room,level,num_players,num_mobs_killed,num_towers_killed,num_minibosses_killed,num_bosses_killed,num_clicks,num_abilities_activated,num_players_reaching_milestone_level,num_ability_items_activated,num_active_players,time_simulating,time_saving
48520,100000000,1330,96560,32301,7371,1226,47287938,5149037,1500,14005538,236,4.9055377747254,36.106940251219
48275,68810226,1500,135196,45221,11094,1849,65168010,13832909,1500,13564952,685,2.6899622870093,64.616123129236
48581,58576550,1500,21871,7312,1707,281,61519417,1151638,1500,6538527,935,9.0685258724839,42.924313581053
48583,53732155,1500,38894,13001,3105,516,65237298,1532254,1500,6603730,862,8.9136681824347,52.500206386877
48595,50522899,1500,87981,29427,7083,1177,17107711,2617677,1500,8538939,813,8.2732936972556,88.836970100285
48625,47497830,1500,278032,92972,22086,3681,27237050,4586337,1141,7401791,591,4.3416896536255,88.826463118618
48273,41144229,1500,215171,71955,17274,2878,52925500,10392779,1500,9442407,473,3.3462849043732,76.644926126355
48294,40245199,1500,208097,69612,16962,2826,65842022,11836663,1429,8873900,531,4.1108883664249,115.57108276568
48271,30886339,1500,224127,74940,18481,3080,49750157,11048499,1499,6936702,444,3.1646538630783,62.943160901117
48297,27190054,1500,309695,103566,25866,4311,48053138,10301230,1152,6242542,403,4.3554606470802,109.05439496606
48293,25705099,1500,225665,75468,18216,3035,55430209,12458130,1500,6903504,584,5.2899857335188,38.41317815303
48274,24086609,1500,270947,90618,21630,3604,68709413,9431899,1500,7013914,409,5.4007265290489,138.19869688754
48403,20392469,1500,167480,56016,13572,2261,44453193,7562003,1163,4649963,438,6.597156883509,63.373623123702
48272,18787499,1491,307736,102924,24660,4109,85586066,11923333,1500,6040885,379,5.5097963221395,67.039768783519
48296,14429859,1394,276147,92358,22398,3732,58041480,8004263,1170,4115523,242,1.5916571749159,60.602040277419
48404,14180476,1474,274854,91938,22860,3810,42836195,5798664,1111,3316560,273,5.2440144550652,59.969172121795
48295,12857399,1423,237907,79566,20496,3415,36372832,7390640,1311,4003510,264,12.239132333105,56.742667484412
48376,9435079,1464,235382,78711,20916,3485,20920566,2302349,1050,1997958,118,2.5153337510786,352.5247716626
48380,5692380,1470,174272,58292,14790,2465,20158408,1426627,1019,1123161,98,7.0874818991928,342.12925207528
48237,5084209,1489,337129,112755,29352,4891,16862330,2248955,1094,1859700,103,1.1906126411522,332.04948525194
48219,4590519,1338,158663,53058,11550,1924,25578768,2543373,921,1826579,194,3.9116332417091,251.52831225702
48278,3096489,1324,44912,15024,3420,569,8224925,597610,991,732930,89,4.4262236604559,962.44549906216
48669,2738544,1500,3220,1059,252,42,7141664,113939,984,851111,461,3.7939827587568,1395.6479316129
48173,1859799,1500,195702,65454,17284,2880,16378844,1016132,995,760755,69,2.2433204601406,700.64253782339
48140,1706983,1494,402954,134780,35160,5860,14644128,1292221,994,977786,85,4.6847341817655,380.20009681377
48175,1205841,1497,294934,98633,25518,4253,12817782,953141,1012,745980,65,2.2548726300288,339.71122508465
48171,1170119,1500,373924,125070,32244,5373,13404198,1224958,999,893037,62,3.3610333520364,497.89399040183
48261,1066199,1500,99072,33138,8478,1412,11542747,427484,981,422885,48,2.078616454566,391.08023213753
48151,995647,1499,294470,98491,25968,4328,11301412,959144,1003,760881,93,5.7359156495056,247.65865015317
48141,981919,1496,128129,42861,10614,1768,12820740,672749,984,427669,72,1.4381590849118,325.13507718724
48241,977269,1493,382180,127815,33174,5528,14623985,1149481,989,841599,91,4.2588732158724,575.02691929539
48159,885679,1500,220593,73776,19698,3282,14342887,670443,1008,557108,67,4.7235413165493,138.22283609542
48208,829096,1497,358244,119828,31698,5283,14473939,1086265,1010,840518,77,3.1634262875446,609.75521102704
48915,772045,1500,52751,17640,4092,682,5315459,927169,1224,2556894,1121,5.0010261254495,138.95092598521
48179,752376,1496,298809,99933,26478,4413,12209719,888686,997,629801,64,1.519645023804,376.00401483726
48221,701279,1492,144854,48438,12330,2054,11252282,550424,996,400831,68,0.95082104585118,181.09224917166
48178,683569,1491,139244,46566,11896,1982,11111168,546112,1006,428190,62,2.5685519214889,363.99093101653
48213,661229,1500,310777,103965,26802,4466,12946715,888837,1006,618890,79,3.7275421327438,422.2582469792
48174,623976,1500,188550,63061,17004,2834,11626276,430848,1003,394067,61,12.002207192279,285.09107231411
48264,610199,1500,246380,82398,21060,3509,10712067,619903,996,505897,56,2.5356832397604,507.50888396191
48220,582139,1494,114640,38343,9592,1599,10395662,408838,1012,363355,52,3.4273944823036,253.16665569454
48189,544429,1500,389360,130227,33690,5614,11320902,1033129,1003,677305,66,6.0104279086262,602.60374943375
48196,522989,1500,272134,91005,23820,3969,11146580,664728,1028,598463,55,1.5949697840139,221.09262179214
48190,477599,1499,85492,28578,6918,1152,8775446,378727,993,372895,45,2.2713827689019,262.46008957825
48230,456936,1500,256544,85797,21900,3650,10221136,574471,1016,522510,50,2.019727506757,449.16490141682
48224,417699,1500,137380,45957,11502,1916,10504373,484042,990,428975,46,1.2712567211835,289.0072048929
48450,416156,1036,5560,1842,576,96,5161056,55397,974,90012,28,0.49344944980563,78.711525008649
48144,404489,1498,187912,62853,16680,2779,12327338,576807,1004,390607,48,2.3789625776601,293.65095621024
48233,399460,1496,202108,67592,17490,2915,10094917,560766,980,408822,57,4.4798712563874,306.39089261419
48379,353344,1215,20994,7016,1818,303,8814572,123043,1019,109551,33,3.5347924244012,117.42374905948
48197,329452,1161,32786,10968,2814,469,7697873,91743,982,131311,48,2.8355734775807,95.705104306275
48157,307178,1498,245447,82077,20844,3474,9858242,601564,1012,424029,46,2.6510606972186,416.05882729786
48368,239892,1146,18196,6087,1536,256,6508654,77835,979,99945,17,6.9022676550735,141.15449479181
48186,237532,1500,138887,46448,11658,1943,9975639,384976,999,302525,55,16.924914691286,380.15908582861
48143,232299,1246,42420,14187,3523,587,6665951,141096,984,173623,27,4.4242640389582,147.13331175045
48269,226137,1085,29882,9985,2604,434,6221800,91773,944,135007,21,3.8449486877749,114.88324479711
48263,218479,1493,80550,26943,7110,1184,9361351,240140,995,218798,49,2.3501167908503,233.38362376581
48265,212359,1098,16064,5370,1578,263,5734962,65352,994,108148,27,5.5848295620392,104.99196186301
48154,194465,1241,57193,19133,4740,790,7197622,167856,997,185048,33,2.9606812812461,135.69116335282
48184,191798,1275,54830,18342,4692,782,7050523,162210,994,176436,31,3.287754316189,215.82222621432
48209,190695,1252,100033,33449,8256,1376,8430802,299612,1006,264594,47,1.7921729712119,237.08293124858
48590,188768,1018,35155,11756,2784,464,3293269,251135,984,208552,16,2.1769628525485,46.978616662465
48158,183759,1369,63717,21315,5080,846,6302818,231397,993,174146,30,1.8398779777469,216.96879927391
48291,181062,1151,15980,5343,1494,249,6263645,46224,979,84607,27,2.0551539087538,110.86236605378
48218,175449,1500,116354,38907,10086,1680,8229697,255477,982,247473,40,5.4143102564683,202.20570964322
48424,174060,1106,13897,4644,1056,176,4336537,49526,997,94808,16,3.8128096950516,102.4996980848
48191,170671,1195,17567,5876,1506,251,5571881,71771,987,118993,22,0.56883352645482,102.84849017253
48328,170199,1084,15335,5118,1230,205,4493726,82916,990,85812,13,4.517427192639,202.97294127978
48181,164867,1148,27200,9096,2352,392,6472482,53220,993,86249,25,1.7540904281002,115.67439651379
48501,161599,1023,4102,1350,288,48,2781639,40521,985,50454,16,2.2159566079716,51.941732430253
48202,160339,1293,87941,29415,7185,1197,7593463,286065,1000,220406,58,4.8859451176736,292.11747778109
48231,158349,1217,31225,10440,2664,443,7046302,104114,980,124286,36,4.3719843628288,66.108615256777
48232,153924,1195,39391,13174,3276,546,5625303,131016,998,151670,25,2.6628158217294,78.756378227076
48449,150898,1001,2554,843,186,31,2951762,23383,988,58839,11,1.8229917425908,29.122906372236
48216,150138,1102,16363,5468,1422,237,4384689,42573,972,68127,18,2.8094846005615,68.800305716829
48649,142968,1047,11693,3911,942,157,6610402,75880,1005,61143,26,6.7835005196871,70.020440225061
48236,141476,1407,84009,28095,7104,1184,7804224,202774,1000,204858,36,2.2793494070147,245.72478384991
48201,138569,1339,119728,40029,10044,1674,8336205,209169,1010,226708,30,2.1956893111679,147.69895773185
48253,134740,1179,43914,14689,3708,618,7108426,165252,981,117043,32,2.363808371555,161.23736578839
48195,134272,1147,17988,6019,1734,289,5550654,57901,987,86971,30,6.1355828675088,40.285424660777
48329,134103,1091,14726,4923,1428,238,5514774,52451,988,75935,25,1.543600323322,81.742220990613
48228,133379,1307,61022,20409,5093,848,6684048,195028,993,184919,28,8.718925084572,242.58438523329
48690,132407,1036,10568,3534,798,133,6921549,49029,979,54230,27,6.9285537112812,96.546094561981
48246,130137,1073,17260,5771,1548,258,5997579,73082,987,87572,32,4.0650176897949,82.833526939295
48244,127294,1172,41641,13924,3558,593,6545499,147477,986,169399,28,4.0254535707027,194.29267943719
48308,127289,1106,18105,6057,1455,242,6217486,66932,985,72098,19,1.78830134927,78.523750641924
48298,121789,1083,10776,3588,858,143,3840208,33537,970,69032,16,0.69767253073504,65.931630731605
48757,121675,987,5831,1953,510,85,3748952,25175,989,48240,21,2.4774693236732,87.834138102183
