room,level,num_players,num_mobs_killed,num_towers_killed,num_minibosses_killed,num_bosses_killed,num_clicks,num_abilities_activated,num_players_reaching_milestone_level,num_ability_items_activated,num_active_players,time_simulating,time_saving
48520,100000000,1338,96771,32370,7371,1226,47371200,5181865,1500,14014501,46,2.5262929497171,53.295945840226
48581,100000000,1241,54923,18372,4119,680,72318509,3024359,1500,11196158,312,11.805336286739,41.316229278549
48583,100000000,1304,92505,30939,7288,1211,77352222,3553193,1500,12328894,330,4.3948063728728,49.155496844373
48275,100000000,1319,206922,69207,16092,2682,110297754,22860169,1500,19678880,196,4.6783024224522,73.539764740728
48595,99274721,1500,153336,51287,12189,2028,31580192,4743783,1500,13922672,814,4.3788800483791,93.598043731244
48273,92823405,1500,316775,105944,24840,4139,67155453,17655434,1500,19115879,497,2.6429640894549,57.928904428841
48625,91244697,1500,427555,142970,33576,5596,47116848,8178802,1141,12769109,531,11.692512961163,91.269310190512
48294,88556599,1500,293744,98253,23292,3881,86504765,19442986,1429,17664549,546,10.807148151236,54.215174500974
48293,67497409,1500,309557,103527,24666,4110,72070639,20012171,1500,14288283,598,1.958416754078,64.941332020982
48274,67444597,1500,383526,128273,30036,5006,89226514,15822683,1500,15293287,433,6.3706833686032,117.66700868147
48297,53805299,1500,476620,159396,38154,6358,70538786,16648946,1152,11018458,382,1.9540305499009,60.494333921345
48272,53150719,1500,469957,157179,37254,6208,105949901,17704273,1500,12197022,357,3.9502124035479,72.317196271275
48271,45303739,1500,329538,110184,26862,4476,75937969,16176097,1499,10257983,381,3.5832229976719,60.482469632573
48403,37532399,1500,277880,92928,22482,3746,66367971,12448871,1163,7962476,355,12.286721806683,52.460084183111
48296,25900078,1499,454376,151965,36240,6040,80957690,11767048,1170,6428067,248,2.7044212936355,60.044128652377
48295,25300599,1481,359068,120084,29766,4960,52129265,11126363,1311,6829075,262,4.0092765093966,50.92057311465
48404,25176499,1489,454908,152145,36846,6140,63478237,9178169,1111,5477121,236,3.8122003577771,33.338042151228
48930,21283899,1434,313931,104997,26010,4334,18963867,4303701,1016,4483078,414,4.2366532178115,525.62243423066
48376,16695999,1497,305872,102288,26982,4496,32316156,3212322,1050,3063640,105,2.8740976742696,398.60320920052
48915,9731547,1271,431786,144425,36360,6060,25285933,6454089,1224,12530533,474,5.0569890469295,619.89851749135
48380,9481002,1479,237402,79400,20238,3373,31171176,1926233,1019,1671010,80,5.0086289293728,359.39491361062
48237,7608182,1489,444351,148612,38988,6498,24740608,2898934,1094,2348952,87,0.8284359054442,366.81688136882
48278,6783699,1296,99773,33369,7812,1301,14875043,1199045,991,1314986,68,4.3988139455494,585.15560074059
48219,6344372,1220,280102,93669,21294,3549,42520409,3820733,921,2480892,89,2.4058650387781,345.34360115181
48669,5705973,1395,14071,4680,1014,169,32624634,204158,984,1011455,141,1.6401431228205,220.45412615932
48173,2841649,1498,266670,89190,23610,3934,23466057,1427376,995,1013324,46,4.1618335954655,648.37849961576
48140,2519879,1497,488521,163398,42792,7131,21651079,1527001,994,1162385,60,3.5321933866771,421.8338247292
48261,1779773,1500,122248,40888,10554,1759,16283951,519870,981,544270,43,2.9401655843202,187.13441931997
48175,1583995,1496,364852,122009,31584,5264,17948551,1185242,1012,874241,60,1.5592885529518,413.6163550162
48171,1550493,1499,451037,150854,39138,6523,20577245,1406265,999,1008202,58,3.5484544345072,450.41324210642
48141,1423733,1495,215976,72233,18456,3076,18532306,1003348,984,578609,64,1.0558709198658,399.53247464352
48241,1347269,1499,475781,159117,41442,6906,21964464,1382870,989,967090,56,2.2075245662657,589.46123978099
48151,1205497,1496,355745,118976,31716,5286,17152478,1147757,1003,870245,55,3.2398962548533,250.68312230694
48159,1113369,1500,280469,93792,25140,4189,20859309,844179,1008,650683,47,1.2111302585454,224.73030679433
48179,1089029,1500,381571,127623,34224,5703,18680820,1140174,997,750342,63,1.7964602308245,501.46888971252
48208,1077763,1500,468656,156768,41808,6968,21729669,1394689,1010,970845,70,6.4831711779219,725.6146893781
48178,982889,1497,194366,65004,16945,2824,16397620,702540,1006,531915,56,4.9410139978455,429.79882737663
48221,970775,1500,205032,68564,17514,2919,18227026,720035,996,495629,61,2.6868866108622,401.32183195401
48213,938079,1500,409172,136869,35664,5944,19867295,1152645,1006,739821,80,1.0020663718161,496.92021333646
48190,919315,1498,121233,40538,9906,1651,12517959,503650,993,478407,52,1.9457240742563,303.92520491152
48174,918246,1499,241159,80650,21582,3597,16744750,520569,1003,476574,53,1.7160778761923,316.27149355319
48220,749369,1499,147407,49299,12449,2075,15041207,475591,1012,430232,51,2.4293598360483,317.2743991868
48230,736265,1499,329285,110126,28110,4685,15390707,693658,1016,618579,59,16.170573439276,503.33850333183
48197,718579,1176,58851,19683,4960,827,12133920,177145,982,226442,43,1.013781860249,132.32341671561
48264,716752,1500,300196,100395,26010,4335,14998742,712653,996,575388,44,2.5487194234447,225.03172030049
48189,622379,1497,480356,160653,41784,6963,16368273,1204135,1003,770930,61,1.2909275929708,443.46662254985
48224,599229,1498,193471,64719,16293,2715,14965979,627511,990,505959,60,0.57587462507669,218.18261506695
48143,578922,1273,56681,18958,4788,798,10187770,198695,984,241336,46,5.1658795003651,165.8161944496
48501,571659,1041,6684,2202,538,90,5598291,101329,985,117973,18,4.1678227754529,66.307246947849
