room,level,num_players,num_mobs_killed,num_towers_killed,num_minibosses_killed,num_bosses_killed,num_clicks,num_abilities_activated,num_players_reaching_milestone_level,num_ability_items_activated,num_active_players,time_simulating,time_saving
6059,2627,1472,21304,7095,1572,262,18446744071930120241,35791,1500,42035,134,3.5325380726772,81.756615778436
6058,1867,1452,15460,5046,1116,186,18446743391471904942,25084,1500,29229,79,3.0321638666915,67.837866958171
6033,1546,1478,12950,4177,924,154,18446744062077081769,22875,1500,23855,67,8.5201402456457,63.438070869155
6060,1425,1457,12069,3849,852,142,21642929,22144,1358,22493,68,1.8261981102621,66.768555521031
6028,1369,1474,11616,3699,819,137,19753470,21634,1361,22327,71,4.9174349037331,58.55609366174
6067,1337,1451,11434,3612,798,133,19882447,20724,1500,21071,58,2.3670573332188,59.21016611864
6057,1319,1448,11289,3564,789,132,19697222,21004,1500,21637,65,2.344265135487,62.905150852843
6068,1298,1471,11249,3507,774,129,22838127,19852,1392,20396,64,2.252037867038,67.164063034742
6110,1288,1480,11050,3482,768,128,18124362,21431,1305,20885,65,5.4500546803311,57.143710591414
5443,1271,1475,10935,3433,762,127,18446744060543174162,20673,1370,20286,63,2.7504935350328,62.173941523668
5694,1239,1444,10675,3348,738,124,18367534,19866,1328,20181,56,1.7739707038735,62.711530477954
6017,1238,1454,10702,3347,738,123,17946219,19439,1348,20281,51,4.8307384636284,62.234639269468
6062,1211,1465,10495,3273,726,121,18334074,19476,1500,18993,49,2.7514471397349,61.116074516722
6133,1183,1334,10285,3198,708,118,18446743873762869583,17414,1284,17069,51,7.7606836491635,53.89362826362
6179,1180,1396,10280,3187,708,118,17595852,18343,1278,18614,56,3.598938948101,49.868355151749
5732,1174,1483,10270,3171,702,117,17531230,18849,1378,18854,46,3.9948210036508,55.769765633845
6108,1154,1422,10062,3119,690,115,15634186,19079,1291,19018,35,19.6578719742,52.559478788984
6051,1151,1425,9978,3110,690,115,16617414,18913,1352,18707,49,2.3204757868293,57.608997140325
6012,1143,1471,9950,3088,684,114,18446743792958447130,17113,1401,17937,51,3.7312390222097,70.90831415504
5469,1141,1468,9990,3081,684,114,16122143,18198,1403,19711,55,2.731209234393,69.851996464512
5847,1132,1409,9902,3060,678,113,15962910,17066,1311,17356,53,3.5559499608611,58.409150385575
6001,1107,1344,9668,2993,660,110,16407108,16872,1269,16419,50,2.6974027819513,48.86581277342
6014,1083,1376,9559,2927,648,108,16256008,16569,1298,16526,43,1.5535350871518,53.059110103029
6016,1076,1283,9483,2908,642,107,16742636,16390,1261,15606,51,2.7680515211783,49.34516076892
6013,1052,1270,9273,2843,630,105,15671505,16978,1221,15582,46,2.4771444183236,51.779241595244
6030,1052,1367,9255,2842,630,105,16218647,15733,1273,16446,44,2.6943337247243,54.597773883148
6040,1050,1317,9216,2837,630,105,15813922,16464,1275,15743,54,2.5874297162909,54.989761165172
6027,1040,1286,9193,2810,624,104,15521436,14457,1245,14826,57,3.5490908745898,53.886385284895
6023,1030,1348,9045,2782,618,103,15805941,17076,1268,15465,60,2.3684148407909,48.791692629416
5823,1024,1325,9090,2766,612,102,15137461,15911,1269,15160,35,3.8445690416503,50.039623554938
6039,1019,1276,9049,2754,606,101,14298877,15224,1212,15050,45,5.8116306210824,45.974405231658
6070,1010,1296,8973,2727,606,101,14896041,15572,1238,14545,68,7.3588637806155,49.834056973852
6043,1007,1358,8893,2723,600,100,15457332,15387,1286,14289,60,2.1782794266139,42.286764114596
6080,1003,1265,8891,2709,600,100,15590818,15585,1230,14237,58,2.2802924623129,48.203527495428
6065,1003,1295,8948,2711,600,100,15646420,15057,1250,14189,33,2.0276785862273,53.394930879947
6101,1003,1279,8884,2711,600,100,15028035,14929,1245,14107,55,2.1684446176199,46.19520046448
6049,994,1252,8798,2687,594,99,14666221,14614,1214,14411,65,2.6597648530036,52.824352996337
6005,988,1377,8880,2672,588,98,15691825,15674,1305,15058,82,5.3702416806936,45.902567788976
6096,981,1264,8642,2651,588,98,13689652,15080,1243,14096,57,3.6615405934801,55.735431920398
6098,971,1270,8589,2622,582,97,14465977,14426,1251,13545,45,4.5894510682421,66.131383081114
6050,966,1277,8591,2611,576,96,13322720,14001,1232,14365,50,4.2507715774674,54.66547839968
6066,959,1248,8542,2592,571,95,13102725,14596,1203,14059,56,2.6859077170569,49.695467081716
6048,954,1285,8503,2578,570,95,13093180,14344,1238,14641,55,3.7181720031386,66.008166968579
6175,939,1211,8352,2538,559,93,15232681,12942,1186,12838,45,1.1291368819768,49.783147766281
6188,938,1216,8314,2537,558,93,14713998,13181,1199,12669,48,5.0736765826766,46.116063353675
6146,926,1238,8313,2502,552,92,13935350,14322,1216,12854,47,4.4318545862097,44.171750057098
6052,923,1234,8270,2495,552,92,13990787,13394,1195,13418,38,2.0264124863883,53.894260257841
6083,917,1247,8268,2479,546,91,13246448,13943,1214,13281,41,2.9174748454839,49.130149020537
6144,907,1223,8134,2453,540,90,13695160,12847,1206,13298,51,4.1497211771015,42.72805866196
6042,901,1247,8134,2436,540,90,14354093,13452,1200,12603,64,2.6138942823662,46.005335384735
6045,899,1216,8010,2430,537,90,12611903,12474,1194,11717,60,4.1570033331539,52.012131582831
6069,896,1271,8053,2423,534,89,13214977,13320,1238,12882,43,8.5180689818112,47.632479416729
6009,893,1233,8010,2412,534,89,13024563,13746,1224,12936,39,2.7140426883726,55.303778089631
6073,892,1305,8049,2409,534,89,13489745,13206,1275,12832,51,4.8022429641984,44.943002639796
6215,889,1176,7953,2403,530,89,14023123,13547,1168,12100,45,3.1137116678124,41.293135468897
6205,888,1265,8088,2401,528,88,13134317,13262,1223,13201,49,14.982878449204,50.080735917181
5371,888,1213,8047,2400,528,88,13180191,14043,1187,12445,48,4.6463902994378,43.799699413294
6046,884,1221,7960,2388,528,88,12868624,13957,1192,13095,48,2.8283292967964,43.847384873195
6176,881,1193,8014,2381,528,88,13609114,12388,1165,11959,45,4.931257207482,61.922360077927
6211,876,1250,7913,2368,522,87,13042783,13109,1197,12160,41,3.5753359363003,48.176776215039
6089,874,1327,7938,2361,522,87,12480247,12186,1297,12521,48,2.2789154163894,49.779182849435
6106,867,1230,7929,2345,516,86,13401596,12852,1216,11873,39,3.5461881204597,41.458173505447
6076,861,1210,7734,2326,516,86,12190335,12790,1190,11955,41,4.7696751061502,46.916975367978
6064,857,1214,7732,2316,510,85,12772033,12455,1180,11961,43,6.1077599355867,43.023317890773
6061,855,1293,7727,2312,510,85,13736122,11837,1242,11517,31,11.756215835022,74.819551965713
6047,853,1289,7775,2306,510,85,12419885,13247,1260,12387,39,1.5174350083222,57.26374008221
6159,850,1231,7708,2298,510,85,12080897,13511,1184,11941,46,4.1622595880049,50.650945811908
6166,847,1220,7740,2291,504,84,12573859,12483,1189,11086,30,6.1450476281281,44.873994656519
6082,846,1272,7639,2289,504,84,12054163,13540,1227,12454,35,2.8158168233508,49.854901547345
6053,845,1202,7606,2283,504,84,12893299,12495,1180,11833,42,4.2204165237497,45.518820620867
6180,840,1220,7609,2268,504,84,12381856,11711,1208,11624,51,2.3246644198401,42.865386952141
6129,835,1268,7623,2257,498,83,13085460,12949,1231,11570,42,4.2178499510301,57.896395057423
6120,834,1248,7507,2256,498,83,11786373,12164,1218,11996,37,5.0672838676862,64.80097251215
6093,824,1229,7493,2227,492,82,12196837,12572,1184,11747,36,2.4089550285333,47.206909965208
6136,822,1237,7526,2221,492,82,12422623,12010,1212,11267,38,4.6465687145599,49.867981696796
6081,819,1335,7432,2214,490,82,11628129,12811,1295,12101,47,6.5799334635572,65.582144854944
6041,818,1184,7472,2212,486,81,12219244,12290,1179,11233,49,8.3544498519344,40.637838931907
6212,818,1223,7480,2214,486,81,11807084,11871,1205,11832,46,2.0047691968928,43.385140817069
5442,812,1190,7435,2195,486,81,12775202,11525,1188,11347,44,3.5720658390928,49.140226129884
6109,803,1232,7283,2170,480,80,11914729,12344,1222,10693,42,4.8077256669385,42.604332467258
6079,798,1257,7359,2157,474,79,12793879,12438,1234,11610,51,3.1273025737641,37.846514494745
6118,797,1212,7308,2154,474,79,13263325,11298,1197,10349,33,1.5773888385944,44.607660612816
6186,796,1226,7280,2151,474,79,11749553,12513,1185,10931,45,2.6033095398344,46.845843537373
6216,795,1311,7244,2149,474,79,12429548,11843,1282,11314,46,7.8818282601584,47.60423032134
6095,792,1162,7251,2140,474,79,11181345,11762,1168,10719,46,3.5146533928938,41.747204781929
6084,787,1196,7174,2130,468,78,11832849,10769,1164,10504,42,3.7126094180771,50.308253367768
5624,785,1235,7219,2124,468,78,11503529,12023,1201,11395,38,3.9920911590349,41.827941241019
6156,784,1205,7133,2121,468,78,12092781,10898,1176,10508,32,7.1455964200416,47.97911359889
5298,781,1245,7214,2111,468,78,11615598,10554,1224,11109,38,6.7303475497332,44.832557492244
6085,780,1188,7108,2109,468,78,11947041,11307,1174,10879,46,5.0327179298976,43.819877557381
6148,780,1229,7217,2106,468,78,11634098,10856,1212,10556,51,6.7814863899027,42.831902150623
6111,772,1244,7148,2085,462,77,11844340,10434,1246,11039,37,3.4492750810889,46.596542795762
6167,771,1258,7121,2085,462,77,11431871,10643,1237,10796,37,1.7510043986139,44.736762537753
6113,767,1255,7029,2073,456,76,10653296,11729,1220,10834,40,9.5125223176722,47.860568507892
6149,764,1217,7041,2064,456,76,11008617,10241,1187,10343,35,7.4985278385582,44.492136329687
6154,761,1223,6987,2055,456,76,11007133,11452,1200,10691,47,4.3207583699429,52.042916424303
6181,760,1205,6915,2053,456,76,11148281,11278,1189,9745,39,7.1529666514653,41.54516144094
6077,758,1217,7004,2051,450,75,11159872,11772,1202,10831,45,5.5184902151663,46.672674643624
6169,757,1233,6952,2049,450,75,11763420,10600,1216,10419,40,9.5984088695316,57.483333610176
6210,756,1183,7088,2045,450,75,11282176,10906,1168,10544,36,5.2027224820501,51.341116318479
11395,755,1059,6970,2041,450,75,11823523,9564,1068,9169,32,4.2011306584039,42.293481212622
6088,754,1204,6941,2037,450,75,11113130,11284,1204,10370,42,6.6528907294617,47.882943785957
6105,754,1224,6963,2039,450,75,11492078,11572,1218,11133,31,10.530767580817,44.646459273424
6168,754,1235,7030,2040,450,75,11120078,10410,1204,10156,39,8.7710013600011,52.206381112899
5444,754,1255,6972,2039,450,75,11038768,11468,1215,10779,34,4.8310688089607,49.583740218614
6165,752,1220,6774,2032,450,75,11464216,10944,1207,10420,55,6.2730084323577,53.296463313521
6086,749,1215,6872,2025,446,75,11468746,10270,1225,10283,50,4.256003957225,49.732233695531
6137,743,1259,6931,2009,444,74,11874062,11257,1237,10805,43,2.4016109369381,44.973760777155
6172,743,1197,6808,2007,444,74,11147975,10903,1182,10030,35,4.532261222904,43.369608740995
5370,741,1191,6865,2004,444,74,11279150,10579,1180,10179,49,4.6373036553287,72.279953038839
6025,737,1201,6829,1993,438,73,10169122,11473,1190,10663,38,8.4790046574048,53.353356460858
6174,736,1186,6842,1991,438,73,11662620,11311,1179,10239,33,5.19827540607,50.209913144485
6132,735,1208,6799,1986,438,73,18446743990386974815,11794,1210,10215,40,4.9321568021558,49.698864867409
5408,733,1291,6779,1981,438,73,10446747,11132,1250,10569,41,3.3197463493357,44.746686682273
6112,731,1190,6709,1975,438,73,10603776,10946,1193,10169,36,4.7881178480073,46.625523444871
6063,730,1235,6753,1973,438,73,18446744070756608186,10501,1196,10069,48,4.6484116395025,56.640833312281
6206,728,1232,6805,1970,432,72,11940440,10268,1249,10733,33,4.5690573783381,67.061894340918
6196,724,1192,6725,1959,432,72,10858940,9893,1174,10266,36,1.3851182886119,49.912637099211
6119,723,1221,6634,1956,432,72,10423239,11216,1185,10314,45,4.7693076930744,50.237988765901
6182,718,1173,6654,1942,426,71,11313730,10954,1201,9313,44,6.6601993347172,40.596206544391
6201,717,1266,6677,1941,426,71,11132364,11049,1255,11366,46,6.2796839000939,54.173074510615
5767,717,1185,6654,1940,426,71,11003006,11222,1196,10093,43,13.110294020794,41.479574613586
6200,714,1345,6493,1929,426,71,11868790,9625,1398,9530,27,12.841439947364,46.175759454262
6214,709,1187,6641,1917,420,70,10045022,10711,1178,10028,39,62.016672656401,41.337113637785
5911,706,1296,6540,1911,420,70,9711036,11091,1277,10330,48,13.112739393175,44.21539738834
6191,703,1197,6466,1901,420,70,10051937,11169,1194,10403,48,6.8372110495055,58.911593664585
6170,702,1173,6526,1896,420,70,10177184,10398,1185,9689,25,2.7138834003777,55.168847316257
6122,702,1214,6545,1899,420,70,10296180,10291,1196,9599,37,6.0966250908239,43.384508619278
6100,701,1198,6495,1895,420,70,11192743,10668,1206,9928,31,3.4540718972611,42.352734693587
6177,701,1247,6498,1896,420,70,11369289,10663,1226,10060,35,12.608622845452,46.477526665496
6075,692,1213,6414,1872,414,69,10370085,10079,1199,10102,43,3.3482983772013,41.109626477177
6155,690,1196,6494,1865,414,69,10587403,10342,1188,9581,50,4.7743493716914,54.066650769037
6203,688,1158,6407,1863,408,68,11338603,9850,1169,9463,31,6.2177953734794,40.353855949682
