room,level,num_players,num_mobs_killed,num_towers_killed,num_minibosses_killed,num_bosses_killed,num_clicks,num_abilities_activated,num_players_reaching_milestone_level,num_ability_items_activated,num_active_players,time_simulating,time_saving
37559,8368,1486,67574,22598,5016,836,77047509300237,75835,1500,164511,324,18.425135104059,72.557011816989
37651,7866,1473,63541,21242,4716,786,50551387448885,73146,1500,146669,287,6.1437920701003,65.457608121231
37558,5426,1464,43817,14654,3252,542,35544175968322,47450,1500,104773,116,2.8731210884154,60.131938705597
37645,5399,1482,43606,14580,3237,539,18370757981953,46347,1500,89264,172,3.1770502070315,61.394721103824
37671,5210,1472,42099,14070,3126,521,101025792287217,40315,1500,83556,141,1.9045281022826,59.501569976847
37561,4559,1484,36817,12312,2730,455,6218313113817,42924,1499,91798,117,6.5244782894527,54.13820794394
37584,4099,1451,33116,11070,2454,409,589132884813,37563,1382,82293,98,6.1355424985299,50.672871388917
37569,3999,1474,32338,10800,2394,400,4709397806757,36934,1199,81316,137,2.4628185070512,54.842918389811
37777,3914,1480,31616,10572,2346,391,5267948669644,33461,1499,61856,120,4.6332117111326,56.160006586395
37554,3690,1476,29821,9965,2214,369,289131397,35724,1151,75009,90,6.2381414234024,54.613921245471
37560,3387,1458,27437,9150,2028,338,674397932493,33895,1095,67811,81,5.3023961852835,53.457816576159
37578,3355,1475,27162,9063,2010,335,105055706,33173,1141,64978,102,4.5193461706724,59.435331381453
37885,3347,1488,27066,9042,2004,334,3292216342709,27871,1303,50496,108,4.3554660389412,53.516816453027
37555,3273,1478,26510,8839,1962,327,4420633236969,32473,1069,70827,74,4.9104404442727,49.889643410797
37556,3197,1455,25932,8635,1914,319,54651483231,34864,1164,71523,80,6.320116145636,45.668720878633
37601,3090,1450,25090,8345,1854,309,6425022850615,27617,1029,61077,67,3.1856908980151,45.670281092877
37552,3034,1470,24615,8196,1818,303,69080183,30618,1159,65977,70,14.327314548521,48.892384296161
37557,3000,1465,24351,8103,1800,300,1490834350252,30309,1082,63377,103,5.443190167749,47.2218980291
37572,2881,1479,23452,7782,1728,288,2876088564571,30772,1127,64804,68,2.4176641617724,49.659775238473
37567,2845,1475,23172,7686,1704,284,196031662918,30044,1182,60970,56,2.1474301484298,49.028971310302
37586,2819,1464,22955,7614,1686,281,1224958146,28938,1102,62135,53,5.128907705058,48.834872625854
37621,2818,1445,22922,7614,1686,281,180524830038,25823,1026,54415,59,3.7241826387641,50.400082088249
38315,2807,1450,22682,7583,1680,280,1612850133682,22817,1132,32364,111,5.6813412497142,64.559704042244
37600,2766,1469,22497,7472,1656,276,144655145,26528,1073,57365,66,6.6282392102548,45.675963838127
37573,2653,1462,21625,7164,1590,265,56903336,27250,1048,56654,62,10.588628792268,47.706532219693
37580,2649,1436,21671,7155,1587,265,1809274896,27206,1110,57774,63,5.1821334187159,42.998517434281
37562,2571,1456,21024,6944,1542,257,48904587,28118,1161,54406,74,1.9337901954973,44.107661563579
37568,2537,1473,20774,6855,1518,253,46930906,28095,1082,55423,59,4.1331442741961,55.627384663534
37593,2533,1457,20690,6841,1518,253,302042548406,24274,1051,49877,63,0.96222100811142,47.734746908405
37581,2529,1440,20729,6831,1512,253,50874758,27481,1126,56297,61,8.1738583381459,45.727514381258
37553,2527,1467,20705,6828,1512,252,302843382533,27522,1124,56495,62,2.7701018651564,46.257512976128
37575,2488,1460,20404,6723,1488,248,56012487,27591,1127,54315,61,3.6466512779965,44.806921095111
37574,2458,1470,20151,6642,1470,245,134203920,28216,1080,55964,49,10.538551298253,48.771258849319
37565,2450,1449,20101,6616,1470,245,45274156,28409,1100,53702,69,9.4799387031343,55.421605575948
37583,2427,1476,19870,6557,1452,242,43653374,26435,1073,53400,48,4.929816184096,47.803349047929
37576,2361,1478,19441,6378,1416,236,42847999,25628,1141,49675,65,1.6040433595896,42.723360730491
37579,2334,1380,19170,6303,1398,233,39009649,26167,1059,49505,58,10.763584820643,43.108286813348
