room,level,num_players,num_mobs_killed,num_towers_killed,num_minibosses_killed,num_bosses_killed,num_clicks,num_abilities_activated,num_players_reaching_milestone_level,num_ability_items_activated,num_active_players,time_simulating,time_saving
44888,11319099,1475,92451,30918,7710,1284,54911495,4372277,1500,2016249,918,5.6795210562551,73.655737553193
44930,7163689,1500,102539,34287,8664,1443,37690226,2750396,1500,1333632,764,3.7112334410394,77.137995103795
44460,4428993,1088,287722,96219,24426,4071,56591773,5606984,1500,1915756,339,3.4177479093939,58.029518966719
44999,4326799,1500,90954,30414,7776,1295,22140985,2169454,1122,1044950,642,4.7446116696596,73.70177390799
44480,4229573,1500,353288,118160,29580,4930,47207542,5790524,1500,2190764,592,4.657521417649,77.028215609257
44536,3155999,1386,360160,120450,29778,4962,46883045,4745109,1500,1945129,513,7.3920000475926,66.822343107681
44547,2844799,1220,276594,92496,23430,3904,51357681,4099629,1500,1654438,351,13.497283070947,65.819815610981
44512,2789499,1411,363060,121416,30660,5109,43520201,4429321,1500,1837602,457,6.7997671215838,83.021878404278
44411,2656799,977,305188,102054,25752,4291,44340815,3692975,1500,1276895,177,2.0596191888959,41.028124637227
44451,2545089,1058,243575,81465,20988,3497,43832571,2872459,1500,1073304,179,4.9032657826134,59.574746428914
44472,2373939,1094,346351,115848,29790,4964,45000872,4684398,1500,1686973,289,4.5931402686737,52.777868421437
44610,1672052,1446,207518,69411,17676,2946,31975855,1629704,1315,719562,251,6.3495132011107,75.02942171571
44558,1643099,1494,350950,117372,29082,4846,36136192,2795793,1482,1255050,378,150.71526834724,76.89849985113
45053,1434699,1500,52807,17673,4398,732,12504971,681502,1110,376954,486,2.751488829201,140.43109197627
44731,1328099,1350,218882,73212,18960,3159,28893043,1644381,1206,712701,251,4.4875575348617,65.290792671045
44569,1125986,1499,319096,106722,27300,4550,25463057,1827157,1367,925268,247,3.7401195604997,85.571251457078
44444,888599,1288,361739,120978,29802,4966,21592436,1653844,1500,1120598,175,4.1428385939766,59.960514613746
44600,818199,1287,248282,83034,20412,3401,16684660,925022,1150,502124,130,5.2452862885223,68.75665522512
44918,711777,1030,32507,10866,2562,427,18725633,204650,1011,143349,160,5.6821288211989,92.21450160742
44925,702158,1223,123647,41358,9936,1656,14795871,526476,1023,279631,214,6.6232175933552,189.48293476463
45082,153259,1334,26114,8733,2166,360,8992351,151514,1130,92274,237,4.3767627982735,110.50383671585
44554,106649,1496,187524,62730,15210,2534,16251111,216800,1014,214412,120,2.8503995538162,297.03760357178
44457,106599,1500,214308,71673,17544,2923,14563753,291972,997,287629,134,10.277517587443,319.68446409631
44422,69779,1500,139993,46815,11298,1882,14375190,169260,1038,177788,93,4.9351264083014,257.69605221398
44822,62356,960,17715,5922,1500,250,9102569,40101,1090,43287,33,6.3557820259396,67.748544661389
44363,61691,1500,225793,75512,17904,2984,10866334,247716,1073,326102,88,4.071269929153,243.74931695997
44349,47369,1500,264056,88317,20316,3385,9635586,332788,1297,390510,74,2.9180571776471,266.24951195995
44366,46870,1499,197929,66205,15540,2590,14045777,212193,1061,291117,68,5.6369655358179,226.50362499869
44456,45513,1434,103243,34530,8328,1388,10668357,120846,1054,139371,75,5.2044212541614,210.22231346644
44351,45310,1496,254706,85192,19572,3262,10329976,262861,1360,413039,83,3.774704928302,222.41989497973
44370,43899,1500,152652,51048,11946,1990,11540078,164026,982,191381,81,4.1243450464028,253.25712086236
44365,41783,1497,218412,73059,16974,2829,9861368,210379,1069,305701,70,5.1205903260111,254.44239716293
44356,40859,1499,182026,60882,14226,2370,12031958,167116,1054,252454,92,6.3166578234042,211.62807646321
44350,40039,1499,240789,80541,18510,3084,10714153,251860,1236,381792,81,4.8238669468853,249.88242364482
44347,39192,1499,211596,70775,16344,2724,11089304,204676,1224,333804,74,5.7434212849514,259.95363938512
44348,38553,1500,229757,76836,17622,2937,11292891,217634,1316,364891,67,1.7214096503563,220.73841799339
44374,38395,1500,137055,45833,10938,1823,10204007,153816,1022,208514,69,2.431238773144,199.84809594937
44357,35289,1500,169885,56814,13084,2180,10180665,157746,1080,219591,64,3.1869527131955,230.83892573541
44362,34369,1499,191631,64080,14688,2447,11914041,184433,1080,285973,75,5.2528345516458,216.5113085649
44359,32329,1500,182129,60903,14136,2355,11012102,148755,1081,258554,71,3.2446717824453,215.75919856256
44361,32194,1500,187043,62562,14412,2402,10250626,186283,1102,256876,83,3.1643608765936,214.74345485681
44352,30799,1500,136112,45519,10686,1780,9716890,131973,1061,228955,63,2.553034298047,242.74418189846
44364,30179,1499,170650,57081,13122,2186,10281534,148296,1061,240665,74,5.2500872482258,218.07217740572
44353,29499,1500,160516,53670,12366,2060,12210145,133379,1094,236026,84,2.7182879815756,218.27033681561
44360,29439,1500,144158,48210,11334,1888,9790132,136703,1057,232978,68,8.6130843744569,206.22325587868
44358,28369,1500,156678,52407,12082,2013,9048127,157410,1051,246534,65,1.0779606548563,204.67050716178
44367,25459,1500,130101,43521,10122,1686,9703961,130095,1048,206668,64,6.23129149822,195.84873811658
45133,24299,1187,2763,924,213,36,5323418,29691,1115,21699,292,13.957082356076,64.302747698508
44378,23069,1498,120823,40410,9408,1567,11260787,84938,1005,175951,65,3.1404178686899,202.94315833204
44355,19879,1500,92170,30822,7223,1203,9534918,97370,1105,184585,77,5.4561017855405,159.53334020654
44372,19499,1500,93942,31422,7257,1209,9793304,74211,1038,148909,74,2.4766590173387,185.81626136478
44373,18633,1500,78936,26392,6084,1014,9263146,83423,1029,127012,68,6.6154068635934,182.20001028965
44354,18075,1498,92483,30926,7152,1192,7093837,103853,1060,179307,62,4.1177729274614,161.98684715532
44381,17089,1500,93471,31266,7194,1198,10175091,73147,1017,133370,65,2.4416580875147,223.89733700029
44375,17039,1500,86316,28872,6708,1117,9601543,76389,1027,146845,54,3.0373930622803,170.82603828386
44390,16389,1468,47547,15900,3783,630,7250796,52488,999,82748,71,3.4927861344429,143.44785492206
45154,15896,1149,808,270,78,13,1567078,7053,1131,9448,402,2.5333324539257,43.47339650539
44414,15720,1302,41714,13950,3318,553,6724747,40073,961,74986,46,13.249497591007,121.17037875116
44389,15645,1500,70119,23447,5508,918,9843823,52649,1016,109931,51,4.4871561903,166.7063213265
44369,15589,1500,74613,24951,5682,946,10591964,49090,1025,111722,68,10.004365886093,158.38857019807
44377,14899,1500,74462,24909,5700,949,8926883,62319,1033,130359,49,17.703849006588,156.71790293348
44380,14790,1500,71020,23756,5502,917,9427050,64591,1011,114684,85,8.3605262111259,178.52768194367
44376,13369,1500,68247,22821,5334,888,8071855,56880,1126,113414,54,4.835367140293,157.730794136
44371,12909,1500,67818,22680,5280,879,8550372,54916,1037,124712,58,2.6214606095233,169.91892435312
44379,12559,1500,64051,21414,4911,818,7931829,54916,1009,114330,64,3.52034316578,192.26974559456
44386,12351,1500,64892,21710,4974,829,8679106,53095,1033,114887,61,3.7930052481656,158.13536838117
44383,11152,1500,45827,15324,3606,601,7473105,43153,1030,95834,55,3.9135995099577,166.24102794389
44385,10559,1453,49317,16491,3879,646,6794973,44724,993,96374,65,5.0266779309664,145.19932062151
44388,9429,1456,41627,13923,3264,543,7953996,34503,1011,89401,72,8.7614758363888,139.77756285518
44690,9389,1222,19585,6552,1510,251,8812533,17216,1024,31500,62,2.920204026481,88.530922649569
44420,9279,1305,47911,16020,3713,618,8030887,39524,971,73556,64,2.1989321104529,135.1576525902
44395,9097,1359,38284,12802,2982,497,7522321,24433,987,73382,54,3.5279870522044,125.9900943962
44413,8363,1285,30229,10112,2388,398,6233794,24709,985,62250,59,6.1755987651482,115.23564302029
44368,8317,1500,44665,14939,3516,586,8020290,38807,1049,94946,77,3.4519966891728,141.551906293
44391,7985,1347,35574,11897,2784,464,6623065,33998,981,84684,51,4.5995610900419,120.82542461983
44384,7609,1321,39169,13098,3027,504,6289114,36518,993,84191,64,4.0016296310637,112.54792084523
