room,level,num_players,num_mobs_killed,num_towers_killed,num_minibosses_killed,num_bosses_killed,num_clicks,num_abilities_activated,num_players_reaching_milestone_level,num_ability_items_activated,num_active_players,time_simulating,time_saving
39650,7843,1500,62735,20973,4663,749,43044817,366520,1500,226825,751,5.2209145467008,74.641736231406
39721,7129,1499,56970,19050,4234,689,48329552,277110,1500,200366,706,7.2571945377252,69.618933209247
39646,5239,1489,41816,13986,3103,507,27034236,98479,1366,121831,237,6.4283932052879,58.222419212237
39791,5223,1494,41784,13986,3083,498,44813959,115549,1062,100605,415,6.8691967059191,75.429379962357
39756,4989,1490,40060,13391,2972,484,38262528,89366,1498,95765,338,6.8008257853619,63.538660564194
39550,4279,1493,34121,11424,2537,417,27229450,43189,1308,82457,203,3.9034078137897,93.943111682262
39800,4275,1493,34046,11384,2539,415,33884727,81612,1500,64260,301,5.9976526534063,61.124026925542
39564,4271,1477,33893,11330,2501,408,15553138,66676,1500,95822,133,5.2992239702003,86.486816425989
39810,3999,1491,32125,10740,2364,380,34812729,57280,1095,68686,263,9.5781263702235,59.745650101833
39540,3978,1485,31701,10604,2328,382,20184583,44568,1237,79676,170,3.6612507421467,79.268217014686
39539,3659,1481,28767,9602,2091,345,14657786,49808,1357,80706,102,8.9668361206627,98.087725595552
39570,3543,1487,28117,9408,2037,334,17150216,39455,1405,73950,125,3.9247761167686,83.127035092529
39553,3485,1489,27708,9269,2029,337,17381723,37739,1248,67299,125,14.391062134593,76.065043754707
39541,3479,1482,27488,9191,2012,327,15564465,47654,1200,78925,130,5.2856002657359,71.272324622884
39578,3381,1494,27038,9040,1980,326,19704716,34390,1499,61325,155,6.3420166904244,83.452915785345
39559,3265,1488,25968,8681,1889,311,15189597,38462,1307,62702,115,3.5785587534197,75.301360179873
39574,3263,1487,25747,8615,1895,317,13935384,43330,1497,70178,127,6.3945282461523,72.184808467586
39601,3260,1462,25836,8639,1876,314,17814660,36872,1058,59852,179,4.2471037709833,86.973830796403
39547,3248,1491,25718,8608,1893,312,13980566,40202,1371,73799,104,8.3641202792358,81.983765919152
39556,3099,1490,24506,8193,1711,280,16137374,29334,1223,58202,136,4.2270316068645,73.529734345491
39542,2981,1482,23738,7932,1766,293,14391476,35494,1138,60380,142,5.9396718806976,77.332099666907
39566,2979,1487,23468,7846,1713,281,14790341,36218,1313,66870,120,8.310264814305,71.647028247148
39986,2699,1489,21628,7234,1594,263,27839351,29110,1332,38692,201,11.180414410733,59.233672869775
40127,2529,1484,20224,6762,1479,243,22234383,28823,1235,37874,223,8.9055217119004,68.228767379048
39573,2429,1263,19319,6465,1358,225,13684423,21518,1168,45367,112,4.0362842527182,71.385373155001
39571,2009,1145,15867,5310,1118,189,11366749,17243,1169,38856,111,5.1163345646389,48.379762895524
39545,1969,1159,15573,5219,1103,185,10297664,18218,1183,43206,87,1.9942105557557,45.153195740596
39562,1809,1058,14463,4841,1045,173,11217102,12722,1057,32435,86,3.4840460348675,42.157463429593
39557,1789,1124,14246,4760,1032,172,10395794,14415,1166,38170,81,13.873633633471,44.167647563104
39563,1660,1131,13193,4411,966,163,8865356,13439,1177,35695,63,7.9436182637633,46.788289462285
39596,1659,1120,13142,4393,922,157,9639380,13389,1090,27910,65,3.7740600868225,47.818616446308
39572,1659,1025,13142,4397,950,162,8701521,12944,1064,32057,68,13.003059564531,48.441115124313
39575,1569,997,12348,4131,877,148,8734258,13306,1031,24476,66,4.7582491102207,38.806457263593
39552,1559,1020,12339,4126,865,145,9003724,11593,1045,31086,66,9.9966615990938,38.161491702277
39587,1509,1032,12048,4033,880,146,8937176,9750,1058,25893,76,2.5745897417654,41.615869841709
39605,1450,996,11550,3866,849,142,8193739,10503,1030,25949,55,3.3903250696078,47.037680303173
39549,1428,1031,11256,3763,808,135,7898030,11464,1080,30746,52,6.3248602019619,44.666923715713
39548,1378,1005,10910,3651,796,133,7992562,9778,1039,23872,58,4.8757128683397,36.985507941557
39560,1366,1011,10802,3614,771,130,8602355,8970,1063,22364,50,3.3800329096918,39.946153633302
39630,1359,1030,10750,3595,772,130,8100086,9986,1069,26846,72,4.5978499467684,39.858482791144
39580,1349,1011,10753,3597,753,125,8094453,10071,1056,23712,57,5.0577948506448,35.352723444159
39582,1320,1004,10503,3508,749,125,7599949,8934,1042,22869,57,3.8204765756298,41.10517351838
39589,1213,986,9416,3157,672,113,8147552,8591,1017,21259,58,10.730051688875,35.712953985444
39584,1202,1008,9518,3173,693,115,6589185,9890,1043,22200,60,2.0839781591182,37.913862503964
39604,1199,1017,9490,3174,695,116,6979953,8248,1053,22543,71,2.14786155636,38.467590340652
39603,1191,1024,9397,3144,691,115,7119649,9050,1050,22245,60,1.436641366182,38.353670706591
39598,1179,1011,9280,3106,679,114,7784095,8828,1043,19684,62,2.3742900358596,38.886013111797
39597,1177,1018,9299,3117,674,114,7365421,9689,1055,22697,62,7.1824463446504,35.579102116948
39551,1138,1060,9108,3050,668,111,8646582,7610,1044,18519,59,3.7603444445184,47.036234550619
39610,1109,1013,8687,2907,637,106,8376410,7700,1049,20889,60,10.812306574556,41.681392629804
39583,1094,983,8755,2920,633,106,7923001,6924,1019,18697,65,1.3035970003073,39.745757065206
39626,1077,1019,8401,2809,625,105,6317286,8901,1055,21004,53,5.4313109178734,40.407774744125
39588,1069,1029,8422,2812,599,101,6430554,7490,1062,20609,58,5.3908153543622,39.367016764547
39579,1068,1045,8334,2794,621,103,5577033,9467,1092,25104,55,7.6667604763251,39.515797061322
39633,1065,1020,8404,2811,628,105,7027907,7308,1060,19943,69,9.1710050803353,36.435594635945
39651,1059,1015,8331,2777,603,100,6461124,7423,1061,20863,48,5.5177556744936,46.416733200925
39590,1038,1000,8244,2757,556,93,7070313,7199,1044,19777,59,9.2872528264508,34.078990402042
39652,1022,970,8162,2727,594,100,7082123,7426,1003,19772,63,2.341068805663,36.723445203047
39639,1009,983,7980,2671,567,95,5988768,8084,1027,18642,50,3.2690357033564,38.560298622459
