room,level,num_players,num_mobs_killed,num_towers_killed,num_minibosses_killed,num_bosses_killed,num_clicks,num_abilities_activated,num_players_reaching_milestone_level,num_ability_items_activated,num_active_players,time_simulating,time_saving
41671,13360,1480,105407,35245,7865,1234,90893998,641601,1500,504494,799,3.5579090860268,66.551796447935
41673,12999,1420,102850,34397,7636,1211,71187358,534073,1500,440854,663,13.846202189151,64.246165619185
41672,11749,1411,93005,31092,6969,1100,82726280,371290,1500,330421,577,6.016513639696,67.394376107385
41661,11723,1421,92905,31065,6889,1077,75047114,310580,1498,321252,532,8.3293948556934,59.89558033818
41668,10296,1395,81169,27147,6054,941,90508261,225071,1489,250304,468,3.3198165782258,64.286349456733
41569,9661,1433,76695,25664,5724,887,74975982,164750,1485,201372,404,2.0146598023087,63.370525506114
41348,8959,1432,71354,23869,5328,827,58253915,147314,1499,185187,198,3.6329997543823,68.124834637251
41652,6990,1271,55519,18564,4135,634,55999621,101547,1282,110707,222,4.033135216638,54.240931566602
41674,6429,1375,50687,16951,3684,585,17943685,82817,1497,120930,88,2.4178565615836,52.811248653143
41665,5932,1400,46559,15556,3420,550,16342820,76675,1500,111294,89,6.3393388102447,47.864813808302
41373,5689,1334,45288,15144,3345,533,23080551,54856,1499,98403,88,4.769625630675,82.169251561148
41746,5639,1379,45030,15069,3355,526,61233443,89990,1366,84536,206,17.360394161895,58.19946618428
41670,5629,1139,44455,14863,3303,498,57988558,66849,1184,83997,207,1.6361288267434,59.0439198482
41622,4930,1397,38882,12989,2873,456,15187460,45615,1498,95487,81,26.803264288567,94.198638061373
41599,4669,1264,37248,12445,2689,427,14872322,35071,1359,80574,51,2.0935391722255,85.550053373273
41675,3909,1202,30902,10321,2270,369,15294726,28692,1329,68334,60,6.371905373376,68.185286513009
41320,3693,1121,29493,9865,2127,342,12122938,24576,1180,60644,56,5.5180913768757,50.842782057464
41612,3628,1101,28835,9645,2096,344,13177782,22975,1145,55909,57,3.5282685533936,53.690444043417
41662,3552,1174,28007,9370,2011,328,11143726,26931,1231,63416,51,5.165594542533,67.050442731545
41436,3516,1133,27698,9261,1963,309,11699732,27486,1200,64040,56,1.3804775373951,64.480571183246
41578,3359,1064,26884,8985,1954,321,13009031,22071,1120,52221,55,2.2594595188431,53.486060686554
41425,3225,998,25683,8591,1831,294,10458333,21172,1042,52243,42,3.9136362004306,42.020498392761
