room,level,num_players,num_mobs_killed,num_towers_killed,num_minibosses_killed,num_bosses_killed,num_clicks,num_abilities_activated,num_players_reaching_milestone_level,num_ability_items_activated,num_active_players,time_simulating,time_saving
49659,69315684,1500,51665,17277,3930,655,30329768,1558154,1500,9672206,1002,3.2173319571402,43.334630306496
49666,40375461,1500,103049,34461,8004,1334,26218284,1736072,1500,6471205,912,2.3928177741875,47.241352481661
49492,28116599,1500,109427,36609,9228,1537,46174899,2238928,1215,5598455,566,4.1823719994789,60.896332056239
49514,24652689,1500,57320,19167,5309,884,56941635,1305923,1500,4470868,550,0.59394268487671,49.034280008731
49705,24361449,1500,150493,50343,11856,1976,22749356,2168044,1500,4917975,906,5.6181285430297,52.929924604033
49645,21731799,1500,180525,60381,14526,2420,29392542,2525884,1500,6323149,965,7.0860774412849,48.43597989208
49470,18778327,1500,322208,107772,27132,4522,20160698,3669152,1201,5172932,457,3.3448612594401,63.816618034456
49556,12438346,1500,72787,24349,6480,1080,45611218,897857,1141,2320527,410,2.8818494803334,47.861879850338
49500,11300899,1500,77793,26013,6942,1156,64278574,1220265,1500,2481362,504,1.3762637066448,45.71282134028
49531,10351458,1500,45970,15372,4230,705,52959666,688794,1114,1972359,429,7.4464739998167,49.714385964329
49373,10287099,1500,117650,39348,10638,1772,69912481,1584976,1169,2957010,516,6.9990698096266,58.412946480157
49372,8447289,1500,166629,55722,14880,2479,72857363,2074798,1500,2957101,557,5.3262758868328,75.482242530425
49481,8407389,1500,87658,29322,7752,1291,82951291,1443930,1500,2422783,661,4.2498314956156,48.299669376788
49589,4633898,1500,81573,27281,6912,1152,23708393,592683,1146,1207614,253,1.5735118034101,38.063268233159
49573,4313498,1500,46997,15724,3912,652,23357471,431472,1247,955812,242,2.7122715751443,46.717299477673
49678,3892579,1500,77806,26016,6888,1148,25881036,544231,1052,1100796,415,2.4398861886447,45.966160804856
49617,2326365,1500,40529,13551,3336,556,14547298,332502,1071,569519,152,1.2519773063441,48.784698487686
