room,level,num_players,num_mobs_killed,num_towers_killed,num_minibosses_killed,num_bosses_killed,num_clicks,num_abilities_activated,num_players_reaching_milestone_level,num_ability_items_activated,num_active_players,time_simulating,time_saving
48520,56796033,1500,44084,14747,3510,585,36961176,2310857,1500,9073799,1107,7.429769776018,35.249393791669
48275,30972699,1500,91703,30675,7722,1286,27983976,7240433,1500,6736643,772,4.55299193752,46.058557110352
48583,27541755,1500,4519,1508,312,52,36978204,395834,1500,3331666,980,11.208699509773,55.20325723736
48581,23229029,1500,9831,3285,809,134,40054532,545633,1500,2604992,938,3.356603401956,58.835019817014
48293,19704429,1500,107966,36105,9057,1510,31026528,6519969,1500,4578440,744,5.7708220518564,46.421268351535
48294,18083389,1500,115508,38637,9690,1614,39695778,5778028,1429,4164807,586,7.8215214717829,122.84542655436
48625,17096399,1500,128476,42966,10200,1699,12122980,2094903,1141,3035961,688,18.643086411052,96.122250390374
48271,15698149,1500,144227,48228,12267,2044,30788151,6378655,1499,3790346,574,2.2847057052355,42.167140404602
48595,15274357,1500,45307,15149,3624,604,10924563,1166228,1500,3671468,894,3.9867109740327,81.403875300963
48274,9761499,1500,155421,51975,13152,2191,37552183,4984897,1500,3367119,499,8.8690219651718,123.9250508568
48296,9422019,1500,147414,49302,12918,2152,28534218,4339284,1170,2562279,418,3.7820205838351,106.49969130352
48297,9236299,1500,187364,62655,16656,2775,26606599,5251278,1152,2806824,492,7.2283721338976,109.09904519529
48403,8661299,1500,79175,26475,6840,1139,22611383,3665493,1163,2211243,501,2.4576205884118,55.038005052947
48272,7304921,1500,150805,50429,13332,2222,58542671,6983119,1500,2685021,503,4.3172586617538,64.850815644478
48273,6614509,1500,130391,43605,10794,1798,37278790,5047404,1500,2269242,474,4.2863242480579,100.80558697329
48404,5485881,1500,130156,43545,11592,1932,25653199,2801922,1111,1537631,338,8.9760020124126,42.005270590604
48295,5212940,1500,138139,46205,12684,2114,19420602,4155813,1311,2085688,402,1.9906570964631,44.376346586171
48376,4794876,1500,142485,47642,12660,2110,12436476,1304774,1050,1156164,167,1.0041214298855,219.33977056448
48380,2247597,1500,81591,27291,6906,1151,12101982,691781,1019,527521,149,2.1802995539963,242.19649783647
48237,2118699,1500,223455,74736,19860,3309,11059720,1462110,1094,1171983,118,3.2715204650918,428.65130148116
48173,1102149,1500,147409,49302,12720,2119,9401062,762892,995,582088,96,4.7664490578832,633.85362616048
48140,968839,1500,294227,98415,25092,4181,9459721,867837,994,742390,135,1.9470815874297,305.60835028052
48171,819639,1500,284417,95130,24624,4103,8159774,946164,999,722845,89,0.98497722982943,355.70035161967
48175,719550,1500,233801,78191,20064,3344,7688141,758845,1012,604679,92,3.8389711383583,285.68565626402
48241,697580,1500,293817,98259,24900,4150,8775846,911290,989,721081,104,4.4237203969576,503.0750556227
48151,656279,1500,213487,71406,18384,3063,7064401,679203,1003,589511,110,7.5795026118085,312.18246277146
48208,648979,1500,270132,90351,23628,3937,8637362,831132,1010,724217,100,4.3288178587626,504.41812456027
48141,564679,1500,43443,14529,3642,606,7456350,283944,984,232824,120,1.9754127324544,169.50287930317
48179,553465,1500,218813,73181,19080,3180,7291402,685912,997,525308,108,2.1402666294175,351.33040052352
48261,551129,1499,68362,22866,5802,966,7332287,333866,981,320369,74,5.8783662917662,362.29820117601
48159,448546,1499,170713,57089,15144,2524,8369367,492596,1008,434320,91,5.5597169575249,412.69541156045
48196,434289,1500,206510,69057,17934,2988,7199451,530581,1028,517179,97,6.5118479340782,233.02126126633
48213,432499,1500,230796,77208,19446,3240,7652570,690119,1006,502653,97,1.9894708627847,331.96346134062
48264,407889,1500,181138,60579,15171,2528,6575501,483426,996,407835,71,1.901480747967,437.93637322481
48189,376780,1500,300355,100449,25518,4253,6735001,834327,1003,570434,103,3.9448450994769,513.31516369698
48220,342396,1500,93202,31174,7614,1269,6452097,329074,1012,290292,83,5.5411348259852,344.06293455172
48174,319215,1500,142412,47628,12870,2145,6750851,328458,1003,305046,76,2.9615099893643,199.90433925908
48233,305081,1499,132184,44209,11382,1897,6468563,405256,980,326567,90,7.6059033473436,245.88083676715
48221,299872,1500,80745,26999,6774,1129,5459759,274147,996,249465,136,6.5127872665529,217.40529663613
48144,298987,1500,137971,46145,12216,2036,6982509,420997,1004,313544,85,2.2717837810227,243.61453250901
48230,283007,1500,191811,64148,16374,2729,6563111,459916,1016,422755,81,4.4599272936764,418.69358075803
48190,277749,1500,62053,20742,5025,838,5846971,286377,993,274724,66,1.1615087195775,219.37386528215
48278,270192,1148,13138,4397,960,160,3272983,113436,991,152691,73,1.6071487654292,413.49572613673
48224,245584,1500,97097,32483,7818,1303,6782356,373862,990,349538,82,1.7663973408338,202.43232834768
48450,219996,1021,1380,453,132,22,2087568,25993,974,43506,40,0.51535340828322,55.637454244997
48157,219390,1498,202343,67661,16938,2823,6104099,502006,1012,367412,76,1.7914576035656,382.51272145851
48368,188271,1136,11331,3790,942,157,3879291,50091,979,74724,48,0.71437512456869,94.852988309878
48178,173398,1434,71421,23886,6096,1016,5757743,227859,1006,207064,84,3.73996384381,204.38321444075
48263,166783,1469,44876,15008,3798,633,5279815,160402,995,156798,91,0.98168687003168,94.931666918416
48186,163549,1499,85803,28704,7212,1201,6241432,276622,999,243894,98,5.0713948060267,346.70582641235
48379,160049,1186,10160,3393,907,151,5465949,67574,1019,65044,56,16.754122315149,87.646074502441
48449,143139,999,1012,333,105,17,1321606,13405,988,43616,26,7.5674509920751,29.177302322294
48143,140378,1222,26320,8804,2184,364,3858451,98858,984,135022,45,4.6559933521522,123.40051915579
48218,132373,1500,85034,28435,7200,1200,4977266,211146,982,207302,72,1.1411223938438,162.89114568817
48291,129319,1137,8905,2976,789,131,3605281,28983,979,63190,55,3.911826925608,112.26110400354
48236,118989,1349,53073,17751,4212,701,4827597,168677,1000,165071,71,12.444254159517,130.35279454889
48209,116439,1220,68650,22953,5412,901,5077183,228160,1006,219463,73,2.2498691518249,191.89874924337
48228,112289,1264,41326,13827,3419,569,4344545,170126,993,151746,63,3.176570921912,223.92521354872
48154,111656,1212,40477,13540,3360,560,4350269,140326,997,149770,45,0.6704161415081,125.44072336303
48269,111039,1070,16610,5553,1480,246,3507869,56747,944,95999,45,4.2294569109307,107.48817701436
48158,105836,1306,43950,14706,3414,569,4125003,177197,993,134353,64,7.8131245381804,163.03182290356
48184,96859,1245,36284,12138,2955,492,4292476,121697,994,135449,61,2.4574781924055,190.31808958654
48649,91857,1045,5809,1942,426,71,3321792,52056,1005,46476,62,2.9040467159947,73.275742981277
48232,89966,1171,26170,8751,2118,353,4021103,97912,998,118104,49,7.9551126341125,98.492825144869
