room,level,num_players,num_mobs_killed,num_towers_killed,num_minibosses_killed,num_bosses_killed,num_clicks,num_abilities_activated,num_players_reaching_milestone_level,num_ability_items_activated,num_active_players,time_simulating,time_saving
41671,23311,1480,184801,61797,13765,2190,151684399,828001,1500,811935,757,3.752736882368,67.745083977662
41673,22499,1417,178768,59788,13282,2123,123093024,679901,1500,700751,598,4.0806909787871,65.387287573249
41672,20600,1407,163931,54831,12210,1940,137674861,489226,1500,536368,521,3.3668970087012,64.407004102793
41661,20156,1419,160571,53687,11890,1890,135354483,455292,1498,519044,477,2.8136737296882,62.792717783378
41668,18442,1389,146482,48980,10913,1723,146791873,340834,1489,413503,422,3.6975312990302,63.334246754269
41569,17123,1425,136557,45678,10160,1597,129856376,248202,1485,344373,351,4.8566629537331,74.329501001939
41348,14179,1420,113277,37892,8421,1314,99149593,200113,1499,258027,166,6.7240252279052,62.79480243408
41652,11559,1265,92069,30792,6815,1066,100270349,146315,1282,168683,181,4.6315172405184,61.351975989442
41746,10205,1375,81807,27368,6059,956,106252176,125815,1366,137052,192,2.3054786864669,57.757606520452
41670,9499,1123,75533,25247,5596,869,94077877,93952,1184,130768,137,3.8052019782331,87.400149720007
41674,9260,1369,73310,24524,5340,856,29394017,97159,1497,160536,66,7.0624406257636,50.820869922656
41665,9025,1392,71442,23879,5197,837,28575528,92379,1500,152811,69,4.2010237282047,52.808381836764
41373,8919,1322,71250,23824,5247,848,37235177,70942,1499,141869,93,7.6526777871307,99.544637817852
41622,7882,1390,62697,20948,4619,746,24915822,64831,1498,130833,68,11.022635874242,104.33448653425
41599,7049,1257,56409,18852,4092,660,23594889,44764,1359,110192,61,7.873910202466,99.397725249575
41675,6054,1189,48161,16095,3518,576,23655558,38655,1329,93388,49,1.3580959928084,94.939608916785
41320,5755,1115,46076,15412,3326,539,19000274,31906,1180,84027,41,1.8750868066537,67.513315373017
41612,5594,1093,44662,14943,3276,540,20778978,30435,1145,77740,59,2.8811687097002,60.961617462145
41436,5399,1129,42863,14334,3063,490,19090501,35536,1200,84604,47,9.1274419320802,71.187538024127
41662,5379,1169,42703,14284,3078,505,16918344,32822,1231,83227,27,6.3761142574217,77.204539428678
41578,5309,1059,42583,14232,3119,516,19765654,27863,1120,71538,50,5.4999767856318,58.834387109133
41425,5049,990,40325,13483,2904,471,16323068,28207,1042,70986,41,1.4413938372073,48.85221406054
41876,5018,1074,40367,13501,2965,486,49631450,31258,1109,42073,79,3.5712740717088,64.481006262914
41623,4971,1039,39233,13123,2818,463,20479492,25457,1128,67870,74,5.2365009045568,56.843841298102
41642,4889,1108,39039,13061,2803,455,19091365,21805,1176,67556,50,4.7327716160009,64.649087270641
41609,4817,1051,38560,12892,2826,464,17047054,24804,1119,66608,57,3.3626361397738,54.827820976389
41568,4769,1075,38273,12794,2774,456,16801095,22576,1129,66281,35,5.3641017470269,61.585973414341
41323,4749,1096,37849,12651,2745,449,15889800,24279,1149,69467,28,4.2405333160559,61.669047247082
41627,4597,1014,36613,12224,2582,427,13595556,24867,1057,70822,30,2.60721522843,50.544110593037
41499,4567,1042,36553,12226,2675,443,17514624,24002,1129,60365,42,1.9312251925839,55.357001117662
41636,4559,1072,36365,12165,2651,439,18005003,22142,1135,66938,49,9.8395137997792,60.63024185769
41637,4499,1038,36020,12052,2613,434,16293380,22828,1088,65423,45,4.9796497843788,57.301845905536
41666,4418,577,35404,11825,2572,389,97414705,54541,933,48011,78,2.272514331521,20.284341385487
41397,4392,1032,35153,11754,2543,422,17600944,22880,1095,61579,54,1.8843275410687,53.645847460238
41412,4343,981,34416,11514,2494,413,13737784,20884,1040,62200,38,8.2068918790633,61.39648059322
41656,4245,1034,34048,11376,2502,418,15660060,21498,1080,55307,47,1.1229137885056,53.6898031098
41437,4199,1027,33521,11215,2409,397,14421093,20896,1074,65135,39,1.1481782843143,71.572432923825
41667,4152,984,33222,11100,2412,395,15382959,18090,1040,60200,40,0.90185513892705,52.575816803594
41414,4151,1059,32744,10948,2313,382,12796174,26165,1137,65682,35,4.3183297435213,56.55091724142
41669,4111,1035,32897,10990,2383,394,16576389,18368,1081,60550,40,2.2046084295578,55.864646613248
41454,4089,943,32786,10961,2399,399,16266698,20108,982,53080,41,1.8993385748654,57.892607918727
41327,3977,1003,31807,10627,2286,380,15324916,19119,1043,53945,33,6.2580534986478,46.114610610044
41621,3903,961,31288,10454,2268,372,13042792,17832,1009,53096,44,1.760168117108,43.555063094625
41654,3839,978,30495,10213,2210,366,13313791,19342,1038,54226,31,4.5294529718873,57.873483804501
41538,3702,935,29550,9876,2130,354,14530959,20468,991,51142,30,8.0335058644658,43.683905837901
41660,3699,1016,29557,9893,2090,349,13451042,18593,1057,55954,33,2.0918760258506,48.803153820708
41524,3591,926,28682,9599,2062,343,14271568,16325,984,47792,38,1.5212305573241,47.698795921599
41492,3429,968,27482,9189,1980,332,14147766,15076,1011,37215,35,2.7042006303958,51.747718321773
41439,3415,946,27239,9104,1967,327,13877444,15700,998,45273,47,2.6533450368867,46.54424421752
41610,3222,953,25746,8608,1818,301,13320456,12354,1006,35139,34,6.9235478027639,47.680766196429
41602,3113,953,24861,8311,1743,290,10915519,12527,985,35334,34,2.2632473640063,53.461695449843
41615,3064,951,24567,8215,1789,298,12467271,13514,989,32912,40,4.7493388401606,46.893640145607
41342,3050,960,24417,8169,1796,299,11902551,10456,1004,29851,22,6.5273890253487,47.328613056654
42122,2963,986,23843,7974,1729,284,23404161,13313,1026,19156,52,1.1351247096157,67.871146018728
41927,2949,983,23616,7897,1666,274,19519935,11198,1024,18669,29,14.065265868006,48.475924950862
41378,2899,963,23223,7766,1642,272,12937403,11696,1020,30088,25,2.2145838285422,45.167966079311
42182,2829,1005,22741,7607,1667,275,20993680,13734,1034,17222,47,3.1082304455377,47.745203044618
41506,2739,978,21894,7326,1601,269,12336744,10462,1024,30590,36,2.5478189608791,45.721491936177
41514,2738,943,21900,7318,1587,265,9486029,8760,997,23808,29,2.5788280736279,42.227030423874
41475,2695,976,21585,7214,1558,260,11340523,10036,1010,30821,27,2.3029297437801,47.392338179889
41575,2677,1009,21430,7160,1503,250,10860989,9561,1046,21804,26,11.418903358483,48.354386253237
41488,2669,970,21374,7146,1528,256,10738247,11198,1002,29806,29,11.420386792391,43.40589745223
41980,2623,1013,21087,7049,1532,253,17645382,9722,1046,15746,30,16.851351249937,48.154149982212
41638,2497,983,19857,6628,1414,237,10470738,10398,1031,29174,12,2.2089150787499,55.034864833353
41395,2447,944,19532,6529,1375,234,10160867,8986,997,25874,26,5.6741743894834,44.98961105477
41518,2419,965,19287,6446,1391,233,9808462,10135,1017,27033,32,10.319656263269,46.774367071209
41445,2418,971,19406,6442,1398,234,9502638,10968,1019,31217,26,7.3596121572011,41.034284117249
41595,2377,958,19001,6344,1330,224,8918396,9873,998,30064,27,3.436043413371,46.652142927033
41431,2329,972,18618,6193,1355,228,9783757,12680,1023,30879,36,4.2331595044835,42.083228515156
41658,2329,938,18513,6171,1297,215,9526943,11140,991,30708,23,11.1744769967,40.447164897795
41603,2321,943,18604,6187,1292,220,10506239,11040,1006,30448,34,2.8834114532648,52.407736242616
41550,2319,925,18607,6215,1315,218,7747830,7460,991,23254,20,1.0722294590369,41.209059669764
41328,2302,975,18261,6106,1276,216,9380632,11640,1015,30412,40,5.5660344989272,46.823088251578
41659,2272,964,18159,6033,1301,220,8985730,10114,1013,29994,29,5.2434820681373,41.900886913335
41402,2259,1002,17939,5996,1247,208,11651877,11406,1058,29718,28,8.6911510192043,46.757515523644
41317,2224,950,17728,5920,1289,214,8534581,10043,1008,29801,18,1.2258342521921,39.43197830677
41635,2211,968,17602,5868,1251,210,8322903,11164,1009,32992,29,1.8809340175094,43.148428155455
41516,2191,956,17514,5844,1261,210,11001344,8012,997,20940,33,3.2457953640541,44.975760542625
41631,2159,990,17230,5755,1202,202,9310977,9075,1031,23056,30,2.8469124318396,44.806990212717
41645,2156,960,17202,5712,1223,204,9460544,9867,998,26129,45,2.3400254036229,38.331728626498
41364,2147,936,17076,5708,1224,205,8560111,8067,979,20754,17,5.4778742399625,49.253592997588
41629,2147,982,17138,5670,1207,203,9059195,11122,1035,27362,18,4.5857162948644,41.80222112062
41588,2133,977,17079,5689,1247,208,9220930,10726,1025,27472,30,4.5920095830424,43.114779406314
41464,2124,938,16975,5648,1199,200,8425065,9579,990,27107,31,4.9563029231684,41.240857419229
42050,2121,985,17090,5706,1238,206,14531172,6909,1023,12319,34,4.0814345810563,42.438316372478
41591,2121,963,16948,5621,1182,197,9207553,11058,1004,29231,28,8.5797820784753,45.685293570096
41565,2079,981,16803,5535,1205,203,8939274,10554,1033,29333,24,2.4876553170216,43.425996639015
41557,2068,980,16576,5518,1217,205,9237143,9645,1039,27489,26,4.0392396694676,51.520699886856
41376,2058,932,16341,5423,1153,192,7531272,7883,976,23620,18,2.0152929896442,44.411017193648
41567,2055,944,16427,5472,1165,194,9822348,8885,980,25117,26,2.0974915704026,43.139890750182
41500,1982,969,15679,5235,1130,190,9293803,7718,1010,19448,25,3.7112966376191,39.912050845051
41306,1976,952,15782,5237,1127,188,8401997,10266,1015,29484,22,1.1445781825999,44.053298570896
41541,1970,960,15730,5200,1128,189,9929809,9956,1016,25312,26,2.0022728655935,41.530264029117
41857,1968,986,15718,5248,1140,191,12098981,6851,1030,13920,25,2.8917947257996,45.49240406537
41626,1964,939,15513,5162,1075,183,9518223,9584,989,24350,28,1.4083538478893,39.377500653774
41601,1903,952,15177,5064,1090,181,10199721,7647,1000,20201,35,3.8818435702603,45.847241641915
41620,1877,949,15161,4988,1062,179,8622978,9376,985,25069,16,2.0571149099666,38.857813093034
41490,1864,965,15082,4963,1071,180,8444819,9343,1020,26109,29,5.1554479190009,60.616353990707
