room,level,num_players,num_mobs_killed,num_towers_killed,num_minibosses_killed,num_bosses_killed,num_clicks,num_abilities_activated,num_players_reaching_milestone_level,num_ability_items_activated,num_active_players,time_simulating,time_saving
6059,2601,1472,21083,7023,1560,260,18446744071929563221,35431,1500,41522,152,3.6973912664113,72.596952868416
6058,1846,1453,15289,4989,1104,184,18446743391471620602,24843,1500,28843,79,3.6518510652514,63.737544289431
6033,1529,1479,12805,4131,913,153,18446744062076911168,22638,1500,23529,81,1.907854501878,61.001730127624
6060,1409,1457,11931,3807,841,140,21472595,21917,1358,22130,80,2.3267985076686,64.995543588494
6028,1355,1475,11494,3661,810,135,19594973,21377,1361,22034,61,3.4840444231198,65.110205474779
6067,1325,1453,11315,3580,792,132,19739036,20545,1500,20811,68,4.8285388210687,60.419441440621
6057,1306,1450,11181,3531,780,130,19522602,20767,1500,21283,55,1.7468844732879,64.084453416547
6068,1283,1471,11121,3467,768,128,22692730,19642,1392,20122,56,2.2921341825433,59.146392737195
6110,1271,1478,10893,3435,762,127,17948334,21155,1305,20585,80,3.2363176103881,55.714013863651
5443,1257,1475,10817,3396,750,125,18446744060543041078,20431,1370,20018,56,6.7611807621837,61.121896926256
5694,1227,1447,10559,3315,732,122,18249429,19628,1328,19951,53,1.8401741126125,58.211740179027
6017,1225,1455,10577,3310,732,122,17838707,19183,1348,20022,52,5.2717797154488,62.413352675492
6062,1199,1466,10388,3240,716,120,18197703,19254,1500,18753,60,2.0817833726358,61.405076610031
6133,1173,1335,10184,3170,702,117,18446743873762772262,17237,1284,16873,46,2.3366241263647,68.000566176221
6179,1168,1396,10184,3157,696,116,17467367,18104,1278,18434,50,7.0847696321483,54.729873495486
5732,1162,1484,10157,3138,696,116,17430673,18637,1378,18632,51,11.771836121344,54.404031152936
6108,1143,1424,9962,3089,684,114,15535185,18870,1291,18803,49,5.9185708968041,58.465006219234
6051,1140,1426,9882,3081,684,114,16544556,18743,1352,18475,56,5.7471630781983,65.491452745693
5469,1129,1471,9893,3051,677,113,16009930,18004,1403,19488,57,4.3199244117042,67.42788889967
6012,1128,1473,9818,3051,672,112,18446743792958258945,16901,1401,17597,72,2.9918836465525,60.453094890272
5847,1120,1410,9785,3027,672,112,15832688,16895,1311,17148,48,1.6854417293302,76.847546108484
6001,1091,1345,9528,2949,654,109,16264721,16692,1269,16162,65,2.651776778059,47.640143049157
6014,1070,1377,9433,2889,642,107,16156805,16331,1298,16257,49,3.7932748612404,66.733432704977
6016,1063,1286,9362,2874,636,106,16603013,16200,1261,15381,49,2.4200268079668,51.758074057947
6040,1042,1320,9142,2816,624,104,15738221,16322,1275,15601,46,2.7631970647721,47.749895991898
6030,1041,1368,9154,2814,624,104,16093894,15552,1273,16292,49,4.0600188187579,55.261723358778
6013,1040,1270,9152,2808,624,104,15585662,16789,1221,15373,49,6.0315339911421,53.160777787758
