room,level,num_players,num_mobs_killed,num_towers_killed,num_minibosses_killed,num_bosses_killed,num_clicks,num_abilities_activated,num_players_reaching_milestone_level,num_ability_items_activated,num_active_players,time_simulating,time_saving
49666,100000000,1346,179218,59934,14058,2343,42064982,3194997,1500,14160344,243,1.6769679985443,45.712453121138
49659,100000000,1374,69745,23319,5232,871,36006156,2178518,1500,13529165,119,2.589256431178,41.830865665858
49645,100000000,1364,265099,88671,21226,3537,42195312,3980590,1500,17480770,234,0.97488697603499,44.93681716119
49492,81633449,1500,148985,49836,12575,2096,67889653,4456620,1215,13847193,477,4.441473877744,48.418172691568
49514,56637784,1500,89806,30026,8088,1348,94698991,2509540,1500,9195166,427,3.4723790244757,48.839217739214
49470,56427999,1500,539563,180465,45726,7620,34171609,6302622,1201,10673566,427,5.0558839567758,63.977439443412
49705,51263899,1500,296961,99330,23506,3917,40816710,4176095,1500,10176437,710,1.5020950616281,44.978279315608
49531,45647355,1500,79696,26653,7200,1200,82167223,1994151,1114,7109590,387,1.2586851760675,45.194925462617
49481,44714999,1500,129386,43278,11208,1867,113660242,3648338,1500,8880527,591,10.435305434655,69.882265441529
49556,35868599,1500,136552,45675,11910,1984,71778091,2031933,1141,5962949,342,2.9238004927768,51.330919689489
49373,24891017,1500,198450,66373,17880,2980,96589372,2891178,1169,5817794,393,8.5636296994662,25.267430215093
49678,21991489,1500,169340,56628,15006,2500,53054913,1580216,1052,3890483,317,3.7564100084336,52.674329378352
49372,21200899,1500,283571,94833,25308,4217,107159869,3542122,1500,5550929,373,16.982867844241,89.747461734216
49500,19836449,1500,169719,56763,14844,2473,105426979,2078462,1500,4159884,374,26.163171681562,48.867800857544
49573,11165172,1500,88966,29771,7686,1281,38819505,761600,1247,1963367,148,2.8152476236583,49.089741661437
50137,9632906,1500,223466,74745,18504,3084,17360083,4416848,1140,4100311,793,14.646275208762,71.010197477602
49589,8635495,1500,164425,54980,14298,2383,38122140,958357,1146,2031475,140,3.1655329542955,24.016264243164
49777,7364699,1500,200636,67098,17190,2864,27270192,1282156,1072,1963612,243,2.0827206040054,60.128937374698
49617,5650611,1500,67238,22478,5568,928,22568113,524477,1071,1064421,83,0.92040825655151,51.057457260948
49992,5063610,1500,154826,51804,12570,2095,27970000,2575922,1280,2095141,794,5.1516973038629,57.855663879343
49394,2415188,1500,222314,74348,20268,3378,13779390,677334,1002,882844,52,3.6629111926259,626.04486257581
49343,1572116,1500,211089,70589,16692,2782,10431016,558806,995,729520,62,5.0310425371548,470.11196845301
49438,1178866,1500,55295,18486,4614,769,9351178,217317,1003,282379,51,3.5358479997028,295.14261852593
49327,1116529,1499,390754,130698,34266,5710,14578716,935732,1037,1126364,79,1.8739354894987,494.2648365884
49339,1085566,1500,292823,97934,26226,4371,13122418,693064,1013,786242,55,2.0441740064002,382.86375685927
49395,1028889,1500,304688,101898,27210,4534,12180911,734966,1000,789441,65,3.5900064722898,381.05505017231
49367,1011080,1500,278824,93253,25128,4188,10715262,582750,1009,694930,74,2.5785682390398,407.74165304187
49391,982189,1500,357391,119523,31086,5180,11951535,776615,986,815889,76,4.3526906384968,388.24615360957
49329,980599,1500,209998,70251,19151,3191,10591927,534879,1014,530711,59,3.4541280611428,367.65837921589
49530,841405,1499,54639,18267,4620,770,10466970,204848,987,215452,81,18.203478736311,226.73125419977
49455,775510,1500,94906,31732,8346,1391,8360309,297085,993,380821,50,5.959145637788,316.38673429771
49473,693199,1500,84134,28122,6970,1161,10934718,326069,995,312356,42,1.0745777295405,280.60860386255
49380,647078,1500,279862,93599,25698,4283,9109663,583372,986,582724,43,2.5336075421247,645.80208858955
49382,645186,1500,308057,103045,26952,4492,10132519,660186,995,679679,60,2.6824059293199,440.21256271152
49385,577567,1087,13233,4423,1212,202,3614443,36390,986,136643,42,5.7701999277744,123.95555406337
49425,564339,1500,78941,26403,6624,1103,8466387,240092,993,289188,34,4.2601380225567,268.14526040295
49390,559599,1500,142995,47826,11958,1992,8065052,344234,991,394560,43,1.5831788180823,288.73795040857
49362,542061,1500,92910,31071,7566,1261,8698745,324548,991,341985,46,7.0614958164953,291.33339836057
49453,539879,1500,173765,58110,14913,2485,8994595,407803,989,442167,38,9.9041381293462,241.99472553666
49336,487193,1499,222617,74463,19602,3267,10975754,472804,1000,476548,55,5.9089460565315,541.67197186166
49457,448989,1500,158682,53067,13962,2326,10477078,359324,986,414720,41,4.0754980350682,317.14174885175
49449,445287,1500,121327,40587,10278,1713,7343490,288054,990,398070,41,2.442248305967,268.02066193241
