room,level,num_players,num_mobs_killed,num_towers_killed,num_minibosses_killed,num_bosses_killed,num_clicks,num_abilities_activated,num_players_reaching_milestone_level,num_ability_items_activated,num_active_players,time_simulating,time_saving
48520,34999271,1500,12911,4320,918,153,27650490,772582,1500,5066060,1175,4.3327456400296,61.3414645668
48581,16986130,1500,2803,936,251,41,19946704,318104,1500,1884187,1124,6.8683081994772,37.171058076168
48293,16819329,1500,66414,22209,5577,929,21588989,4238310,1500,3665101,834,6.0517458889669,25.97752156785
48583,16381899,1500,1532,510,143,24,7480059,264340,1500,2547074,1095,7.6505289356553,31.453409853925
48275,13864949,1500,77212,25827,6546,1090,23861386,4941433,1500,3581653,788,6.9951391642834,74.30748525531
48294,10701699,1500,80558,26949,6876,1145,24670041,3694079,1429,2665970,673,9.7699979186206,57.133427872331
48271,9167935,1500,111704,37353,9744,1624,22987542,4722779,1499,2471934,602,5.7883222857553,26.524550186547
48272,5895109,1500,109062,36474,9786,1630,38113969,4870765,1500,2030292,592,5.4493429795919,56.068216890716
48274,5553599,1500,101355,33897,8922,1486,27163674,3234758,1500,2134569,557,5.5615225362718,112.56950789936
48296,4999831,1500,106097,35487,9450,1575,18091412,2918603,1170,1630850,464,6.208256670075,59.309720742546
48595,4872350,1500,20411,6826,1656,276,7045125,653336,1500,1521605,1058,12.067693297988,45.588336982846
48403,4503899,1500,44083,14742,4083,680,13483123,2125828,1163,1292296,579,1.8491176945943,64.181574936958
48273,4354767,1500,72658,24291,6300,1050,23051236,3201269,1500,1471092,586,6.4976071380384,88.497594584837
48297,4225099,1500,132064,44166,12190,2031,16884612,3480834,1152,1722755,536,6.5795146253525,95.827113597821
48376,2775176,1500,106110,35475,9414,1569,8807543,935712,1050,795729,216,12.397271611586,185.57225853448
48625,2595599,1500,48985,16386,3906,650,6205640,909891,1141,850270,775,4.6271152789266,90.197759841488
48295,2252969,1500,89289,29874,8397,1399,13085315,2720715,1311,1352041,465,4.6632648931897,27.624947991372
48404,2242459,1500,88239,29523,8103,1350,15677132,1664282,1111,898429,376,2.2968236566786,52.118404824125
48237,1373594,1500,176223,58936,15780,2630,8267099,1164384,1094,981032,146,6.7217788605316,452.76718672614
48380,960715,1500,41244,13796,3336,556,8425978,361647,1019,286222,194,3.9468599279356,154.28466398767
48140,732625,1500,241159,80664,20340,3390,7118879,727805,994,641755,151,3.157517690856,278.37783644158
48173,668689,1500,118781,39726,10074,1678,6537611,642332,995,475505,127,2.6580975637642,723.52066255426
48171,582912,1500,230724,77166,20070,3345,5972440,756702,999,604550,122,1.8614468344792,305.10122110014
48175,492349,1500,199855,66840,16974,2828,5690870,649816,1012,529980,119,0.69948573654811,263.60725666175
48208,487639,1500,232591,77790,19974,3328,6246503,712238,1010,654293,140,4.7798758013039,544.20407148415
48179,481574,1500,179670,60092,15498,2583,5261899,571605,997,468607,114,4.3379393718013,297.1132414997
48151,467289,1500,176709,59103,15054,2508,5182051,572622,1003,514827,114,5.8390874938745,160.00423936924
