room,level,num_players,num_mobs_killed,num_towers_killed,num_minibosses_killed,num_bosses_killed,num_clicks,num_abilities_activated,num_players_reaching_milestone_level,num_ability_items_activated,num_active_players,time_simulating,time_saving
45195,49702499,1454,43396,14511,3850,639,105863098,12025506,1500,6490894,890,1.7197061071846,44.366593821169
45200,35246346,1439,87369,29213,7340,1222,87514587,10289654,1493,5436479,642,1.2567798802957,46.540700575543
44999,14377470,1484,249432,83392,20910,3485,84730401,6333780,1122,2704536,511,6.0938248429101,46.496766875241
44888,12310689,552,133452,44625,11022,1836,112690743,5843444,1500,2285191,41,2.7008320959913,14.793024999371
44930,10571899,843,184915,61839,15396,2565,96586726,5437529,1500,1910446,108,0.81524288029236,24.990692197578
44536,8992799,1497,684810,228999,56268,9377,107282702,9302284,1500,3723302,507,3.0772527842169,52.120185732204
45053,8027998,1214,177596,59409,14724,2454,57657042,3064415,1110,1376663,197,0.85440378233165,104.55972830457
44480,6869299,1172,575479,192462,47748,7957,107717614,9369328,1500,3037273,244,2.1306286273345,40.331862808008
44512,6198391,1296,603203,201742,50184,8364,95918523,7917567,1500,2773739,259,1.1820521192345,46.987176817892
44558,6123799,1500,581500,194490,47826,7970,87870008,6293430,1482,2293361,287,2.9570479539397,49.805191401424
45251,5399189,1500,172562,57720,14220,2369,39500981,2072466,1392,1042969,299,2.606761947475,139.78402996038
44460,4993180,807,411395,137591,34446,5740,100179734,7590510,1500,2145473,110,2.0246183689587,24.531237776008
44547,3556799,1021,462042,154533,38430,6404,100931402,5620589,1500,2003631,144,0.95527121766918,31.584941431582
45333,3211289,1500,102252,34197,8658,1442,20169493,1291431,1120,742966,413,1.9736632554646,128.67055096763
44411,3164649,837,396237,132498,33270,5544,71435191,4286684,1500,1424085,59,0.94322145622925,23.618891877901
44472,2887889,901,551283,184380,46422,7736,98271132,5644281,1500,1989958,137,4.4823581800923,29.78209450735
44451,2865999,910,335307,112140,28578,4762,76026208,3449762,1500,1197259,82,1.0840081960182,26.61928891383
44731,2829269,1268,377426,126261,31926,5320,69983609,3078662,1206,1121061,146,3.3377050241391,42.220865491824
44569,2519689,1483,578849,193593,48486,8080,60334498,3463394,1367,1456576,183,2.0227676241601,51.187871118037
44925,1470499,1195,298110,99702,24066,4010,37982353,1553800,1023,547364,95,10.014889591005,133.18856860163
44600,1332136,1247,393296,131535,32310,5385,36355995,1445577,1150,683088,69,1.1735780955781,39.1361319457
44444,1306299,1235,573933,191940,47142,7856,45302529,2434255,1500,1400533,92,1.9874968593047,43.790425952297
44918,1285399,944,106700,35679,8499,1416,40478070,537147,1011,275671,61,0.32854358884319,56.101092397358
45133,558888,1029,58762,19650,4794,799,24063008,270469,1115,144741,39,0.71227642477887,50.418040974818
45082,493585,1153,95285,31867,7848,1308,30448131,351475,1130,201766,59,0.62604598031673,81.358146840457
45161,316089,1089,51339,17178,4136,689,25981803,211832,1032,98166,64,1.9333475023791,52.165347660861
44554,200399,1482,359896,120369,28698,4782,39172489,402512,1014,354488,76,2.4184982158952,182.98327753282
44457,168359,1484,366554,122589,29442,4906,36968030,436023,997,431415,87,3.801013660893,180.02382516747
45362,142678,1222,9738,3258,720,120,12322196,77669,1138,45150,127,0.81385967416987,41.005823838146
45216,123492,1059,10219,3404,840,140,23982414,58404,1042,45394,31,2.3077059045174,30.196965624849
44422,116290,1482,254277,85039,20076,3346,34565401,242810,1038,268958,64,1.7822921494562,130.29844046927
44363,109399,1499,379593,126957,29784,4963,23450995,343035,1073,446540,70,2.1477423830806,168.28050709085
44822,100569,938,37798,12636,2996,499,15369126,67230,1090,64460,18,0.6340661675227,35.220911506379
45154,98478,976,13265,4415,1074,179,21888042,68059,1131,40894,29,1.8714321237315,29.584871923279
45287,94839,1013,8689,2904,702,117,14091859,38484,1112,27174,33,4.0964780436698,25.222413693825
44351,71449,1499,399572,133641,30612,5102,23125145,330879,1360,528842,72,1.3212459104628,151.06682178027
44366,70239,1489,316006,105690,24522,4086,29492728,271206,1061,385991,55,8.7621746238709,132.53436029937
44356,67899,1490,309510,103536,23928,3987,27249753,237158,1054,347785,60,1.0393336145781,154.87335104504
44349,66885,1493,392138,131147,30042,5007,22694288,388181,1297,496485,60,2.320974910449,142.51367271968
44456,65859,1426,181661,60750,14304,2383,23635481,169885,1054,199223,38,0.73146088340168,104.31675549084
44370,65589,1489,276012,92304,21336,3555,26542570,241741,982,275823,51,1.0620980207567,172.54334045689
44365,61279,1487,315179,105417,24384,4063,21395907,250872,1069,396500,45,5.5913761555896,127.40947122907
44347,61160,1494,332669,111276,25518,4253,24975218,264910,1224,441951,47,1.3537234845894,160.93210433091
44350,60049,1498,363850,121692,27906,4650,25437328,298134,1236,484029,69,0.83746983260484,146.44977535944
44348,59033,1492,350632,117267,26802,4467,24643549,267154,1316,466935,67,1.2770409586837,142.41754863125
44353,55939,1499,292163,97701,22434,3738,28361910,203268,1094,333420,69,2.7013233654845,149.1806773794
44362,55249,1493,308637,103209,23550,3924,27442632,237737,1080,381128,63,1.3118936290686,133.54996740147
44374,54615,1491,220243,73657,17244,2874,23697739,188269,1022,285432,53,8.5315424394263,144.71751147033
44357,49527,1498,253925,84926,19500,3250,23084170,187815,1080,296812,53,2.4092922498456,114.89755261768
45278,47376,1005,8460,2818,696,116,12004129,41247,1085,23085,25,0.31759825789316,25.33772272196
44359,46952,1496,281232,94052,21624,3604,21070265,182980,1081,333353,45,2.0529446826156,118.15866626957
44361,45889,1492,285040,95334,21792,3631,24166454,222323,1102,339217,52,3.1648213838626,118.55994248588
44364,45259,1489,273798,91581,20910,3484,21209150,188641,1061,320130,46,2.915351385884,127.71443698501
44352,45189,1493,231002,77247,17904,2983,19671042,169025,1061,314633,55,2.0536319287362,124.65999294279
44360,42239,1496,228352,76371,17748,2957,21005206,164756,1057,304682,46,2.9934878807319,110.60544330626
44367,40389,1491,223638,74805,17220,2869,22236354,169405,1048,283392,55,4.3671427250127,119.88695584239
44378,34380,1500,193074,64575,14868,2478,25100191,108559,1005,239376,56,1.914126952668,109.71531940338
44372,32089,1498,178628,59745,13679,2279,23349740,101863,1038,219444,58,1.9238192597043,123.91779156387
44355,30983,1498,154385,51631,11928,1988,18757591,118563,1105,252619,52,0.59041308460462,102.04215760441
44381,29930,1498,176838,59144,13452,2242,22784160,105203,1017,199394,51,3.9349401858569,111.08889873619
44390,29299,1498,102990,34437,8062,1343,16898287,83313,999,138288,56,2.8857854096728,93.744148818107
45300,29215,983,5341,1773,384,64,8232530,31968,1080,15650,23,1.3753941391625,22.448419341389
44375,28830,1499,166727,55766,12756,2126,20443373,105861,1027,217507,38,2.3797685681332,135.3180730938
44373,26949,1497,134453,44967,10308,1717,21022608,101026,1029,179693,34,2.1539651238339,96.121675182082
44369,26149,1498,135132,45189,10248,1707,21944431,77994,1025,168946,43,1.8493598980058,99.343329736031
44379,25859,1494,130878,43764,9960,1659,17011358,85374,1009,177463,39,2.1968032937614,103.42533046841
44414,25759,1322,87928,29409,6815,1135,14679209,66371,961,122992,35,4.9585456394684,78.64499286233
44380,25099,1499,140050,46839,10728,1787,21315200,88942,1011,182548,39,2.3487138494501,95.362965114875
44354,24999,1500,138580,46341,10670,1778,12609640,121158,1060,235610,37,2.6727917132753,94.282412926798
44389,24669,1497,126668,42363,9839,1639,19431513,76871,1016,161586,38,0.84490801592886,92.017357100351
44377,23669,1499,127854,42765,9774,1628,17594388,79125,1033,183349,36,0.57951889833341,84.6759188831
44376,21920,1500,127989,42796,9840,1640,16266601,78068,1126,166289,38,2.5265160488122,95.748659650865
44386,21869,1493,128893,43113,9864,1643,20022564,74863,1033,173438,54,1.8849726354758,108.19310461203
45420,21313,1300,2728,912,210,35,4911147,37637,1138,21133,404,2.3399542173952,36.242607641095
44690,21284,1223,45348,15168,3468,578,19183525,36185,1024,55866,29,1.4005099712528,46.019725391947
44371,20941,1500,122758,41051,9450,1575,17178383,71462,1037,181444,41,2.5295116634121,104.14113711838
44810,20589,1203,41463,13866,3223,537,24496606,31778,1030,47566,38,0.82606176762566,43.75240363446
45310,19984,1010,3452,1136,294,49,8170704,13856,1036,15073,23,2.2563047424475,22.712090498031
44385,19529,1476,101549,33963,7884,1313,14903644,65727,993,147437,38,1.9335580259816,89.336346488966
44383,18558,1500,96746,32350,7386,1231,14244889,65693,1030,147206,34,0.74392812652168,83.02771670792
44413,18199,1305,73555,24603,5560,926,13626420,40638,985,98462,36,1.9386443060057,64.673603301519
44368,17619,1500,95117,31815,7362,1226,15657856,58907,1049,153311,41,1.064369176132,87.42339690388
44420,17099,1334,92838,31047,7077,1179,16493893,58117,971,116481,45,1.8899372374991,80.969691926859
44388,16908,1464,83070,27782,6384,1064,14184444,51431,1011,144064,32,2.9294571336177,94.283694404139
44395,16833,1376,74933,25055,5742,957,14332861,36921,987,115399,40,0.55961311464782,68.30176692179
44387,15669,1375,65224,21810,4903,817,12092533,45687,1000,124022,42,2.0074163148133,77.528305829989
44391,15542,1371,74923,25049,5748,958,14420447,48458,981,126812,38,1.94919804783,70.556273018496
44384,14672,1333,78041,26100,6036,1006,12276088,55049,993,127509,32,0.72699701533405,107.49787998032
44406,14117,1359,58952,19711,4548,758,11986978,34960,980,100880,28,1.5652572842636,62.036705823623
44409,13492,1380,66866,22364,5172,862,14212217,30863,964,96778,37,4.4476006783794,65.576120807626
44397,12755,1472,65672,21969,5148,858,12136988,43725,1011,121628,25,0.95423954306526,84.609707431395
44399,12549,1301,66413,22218,5081,846,12337868,40005,989,113394,24,1.8259681566556,72.472788270645
44405,11715,1500,69352,23195,5322,887,11253570,32888,1116,106020,36,2.3247668776489,68.484763842083
44401,11442,1138,40273,13462,3090,515,11345744,26820,959,69053,31,1.318927346247,45.345983142437
44412,11376,1282,50306,16833,3900,650,11813223,29055,984,95901,29,26.314873550415,56.410132943084
