room,level,num_players,num_mobs_killed,num_towers_killed,num_minibosses_killed,num_bosses_killed,num_clicks,num_abilities_activated,num_players_reaching_milestone_level,num_ability_items_activated,num_active_players,time_simulating,time_saving
37559,6889,1492,55627,18603,4128,688,77047450392734,63139,1500,132856,301,5.622515262966,51.467520139182
37651,6549,1483,52892,17685,3924,655,50551335971010,61548,1500,118975,275,4.4445041051041,65.392367745387
37558,4877,1486,39386,13173,2922,487,35544159272223,41601,1500,92394,115,2.8101254769313,60.684967300099
37645,4578,1492,36989,12365,2742,457,18370724491421,38836,1500,72886,155,4.6268125052276,63.269771933902
37671,4429,1493,35785,11961,2653,443,101025765673570,33648,1500,68250,132,3.3303786458674,55.477154255485
37561,3931,1494,31739,10616,2358,393,6218296796384,36113,1499,75387,110,10.004605472225,59.709968314403
37584,3604,1481,29116,9732,2160,360,589124342586,31717,1382,69104,94,2.1885974575804,50.981971769477
37569,3527,1478,28511,9528,2112,352,4709388285185,31292,1199,67588,85,3.058127542322,49.267002654668
37777,3349,1489,27048,9045,2004,334,5267930563467,28013,1499,51320,115,6.3224268989789,54.217868757547
37554,3221,1485,26024,8700,1932,322,280293712,30340,1151,63473,95,7.5084918598929,51.149268899787
37560,2989,1476,24199,8073,1793,299,674390177584,29275,1095,58574,89,2.6656947815227,48.438921087767
37578,2895,1488,23435,7821,1734,289,95857464,27842,1141,54295,91,4.1312644794906,49.168510234086
37555,2880,1487,23315,7779,1728,288,4420628256725,27242,1069,59798,85,2.4140623189682,47.33371709131
37885,2861,1494,23122,7725,1716,286,3292200793555,23464,1303,42261,86,2.2706813464061,51.69642417899
37556,2795,1475,22658,7551,1674,279,54645224791,29471,1164,59928,75,6.0899249954965,49.26748397163
37601,2751,1476,22295,7428,1650,275,6425017398325,23299,1029,52152,70,2.6180853344649,48.868717695415
37557,2632,1487,21339,7108,1578,263,1490828781290,25542,1082,53785,79,3.2489712249064,50.164647777919
37552,2632,1484,21330,7107,1578,263,62125858,25895,1159,55229,89,7.0996697245243,50.742340671002
37572,2535,1489,20614,6846,1518,253,2876084505726,25888,1127,54264,51,7.3070182333026,49.657169201148
37621,2507,1472,20368,6774,1500,250,180520099829,21892,1026,46224,56,10.121847246519,51.919016978228
