room,level,num_players,num_mobs_killed,num_towers_killed,num_minibosses_killed,num_bosses_killed,num_clicks,num_abilities_activated,num_players_reaching_milestone_level,num_ability_items_activated,num_active_players,time_simulating,time_saving
44888,12164999,801,115637,38670,9612,1601,85258251,5463581,1500,2239822,228,2.1824955934223,38.229043898093
44930,8787580,1116,139975,46807,11700,1950,62441651,3986973,1500,1602786,306,2.8373313067535,53.055292195504
45200,7667799,1500,33923,11343,2916,485,22390803,2065412,1493,1668718,1069,6.5907213948539,69.301732358979
45195,7040499,1500,15936,5328,1464,243,34972622,1857564,1500,1298247,1151,12.362194055942,67.284983313763
44999,6872789,1193,144428,48297,12156,2025,41602555,3446763,1122,1450502,306,2.8868964993664,59.130310738896
44480,5260790,1341,449194,150230,37500,6250,67121801,7037937,1500,2544538,385,10.754292908908,72.631256430106
44460,4567699,936,341299,114138,28704,4783,74426161,6496170,1500,2007044,190,4.9962911889608,44.15381271756
44536,4070991,1270,466188,155895,38334,6389,65564541,5807689,1500,2278316,373,4.4957676193546,65.602018439758
45053,3968420,1359,91704,30686,7710,1285,26864462,1409336,1110,735355,306,6.8396226958109,157.59872684276
44512,3900559,1327,456563,152697,38328,6387,60909063,5571775,1500,2162793,326,3.9584238953611,75.057386666312
44547,3180951,1123,338559,113223,28410,4735,67724962,4840245,1500,1798193,225,16.995445549284,51.123516559485
44411,2833579,893,344279,115122,28902,4816,54462478,3921662,1500,1334208,99,2.4899731435847,40.212574600216
44472,2689150,991,422646,141362,35952,5992,61869623,5214186,1500,1827407,225,2.1522523686481,45.630566263778
44451,2668239,981,276106,92343,23658,3942,55772706,3110872,1500,1119815,112,5.5213376839072,40.662062746516
44558,2641299,1451,442523,148002,36576,6095,51581495,3695157,1482,1560458,287,7.408711801097,76.360965488261
44610,2075398,1395,266990,89301,22590,3765,45658178,2146597,1315,850339,181,4.4752114063967,77.547121193188
44731,1717849,1271,275116,92028,23526,3920,42665653,2118884,1206,842761,164,2.1260277064957,74.335262846211
44569,1515189,1474,415456,138942,35178,5862,35847827,2399440,1367,1102883,201,13.442319598355,79.834044053903
44600,1105479,1294,311338,104124,25578,4263,22647672,1197704,1150,590628,103,3.7974506795524,72.378793079511
44925,1072189,1214,194274,64977,15624,2603,21929602,973048,1023,400161,139,6.8596017392705,274.36565958693
44444,1028589,1262,447904,149790,36888,6147,28966348,1989067,1500,1235947,143,11.155757875243,66.815267147133
44918,1010069,1004,58246,19473,4611,768,27044007,336063,1011,201366,97,6.2719378203238,111.22793738464
45133,374890,1092,28351,9484,2310,385,13222726,173568,1115,97937,114,10.63290575765,96.359507014435
45082,325889,1212,51117,17094,4252,708,17466235,245467,1130,143679,99,6.4157209129004,121.15324079312
44457,137673,1500,275808,92240,22410,3735,21287212,368594,997,345755,107,3.3420257019489,384.81083319994
44554,132069,1498,238056,79623,19170,3194,24805536,270377,1014,259432,95,10.652642642578,404.95773029979
45161,93876,1099,11298,3776,918,153,10391117,65440,1032,32770,121,3.6698030617607,91.611708755762
44422,87474,1495,180545,60375,14424,2404,21381180,198328,1038,210297,82,3.9834101682652,278.17346063833
44363,76970,1498,279631,93523,22014,3669,14484307,280285,1073,360746,60,5.1259045392929,324.20517158112
44822,71748,955,23032,7698,1920,320,11439880,46817,1090,50006,26,3.0847764869316,74.753406198452
45154,70289,1014,7008,2343,573,96,12986415,50927,1131,31073,73,2.0676014577943,59.843435330592
45251,59126,1497,2666,889,240,40,4304853,39293,1392,32695,655,7.2086364733732,70.165837373568
44366,56339,1493,237103,79299,18522,3086,19083189,235261,1061,321571,61,5.0973322566628,237.02915765603
44351,54093,1491,301467,100829,23172,3862,14668362,284416,1360,452722,58,5.7149508828807,229.22449630973
44349,53579,1498,305214,102075,23424,3903,13710190,349280,1297,422101,56,4.9564520776916,287.17966223795
44370,51380,1500,197736,66119,15354,2559,16578155,196262,982,220294,64,8.8084235718637,265.99999602667
