room,level,num_players,num_mobs_killed,num_towers_killed,num_minibosses_killed,num_bosses_killed,num_clicks,num_abilities_activated,num_players_reaching_milestone_level,num_ability_items_activated,num_active_players,time_simulating,time_saving
49666,100000000,1338,179295,59961,14058,2343,42150160,3200451,1500,14160990,204,2.8505629437878,45.014535408023
49659,100000000,1378,69756,23325,5232,871,36006156,2183483,1500,13529645,112,2.2174421936437,42.635294539248
49645,100000000,1352,265142,88686,21226,3537,42233506,3987477,1500,17482888,201,2.6433328563949,45.028138875632
49492,83304979,1500,153783,51441,12930,2155,73769403,4568351,1215,14114470,457,1.9437378323788,46.882799847873
49514,63408174,1500,92509,30929,8316,1386,97502111,2721499,1500,10149648,420,1.8805403084924,45.021421884807
49470,62541199,1500,562718,188211,47544,7923,36195825,6646455,1201,11542755,410,8.9968345014992,69.105218261283
49705,60116799,1500,306894,102654,24270,4044,42799746,4375701,1500,11189502,703,4.1525366755904,38.245149232502
49481,50703799,1500,131120,43857,11334,1888,114439966,4038398,1500,10190417,594,16.496016537165,38.427740179159
49531,49834499,1500,82701,27660,7426,1237,86407701,2191458,1114,7740387,382,5.7773081564574,53.671666248672
49556,43393773,1500,139839,46772,12216,2036,73455001,2250936,1141,6837064,332,2.231844921097,56.155987741022
49373,26476919,1500,207204,69297,18630,3104,99417491,3019834,1169,6121178,390,8.557978372879,56.473935056021
49372,25327299,1500,292725,97896,26100,4349,109951973,3760247,1500,6371571,399,4.34452823068,90.764598435211
49678,25207075,1500,179053,59880,15768,2628,55891449,1746115,1052,4335339,326,2.8710698143103,49.000990406024
49500,20263590,1500,180521,60374,15732,2622,111444959,2141525,1500,4262161,356,3.1499694097635,48.678142567444
49573,12191899,1500,93852,31404,8082,1346,40571174,795421,1247,2116280,138,2.3994750621199,46.180092251437
50137,11063125,1500,257132,86004,21318,3553,19497918,4984929,1140,4593166,779,14.892288825606,61.626846879801
49777,10269778,1500,207886,69522,17796,2966,28954949,1425992,1072,2370691,260,7.6611125971651,38.466027400273
49589,9915920,1499,171304,57284,14862,2477,38999944,1008693,1146,2225802,133,12.249227088448,22.347520953747
49617,6197483,1500,68962,23054,5730,955,23720417,541503,1071,1135775,78,2.1897739441571,51.070694587745
49992,6137119,1500,179445,60036,14538,2422,36493420,3060393,1280,2397622,750,10.289414617083,70.788569672987
49394,2460507,1500,226849,75866,20592,3432,14362517,688373,1002,893587,53,9.6751845113943,563.23028306321
49343,1685292,1500,218201,72964,17364,2894,11143127,576456,995,752834,63,2.3443529683186,491.88810405353
49530,1264899,1500,60321,20169,5100,849,11186435,246224,987,274232,88,1.8712439518885,220.98704430461
49438,1250199,1500,57699,19290,4813,802,9884023,222247,1003,294003,47,3.6928680178616,258.69518197978
49327,1163929,1500,401738,134370,35296,5882,15388941,954584,1037,1142923,74,2.7963196250169,540.40014445661
49339,1141809,1500,297771,99588,26735,4455,13723716,705053,1013,801090,52,1.9572944325648,381.28726704763
49367,1088898,1500,286998,95985,25884,4314,11179181,599525,1009,711430,53,2.1774551805267,408.23554653551
49395,1071008,1499,312676,104567,27960,4660,12735077,756695,1000,800327,58,2.2683144215597,400.2795717181
49391,997330,1500,368788,123335,32046,5341,12601559,792229,986,826334,76,1.8853192158285,386.95541770799
49329,989247,1500,215697,72158,19734,3289,11138599,551642,1014,543702,52,0.6537926995722,428.11134305734
49455,828299,1500,99437,33246,8730,1455,8729125,308763,993,394442,38,2.097969834908,322.88051289464
49385,785929,1125,14443,4827,1315,220,4140104,44409,986,165109,54,1.5993519499763,130.06537730426
49473,762023,1500,88641,29631,7338,1223,11488358,337312,995,324424,45,2.1245117975533,305.73737157078
49380,676079,1500,286993,95985,26404,4400,9381362,596522,986,595114,42,4.7921139145767,624.02283120731
49382,675248,1499,315886,105660,27672,4612,10565692,672130,995,692130,58,2.3041484293143,284.58217362351
49390,632289,1500,148719,49743,12444,2073,8289349,353630,991,408481,47,1.9785114223317,283.76716152372
49425,597289,1500,83745,28008,7025,1170,8733716,247656,993,297682,33,1.0806924067297,282.9544305126
49362,589653,1499,98242,32852,8034,1339,9106268,335409,991,352497,43,1.8825187588646,289.42212171623
49453,559143,1500,178525,59699,15330,2555,9267076,416631,989,449492,44,8.9454652682276,310.88794558462
49433,545383,1154,17644,5892,1638,273,6284038,48923,979,133201,38,2.0395050701183,181.94584967721
49336,502389,1500,230002,76932,20268,3377,11490720,481913,1000,485206,57,7.0542632434619,610.98018657193
49449,474359,1499,124191,41544,10510,1751,7703716,293455,990,406475,37,2.5077233019993,264.10830864056
49636,458578,1268,32382,10835,2658,443,9160274,178123,1025,148889,34,1.3171769784008,40.578864804869
49457,457349,1500,165763,55434,14580,2429,10825512,367468,986,422107,42,1.6476157851165,366.2581564428
49403,413799,1405,51027,17067,4152,691,8233466,138928,993,218485,35,2.5990251863251,232.95691497898
49426,389799,1237,27202,9099,2283,381,6883325,98124,990,146743,37,2.1046440128872,114.66376888397
49358,337242,1484,84939,28406,6852,1142,7423162,263243,998,276041,43,3.5201854662544,505.80832975054
49331,336829,1116,21017,7032,1755,292,5814855,64402,985,112534,29,2.5240650213532,102.02255508606
49356,327152,1500,110596,36992,9654,1609,8630805,269900,1003,295813,35,1.6206319579325,290.93283011136
49338,318852,1405,82480,27581,6582,1097,6870929,286262,995,289547,38,1.8697202321016,461.99379313983
49447,300779,1227,29918,10005,2659,443,6177389,101669,990,144257,34,3.9078096712159,178.55238386155
49440,285513,1500,105940,35422,9000,1500,7830876,273531,988,290828,32,0.72550505573829,212.04297880984
49469,275389,1500,79389,26553,6477,1079,7775344,253544,995,281933,26,5.5283223871244,352.12787993128
49468,270826,1500,82107,27468,6462,1077,7963866,305225,987,314999,44,3.146957381633,225.63931114934
49430,262378,1140,16857,5630,1578,263,4492183,48300,1002,111880,20,4.0274427232595,243.87857008709
49445,253539,1304,73441,24564,5986,997,7250728,253144,986,224691,42,1.7862218991002,95.832025980096
49414,249265,1500,138964,46481,11226,1871,7444793,285210,988,331692,33,2.1236116094766,287.4821750934
49353,240904,1500,65984,22074,5520,920,6220145,230356,1018,301298,28,1.99351719692,219.73472082466
49461,232283,1164,12172,4064,966,161,4146809,42749,992,95424,16,2.0653550914264,95.071692114734
49442,226351,1461,74948,25064,6480,1080,7950824,208545,998,270360,37,1.9403851504077,214.82707208084
49436,224159,1377,75445,25236,6485,1081,7633079,212461,993,270122,37,2.7935814693094,216.65119765692
49692,223862,981,7319,2430,462,77,3064309,36260,995,50577,17,1.9982160352477,45.584131803655
49333,223775,1438,94664,31663,7584,1264,8151305,261203,995,256920,47,1.2201319714649,241.75905096425
49357,223469,1500,99671,33342,8474,1412,6085477,238974,996,331552,38,2.1292680310219,277.78399293456
49441,214399,1118,14011,4680,1214,202,5393501,28786,978,85446,17,2.440884494018,86.244279847404
49474,212753,1326,23121,7733,2190,365,5435194,93732,988,113286,22,2.4577448145995,115.72978293146
49407,209489,1221,27806,9300,2532,422,5026908,81741,990,122727,21,4.1774433042779,154.00522712382
49548,198737,1081,7772,2591,834,139,3681876,20792,983,65323,25,2.3207022955211,63.118905947126
49518,182980,1143,23882,7987,1776,296,3377864,122734,983,123839,16,6.1265955273773,179.20759667862
49511,182864,1122,17726,5924,1620,270,3583221,52252,974,112413,10,0.77895885633099,188.41879064976
49348,179849,1237,23232,7767,2046,341,5088512,72676,993,119227,21,2.0597444291316,164.47076903092
49467,179739,1194,19933,6666,1728,288,5443367,61631,982,99818,16,2.233273473827,97.428832873288
49370,172877,1368,37790,12638,3216,536,5459087,122489,1000,147077,24,2.0528495632766,177.35312832664
49783,172579,1007,2693,885,264,45,1910576,8899,989,38890,18,2.3304256290107,45.779126506339
49381,168036,1117,13012,4342,1110,185,4155125,42889,990,93249,27,1.3801694286219,64.58257292812
49444,165539,1265,50986,17055,4224,704,6275502,139538,991,159965,26,2.6067820893436,134.63326277024
49458,158228,1498,66244,22151,5214,869,6003735,214817,1001,254690,26,0.69608727083137,200.4069514776
49513,155489,1138,12184,4062,1068,178,4719415,39781,978,78398,11,0.81630886676044,87.366271590581
49369,151257,1257,66631,22289,5088,848,5515870,490136,984,213434,25,2.5381129101844,181.57460799873
49435,148039,1167,8970,2982,834,139,5119254,35742,981,79095,22,2.1303861477971,34.193861144615
49335,143679,1285,83615,27960,6741,1123,5425532,231235,993,246802,35,2.3814799242703,245.36355624296
49402,141608,1262,41352,13823,3456,576,4803562,111396,994,183084,17,2.2566439126874,165.36527665388
49383,140649,1137,18268,6102,1533,255,5770189,62620,983,114393,22,1.6649190541969,85.705684115857
49799,139114,1007,3783,1254,360,60,2763898,9785,991,39624,14,7.6413762954555,89.18202203946
49839,138249,1002,2807,933,313,52,2595438,12316,994,31631,14,4.6209652913883,65.536729657797
49504,134296,1059,8357,2778,756,126,4455771,24859,967,59184,19,0.96357703091091,66.76309430614
49416,133939,1184,18342,6135,1476,246,5013032,44090,997,86621,19,3.9558945628375,135.16464510942
49495,128255,1058,7598,2523,726,121,2640267,19293,976,72083,15,2.3424899452934,86.233430121544
49427,125619,1076,20276,6780,1714,285,5770669,40626,987,78194,18,4.1744132528435,83.106126567724
49340,122672,1364,61411,20537,4902,817,6682714,207459,1000,188816,33,2.3812488247561,252.28887812201
49431,121401,1281,30128,10072,2490,415,4360536,83228,995,138273,18,24.714472648852,150.41370238079
49535,120848,1105,10076,3363,912,152,4094973,26046,1001,63726,14,1.6519889169116,76.455335720727
