room,level,num_players,num_mobs_killed,num_towers_killed,num_minibosses_killed,num_bosses_killed,num_clicks,num_abilities_activated,num_players_reaching_milestone_level,num_ability_items_activated,num_active_players,time_simulating,time_saving
44460,1622099,1357,153360,51291,13236,2205,22086235,2698873,1500,1141168,740,3.9013124057058,70.783608357247
44411,1556990,1261,167020,55856,14238,2373,23201789,2631531,1500,911150,560,6.2540329349448,57.45808838422
44451,1296479,1318,142964,47817,12594,2098,22141685,1933742,1500,748549,519,12.021562024284,65.54125851697
44472,1174886,1339,169719,56783,15054,2509,20342301,2968369,1500,1109968,708,2.1649072523772,68.709646544941
44547,1140283,1412,129183,43200,11310,1885,19516125,1940504,1500,977810,752,6.397034823191,60.244393335542
44480,954551,1444,158682,53070,13326,2221,15762080,2668597,1500,984632,787,7.1637210653007,99.634551012829
44536,878349,1429,154217,51576,12648,2107,18113432,2208534,1500,906861,782,4.676731090306,71.112959145263
44512,853689,1451,171590,57384,14382,2396,16336298,2026591,1500,935525,725,4.270574087693,85.688536787434
44610,521239,1454,80356,26883,6935,1155,11320169,583336,1315,312446,411,3.7084750313374,83.350146231539
44558,517965,1462,140526,47001,11742,1957,14175867,1248130,1482,617267,577,5.7062878908956,84.708374079082
44444,379269,1462,193267,64644,16062,2676,8579406,1022004,1500,799101,387,3.271714868261,72.879147617249
44731,335580,1423,70125,23457,6084,1014,7711007,589837,1206,309972,501,5.6685506247798,54.53183272207
44569,315099,1473,130074,43506,11340,1889,10026465,760437,1367,431737,379,3.4278939653374,83.417062207926
44600,304770,1477,120204,40202,9828,1638,7518278,502464,1150,297347,322,4.6468664726586,83.679577902342
44457,48596,1499,92376,30900,7692,1282,5780737,157344,997,149845,183,8.4338630482481,162.16284295963
44363,36199,1500,131160,43866,10404,1733,4526653,178668,1073,223472,141,5.2946421973397,113.98713291067
44422,33290,1500,54276,18146,4566,761,5334356,88058,1038,90737,206,5.8565357676204,130.089335861
44349,31346,1500,170939,57165,13122,2187,3863398,277563,1297,304982,153,7.3506246552283,180.38453288192
44366,30199,1500,126721,42390,10002,1666,5720523,170691,1061,221174,149,2.2258336487497,168.94871355862
44554,30070,1479,55477,18560,4644,774,5365861,73790,1014,71276,215,3.3768208642625,152.93859041818
44351,29468,1498,166456,55676,12798,2133,4141699,218477,1360,316917,171,2.2442492062058,174.18945356125
44822,28718,1061,2197,735,162,27,2756362,13050,1090,14737,210,1.4809681146675,65.869395487684
