room,level,num_players,num_mobs_killed,num_towers_killed,num_minibosses_killed,num_bosses_killed,num_clicks,num_abilities_activated,num_players_reaching_milestone_level,num_ability_items_activated,num_active_players,time_simulating,time_saving
39650,12108,1499,97107,32465,7216,1175,81916436,473968,1500,325201,615,7.1011148392088,73.723595771973
39721,11040,1499,88513,29595,6570,1074,89100532,348812,1500,288837,576,6.2318627847157,65.995250535448
39791,7529,1481,60346,20191,4444,723,87654659,147155,1062,141255,300,2.3520024628675,58.883211244307
39756,6928,1479,55696,18615,4132,678,72492011,112428,1498,126763,230,5.3367195177207,58.600794070756
39646,6926,1478,55425,18536,4114,675,45107376,115918,1366,148288,168,5.9052688368403,59.429676483681
39800,5923,1486,47310,15820,3505,576,64120578,100742,1500,86435,192,9.3160464045936,60.295807560657
39550,5799,1481,46370,15521,3442,568,46325100,54322,1308,102093,132,3.991833415608,103.4028118309
39810,5609,1478,45102,15080,3287,532,61128827,74207,1095,91075,186,7.4453355367344,60.994497934939
39564,5564,1462,44309,14816,3265,535,26884174,76062,1500,115431,98,3.9247504487119,110.95102446325
39540,5322,1473,42525,14226,3132,516,33333948,54886,1237,98522,121,7.3875068715994,102.30316595675
39570,4809,1479,38295,12809,2789,460,27964853,49148,1405,91985,118,2.0536845696117,82.159522871066
39553,4702,1472,37502,12546,2755,458,26617394,46626,1248,83476,75,8.2823455968613,83.977683518213
39539,4699,1466,37111,12398,2670,442,22114731,56756,1357,95370,65,20.82488111308,81.409352394373
39578,4639,1480,37158,12426,2732,451,32089150,43684,1499,78675,99,1.7838598516099,90.156417625369
39601,4590,1448,36533,12216,2674,447,29713246,46733,1058,75834,97,5.5821334793614,92.094638505047
39541,4581,1466,36373,12162,2671,436,24306495,55781,1200,93946,74,2.0172026339568,81.295282338164
39574,4439,1471,35215,11778,2577,433,21709187,52028,1497,85692,74,2.8185109027463,87.91336257475
39559,4401,1472,35116,11744,2570,424,23502110,45748,1307,78098,69,2.5252010669835,80.178261780597
39547,4288,1479,34089,11401,2508,414,20934629,48121,1371,89442,63,5.8024417412816,77.96534464866
39556,4189,1476,33309,11134,2357,387,25297845,35750,1223,71899,80,6.732601609045,91.388159836198
40127,4029,1468,32288,10799,2341,386,43460461,44206,1235,52737,131,4.0501097873837,67.491099039299
39986,4019,1470,32265,10797,2386,395,48873369,39029,1332,52874,127,8.3486573101271,56.658700447771
39542,3989,1464,31834,10644,2362,392,23352028,41875,1138,73227,75,12.455035978434,84.846246940251
39566,3979,1478,31500,10531,2310,380,22848371,42577,1313,80243,73,7.0935261365915,51.937045350607
39573,3512,1247,28036,9380,2000,333,21801273,27654,1168,58156,68,4.5034961254682,67.832079350757
39571,2780,1135,22054,7378,1578,265,16069489,21544,1169,47206,48,7.8660734295478,49.705887645549
39545,2729,1151,21656,7253,1546,258,14594849,22336,1183,52138,48,18.329944817845,48.385434993497
39562,2452,1049,19644,6572,1425,237,15160243,16509,1057,39275,52,2.4676060750331,50.401633320415
39557,2383,1122,19050,6357,1370,229,13799024,17683,1166,45164,49,4.8643665500125,44.870296148573
39596,2333,1113,18564,6206,1324,224,13637298,16916,1090,34696,48,7.6927337196439,52.190925571418
39572,2294,1021,18238,6101,1320,223,12492662,15870,1064,38627,46,1.8041161680164,49.035599066498
39563,2189,1125,17503,5824,1272,214,12106433,16627,1177,41694,28,6.225275110129,49.654899307078
39587,2143,1027,17148,5740,1252,208,12421434,13052,1058,32393,31,6.0883329922158,45.702520487509
39575,2129,991,16878,5637,1205,204,12266886,16368,1031,29674,27,4.4936160955477,40.629670979195
39552,2066,1008,16437,5486,1171,196,11936741,14715,1045,36827,29,5.1780028393561,46.557574506658
39605,1982,993,15865,5299,1161,194,11133416,13126,1030,30883,30,2.6121089339011,39.301590646009
39548,1941,997,15434,5157,1138,190,10721529,12969,1039,29208,38,2.9580769036849,42.070351998977
39549,1932,1028,15368,5120,1114,186,10836897,14411,1080,36569,45,1.459312451616,38.711959904948
