room,level,num_players,num_mobs_killed,num_towers_killed,num_minibosses_killed,num_bosses_killed,num_clicks,num_abilities_activated,num_players_reaching_milestone_level,num_ability_items_activated,num_active_players,time_simulating,time_saving
6059,3207,1457,26009,8662,1920,320,18446744071944354933,44089,1500,54463,187,2.7095981179792,80.639600829065
6058,2241,1437,18600,6051,1344,224,18446743391478336123,30122,1500,36657,87,2.3431404087579,70.323427361342
6033,1915,1459,16048,5174,1146,191,18446744062081136383,28716,1500,31439,70,4.4727173707,55.079219165927
6060,1764,1436,14972,4767,1056,176,25505784,27488,1358,29116,71,11.452734138992,64.309816438085
6028,1733,1444,14673,4683,1038,173,23733014,27223,1361,29399,67,7.6318329976081,59.029611577004
6110,1656,1466,14165,4476,990,165,21684397,27141,1305,28423,64,2.458754928015,63.481986772051
6057,1648,1414,14130,4453,984,164,23399498,26386,1500,27748,56,2.0200205926859,58.755030190388
6067,1645,1421,14098,4446,984,164,23083590,25596,1500,27100,64,2.9426381767072,65.015075562028
6068,1602,1440,13961,4329,960,160,25854409,24985,1392,26088,66,2.4151624091499,72.977455692132
5443,1542,1451,13333,4166,924,154,18446744060545648890,25214,1370,25963,58,2.3505435222767,59.102153474308
6062,1531,1409,13260,4136,918,153,21477684,24746,1500,25633,82,5.7226339445226,59.800324809649
6017,1525,1435,13225,4119,912,152,20624623,24425,1348,25624,51,4.6061193796903,67.734203337249
5694,1511,1428,13090,4080,906,151,21040356,24526,1328,25389,64,3.525432779417,63.091367413431
5732,1461,1475,12800,3948,876,146,20265692,23618,1378,24438,71,1.9978017009404,81.634975270142
5469,1448,1435,12685,3915,864,144,18806174,23370,1403,25766,63,13.440483102211,62.748221711614
6012,1448,1445,12616,3915,864,144,18446743792961581118,21935,1401,23676,59,9.6397562046763,66.224831852987
6179,1439,1382,12612,3888,861,144,19667954,22700,1278,23608,69,3.0589144008039,66.610292078118
6133,1435,1306,12552,3877,858,143,18446743873765401773,21107,1284,21580,47,10.327173776347,59.878939364098
6108,1412,1407,12364,3816,846,141,17587476,23310,1291,24403,56,7.9260133163384,55.220559991611
6051,1412,1398,12301,3816,846,141,18542429,23463,1352,23744,48,3.6002513641599,72.148506582601
6001,1393,1332,12165,3765,834,139,19443083,21324,1269,22132,68,3.9227818327604,49.123138671393
5847,1391,1386,12221,3758,834,139,18809375,21167,1311,22315,59,6.2547644220863,52.736649189352
6030,1338,1353,11727,3617,798,133,18895650,20091,1273,21410,66,4.1367617598391,55.347499008379
6014,1326,1353,11753,3584,792,132,18240007,20667,1298,20956,45,9.9300238057625,62.730522750686
