room,level,num_players,num_mobs_killed,num_towers_killed,num_minibosses_killed,num_bosses_killed,num_clicks,num_abilities_activated,num_players_reaching_milestone_level,num_ability_items_activated,num_active_players,time_simulating,time_saving
44460,2119188,1468,170400,56993,14640,2440,25672756,3086451,1500,1280832,785,8.0293058120004,61.592911054391
44411,1783186,1235,184921,61842,15738,2623,25556653,2855099,1500,983486,504,4.2643375338989,57.84521187379
44451,1586177,1312,157130,52554,13824,2304,24625410,2106025,1500,824226,471,9.7737406758442,58.273484862628
44547,1365390,1491,148473,49649,12942,2157,22793570,2240623,1500,1082898,698,4.4313887503765,77.595447499618
44472,1363799,1322,193078,64596,17040,2839,22880156,3266666,1500,1228313,632,3.3337639861578,72.955117857775
44480,1226399,1499,180220,60273,15180,2529,18555448,3050876,1500,1126437,750,3.5036512377963,85.402611382227
44536,1112892,1494,179052,59880,14706,2451,20680151,2603660,1500,1078414,755,4.8048444426757,82.007665554849
44512,1034449,1499,196208,65616,16590,2764,18783433,2346135,1500,1099735,715,4.2788656568652,85.141891667829
44558,682000,1500,161704,54086,13560,2260,16386634,1434926,1482,702536,527,3.1299068117164,80.716799087899
44610,616399,1484,94581,31641,8160,1359,13246618,681199,1315,356480,384,5.3061332510767,81.297061408724
44444,482527,1386,212850,71190,17670,2945,9883930,1106396,1500,852172,313,3.2059198548184,81.799433343048
44731,466507,1415,87480,29265,7620,1270,9957630,708552,1206,372756,432,3.5080064741404,79.186636272649
44569,394789,1499,148152,49554,12930,2154,11743597,857549,1367,482867,358,7.0016645653271,94.72397568395
44600,372039,1338,141526,47334,11604,1933,8263677,581986,1150,336372,203,1.7822308067488,65.574428787587
44888,220926,1500,7844,2628,684,114,8697472,222840,1500,116982,1197,3.44912121847,60.619700793983
44457,57913,1500,104292,34887,8712,1452,6583878,176228,997,165442,172,3.920828649798,201.33510338705
44554,40671,1500,72867,24377,6054,1009,6134942,98669,1014,93008,214,3.4013583863756,234.7595738852
44363,39259,1500,140022,46830,11100,1849,5225027,184240,1073,233506,133,2.369180736412,124.83730490618
44422,36979,1499,63872,21354,5346,890,6077118,98744,1038,103106,156,3.0917393158877,135.01904709405
44349,33435,1499,182183,60927,13998,2333,4412547,286959,1297,316309,140,5.1641350560769,211.37737917973
44822,32859,991,4035,1350,340,56,3592799,18704,1090,19677,121,27.884301877542,41.987145963277
44366,32299,1498,134973,45150,10650,1774,6552536,175096,1061,231498,138,4.8754862461014,186.38530794397
44351,31990,1500,177735,59447,13674,2279,4637847,224790,1360,332091,136,32.604255432751,176.79022467108
44365,29979,1500,149623,50043,11700,1949,4544376,173716,1069,237084,129,15.389517232689,189.14258251704
44350,28099,1500,165814,55464,12785,2130,4801515,220413,1236,305569,136,4.9030065095751,202.73243522999
44348,27949,1500,167677,56073,12852,2141,4965261,189720,1316,292571,144,10.687731185689,176.11006654743
44356,27447,1500,120148,40182,9438,1573,5493861,132898,1054,188448,149,33.556017062605,163.41977866117
44347,26699,1500,138838,46437,10836,1805,5038657,167300,1224,258554,145,3.5786838337608,154.31068841051
44362,24269,1500,137316,45918,10542,1756,5180756,162780,1080,225094,124,1.6554910170451,186.27768351797
44370,23759,1499,77288,25839,6138,1022,5416676,98930,982,119683,171,5.4202713738569,105.12825048751
44361,23689,1499,130606,43692,10138,1689,4587809,160060,1102,197335,133,2.0620544201953,182.57015322545
44359,23251,1500,122144,40842,9570,1595,5026873,125006,1081,196732,135,5.6957374131914,164.23363502686
44374,23199,1500,87059,29112,7026,1170,4577887,123956,1022,146034,129,6.5958345222738,144.04835740182
44352,22369,1500,91938,30747,7272,1211,4861853,111679,1061,171369,139,4.6000318349764,154.8076729646
44357,22069,1500,107566,35973,8262,1376,4888658,117823,1080,154709,144,2.5693376584295,171.01776596958
44360,21391,1500,95919,32072,7614,1269,4973026,116938,1057,177218,114,7.9446154294958,160.99497482178
44364,20839,1499,108565,36318,8430,1404,4760182,118793,1061,181290,109,2.2030532056237,200.50458243888
44456,20249,1385,47919,16020,3898,649,4890909,68167,1054,81416,141,1.7526742611925,140.38516426913
44358,19978,1500,111751,37382,8652,1442,4279557,134692,1051,198144,105,2.3755271514148,141.04298637349
44367,19139,1500,86966,29088,6845,1140,4648873,106896,1048,152341,109,3.8642865894463,165.55487501332
44353,18184,1500,96390,32225,7476,1246,5724522,98778,1094,169875,147,2.7919768574968,147.64434931203
44378,15389,1500,71180,23805,5627,937,5263094,65332,1005,119708,117,3.1626527855647,157.61063964144
44355,13271,1500,57179,19121,4482,747,4790093,79009,1105,135937,128,2.840125161814,130.16466609463
44354,12989,1500,59913,20034,4666,777,3884149,85133,1060,131253,108,3.6985002010291,130.11051283747
44373,11997,1499,42504,14215,3258,543,4214572,60010,1029,82074,122,3.7074389522623,149.93847500509
44372,11889,1500,51001,17061,3990,664,4359515,56340,1038,99762,133,5.5578868474743,159.07460562656
44375,10351,1499,45263,15143,3624,604,4422955,53987,1027,94574,144,11.42842418992,123.8781366999
44389,9880,1500,38464,12861,3036,506,4546226,38963,1016,71361,126,10.400047368561,133.42846322541
44381,9369,1500,44800,14982,3480,579,4665351,45760,1017,84621,120,2.3965020959998,126.95378205395
44377,9278,1500,40046,13394,3102,517,4423628,48215,1033,87138,131,5.2748783366763,123.79944064941
44376,8679,1500,36386,12165,2871,478,3960402,40773,1126,75358,103,3.5236718700713,120.44669076671
44369,7589,1500,35250,11784,2688,447,4740173,29300,1025,66528,147,5.5856420324257,131.55502850998
44371,7299,1500,32787,10968,2574,429,4258278,36747,1037,77433,138,9.950853178303,121.10990150227
44380,6817,1436,26661,8925,2070,345,4341479,31606,1011,64942,121,2.1111655161401,115.4933516618
44386,6468,1500,28826,9647,2202,367,4415954,32776,1033,71143,134,3.1670839223452,125.40183145236
44379,6241,1454,26231,8768,2046,341,4078672,31392,1009,64124,112,2.8030071213943,113.60364138176
44390,5988,1344,19505,6519,1566,261,3726786,22832,999,45551,122,2.0818327097122,95.333476106306
44385,5564,1362,21316,7126,1764,294,3374386,28123,993,58817,95,3.2864060242984,112.35820822342
44414,5369,1233,16799,5619,1326,220,3743734,15472,961,40802,107,2.2658301247333,80.626881572244
44388,4879,1389,18889,6318,1505,250,4165659,20200,1011,52123,131,3.936062771456,98.211686917916
44420,4661,1239,19103,6384,1482,247,3980281,20034,971,40329,76,6.6940611270369,100.84949229344
44383,4481,1460,14253,4769,1206,201,3316359,21415,1030,54302,146,2.5372914093036,117.37174761112
44368,4259,1467,20277,6783,1594,265,3984982,25749,1049,58260,133,12.531409974731,82.183322645834
44384,4236,1261,18979,6346,1470,245,3289854,26419,993,54118,91,13.449343747479,78.947355628329
44405,4217,1497,18165,6077,1440,240,3701473,16706,1116,44487,103,4.5720955425242,105.0218843501
44397,3930,1363,13458,4503,1074,179,3759242,16060,1011,50151,112,3.751254844129,91.130492958779
44406,3747,1275,11777,3939,972,162,3458260,12024,980,38160,90,2.4385227876668,72.619903622026
44387,3699,1294,14419,4821,1120,187,3267742,19506,1000,49739,116,6.4233495237032,96.902138271814
44382,3664,1299,15576,5210,1272,212,4110891,16324,1000,49205,102,3.3469817041397,94.546242719104
44391,3566,1283,17802,5954,1422,237,3612612,20937,981,53628,117,2.1640487762428,79.528118758832
44399,3558,1241,14226,4757,1128,188,3254310,18148,989,43085,83,3.4550444558131,76.707100058137
44403,3477,1224,14354,4801,1122,187,3617539,19821,970,35190,93,7.4044273300105,94.84641489263
44402,3397,1300,12346,4136,1056,176,3282372,14246,1078,36231,96,1.6808016931412,78.331076137953
44394,3386,1332,17003,5683,1320,220,3458483,19198,993,49989,91,1.9516899110541,100.48147875483
