room,level,num_players,num_mobs_killed,num_towers_killed,num_minibosses_killed,num_bosses_killed,num_clicks,num_abilities_activated,num_players_reaching_milestone_level,num_ability_items_activated,num_active_players,time_simulating,time_saving
48293,12933399,1500,55976,18717,4698,782,18970387,3431375,1500,2901609,850,6.2792024257624,50.429929725189
48520,12756699,1500,8713,2916,633,106,23238417,483221,1500,2841031,1292,2.9434541457389,43.148154182163
48275,9427467,1500,67264,22499,5802,967,20404397,3918733,1500,2637922,828,3.2186236061883,78.290255806381
48271,7120948,1500,92291,30860,8058,1343,19479063,3834994,1499,2002808,623,6.3715916890093,66.660309548354
48583,6291099,1500,885,294,96,16,6131246,116682,1500,835106,1200,5.0230021640729,32.399994051773
48272,4475135,1500,87766,29355,7914,1319,29523424,4087625,1500,1639632,647,4.4782957063006,56.121040786478
48294,4156499,1500,66269,22164,5616,935,17852852,2614544,1429,1584287,691,26.124714584704,73.225985977108
48273,3529086,1500,55764,18639,4812,802,15528288,2508758,1500,1212148,615,60.392850447292,121.15482108625
48274,3365029,1500,82688,27651,7338,1222,22200884,2469821,1500,1543702,600,16.022684779238,138.86447548484
48581,3293399,1500,2168,723,205,34,18211072,241683,1500,911459,1329,6.8690342920662,39.865023131672
48296,2187272,1500,87144,29148,7614,1269,13403676,2198570,1170,1068845,492,2.5027361854659,54.07309395559
48376,2017684,1500,85321,28524,7626,1271,6688029,765124,1050,642315,240,10.623063286289,84.229428559135
48403,1898240,1498,31407,10503,2844,474,9276438,1398608,1163,758523,580,8.6961819592682,41.624097836366
48297,1744149,1500,105538,35295,9678,1612,12512242,2637310,1152,1185969,573,8.6537521382506,100.84594145655
48595,1740630,1500,6276,2099,546,91,3983184,304910,1500,725004,1165,12.335001867631,71.277833736123
48295,1377539,1499,66327,22194,6012,1001,9936474,2071649,1311,1064647,508,4.168273639295,26.33913719367
48404,1208499,1500,68039,22767,6084,1013,10133573,1213614,1111,646670,428,2.2546157803219,54.806265182751
48237,924669,1499,158007,52848,13938,2322,6880793,1047533,1094,875104,185,8.2700238344057,443.87724988906
48140,617699,1500,219417,73392,18384,3063,5756730,676795,994,593293,170,2.5837628271838,250.94695515598
48380,526449,1500,30367,10152,2469,411,5972133,292559,1019,207767,195,2.9670865485832,149.37463533997
48625,525199,1500,6704,2244,420,69,2566558,234482,1141,286997,905,5.9856822837564,57.827705015358
48173,449309,1500,98722,33018,8244,1373,5233200,520757,995,399180,131,3.3021982704199,691.32952086019
48171,443659,1500,203392,68028,17574,2928,4920053,685620,999,550511,128,2.2326706144041,258.20631687332
48179,430638,1500,159625,53388,13734,2289,4383375,517360,997,439188,134,6.7237256936992,259.88521038511
48208,415759,1500,206504,69069,17502,2916,5286539,643492,1010,610485,135,5.0776840035867,445.81590546987
48175,395339,1500,183376,61329,15354,2558,4674610,600136,1012,490505,129,0.79240360208195,292.89538731747
48151,368161,1500,161062,53866,13506,2251,4312072,530867,1003,477768,114,1.1216965391268,125.57839535867
48241,357275,1499,226403,75710,18918,3153,5303345,732276,989,606802,141,1.662300906325,453.74066374026
48196,344734,1500,165032,55188,14100,2350,4653608,458580,1028,447640,118,1.6500537970331,212.32714400167
48261,324569,1500,50056,16743,4191,699,4592535,269658,981,257461,85,4.0335488851303,330.02024180968
48159,296280,1500,132683,44368,11574,1929,5157566,390733,1008,364145,120,25.017345609173,361.17924446358
48213,285997,1500,173756,58124,14388,2398,4693174,549906,1006,415737,126,0.86334171927374,277.16557300086
48189,241769,1500,215747,72162,17670,2944,3902863,621128,1003,464827,138,2.0118554294596,415.38571236277
48264,237940,1500,129835,43416,10764,1794,4171217,361578,996,325952,113,2.6800602980999,358.12183100048
48144,222911,1500,101617,33987,8910,1485,4468702,311005,1004,251754,90,4.6646205860001,195.56139161765
48233,202951,1500,94084,31460,8052,1342,4023878,306374,980,249712,110,2.1860686942931,207.41988458074
48230,202639,1500,143957,48147,12222,2036,4219774,370722,1016,339864,124,2.4869640664653,370.74543854996
48224,174899,1500,69157,23130,5454,909,4408259,286001,990,288182,111,1.8257421898498,160.70908213453
48220,169258,1499,71448,23899,5718,953,3689681,256858,1012,226252,115,6.635677982345,255.6497066419
48190,151638,1499,44368,14832,3456,576,3750780,217488,993,211872,109,1.4610595561394,184.2371954606
48157,147689,1500,158940,53154,13164,2193,3897279,421177,1012,310292,97,7.1601502260496,396.87628809407
48174,142489,1500,110547,36966,9798,1632,3828794,245126,1003,237557,122,2.3198825580651,161.74732895202
48141,134748,1316,21794,7292,1950,325,3370236,122414,984,118531,98,2.8608659300225,139.09087145111
48221,93829,1293,47157,15768,3907,652,2883341,155585,996,151480,74,1.8347905731042,101.75020373449
48178,93450,1293,51319,17162,4320,720,3350398,166467,1006,160316,96,2.6450254988862,208.40959638722
48186,92027,1499,56423,18876,4656,776,4067394,212994,999,190617,105,2.6175904835222,179.53738140937
48158,80201,1217,30137,10083,2340,390,2726532,141541,993,105898,68,2.2204106210632,95.936390910345
48218,78591,1500,65999,22074,5550,925,3020914,177873,982,171621,77,2.910115129952,142.29755869718
48263,77614,1328,27047,9045,2280,380,3306976,105277,995,114499,99,2.9603317559357,117.58924832303
48368,76323,1054,5239,1752,378,63,1908233,21884,979,42830,67,0.96864533595459,36.902054300044
48236,68660,1255,35630,11915,2688,448,3032844,134354,1000,127535,81,4.8909420594939,92.346011424141
48278,65998,1080,5787,1935,384,64,1791449,44055,991,72351,59,2.7549294347861,192.71741571839
48202,65863,1224,46525,15560,3522,587,2889131,193205,1000,153101,76,1.8974750162094,209.17339701518
