room,level,num_players,num_mobs_killed,num_towers_killed,num_minibosses_killed,num_bosses_killed,num_clicks,num_abilities_activated,num_players_reaching_milestone_level,num_ability_items_activated,num_active_players,time_simulating,time_saving
43983,1866594,1464,295999,99003,23880,3980,42739179,5736671,1171,1881341,768,5.8257373504757,69.662936043878
43138,923196,1267,1027895,343728,78516,13086,149001837,2747883,1500,3400265,436,10.149776485708,45.905094358049
44002,862652,1500,210993,70561,16962,2827,20130006,1540868,1132,649039,467,5.2019031950231,47.653708074441
43742,755669,713,291194,97383,22038,3671,121658895,403812,1500,1050676,174,2.8452378081884,35.246016174932
43166,711498,1247,1209894,404664,92046,15341,136370477,3759795,1500,4576154,477,2.858851318513,65.229868327135
44031,628272,1500,104144,34829,8550,1425,11835484,707883,1378,315264,329,26.118863201444,73.983496154822
43752,601439,936,359593,120267,27473,4578,77474980,1092976,1499,980734,145,3.1562346834156,41.053972471308
43917,414740,1126,245438,82086,19248,3208,35718656,716394,1151,556757,109,5.3933265567692,49.1438922308
43763,363888,1018,309116,103385,23484,3914,62855326,736765,1115,657850,85,4.1275945318608,45.201740841024
43089,363714,645,810925,271218,61554,10259,139910687,1762592,1500,2377360,100,3.5900995086462,31.931046226246
43785,359989,1215,335893,112338,25698,4282,46245356,907049,1059,567818,94,3.9350646107653,286.7353319777
43189,337572,1193,861248,288034,65484,10914,124481084,1336351,1500,1991893,255,5.0104242713947,61.298492289808
43813,332189,1237,321624,107577,24959,4159,43475552,736640,1059,538716,87,8.3773756530175,321.5772199831
43213,312629,1213,979015,327435,74220,12369,124105093,1588982,1500,2564769,324,25.408601473157,85.59976251571
43294,149949,1275,525383,175695,40020,6669,113754743,521294,1124,838892,161,5.7553184714146,73.896707537862
43248,134939,1153,564802,188907,42576,7095,138472938,459275,1500,1152938,178,29.190052356035,61.669448685235
44096,128779,1467,66984,22404,5484,913,4213911,442720,1072,190428,552,5.0444015943042,145.91056983554
43495,82439,1301,324110,108393,24618,4102,91071416,222661,1069,434846,115,2.4215962190263,67.180196509955
43102,65862,1410,342165,114444,25980,4330,83879679,234503,1117,453378,78,3.1032884436599,42.311563554443
43095,61499,1265,287246,96078,22266,3710,58883895,200674,985,356795,56,4.1320823666889,54.815075589767
44050,51898,1103,29323,9807,2352,392,8655058,70577,1064,32785,107,6.589641954226,71.256243156716
43178,50690,1460,276190,92365,21042,3507,71181189,162947,1008,279621,95,5.3195442576752,273.57134858789
43475,47129,919,177649,59424,14076,2345,42646506,155858,1014,206373,31,2.3308369441938,66.768812201686
42996,33879,1497,227293,76023,17202,2866,40756051,99438,1060,238145,59,32.105583402738,281.83731308871
43219,33479,1426,189455,63369,14346,2390,59187183,92281,1202,185597,67,2.0823244286952,216.66868385318
42883,30549,1464,204035,68226,15432,2571,51492640,104345,1500,197119,74,3.5374264501168,267.06374896459
42980,26983,1463,183608,61413,13818,2303,42425070,73654,1017,207140,60,2.6807095838534,199.67961698384
42911,26499,1477,171469,57342,13062,2176,42524713,73562,1006,181950,55,4.1004960101907,198.27179857209
42884,26399,1440,192236,64299,14544,2423,40750679,103706,1255,192837,59,18.305381098846,214.82226286187
42917,26169,1460,182600,61059,13860,2309,41559409,86462,1027,197197,72,5.2255508889013,209.81776920589
42984,25624,1461,185000,61862,13926,2321,33196950,79588,1038,209416,71,5.8803300683539,231.65349491422
42885,22419,1472,158438,52995,11970,1994,34865703,75048,1271,162977,46,9.1673250335236,225.0984886026
42912,21160,1475,148574,49687,11214,1869,39994486,60428,1083,157949,66,38.336050036961,177.64719788339
42981,21159,1489,154920,51825,11640,1939,32083937,57408,1026,175507,47,4.7195495039123,210.02864420069
42974,19749,1492,145461,48654,11010,1834,26896848,58858,1016,166698,61,2.9769828167685,190.19987004242
42941,19671,1374,137669,46049,10392,1732,35008187,61899,963,133453,63,6.0467491572201,167.27849559975
42994,19180,1481,131846,44093,9936,1656,29159253,55094,1021,147846,51,7.4398029384687,116.66442153959
42988,18059,1495,136091,45519,10248,1707,29080827,48232,1032,152753,49,13.636559339583,236.74746153917
42986,17659,1485,128039,42825,9628,1604,27494623,50539,1047,156051,56,7.1686895802348,177.71085487064
42882,17479,1471,124775,41724,9426,1570,28750912,78246,1499,141737,45,6.1822531039956,188.50306248947
42881,17359,1478,125802,42081,9492,1581,27055883,65003,1500,138187,54,18.312423042746,226.91800807096
42916,16161,1489,112324,37563,8514,1419,23483089,46529,1061,129914,61,4.1150262529258,161.04917922375
42949,15339,1487,113059,37812,8470,1411,24898092,41853,1038,126105,34,5.6651258008144,164.78270659217
42886,14908,1484,104748,35024,7932,1322,25257929,58755,1500,118591,40,3.0481215376351,115.60959756175
42920,14359,1242,92123,30804,6969,1161,24189690,43962,1038,92975,34,2.4980469891605,139.75520962311
42958,14079,1264,94032,31455,7145,1190,27635828,34318,953,100172,48,3.6229156352057,58.936219599067
42887,13589,1479,95487,31932,7236,1205,21449757,58970,1500,122422,44,21.736698047112,187.14003815954
42995,12799,1413,93281,31200,7068,1177,24450216,35249,989,111985,38,7.567046204839,151.71733789124
42946,12289,1434,85797,28677,6462,1076,22223806,37657,979,98411,41,4.097590973636,137.23486302883
42983,12229,1458,87248,29181,6564,1093,20039355,34726,1046,123902,42,6.3108887258248,160.45972274294
42972,11589,1230,83898,28062,6306,1050,23764776,30585,945,98328,55,2.4347265358658,114.99811744029
42992,11279,1364,84417,28233,6351,1058,20993926,32165,1038,106923,44,16.789303417787,139.04234866468
42998,11210,1290,84353,28210,6336,1056,18624915,30831,1022,98730,43,6.7621653586228,127.58873343145
42987,10939,1491,78372,26214,5915,985,20620116,31671,1051,112967,44,5.8762741328276,161.36842686239
42973,10289,1287,71162,23790,5388,897,19901663,28683,982,92850,33,1.6551504196973,117.9325525453
42976,10149,1217,71408,23883,5406,900,19403011,27074,993,94256,38,16.707840051971,112.5437019418
42991,9849,1373,67386,22542,5059,843,15227973,32780,1029,104354,41,13.334929275863,132.94023859231
43692,9501,917,24678,8109,1926,321,10921730,16418,1151,33703,9,4.3909108063323,49.719336438439
42985,9339,1428,65125,21777,4979,830,16256641,28319,1015,101879,45,5.70172894059,132.04112524688
42993,8828,1362,64510,21572,4878,813,16964574,26835,1043,93894,47,2.7601243266191,122.0683714038
42982,8772,1186,64282,21490,4806,801,16822260,24923,986,81746,35,6.5427079142954,100.67069450917
42989,8669,1292,64214,21477,4845,807,16517820,22444,1025,85231,44,7.4403526437051,114.71687163251
42977,8219,1204,57439,19209,4326,720,17036454,22788,956,78123,42,3.7663247604051,97.746403050352
43017,7939,1270,59521,19908,4494,748,16840090,21867,1013,74746,49,4.2383999953516,114.92359449721
42910,7829,1431,56928,19041,4305,717,14463245,28941,1064,90850,30,33.52912688255,113.11141977074
42997,7673,1261,57027,19082,4272,712,16080072,21951,997,77449,40,4.1057440510129,112.28559286889
43031,7489,1257,54380,18183,4086,680,15518794,22724,1006,68683,47,14.005553534501,103.87359028329
42902,7409,1423,52022,17397,3921,653,17797602,22467,1078,63188,33,2.2387429371676,121.29339288711
42990,7375,1232,52878,17681,3984,664,16024356,21321,991,78891,32,6.1126825104044,108.2921355059
42926,7267,1319,53258,17810,4080,680,18097018,20981,1036,65036,38,4.1595315751977,102.33984748097
42913,6999,1241,49813,16668,3748,624,15704013,21650,1007,61998,34,1.6105991740326,105.81617072277
43016,6809,1198,50270,16815,3808,634,12257025,19035,1010,60657,36,3.8625539676759,102.07662307465
43006,6519,1158,47336,15831,3534,588,14961849,17868,1001,61691,44,2.875671696965,102.2915603862
43034,6439,1188,48957,16380,3681,613,13157401,20437,992,61734,29,4.1636033467128,90.889686371289
42967,6396,1105,48442,16202,3642,607,15279473,15152,993,57780,27,35.963902113755,68.659870987283
43008,6299,1314,46387,15510,3508,584,13815275,20894,1045,71496,43,3.1617354869195,102.7603831266
42975,6299,1115,45859,15342,3431,571,15306462,15572,929,60153,45,4.5118728799296,78.167265770497
43032,6249,1218,45969,15369,3474,578,14278955,17797,1015,60034,29,7.9401393511557,94.550290432319
43026,6209,1235,46042,15408,3426,571,14707639,17522,1019,64670,28,3.2021820818213,103.19610249658
43027,6179,1256,45788,15321,3419,569,12032849,18452,1011,64912,29,2.4405564530467,101.13037427179
42924,6178,1068,45028,15059,3408,568,15001601,16460,991,45708,23,4.7714446495781,65.950354335592
43019,6139,1184,45039,15060,3371,561,14734599,16451,990,55852,25,4.2960575647583,92.066052224705
43065,6059,1129,44263,14808,3350,558,15933671,16077,978,56645,20,3.4425871429519,94.663237376499
43033,5929,1207,43441,14529,3245,541,11749322,18153,1026,65366,37,3.8645596266747,93.716436328014
42999,5739,1187,43638,14589,3276,546,11921390,15656,1004,56335,27,4.0377209817022,94.897653864037
42930,5719,1160,42373,14172,3225,537,15918936,19106,987,54247,23,4.8606096112497,90.169152448432
43004,5653,1220,41878,14001,3168,528,12685649,16032,1005,61453,27,2.9853087697666,99.21361666762
43028,5594,1390,42146,14101,3168,528,12587053,15969,1179,56582,27,3.8503051554498,101.64665969741
43012,5383,1159,41306,13812,3096,516,11912704,15984,981,53510,30,4.2301979015785,81.023530048921
42940,5379,1050,40376,13500,3033,505,16556359,15672,940,43222,31,2.6498111767447,60.262476310245
42919,5341,1178,39318,13150,2976,496,14724421,14155,993,51018,35,11.861903105443,83.125364777262
43041,5219,1094,38837,12993,2904,483,10681918,12477,979,47338,13,4.0360029122957,78.981894543568
43030,5094,1172,37922,12685,2856,476,10978848,15376,1012,50900,27,4.9896311949811,43.4808824537
43003,5059,1181,37884,12669,2861,477,11345405,14289,1034,55237,28,3.3144161888682,81.520989400133
43067,5057,1109,37183,12433,2778,463,12902007,13442,988,43544,31,3.3397864415131,78.643269766651
43009,4983,1167,35298,11804,2604,434,10540708,13416,989,50565,25,11.156686917924,73.396520617556
42952,4949,1036,36907,12342,2799,466,12755775,12967,961,44411,26,9.6907594011324,60.800628352582
42970,4930,1087,35716,11943,2718,453,14454094,18666,950,51432,27,5.2307621288207,69.56098817095
43054,4922,1152,36847,12324,2808,468,9976291,15218,999,49636,33,4.8822939916039,78.250181156206
42978,4899,1110,35852,11994,2695,449,12164867,14766,1008,52731,29,3.9952262403084,81.071687622837
42951,4889,1115,35715,11943,2723,453,11846333,14628,941,49191,26,8.0910781395519,71.020371281785
42927,4761,1149,35205,11777,2676,446,12127579,14347,1017,44313,28,2.6568174196381,71.442566985707
43021,4625,1192,34831,11653,2604,434,11006080,14908,974,49666,23,3.4170812465842,86.730813647996
43015,4609,1191,34209,11442,2564,427,9338231,14460,994,52853,24,3.4340147694633,90.368019519117
42933,4529,1069,33275,11130,2517,419,11001650,12115,1008,37892,25,7.8986453875276,54.648454969099
42932,4519,1012,32622,10911,2459,409,12983193,12937,962,38317,20,1.4957916521239,53.738892049794
43051,4507,1130,31785,10632,2364,394,10967613,12947,999,45034,27,3.1792633624706,78.45326953467
42931,4447,1003,31872,10655,2406,401,13269994,12250,958,37633,17,1.0464836564561,52.323327606833
42935,4387,964,32102,10737,2430,405,12914533,10358,914,29644,20,3.4077582863788,57.260433922653
42909,4369,989,30969,10356,2340,390,12959703,13259,984,33533,14,4.2018041845566,53.502219874295
42964,4339,1052,32306,10806,2436,406,10703843,11674,950,42430,21,12.852588269498,64.114299158618
43107,4331,1048,33217,11107,2454,409,11307858,10806,941,34057,30,4.0671611633136,78.361704212703
43020,4261,1160,32272,10801,2418,403,10800554,13007,989,48439,21,4.1961643885786,90.126007539522
43070,4208,1106,31735,10609,2364,394,10321234,10256,980,41717,28,8.173778262709,71.87566842023
43023,4199,1100,29387,9828,2206,367,10693834,12205,989,42529,30,3.3842084166225,68.141498080703
42966,4157,972,31556,10553,2364,394,12289669,11463,942,38281,25,31.524262820629,55.958240272311
43002,4139,1141,30766,10293,2310,384,12641987,15879,978,43923,27,5.00522511406,83.906301567633
43093,4099,1093,30974,10362,2356,392,11657600,11456,944,39485,31,4.5695344720015,76.754318979683
42960,4084,958,30302,10135,2280,380,9906597,11804,910,34505,18,3.136981882911,38.951176223047
42947,4083,1026,30082,10058,2256,376,10128036,11532,970,38562,19,1.5297947574012,58.567251761228
43018,4075,1115,29531,9877,2244,374,10315433,12025,1000,46071,31,4.0716033340104,88.760538897994
43037,4059,1234,29602,9897,2210,368,9097112,15269,1015,49238,17,2.7325239415022,91.824116539301
43168,4049,1047,29738,9942,2256,376,10126570,10374,924,35005,23,1.876849737206,66.157657957428
43014,4029,1132,30536,10203,2293,382,9375872,11851,997,41739,25,12.19609633035,74.123903995748
