room,level,num_players,num_mobs_killed,num_towers_killed,num_minibosses_killed,num_bosses_killed,num_clicks,num_abilities_activated,num_players_reaching_milestone_level,num_ability_items_activated,num_active_players,time_simulating,time_saving
46100,81766499,1499,69918,23382,5803,967,67106976,7511762,1500,10608165,937,6.5331947688077,101.46037603284
46120,70182699,1500,117708,39360,10205,1699,80708419,7167973,1447,9453050,699,4.9720664875365,75.957381144779
45931,59533779,1500,209512,70086,18282,3046,96681490,8806566,1500,9192185,700,12.563926943115,84.619978560854
45777,46870899,1500,239168,79983,20424,3403,85370924,8313408,1500,7701465,510,10.432121567259,67.218324661828
45955,38649482,1500,281311,94076,23502,3917,58791144,3464694,1140,5395547,371,3.7909904508689,99.506538403104
45776,37679899,1500,234095,78321,20534,3421,61017497,6734318,1500,6716565,485,6.5525825520622,60.69573280424
45947,32541101,1500,189231,63293,16800,2800,62532865,6015687,1500,5006693,384,3.5636679913564,80.787997668538
45811,26477896,1498,277366,92763,23496,3915,72174584,5558740,1500,4441441,389,3.4893973213517,88.815357232009
45779,23736599,1490,224981,75243,19474,3245,71357959,4761969,1499,4382293,287,3.7657203713279,69.673598626001
46355,21834451,1500,93898,31407,7998,1333,47868000,2552888,1121,3316454,537,2.7830785670672,104.69927788685
45810,20362990,1444,260441,87110,23382,3897,76392619,4929689,1412,3781657,342,4.2165314934527,81.123292306975
45778,17082889,1500,290633,97197,25368,4227,65213601,4634243,1500,3469855,297,3.2943612825804,82.002555464883
45869,14886699,1458,177808,59463,14875,2480,55682264,2603000,1500,2535371,229,5.398676197696,79.011262873716
46024,7273395,1377,125887,42098,10458,1743,28139311,1084760,1082,1061320,190,3.1339731791769,271.51466872495
45780,6032389,1500,354510,118560,30480,5079,53105573,2941941,1500,1739987,219,4.1920454956457,80.545573823835
45814,5198480,1499,212350,71021,18612,3102,43198979,1914200,1120,1158373,140,1.3700266509917,90.511109901105
45813,3661489,1500,183590,61383,15528,2587,33607604,992642,1500,799147,126,4.2779908079116,103.76577240428
45812,3175160,1500,133424,44629,11058,1843,28555598,868277,1099,674830,111,9.5466457676154,54.637122763087
45765,2431599,1500,268913,89946,22962,3826,32961348,1085520,1207,788184,112,4.0669868291495,454.54620151284
45755,1082461,1500,173716,58100,14472,2412,27641267,587395,1500,457510,68,5.1041171202497,331.99696558827
45761,1058099,1500,213075,71262,17898,2982,25732918,788118,1198,460825,86,5.2622901735881,411.40574517921
45770,678480,1500,195814,65477,16338,2723,24896443,622963,1007,342975,92,6.153362793441,382.26054499116
46470,615089,1218,17905,5988,1409,234,11429747,195951,1040,132204,269,5.9571720535432,94.432287953819
45763,598490,1495,213754,71482,17844,2974,19994053,554642,997,373758,64,5.292144588823,495.77304349773
46405,473475,1030,7030,2347,600,100,11630166,35925,1026,73553,52,5.7702780660829,58.003899413842
46350,455258,1015,30279,10127,2346,391,16649963,180364,1062,127037,92,3.5118321400643,108.78321154308
45762,438270,1497,166818,55794,13692,2282,19224898,482495,1093,290560,59,3.7608389427,391.88098792498
45764,345299,1489,137480,45987,11371,1895,20811125,326427,999,275388,50,3.7088929965189,269.78976548936
45760,324697,1493,108251,36198,8706,1451,17707474,295716,1119,221409,67,8.8297026683644,261.61532451915
45756,281998,1483,166142,55562,13914,2319,19170737,393770,1420,340401,49,4.2362001088858,313.01919262382
45647,180742,1500,301472,100829,24282,4047,15574703,494379,1067,469629,57,2.2609588697039,476.97366971978
