room,level,num_players,num_mobs_killed,num_towers_killed,num_minibosses_killed,num_bosses_killed,num_clicks,num_abilities_activated,num_players_reaching_milestone_level,num_ability_items_activated,num_active_players,time_simulating,time_saving
49705,100000000,1300,343532,114909,27240,4540,50301482,5344043,1500,16502412,90,2.4574912316092,20.874056090342
49666,100000000,1264,179765,60117,14058,2343,42425862,3231121,1500,14167839,28,11.879398877466,41.695532559244
49659,100000000,1411,69956,23391,5232,871,36006280,2196275,1500,13534863,21,10.185454937878,44.736055874222
49645,100000000,1236,265703,88872,21226,3537,42756354,4040133,1500,17498238,25,4.3287282710033,39.993693257987
49514,100000000,1365,120503,40293,10530,1755,136193371,4330817,1500,15512936,86,2.2718425764224,44.07016421275
49481,100000000,1322,175938,58836,15414,2569,139260291,7232891,1500,18754350,158,2.1851383416286,44.978659790423
49492,100000000,1279,168894,56496,14202,2367,85816702,5403769,1215,16605486,32,2.6517563613599,43.031136917241
49470,100000000,1403,818754,273852,68544,11424,59122141,9948675,1201,17150281,111,2.3455401422859,38.21201107067
49531,94512247,1500,136050,45504,11712,1952,137654730,4418707,1114,14527866,388,0.81201097033125,54.504428350062
49372,83241433,1500,432454,144633,38130,6355,153686174,7136510,1500,15555875,471,3.9548192129209,83.745720698985
49556,79682199,1500,199394,66684,17352,2891,122455838,3998912,1141,12219234,328,8.5881694413939,48.35618567254
49992,67287423,1500,511668,171150,41490,6915,89131823,8155536,1280,12811684,695,2.6834107263777,35.344783336087
49373,51581096,1500,358293,119829,30954,5159,141785236,5452919,1169,10841478,344,4.9851480911545,62.794604233535
49500,47215484,1500,304231,101737,26736,4456,158382997,3458680,1500,8377349,276,1.4148051267334,52.241894087747
49678,42990928,1500,323295,108119,28212,4702,97642408,3142899,1052,7191128,237,7.3260964777044,55.58648149322
49777,38092399,1500,364266,121815,31086,5180,56056121,3165933,1072,6541830,215,4.6406047584036,36.599477908042
50137,37606382,1500,701540,234629,56730,9455,56739890,9815633,1140,11057245,632,6.1005002243269,107.67690960916
49589,30998580,1500,247466,82758,21588,3598,55309934,1794684,1146,5083582,130,2.594656991219,54.64209483506
49573,30453699,1500,144179,48231,12382,2064,61957161,1394702,1247,4499697,110,1.8455290837385,52.599420503045
50110,27001179,1500,514909,172212,41064,6843,48416150,8100030,1082,9401531,772,3.7386466659166,205.86364405933
49617,16035738,1500,102644,34317,8448,1408,37250243,822641,1071,2363335,83,24.33659994267,50.069349170884
49343,4099919,1500,336306,112467,28086,4680,19382848,835653,995,1153516,60,2.7835011609255,569.91221243527
49394,3543867,1500,299205,100065,27084,4514,21657333,852081,1002,1114247,42,2.1141707366221,653.193258318
49438,3507189,1500,84327,28191,7136,1190,16358091,343059,1003,623739,47,3.7102190730156,236.10106023007
49530,2960397,1499,113939,38105,9534,1589,21496586,437782,987,532387,54,1.4318806351008,266.40169001001
49327,2313379,1500,589953,197328,52974,8828,24087882,1283723,1037,1482069,74,2.4728579758184,549.49857169556
49385,2074437,1233,34894,11661,3126,521,12378257,128791,986,376561,49,3.0722065274164,205.58811723454
49367,2032972,1499,384518,128609,34542,5757,17544589,783231,1009,935975,46,1.7071541178777,370.61844088572
49455,1766119,1500,156202,52233,13716,2285,14955163,443930,993,584871,40,0.85952017088274,389.31181227137
49339,1500534,1499,385488,128919,34920,5820,22143631,883167,1013,953959,62,2.8855275111898,417.05235848718
49395,1483639,1500,409664,137010,37288,6214,19911811,942358,1000,970773,38,3.7180124717491,484.46238480332
49907,1369617,1104,16001,5333,1230,205,16266282,116997,1008,219672,62,4.6169960661713,73.727022280328
49403,1340169,1500,98834,33063,8418,1403,14070793,229332,993,396781,51,2.3745376549538,285.32048007222
49473,1267049,1500,137336,45918,11653,1942,17547319,445221,995,452311,32,2.7268109038041,351.4265838464
49329,1263464,1499,289873,96968,26850,4475,17330369,681392,1014,663658,48,1.7990055690176,376.66498703189
