room,level,num_players,num_mobs_killed,num_towers_killed,num_minibosses_killed,num_bosses_killed,num_clicks,num_abilities_activated,num_players_reaching_milestone_level,num_ability_items_activated,num_active_players,time_simulating,time_saving
37559,7985,1490,64476,21563,4788,798,77047495119867,72594,1500,155726,325,1.6456524467222,63.202626896261
37651,7530,1477,60810,20331,4518,753,50551375220266,70271,1500,138884,297,4.6731135397684,83.884958858397
37558,5288,1470,42705,14282,3168,528,35544171874894,46020,1500,101511,102,3.3539365891729,62.708825355731
37645,5196,1485,41972,14034,3114,519,18370749707713,44497,1500,85138,175,3.9531090408065,71.913450602421
37671,5009,1474,40475,13527,3000,500,101025784728248,38659,1500,79465,152,1.3834036183928,60.839805361811
37561,4412,1486,35630,11916,2646,441,6218309295991,41257,1499,87964,123,6.1744034757529,51.345962882696
37584,3975,1465,32113,10736,2382,397,589130969269,36074,1382,78982,96,7.288850136847,45.657026228327
37569,3879,1477,31366,10476,2322,387,4709395106940,35499,1199,77569,119,3.0651402196882,54.049348218291
37777,3782,1477,30548,10213,2268,378,5267944699012,32052,1499,59079,123,8.0512676077376,55.227187951615
37554,3574,1479,28884,9654,2142,357,287000432,34392,1151,71917,103,5.9769811879826,50.44936808878
37560,3288,1460,26632,8882,1968,328,674396105147,32730,1095,65406,73,2.6865228458402,49.205854152162
37578,3235,1478,26186,8739,1938,323,102827459,31684,1141,62273,90,29.961959604848,50.231811392687
37885,3229,1489,26107,8721,1932,322,3292211538523,26740,1303,48532,103,7.0006667072384,57.395288386212
37555,3167,1479,25658,8554,1896,316,4420631960747,31122,1069,67728,81,1.966698241071,48.992179521413
37556,3094,1461,25099,8358,1854,309,54649730395,33395,1164,68522,69,4.0930799581225,55.430771079651
37601,3007,1460,24418,8121,1800,300,6425021625321,26534,1029,58595,75,4.2681633745697,47.854154014174
37552,2929,1475,23754,7911,1752,292,67278289,29273,1159,62704,81,5.1018318707105,50.434047527877
37557,2903,1468,23567,7842,1740,290,1490832896152,28913,1082,60643,76,5.5626230466932,52.163310795803
37572,2794,1481,22745,7546,1674,279,2876087459392,29503,1127,62076,63,2.353521446716,45.432555701416
37567,2770,1479,22547,7481,1662,277,196030912153,28957,1182,58890,66,5.2747238920855,49.46454482183
37621,2736,1455,22249,7391,1638,273,180523914885,24742,1026,52300,50,4.6886529954521,53.276300690419
37586,2736,1465,22281,7392,1638,273,1224057822,27794,1102,59934,68,2.9217691759325,60.884721982123
38315,2696,1451,21783,7281,1614,269,1612845358166,21780,1132,30692,111,2.790321629509,58.672498518365
37600,2679,1472,21775,7236,1602,268,143467880,25403,1073,55154,65,2.0048547441902,47.836989152488
37580,2575,1445,21068,6957,1542,257,1808348835,26115,1110,55396,63,5.5332586771331,41.185298887829
