room,level,num_players,num_mobs_killed,num_towers_killed,num_minibosses_killed,num_bosses_killed,num_clicks,num_abilities_activated,num_players_reaching_milestone_level,num_ability_items_activated,num_active_players,time_simulating,time_saving
48520,100000000,1487,96312,32217,7371,1226,47181138,4936762,1500,13982213,533,4.5576416621009,66.332901528034
48275,60820579,1500,115199,38532,9552,1591,48301869,11653979,1500,12028961,711,4.8763389716018,62.69659440432
48583,43556699,1500,21927,7326,1620,269,61710910,1072393,1500,5145054,721,3.0142880123189,72.302412748606
48581,40336499,1500,19898,6651,1535,253,59946090,941810,1500,4667114,725,5.6212443253288,37.24607025049
48595,38605899,1500,81829,27366,6564,1092,15883777,2235937,1500,6673936,761,7.4440947261578,47.716542911604
48625,36467799,1500,229646,76797,18408,3067,22565268,3853908,1141,5671895,518,15.047759279262,102.03176986399
48294,32354430,1500,184443,61699,14904,2484,60124265,9907747,1429,7184246,535,9.9104235383496,99.916538495072
48271,29670399,1500,194668,65091,16074,2678,41374414,9536613,1499,6476089,497,1.7264266216524,58.110103534328
48273,27206199,1500,193480,64701,15612,2601,49552763,8634808,1500,6671528,460,1.5725034517471,31.927759555181
48293,23035849,1500,195903,65517,15869,2644,50879986,10792323,1500,5980945,566,1.5439873958227,68.13752084559
48297,22434583,1500,264077,88311,22314,3719,42268981,8781893,1152,5248588,414,4.6416144913954,111.8982531448
48274,20051674,1500,235766,78849,18978,3163,57815506,8142933,1500,5934909,425,7.7097744444027,99.091320741957
48403,14762378,1500,143593,48027,11778,1963,41677784,6417370,1163,3535264,410,3.2987659341983,64.210003331343
48296,13533529,1500,226467,75741,18768,3127,51139652,7010926,1170,3729451,341,5.7391721730695,65.463571334708
48272,12217199,1500,265026,88635,21888,3647,80143641,10606141,1500,4560749,369,29.360533021005,64.545805219946
48404,11002124,1500,232394,77739,19398,3233,37386527,4996549,1111,2732964,281,3.4425489798512,56.282341022465
48295,10455729,1500,212842,71178,18498,3082,32212206,6583217,1311,3407048,347,8.6059482727162,73.415456924172
48376,7796346,1500,205939,68866,18606,3101,18008981,2007193,1050,1714717,134,1.8316510349748,358.34938158977
48380,4748730,1500,153506,51348,13002,2167,17241527,1275315,1019,976992,106,4.189572735612,315.2181691589
48237,3856978,1500,310611,103887,26946,4491,15239710,2040414,1094,1641918,102,0.66469459579816,332.77076023847
48219,3790303,1499,107793,36042,8004,1334,18685207,1836933,921,1403898,333,3.8822386883468,217.75797265477
48278,1828892,1356,30161,10091,2262,377,6389815,382303,991,505124,121,3.1674380235228,708.94593871971
48173,1659111,1500,179581,60062,15708,2618,14406572,942337,995,711357,66,3.9858582161642,687.31492139314
48140,1475749,1500,377864,126393,32724,5453,13089354,1186672,994,919859,107,3.4750341955404,384.72190411472
48171,1076099,1500,351393,117534,30336,5055,11748095,1167181,999,861118,68,1.8289450463023,408.7187312954
48175,1033672,1500,279558,93494,24180,4030,11239390,895679,1012,703790,65,2.2539463728276,324.31928430404
48151,943648,1500,272661,91193,23874,3979,9999662,894449,1003,718139,77,6.3317737109488,365.83089351986
