room,level,num_players,num_mobs_killed,num_towers_killed,num_minibosses_killed,num_bosses_killed,num_clicks,num_abilities_activated,num_players_reaching_milestone_level,num_ability_items_activated,num_active_players,time_simulating,time_saving
39650,14201,1498,113970,38104,8461,1383,92724950,518789,1500,366797,601,6.1835910982139,63.525446224916
39721,12984,1498,104162,34827,7725,1265,97592459,380745,1500,326229,529,3.6249786104491,62.065353596511
39791,8835,1479,70867,23711,5219,852,99995188,162222,1062,159525,278,2.0721300288763,59.816837196935
39756,8036,1477,64635,21606,4798,789,84344144,125241,1498,140881,230,5.0856533923863,60.74236144049
39646,7770,1473,62221,20809,4621,759,52995206,127371,1366,160618,159,3.0300599592463,58.820727474945
39800,6739,1482,53900,18021,3993,658,76237540,109204,1500,96093,192,11.580618553993,59.879749399717
39550,6539,1470,52339,17517,3875,640,54418824,58965,1308,111054,122,1.7520847019634,59.972623766445
39810,6413,1470,51571,17243,3758,610,73176205,82383,1095,100615,164,10.107658775079,61.468856735926
39564,6090,1455,48533,16231,3578,587,31271437,79240,1500,122054,75,4.1858007161519,53.382409492777
39540,5979,1468,47832,16001,3504,577,39410313,60046,1237,107992,103,6.0595894949192,52.577683085024
39570,5489,1476,43741,14633,3193,528,32607636,54054,1405,102164,96,5.2783292955093,96.433779856612
39553,5254,1463,41954,14034,3066,510,30744879,49835,1248,91433,78,3.2562605196121,89.383648872119
39539,5219,1460,41282,13794,2951,488,25880573,60043,1357,102959,75,6.296905716388,89.983236783202
39601,5180,1438,41291,13806,3028,506,34772195,51076,1058,83382,95,5.9887320697544,92.803847822912
39578,5167,1476,41398,13843,3042,504,37716628,47522,1499,85350,90,9.2536980277104,98.641242281209
39541,5100,1464,40549,13559,2983,488,27887657,59346,1200,101662,83,6.6906220006232,80.681770716155
39559,4959,1464,39629,13251,2895,478,27247242,48803,1307,85592,79,6.0706172021958,91.009749876168
39574,4934,1464,39184,13105,2877,483,25144907,55280,1497,93336,79,10.26940565957,103.54804434178
39547,4752,1472,37830,12652,2790,461,23792942,50970,1371,95965,59,4.2744648363027,104.11933536053
39556,4671,1471,37182,12427,2637,435,29228247,38413,1223,78135,63,4.1085001105336,95.909351928406
40127,4659,1462,37360,12494,2707,447,52367045,48855,1235,59396,113,5.0737750309122,62.967410871026
39986,4599,1461,36948,12363,2731,453,57356012,44583,1332,59105,111,2.5658674918296,52.844602009456
39566,4518,1472,35848,11984,2625,433,26616679,45621,1313,87467,86,2.2951620366349,52.321916953135
39542,4439,1460,35433,11846,2631,437,26979616,44773,1138,80932,79,2.0248764832067,87.78280750119
39573,3992,1245,31894,10674,2288,381,24936494,30192,1168,63496,68,2.1582357616448,68.105371840972
39571,3119,1129,24774,8290,1767,296,18016604,23259,1169,51062,48,2.9373022038515,54.524719526928
39545,3059,1149,24292,8135,1747,292,16395625,24045,1183,56352,35,2.0370139365705,52.297136423547
39562,2721,1046,21808,7293,1587,264,16941310,18010,1057,42790,45,4.4815265127174,46.161707321832
39557,2618,1120,20978,6988,1508,252,15093444,19200,1166,48547,31,1.9715039659976,46.935162548946
39596,2594,1110,20677,6910,1480,250,15267613,18182,1090,37833,30,3.578832536721,56.508071652311
39572,2590,1020,20627,6900,1488,251,14131646,17198,1064,41806,38,7.2539777510812,41.160375081771
39563,2419,1123,19395,6441,1410,237,13551505,18093,1177,44626,34,2.2197855793579,46.768299698849
39587,2419,1025,19367,6478,1415,235,14102279,14400,1058,35296,41,5.5445545726654,47.112270761429
39575,2342,991,18639,6211,1330,224,13433070,17588,1031,32113,35,11.298095532857,51.942457897159
39552,2321,1004,18501,6171,1327,222,13206095,16247,1045,39807,42,2.0262365474694,39.733778294341
39605,2181,992,17524,5831,1277,214,12241370,14101,1030,32913,31,3.6757319409277,38.480211605858
39549,2175,1026,17363,5775,1258,210,12158337,15588,1080,39185,32,3.2044086139662,41.242030808767
39548,2165,994,17247,5758,1270,212,11983734,14156,1039,31487,29,2.4003459752557,41.84525445913
39580,2089,999,16761,5582,1195,199,11830896,13802,1056,30785,39,4.6847138650649,46.138571883382
39630,2085,1017,16708,5544,1205,202,11517408,14399,1069,34005,23,1.3314919408975,42.082632860639
39560,1999,998,16003,5308,1143,193,12336345,12086,1063,28490,38,4.8569651147828,41.214771285647
39589,1960,976,15484,5164,1122,188,12739489,12252,1017,27719,32,3.1719585368792,37.761146689364
39582,1953,996,15737,5203,1127,188,11018419,12762,1042,29156,29,4.4804174945741,46.475962737202
39598,1949,1008,15542,5185,1138,190,12768844,12644,1043,25904,26,6.2115838869022,43.211784618977
39551,1899,1053,15248,5089,1124,187,13928161,11334,1044,24404,26,2.3283608811532,49.325055564452
39597,1887,1010,15101,5024,1094,184,10425281,13643,1055,29079,28,5.5172794246074,38.179787359133
39603,1866,1019,15002,4969,1087,181,10756837,13440,1050,29264,30,3.9677460010886,42.232738239085
39604,1828,1008,14704,4864,1064,178,10474454,11856,1053,28633,23,3.5646451130028,39.043591215714
39610,1795,1003,14247,4745,1040,173,12298413,11165,1049,26737,35,1.0625201311889,44.18514380895
39626,1766,1012,14034,4661,1039,174,9996754,13095,1055,27592,21,4.4398923612885,39.56406212229
39584,1734,1003,14047,4600,1011,168,8863302,13344,1043,28077,15,2.4157648830137,47.37687893153
39633,1729,1010,13903,4605,1013,169,11035173,11022,1060,25674,30,3.9119654846498,40.934007007126
39583,1700,978,13799,4550,999,167,11694034,10402,1019,23875,23,5.8237407986397,40.990908937991
39590,1621,993,13125,4320,900,151,9776253,10541,1044,25582,36,1.6783607012387,36.705799754822
39649,1610,1014,12797,4263,927,155,7423648,9382,1046,25209,22,12.614974878349,42.088778736331
39636,1599,1014,12797,4233,908,151,9201128,10381,1067,23795,31,2.1501965219463,42.37978695309
39611,1598,985,12703,4195,917,154,8819469,9847,1032,22982,16,3.1997704102797,47.445043886204
39588,1594,1024,12889,4223,917,154,9087970,10480,1062,25926,16,2.3623911089549,41.252470927219
39579,1591,1031,12858,4201,932,154,8143275,13047,1092,31247,33,3.8918179954589,51.515063629475
40466,1585,999,12769,4269,941,156,12458297,6350,1036,10071,34,3.658128474888,41.708180269558
39651,1584,1010,12840,4188,906,150,8915374,10373,1061,25964,20,1.9161313966058,49.279190564515
39652,1539,956,12598,4112,888,149,9596348,10268,1003,24513,17,4.683674696461,57.746430694265
39620,1533,983,12472,4100,873,147,9355701,9121,1022,22053,20,4.4684574258992,40.405420090374
39654,1519,1010,12282,4010,890,148,8564820,9857,1057,22678,27,1.4263293515825,43.712479614231
39639,1517,977,12439,4042,862,144,8343808,11264,1027,23058,25,1.7064793961114,38.825700798019
39627,1509,978,12189,3977,861,146,8419135,9632,1030,21327,23,6.0999466431987,37.815306039068
39606,1507,986,12303,4026,872,145,8422033,10605,1031,26252,21,3.3998309424032,35.233760823966
39673,1479,1036,11929,3941,851,144,9319809,10545,1092,23014,23,1.8408713371797,43.438683571619
39585,1473,1001,11863,3880,843,143,10010915,11243,1051,23910,25,1.6708701953252,35.228297993703
40660,1469,1006,11863,3967,865,143,16134305,9799,1027,10492,108,16.815686023965,34.58376226123
39615,1461,982,11738,3884,826,139,9336093,8275,1027,21539,29,1.9113503064551,46.632077121471
39568,1449,933,11729,3842,842,141,9731440,8191,987,18729,21,4.6628858734691,36.352040682651
39697,1438,995,11547,3834,806,134,7693154,6676,1027,19390,23,2.09725337249,38.399932690249
40255,1433,1042,11447,3825,834,140,13927526,6523,1031,10873,26,1.9555910181996,41.347888205591
39684,1411,938,11331,3738,820,137,9678443,8508,998,19946,27,5.6686536101439,39.698647668996
39609,1399,997,11414,3696,807,136,9432123,12086,1043,23524,27,4.6789628022717,39.251943004778
39676,1392,998,11248,3660,778,129,8665850,9892,1048,22226,37,3.7588496276709,38.630263883358
39607,1386,957,11147,3652,791,134,8713810,9953,1017,22402,22,3.8342405029988,34.305846464807
39608,1379,1003,11403,3674,780,130,7874287,10679,1052,24523,30,5.2154921738888,37.32158894047
39543,1353,964,11078,3594,764,129,7267170,7557,1019,20820,12,6.1486089931309,42.707630499926
39592,1348,963,11070,3595,778,131,8325698,9002,1016,22054,27,5.4696156365725,34.256307601719
39885,1337,999,10744,3578,770,129,7696601,6177,1031,14012,25,12.800896261158,59.963533135476
39581,1322,998,10940,3504,744,126,8144696,9448,1034,23041,20,1.9378339332129,37.073538614113
39594,1311,974,10693,3495,756,128,8122575,8233,1012,20000,20,2.4165279093339,37.334854290014
39595,1294,994,10595,3378,707,120,6667803,9919,1036,25146,22,7.5851597391845,42.599321173061
39591,1291,1006,10567,3402,743,124,8281285,10466,1060,24388,29,6.3809797778662,34.579459496513
39655,1289,998,10389,3413,748,124,8793230,7495,1043,18360,23,3.3104440707651,55.689282911633
39666,1277,982,10343,3390,725,123,8802008,8277,1021,17337,17,5.1309803673818,41.535956743503
39653,1270,978,10428,3392,745,124,9714415,8242,1028,17581,24,3.2406779402831,41.244962353108
39698,1266,980,10377,3372,751,125,6831733,7408,1013,19382,20,1.9540397682083,39.617078552035
39729,1255,938,10124,3353,712,119,10086006,6976,991,16617,20,2.063444089911,36.748691272583
39623,1251,987,10390,3332,731,122,8475244,9647,1026,20933,34,2.0360183893802,36.518075912689
39668,1245,1001,10159,3311,729,122,9275181,8240,1037,19603,23,8.1862038983118,41.759212469751
39740,1241,959,10126,3306,719,120,8533839,7548,1003,16939,12,6.0041860997648,39.62948519602
39687,1238,967,10297,3302,729,122,7798603,8619,1020,19215,25,5.5020253631514,62.324914775469
39643,1225,975,9881,3255,682,116,8344773,7238,1015,17355,19,3.2138520009122,37.915156592109
39677,1218,951,9981,3225,694,116,8530793,8298,999,19751,27,3.0554798779204,37.653664125252
39658,1213,980,10052,3203,685,116,7525646,9112,1027,21137,25,3.3235530377935,42.346310335556
39723,1209,990,9789,3226,679,113,7481654,6046,1020,16446,18,5.5083568142036,43.69327708624
39862,1194,993,9628,3176,708,118,7023263,5238,1032,14412,23,2.0606247618265,47.91229305817
39644,1173,935,9532,3126,664,113,8886069,7514,1020,15646,18,5.2152949523007,34.845993993964
39613,1169,982,9422,3073,656,112,7457213,7070,1017,19389,22,1.1343083512794,36.248991031437
39692,1163,930,9480,3102,678,114,7860333,7633,988,16741,24,5.5194855059023,36.26176352031
39685,1151,970,9414,3029,628,108,8074658,7588,1016,16949,19,1.8045646643983,37.422626755995
39730,1149,951,9373,3056,662,112,9045871,7080,991,16104,21,3.300733299416,36.217468323887
40543,1139,990,9134,3052,683,114,10333547,4831,1023,7481,31,20.157774062725,31.805688828793
39717,1135,967,9258,3011,646,106,7264001,6633,1004,15751,17,2.0315876555748,39.520477129602
39683,1123,959,9091,2952,638,106,7329081,7273,1017,16275,13,2.247451449961,36.217847589362
39700,1105,946,9107,2939,645,108,7268334,6924,996,15324,19,9.3432761375661,37.385051623242
39734,1103,917,8959,2935,640,107,7154350,6134,972,14532,17,4.3973702590277,36.42097949715
39667,1099,979,8997,2883,633,106,7260946,7864,1030,17321,26,4.3577033126985,36.401594966627
39712,1093,965,8900,2895,641,107,6486879,6562,1010,16174,16,2.9682549542679,37.519768562896
39681,1079,957,8798,2822,618,103,7804720,7712,1010,18462,22,2.0755511665469,38.270831502313
39804,1073,972,8629,2840,622,104,6403865,5893,1006,13947,29,5.780663812064,36.17606601815
39707,1068,967,8646,2820,618,103,7459321,6034,1016,15504,18,3.5407525888456,36.326954185077
39593,1066,967,8945,2813,610,102,8000526,8599,1018,17178,28,2.2013621391034,32.707201057316
39845,1063,1018,8574,2819,595,101,7829745,5330,1047,13376,23,1.2033668351427,41.28823697829
39628,1059,987,8866,2815,610,103,7097168,8439,1034,18542,21,2.8970543521387,37.039628330811
39745,1051,945,8616,2786,614,103,6947778,6581,1001,16082,27,7.2537243948733,40.66639920282
39561,1038,980,8683,2748,583,99,7674989,7752,1017,18786,23,7.5720089713199,35.789331619165
39765,1031,976,8460,2748,590,98,6738020,5904,1014,14876,12,2.0691505368803,35.992751105456
39661,1029,984,8465,2702,571,97,7854809,7070,1024,17463,23,1.9849497817523,43.164712958299
39702,1028,972,8349,2714,565,95,6547365,6936,1007,16149,26,5.1278832142844,40.150921434472
39711,1026,985,8490,2699,588,98,6932694,7606,1020,16964,22,1.6965596736637,35.99499867104
39629,1017,995,8423,2692,584,100,7127706,7347,1031,16174,17,2.4645647968277,35.128421768095
39739,1014,950,8287,2697,574,96,8172382,7155,989,13938,21,4.3389599156869,34.67782034279
39716,1013,969,8304,2670,563,96,6120349,6698,1009,15136,18,3.0695509008523,35.998841437258
39695,1013,946,8276,2688,578,98,7071216,6644,1002,17129,20,1.2720880119618,36.688941592799
39671,1008,956,8433,2677,567,96,6904098,7633,1010,16950,16,1.4243643910346,36.341092768348
39619,997,950,8146,2626,580,98,7769084,7097,1005,14622,18,5.8100991900335,36.588244406547
39648,993,984,8318,2645,570,98,6320463,7078,1022,16202,25,4.0786210170971,37.937129232815
39618,987,983,8417,2630,555,95,6541987,7949,1022,16379,22,3.3768662626462,36.028530141119
39718,974,964,7953,2584,556,93,6907232,6580,1006,15293,20,2.1135602254799,38.49333491144
39622,974,959,8180,2586,550,93,6407293,6200,1000,14925,14,3.1402731700034,35.001992387679
39674,963,980,8037,2539,545,90,6492357,7759,1027,17225,13,6.4126101133637,37.863282793387
39577,953,984,7881,2512,511,87,6452475,6361,1024,15928,16,8.1695533964606,34.345250658188
39599,949,979,7735,2528,547,91,8243254,5843,1014,12429,26,5.3904253751703,34.972069610515
39555,943,982,7940,2482,531,88,6607019,7045,1034,16689,23,2.2694782512252,35.00372739621
39850,939,1003,7721,2509,527,87,7335761,5659,1038,12690,26,11.395308140597,49.181431624774
39761,937,976,7610,2484,530,89,6652543,5861,1003,11902,20,3.9479466610137,34.19034263344
39713,928,955,7676,2464,529,88,6503815,5879,996,13719,18,2.2020513184635,34.047332028765
39714,925,933,7730,2465,536,90,6004801,5855,985,15111,14,6.3995224961768,34.822531420092
39662,921,969,7724,2435,505,86,6682208,7463,1006,15525,24,5.291369747762,37.038888671462
39665,918,1001,7721,2443,530,88,6773598,6495,1022,15237,21,4.742860485042,35.787903736856
39709,916,1012,7579,2411,511,87,7106003,7196,1051,15068,21,1.6967271355838,38.746518209375
39621,914,963,7679,2408,523,89,6538002,6822,1009,17384,22,7.4378022006718,36.535758286062
39735,909,945,7515,2413,522,88,6164308,5277,986,13263,12,2.2067531972502,34.597320801432
39749,907,949,7435,2404,516,88,6654993,6515,1007,14937,19,4.6692841378231,34.996871116888
39647,904,1002,7575,2371,489,82,6523786,6301,1050,17089,21,2.8187796209156,40.045267224914
39762,899,999,7347,2387,506,84,5893402,5005,1026,12807,18,7.186898726582,41.982382206858
39688,897,950,7477,2386,508,84,6099850,5666,998,14646,17,2.4688980411293,41.946624695104
39678,891,988,7555,2346,517,87,5961841,7445,1035,16502,24,1.4003264581634,39.464518948551
39689,890,985,7524,2342,520,86,6427602,6329,1034,15461,19,3.9406966124967,39.24127246136
39725,889,980,7330,2344,495,84,6572472,6357,1021,15220,21,4.8601075957965,38.816360304241
39843,885,1009,7221,2339,503,84,7944962,5180,1022,12095,19,7.7605869344367,35.444847502544
39664,880,1001,7390,2341,517,87,6638048,6808,1044,15790,21,2.3517886561222,35.808561260586
39722,879,934,7324,2323,479,83,7180430,6933,1001,13970,20,9.6030194968683,41.579157700626
39779,877,969,7261,2324,500,83,6585017,5531,1004,13443,20,7.3907719467505,36.229140600564
39720,874,964,7336,2301,505,84,7125674,6680,1017,14798,16,1.1138668855021,36.295414722825
39645,873,986,7262,2298,487,84,7281405,6050,1019,15193,23,1.8907826680998,33.868930501939
39672,869,995,7371,2303,474,82,6729105,7372,1026,15958,21,2.9248479213655,38.065358146597
39838,869,979,7133,2308,498,83,6865370,4982,1016,11792,19,1.4417282415186,35.808380706459
39657,869,978,7366,2276,454,80,6664515,7793,1027,17474,23,5.1582457043624,35.428549855937
39682,860,973,7132,2249,489,82,6755380,6407,1021,16512,23,8.3151930747993,38.862019441917
39869,859,1017,7079,2282,482,82,5975975,4896,1048,12079,18,2.2538040365292,37.612291538335
39669,859,953,7331,2299,504,85,6327609,7070,1001,14387,27,7.6168345876667,35.204022950415
39803,856,999,7199,2272,489,82,6518689,4892,1033,10522,25,4.2264655434621,39.583113423579
39624,853,989,7060,2238,464,78,6043717,4896,1020,12063,18,2.0291332473394,36.031211273084
39660,852,953,7070,2203,481,82,5675450,7573,1024,16000,25,1.6092856978942,39.947774429333
