room,level,num_players,num_mobs_killed,num_towers_killed,num_minibosses_killed,num_bosses_killed,num_clicks,num_abilities_activated,num_players_reaching_milestone_level,num_ability_items_activated,num_active_players,time_simulating,time_saving
49645,100000000,1242,265661,88857,21226,3537,42725754,4039791,1500,17497503,24,2.1971000700328,40.347853179141
49659,100000000,1402,69936,23385,5232,871,36006280,2194739,1500,13534213,24,2.5335183598316,44.175693246168
49666,100000000,1273,179747,60111,14058,2343,42425862,3230820,1500,14167605,32,2.6290305711411,42.147120252188
49705,100000000,1304,343504,114900,27240,4540,50301482,5342597,1500,16501770,101,1.4987541043036,47.506235178421
49514,100000000,1391,120408,40260,10530,1755,136193347,4328764,1500,15511231,110,0.81476139891067,45.228541503965
49470,100000000,1407,818422,273741,68544,11424,59004265,9941954,1201,17148130,126,2.9195024440608,49.996781522972
49492,100000000,1284,168831,56475,14202,2367,85816702,5403428,1215,16604915,35,1.4926337573973,42.893698279503
49481,100000000,1340,175890,58821,15414,2569,139260291,7223442,1500,18752272,183,1.2868341855495,49.084083235506
49531,93372340,1500,129415,43283,11178,1863,132571440,4287296,1114,14310618,380,3.0352721939445,46.738921223961
49372,82803598,1500,413772,138384,36606,6101,149117892,6912554,1500,15371565,455,3.9234792545045,84.029621944165
49556,78088641,1500,194178,64942,16866,2811,117769923,3894085,1141,11948816,334,2.3926463261832,52.672745687067
49992,64946585,1500,482204,161294,39144,6524,84983951,7715275,1280,12274598,666,2.9760835211173,24.227665655628
49373,48063779,1500,344358,115164,29939,4990,139010924,5253663,1169,10291548,354,4.833617069677,75.232315592689
49500,46762782,1500,296250,99069,26070,4345,154001978,3401368,1500,8287270,278,2.140625399494,56.41143378722
49678,41117499,1500,312032,104352,27179,4529,95020897,3033963,1052,6898050,239,1.9691459382383,47.079924654541
49777,35414991,1500,355522,118890,30330,5055,54075420,3044019,1072,6168407,214,30.989746715174,62.921929645693
50137,35124950,1500,669778,224003,54150,9025,53698377,9447490,1140,10573690,615,8.9486505716681,113.43401260227
49573,29877191,1500,141057,47188,12114,2019,60461261,1362679,1247,4404432,111,3.1472948808512,51.261903997734
49589,29617465,1500,242384,81058,21198,3533,53513137,1751869,1146,4901487,126,4.8735327696548,58.396164663918
