room,level,num_players,num_mobs_killed,num_towers_killed,num_minibosses_killed,num_bosses_killed,num_clicks,num_abilities_activated,num_players_reaching_milestone_level,num_ability_items_activated,num_active_players,time_simulating,time_saving
47020,9039400,1500,74245,24831,6486,1081,42806093,3510363,1500,1954025,388,1.1046873437278,28.320156853892
47000,6042795,1500,123688,41358,10434,1739,29293946,2414640,1500,1748174,243,1.0118776680557,45.202750871492
47180,5372099,1499,80252,26838,6927,1155,29248007,2168615,1037,1306704,314,0.92717583301779,45.180487371299
47092,4155969,1500,70751,23664,6252,1041,27843396,1979699,1500,1229305,337,1.179310094892,41.129591195977
47093,2179979,1500,149183,49881,13302,2216,26855540,3481271,1427,1513788,277,1.7369910065021,27.526720627652
47200,1950669,1498,76912,25713,6522,1086,17569262,1076982,1139,792661,221,1.6983216030224,39.96659100009
46913,280585,1500,88347,29555,7242,1207,9069244,296731,994,271615,81,8.2536994966958,94.313114489607
46928,208141,1499,110369,36902,9072,1512,5569389,265765,1004,312470,59,2.253509126297,89.793282166979
46926,64067,1425,70617,23624,5976,996,4640528,159564,990,178846,46,13.792357017154,76.96135549093
46949,52262,1395,46670,15618,3732,622,4344673,115586,993,151170,43,14.578777642384,74.336270334657
46984,35113,1095,10326,3453,744,124,2639202,63647,937,62608,10,3.03596293955,60.417274069344
46964,21789,1048,11150,3726,936,156,2923839,28243,987,53805,15,1.2142701232256,81.678095299275
46962,20353,1238,21529,7198,1656,276,2472310,66093,1005,90426,9,13.946131804802,87.977036058484
46912,18386,1079,20083,6712,1680,280,3877372,58476,971,85686,35,1.5115291798262,46.453359212333
47236,14786,1081,8923,2984,690,115,1134996,63130,983,30944,15,1.9108167631748,42.653252205657
46985,7564,1080,7365,2463,588,98,2089866,18368,970,44251,11,13.776541883965,71.031146485686
47036,7458,1067,6016,2012,402,67,2326210,12034,976,36625,18,0.53111731744817,77.5621827344
47021,7096,1060,5611,1871,390,65,2265068,22303,947,38813,14,17.665741450838,84.648286470449
47144,6289,1045,3735,1245,388,65,1786345,4061,985,22970,13,1.5917373290495,53.991484942158
46998,6124,1095,13354,4462,1098,183,2316163,19438,974,46158,12,13.449288683069,28.480827170524
46948,5691,1027,8208,2744,654,109,1762323,26411,961,47748,12,1.1039588926627,80.482872937909
47034,3470,1040,5869,1962,480,80,1727607,10305,957,33714,1,4.6859629846109,71.873895967681
47072,3260,1063,4150,1386,342,57,1739390,8791,997,33206,6,0.63757396827145,88.834296413122
47273,3170,1008,1550,517,132,22,1174866,2929,971,13667,4,18.554434263412,58.974459875635
47216,3046,1075,2291,760,216,36,1164229,6991,1002,20175,8,0.84087440951922,98.203609392305
47070,2730,1038,3739,1246,282,47,1893578,6458,961,24184,9,13.845765162412,62.319029019153
47056,2628,1092,7853,2628,678,113,1864629,13921,969,34567,17,1.9085279351416,90.63315638691
47057,2087,1063,4304,1438,366,61,1945199,4380,979,21015,11,27.200450987239,69.335489754728
47324,1885,1011,1014,336,90,15,970776,3419,1000,8548,9,0.28807067004224,59.430047335141
47250,1741,1073,3407,1137,288,48,1823368,3721,998,17137,6,6.379693705444,67.940669149782
47345,1640,1006,757,249,42,7,960541,1807,990,8797,9,11.450688112308,39.434260156842
47129,1586,1027,2810,935,180,30,1666575,4893,984,19088,12,17.642080246366,73.594093010747
47286,1440,992,2028,676,132,22,1095442,7308,979,13481,6,11.106968575971,48.818578986356
47108,1342,1050,2552,845,204,34,1059732,4229,1011,16312,4,1.5909366504172,75.997841184482
47416,1179,988,982,327,78,13,661280,2570,990,9661,11,0.63324596011394,68.521076556094
47309,1097,999,2355,786,216,36,916577,8267,993,16032,11,11.359995082884,76.502871352631
47178,1089,1050,2260,747,139,23,1333422,2840,998,14812,5,1.9688678515532,63.966982737911
47214,996,1000,1268,420,120,20,1026823,3288,988,11402,6,2.3523297675996,52.638680550744
47164,993,1020,2361,776,192,32,1071735,3481,981,19319,13,2.175663115984,96.725601481625
47360,990,995,1223,406,120,20,691069,2677,996,8094,9,1.9050939373579,64.929742755307
