room,level,num_players,num_mobs_killed,num_towers_killed,num_minibosses_killed,num_bosses_killed,num_clicks,num_abilities_activated,num_players_reaching_milestone_level,num_ability_items_activated,num_active_players,time_simulating,time_saving
37559,9660,1479,78004,26085,5796,966,77047559645474,86977,1500,204679,391,6.4075162102856,44.301254975462
37651,8946,1456,72258,24158,5364,894,50551429785357,83044,1500,176286,355,7.1796077732272,41.473527875483
37645,6068,1480,49017,16389,3636,606,18370785051020,52620,1500,104439,184,2.9918812126792,39.621797909611
37671,5881,1471,47528,15882,3528,588,101025821017724,45990,1500,99554,173,2.4109487955845,39.127347466085
37558,5847,1425,47216,15789,3504,584,35544188940717,52198,1500,116932,116,5.6056867010208,34.477603408506
37561,5080,1476,41020,13717,3048,508,6218324887434,48836,1499,106625,159,1.7415067840182,36.735312389281
37584,4492,1423,36289,12132,2694,449,589139757169,42447,1382,93635,109,16.480203352217,55.33452276691
37569,4384,1453,35451,11838,2628,438,4709405336664,41862,1199,93667,120,4.7530080567518,34.536028363576
37777,4338,1462,35041,11717,2598,433,5267960634392,37723,1499,71244,128,4.0330195717383,34.01581950732
37554,4080,1446,32978,11019,2448,408,297388232,40582,1151,87405,91,7.4130987852227,35.515874055799
37560,3731,1456,30213,10075,2238,373,674404169439,38005,1095,77421,105,6.252976281882,52.223459556995
37578,3712,1453,30041,10025,2226,371,111304819,37632,1141,74907,103,10.348430019894,36.002763450922
37885,3698,1471,29893,9987,2214,369,3292230844916,31252,1303,57006,98,6.1533081885792,37.516924352128
37555,3575,1459,28974,9656,2142,357,4420637379989,36568,1069,79281,82,8.6740660849,50.9446578438
37556,3511,1447,28477,9483,2106,351,54657682895,39431,1164,81181,91,3.8943193532846,47.132142833707
37601,3337,1436,27127,9015,1998,333,6425026231884,31054,1029,67944,66,2.5189315065322,50.455583998381
37552,3335,1452,27060,9009,1998,333,74401812,34400,1159,74551,84,2.9879141031007,46.314653340009
37557,3289,1434,26700,8883,1968,328,1490837973050,34055,1082,71322,74,2.1195374648517,46.981989861287
38315,3159,1444,25526,8532,1890,315,1612862940536,26167,1132,37851,101,2.6698478246204,62.328274538735
37572,3132,1457,25510,8460,1878,313,2876091109881,35147,1127,73278,84,4.6100941777463,51.296924146296
37567,3099,1471,25250,8370,1854,309,196034207454,34069,1182,69259,65,3.3375647458059,55.063077431408
37586,3092,1449,25184,8350,1854,309,1227965584,32858,1102,69981,80,8.2685658762444,49.128762122431
37621,3048,1430,24807,8235,1824,304,180528010181,29225,1026,60864,68,7.9734532400077,48.192699689349
37600,3027,1456,24632,8178,1812,302,148437222,30179,1073,64841,66,15.573433157314,46.572704386181
37573,2902,1450,23663,7839,1740,290,60000303,30926,1048,64263,87,4.220417156309,47.183098955898
37580,2886,1409,23626,7795,1728,288,1811877373,30624,1110,64654,63,2.1218960493328,43.616270420916
37562,2806,1437,22972,7581,1680,280,52249566,31579,1161,61191,77,2.0404312325931,41.845991303645
37593,2805,1443,22914,7575,1680,280,302047276493,27661,1051,56766,69,1.838670782423,51.50822071927
37553,2795,1440,22889,7551,1674,279,302847239110,31143,1124,64132,66,4.0274668738673,46.109152885883
37568,2778,1464,22742,7505,1662,277,49099515,32152,1082,63567,79,3.3055985898037,44.376203029064
37581,2754,1423,22585,7440,1650,275,53355190,31050,1126,63330,55,3.3922896067202,41.271523849326
37575,2730,1448,22390,7374,1638,273,58721539,31534,1127,61593,83,1.5201138594301,46.777987660323
37574,2715,1456,22244,7333,1626,271,136786903,32091,1080,64247,58,9.1565010330745,44.492058370121
37565,2695,1441,22122,7280,1614,269,47564816,32389,1100,61182,63,6.719774213012,43.959955830602
37583,2669,1466,21862,7209,1598,267,46366133,29954,1073,60582,64,4.4069954301803,43.866426188755
37576,2594,1461,21383,7008,1554,259,45386464,28910,1141,55841,67,9.8729404715681,43.141425864882
37579,2587,1367,21270,6990,1548,258,42517378,29972,1059,56067,75,17.569021402086,39.954513303288
37582,2547,1481,20915,6879,1524,254,42829353,30082,1078,59137,53,4.2369072152386,45.513921569556
37570,2469,1297,20307,6669,1476,246,490557746046,24506,1024,46368,50,2.6002003424429,43.145650829265
37585,2458,1393,20290,6642,1470,245,38783203,28410,1062,53505,62,7.9789052796728,44.39769300942
37587,2413,1453,19989,6517,1446,241,21514026896,28584,1087,56842,82,7.2027551464515,42.256660772305
37563,2408,1464,19859,6506,1440,240,35026778,28977,1184,56149,69,10.124118615143,41.970183886515
37602,2344,1286,19384,6332,1404,234,53470571,25795,1055,47502,52,5.537245784485,49.057142415893
37566,2303,1451,19137,6221,1380,230,34870769,27095,1066,50418,72,10.337089701351,46.713756626909
37603,2251,1309,18683,6081,1350,225,36547769,24769,1050,44994,67,1.1751632291487,40.578389368414
37589,2229,1376,18545,6021,1332,222,38461053,23965,1081,44651,55,4.5177747486405,42.158994915391
37613,2227,1258,18469,6016,1332,222,35328418,24211,1023,45241,48,5.7581285993008,37.160632344711
37597,2217,1263,18405,5990,1326,221,38082921,24126,1044,43583,53,10.029037893623,39.145797254887
37609,2114,1202,17583,5709,1266,211,39039113,22092,1043,39318,41,6.9839838280038,33.762947818836
37607,2058,1153,17170,5562,1230,205,34342816,23121,1035,38169,44,3.2245946116818,31.658082515926
37588,2045,1281,17084,5525,1224,204,52018619,22843,1020,39715,53,9.9534031851909,38.411122297063
37606,2027,1231,17054,5477,1212,202,41529713,21802,1054,38917,61,3.9237753638294,35.222909239702
37564,2015,1164,16888,5445,1206,201,30523729,22268,1013,38418,55,1.8780540805105,31.96608170068
37608,1973,1230,16573,5329,1182,197,33787883,21431,1038,37528,57,4.4371461615788,35.689664357536
37617,1966,1164,16453,5313,1176,196,30767071,21342,1050,36781,60,4.4336102679798,42.095247981902
37590,1965,1188,16532,5310,1176,196,304975909137,19932,1018,38247,53,1.157838687544,35.139461031749
37596,1955,1229,16454,5281,1170,195,32321155,21870,1028,37760,50,2.7880539108284,37.174915411024
38561,1952,1136,15835,5272,1170,195,51520552,14053,1054,16891,68,3.4359813307203,56.737688771531
37599,1948,1199,16342,5265,1164,194,32760269,20070,1012,36181,69,8.5770290875408,35.16339189678
37605,1929,1252,16221,5211,1153,193,33196289,20292,1011,37532,56,6.0574191106761,39.368005688424
37622,1917,1249,16178,5179,1146,191,101032553661,20921,1032,38816,53,9.1608265135471,36.384519813166
37639,1916,1153,16150,5176,1146,191,94862170,17935,1022,32206,42,6.8124689850242,33.059383826683
37625,1914,1231,16048,5172,1146,191,29872620,19793,1047,35911,50,35.65842523752,36.68836188708
37707,1910,1224,15885,5160,1146,191,37547676,16863,1111,31287,45,2.1843735738954,43.442473550736
37604,1903,1162,16076,5140,1140,190,30311051,20706,1016,35857,55,3.2850963942697,26.72445062262
37655,1901,1110,15879,5136,1140,190,39544971,18989,1008,31932,59,4.9296817555159,30.599723568202
37571,1874,1131,15885,5064,1122,187,29143072,21048,1022,34554,42,6.9138967018545,36.167567159785
37612,1852,1193,15568,5004,1110,185,28876418,20256,1018,35761,40,8.1794769828902,32.853265085728
37623,1830,1213,15510,4944,1098,183,25365838,19565,1031,36048,49,2.7316415185657,37.569335733833
37646,1821,1162,15428,4917,1092,182,32175162,18385,1021,33188,50,5.9084440040608,34.950523305609
