room,level,num_players,num_mobs_killed,num_towers_killed,num_minibosses_killed,num_bosses_killed,num_clicks,num_abilities_activated,num_players_reaching_milestone_level,num_ability_items_activated,num_active_players,time_simulating,time_saving
45195,48916179,1455,40749,13626,3626,602,97207702,11551982,1500,6293679,910,3.9652565796564,79.140158873914
45200,33319099,1448,86077,28782,7241,1205,81703134,9727740,1493,5259137,703,3.961370047384,76.321378659017
44999,13285593,1494,242270,80999,20268,3378,80906413,6009545,1122,2541109,517,4.4189444372328,89.317668419448
44888,12295599,563,132888,44436,10977,1829,111794527,5817963,1500,2282154,54,16.199703537471,25.675590707838
44930,10524699,857,183245,61281,15255,2542,94667500,5394191,1500,1899810,125,4.7167888398931,40.825121440553
44536,8445160,1495,669673,223939,55032,9172,103743268,9005137,1500,3591101,517,20.705616592448,93.258167344502
45053,7883960,1226,170931,57179,14184,2364,55416336,2983711,1110,1351909,215,2.8021191332094,232.07515348008
44480,6756399,1181,564198,188688,46854,7808,105012733,9209568,1500,3002990,252,2.2089322783267,67.4427306412
44512,6063389,1303,590905,197628,49224,8203,93328148,7757608,1500,2712568,273,2.9660171658883,67.671128845202
44558,5886899,1500,573480,191808,47166,7860,84991711,6078182,1482,2241881,306,9.2159090310214,84.586455251756
45251,5043582,1500,164118,54896,13536,2256,36803287,1926384,1392,990700,315,4.17866136003,299.33690616234
44460,4963499,816,405363,135573,33948,5656,98417895,7539480,1500,2135939,108,3.1521197785458,38.956309428897
44610,4692491,1492,354244,118493,29850,4975,74090013,3344044,1315,1329281,233,5.9545198450931,83.352397624037
44547,3491999,1023,460382,153978,38292,6381,98647609,5517294,1500,1987916,154,4.15129507784,46.279787398904
44411,3153889,840,393440,131562,33030,5504,70377010,4275729,1500,1420516,58,14.447862413046,32.51161747003
44472,2861429,909,545268,182370,45948,7657,95444503,5599829,1500,1976105,147,5.2109071362419,40.235830631556
44451,2856899,916,330717,110607,28222,4703,74329519,3432417,1500,1191861,81,1.3220228503235,38.175524513434
44731,2771199,1273,368096,123141,31164,5193,68007058,3000290,1206,1104446,151,9.6032522091524,68.902137400321
45333,2601689,1500,86643,28977,7386,1230,17626004,1081565,1120,644458,443,4.2852668152164,238.57835790951
44569,2438849,1481,566171,189354,47442,7906,58384192,3386242,1367,1428973,179,4.5722815038239,79.885521289077
44925,1468099,1198,294358,98448,23778,3962,36121719,1548978,1023,541923,110,17.993152475934,324.41067596112
44600,1321699,1248,385012,128763,31626,5270,35487088,1433279,1150,674368,70,3.1432584345971,67.169968118213
44444,1282409,1237,565937,189264,46506,7750,44145020,2405220,1500,1390550,88,2.0356178725485,73.611140946819
44918,1275359,945,103566,34632,8243,1373,39283250,529665,1011,272003,57,4.5516664861922,137.57954871023
45133,548192,1039,57769,19318,4716,786,23385514,264679,1115,142666,51,6.9544707365363,110.8888813224
45082,484398,1157,92527,30946,7620,1270,29540503,345326,1130,198736,62,2.0633716695256,165.39862347873
45161,309027,1091,49007,16397,3942,657,24837831,205213,1032,95582,59,6.0554981519267,104.09614382863
44554,197999,1487,346304,115824,27678,4612,38334406,392832,1014,345256,73,4.6181441417377,401.07761061618
44457,167659,1484,362752,121317,29154,4858,35762378,435170,997,426692,81,7.5807442947855,377.41227401606
45216,123463,1061,10020,3339,822,137,23299925,58145,1042,45160,39,3.8659005100625,65.112893927819
44422,115299,1483,250206,83676,19770,3294,33451050,241079,1038,264929,60,4.9698443765746,304.962969088
44363,108289,1500,373531,124929,29316,4885,22617102,339685,1073,440395,69,6.4949961418668,405.01517219605
44822,99179,939,35912,12006,2869,478,15163619,64686,1090,62955,22,3.2541227125744,88.289952015263
45154,97799,978,12638,4206,1027,171,21360962,67521,1131,40268,25,8.3164031572006,55.160685321297
45362,96369,1236,7055,2361,534,89,10587165,57780,1138,34628,177,5.029148397795,61.619808335568
45287,91383,1013,8109,2711,660,110,13617141,36660,1112,26524,30,5.8233919497531,33.184307508973
44351,70190,1498,393289,131539,30138,5023,22385301,328662,1360,523165,66,16.775736586542,294.56121253054
44366,69459,1488,310696,103914,24120,4019,28815556,268924,1061,381136,45,7.2310894782817,281.77613180673
44349,66189,1495,386782,129357,29634,4938,21895431,386343,1297,491645,59,5.9904785723643,296.72806940739
44456,65571,1426,179539,60041,14148,2358,22886943,169370,1054,195770,50,4.343287791269,303.61879851896
44370,64739,1489,270891,90591,20934,3488,25769390,240155,982,271086,49,6.2970613366192,293.09602760949
44356,64370,1491,298188,99745,23058,3843,26677677,227077,1054,342105,71,7.3469421037511,282.73817633551
44365,60299,1490,309748,103602,23976,3995,20883609,248907,1069,391754,55,4.5548384184571,266.49286126284
44347,60179,1496,326014,109050,25020,4169,24275389,262762,1224,434696,68,3.9538939389364,322.84148640106
44350,58886,1498,355858,119021,27300,4550,24698894,294647,1236,477996,57,5.3938031609879,290.91222750797
44348,58276,1494,345014,115384,26370,4395,23891480,265493,1316,461406,62,9.716299274693,254.02839981038
44353,54668,1500,284961,95291,21882,3647,27420919,200271,1094,327676,69,4.6347859954019,304.01921094168
44362,54299,1497,302776,101250,23111,3851,26632152,235392,1080,376248,60,7.1368889051244,281.46537289479
44374,53999,1494,217334,72681,17028,2837,22966012,187370,1022,282101,48,3.2932786126062,233.13295535151
44357,48690,1500,248640,83160,19110,3185,22449935,186222,1080,293020,56,1.9984232278537,261.99846010724
45278,46977,1010,8060,2687,660,110,11742378,40052,1085,22728,24,3.1135501861346,45.909959694093
44358,46459,1498,243315,81390,18678,3112,19969048,192236,1051,324300,59,11.926227157174,244.24945721431
44359,46179,1497,276316,92406,21252,3541,20546930,181423,1081,328573,47,9.3666700845566,269.24163060717
44361,45229,1492,280614,93855,21456,3575,23519394,221021,1102,335660,51,5.8216694798256,242.56596461568
44352,44749,1494,227739,76155,17652,2941,18978951,168364,1061,309849,40,9.0640889125727,310.41570718607
44364,44470,1490,268675,89869,20520,3420,20747111,186658,1061,315613,42,19.106362439323,266.97676995377
44360,41669,1497,224164,74970,17430,2904,20459212,163860,1057,299955,46,4.2953559828049,252.27484836155
44367,39689,1495,218286,73017,16824,2803,21414325,167866,1048,279239,49,2.8664927526605,255.66473832756
44378,33819,1500,189378,63339,14574,2428,24440510,107252,1005,236083,50,6.9373362211757,244.09915813414
44372,31469,1498,174251,58281,13338,2222,22637643,100595,1038,216003,46,8.6217035528576,235.3058167634
44355,30280,1498,150236,50245,11616,1936,18363738,116977,1105,248588,50,9.7312459712268,193.93640419806
44381,29291,1500,172376,57650,13116,2186,22120213,104032,1017,195760,50,3.102584969688,229.75331514875
44390,28851,1498,99918,33411,7830,1305,16415321,82527,999,135325,51,3.9724757897162,203.8568657649
45300,28784,987,5120,1700,366,61,7847714,31286,1080,15359,34,3.8500792330239,42.504750138271
44375,28349,1499,162979,54513,12474,2078,19960358,104999,1027,213959,49,3.5789880131268,245.74675264889
44373,26649,1498,132131,44190,10134,1688,20569496,100693,1029,177348,39,2.0188976537553,209.90466488225
44369,25699,1499,131678,44034,9984,1663,21430048,77069,1025,165798,39,3.3958637698062,202.25488580599
44379,25519,1497,128463,42957,9771,1628,16591359,84915,1009,174576,49,9.1852059572676,194.62657923489
44414,25342,1322,85553,28614,6630,1105,14330793,65527,961,120896,35,2.5060559025083,160.39530208292
44354,24689,1498,136247,45561,10498,1750,12376255,120472,1060,232470,36,3.2162118952641,175.77421566095
44380,24679,1500,137047,45834,10504,1750,20773395,88131,1011,179700,48,1.849586113356,209.13295141552
44389,24359,1498,124272,41562,9660,1609,19010168,76366,1016,158918,48,10.61435189379,218.82858938641
44377,23129,1498,123759,41394,9462,1576,17094170,77997,1033,180092,44,4.2065520136503,179.83451871793
44376,21549,1499,125393,41928,9636,1605,15862556,77271,1126,163426,37,3.5791200406867,195.42030845208
44386,21451,1494,126002,42144,9642,1607,19267797,73976,1033,170556,56,5.0898322668052,213.92110737272
44810,20330,1205,39960,13363,3114,519,23765713,31274,1030,46535,42,7.3662212475752,104.33467272382
44371,20259,1499,119448,39945,9210,1534,16752927,70352,1037,178743,52,8.0300713143243,193.63829081843
