room,level,num_players,num_mobs_killed,num_towers_killed,num_minibosses_killed,num_bosses_killed,num_clicks,num_abilities_activated,num_players_reaching_milestone_level,num_ability_items_activated,num_active_players,time_simulating,time_saving
43095,4744,1500,14316,4788,1134,189,1812604,30012,985,31875,572,5.0002634580114,68.023575278891
43089,3118,1500,22432,7500,1710,285,10473596,66319,1500,118101,1152,3.9147184830817,57.630606326105
42883,2629,1500,18101,6051,1404,233,2812828,23971,1500,38562,264,1.223173291176,81.682096115743
42884,2560,1499,17027,5694,1302,217,2318922,21684,1255,37337,272,3.1594179651343,79.432767042746
43102,2169,1500,14169,4737,1071,178,2160514,18118,1117,33860,674,5.108528012993,68.041420097206
42917,2089,1500,11990,4008,942,156,2146434,13528,1027,26040,364,2.9878783129929,74.698337485343
42885,1992,1500,13621,4555,1038,173,2958625,12564,1271,32946,272,4.669816483031,82.518155099624
42882,1989,1500,11786,3939,886,147,1787484,23566,1499,36192,219,2.8384007402666,80.500708057051
42881,1879,1500,12109,4050,936,156,1747462,21877,1500,31217,217,2.269901799405,81.814477276927
42886,1797,1500,11557,3866,882,147,1869457,19560,1500,30770,228,6.6993748552939,65.499797741111
42911,1741,1500,9555,3194,774,129,2299521,9959,1006,21870,394,3.9208863848318,64.934531327708
42996,1709,1500,10342,3456,799,133,2506008,10940,1060,27214,419,5.8664419296748,62.485301878418
42887,1694,1500,10050,3361,768,128,1696533,18258,1500,31332,185,17.998668467211,73.032498388904
43138,1289,1500,9158,3063,684,113,4937019,24676,1500,59549,1097,6.338292151349,57.443323349176
42912,1149,1500,6625,2217,534,88,2180098,7307,1083,19495,360,6.4674985113912,87.146117586792
42916,998,1500,5214,1744,402,67,1596326,7094,1061,17714,306,2.5907780879671,51.785086477288
42981,729,1302,3886,1299,292,48,1490080,4004,1026,15440,294,3.5207054932257,54.951949396488
42974,692,1265,3526,1181,282,47,1530470,5238,1016,14212,274,4.3967685941511,48.067396678741
42980,633,1128,2753,921,210,35,1581357,2706,1017,14518,234,2.9786063954193,36.298819484135
42984,610,1158,3897,1302,282,47,1539761,4565,1038,15076,258,2.7408193574148,52.638197562582
42994,599,1183,3543,1185,272,45,1733867,3125,1021,15896,213,3.0545384096411,35.360919264875
42902,569,1193,2911,972,218,36,1615420,2808,1078,12726,158,2.8225185210528,39.667016731631
42946,566,1068,2367,789,204,34,1647322,2536,979,9705,176,1.7237440726271,34.687218153427
42941,560,1052,3227,1078,252,42,1739352,2849,963,11267,191,2.0834900286631,37.927697062735
42986,547,1179,3233,1081,240,40,1565432,3384,1047,13277,247,3.0951790748488,45.054693783414
42988,539,1157,2999,1002,252,42,1772901,2633,1032,12876,239,3.4846487463036,33.083909715525
42949,534,1245,2931,980,192,32,1490348,2489,1038,11087,218,2.6894549183516,54.396036512194
42910,527,1172,2918,975,234,39,1587636,3236,1064,15121,170,2.1237873958351,34.328697921083
42987,516,1194,2242,750,162,27,1541570,2456,1051,13656,228,3.402485993964,42.586239600962
42973,510,1035,2394,799,180,30,1425565,1989,982,11208,203,2.7063019786394,35.336806756894
42913,496,1048,3272,1093,228,38,1547441,3600,1007,11647,155,2.1149776575496,43.908620241798
42958,489,997,2029,678,176,29,1715266,1739,953,9407,189,3.6305338872167,32.824445310967
42995,486,1123,2668,890,198,33,1521485,2372,989,12508,204,5.1325186586684,29.798027305879
42972,484,1017,2087,697,156,26,1322433,1858,945,9777,194,4.0493527262436,34.89280891542
42992,479,1123,2182,729,166,28,1508021,3351,1038,12254,212,2.3925240834222,41.922927271605
42985,477,1130,2207,737,180,30,1495515,1887,1015,13492,233,3.1643918741366,55.716158956509
