room,level,num_players,num_mobs_killed,num_towers_killed,num_minibosses_killed,num_bosses_killed,num_clicks,num_abilities_activated,num_players_reaching_milestone_level,num_ability_items_activated,num_active_players,time_simulating,time_saving
46100,100000000,923,86166,28818,6001,999,82568484,9642035,1500,12890413,174,6.3770795717244,47.161920987377
45931,99699199,1500,265506,88815,22992,3831,158681619,14659104,1500,15102675,767,4.6274119724767,53.504249806356
46120,97795704,1500,189152,63246,15707,2617,148444936,14062005,1447,13112467,682,6.8837704932372,82.646857316703
46550,75669899,1500,223226,74655,17904,2983,42256764,4049399,1112,9467559,598,12.598800129185,390.05575996309
45777,68401099,1499,294494,98484,25180,4195,133999269,12333082,1500,10810834,522,4.3584151984317,51.418469138341
45776,54700899,1493,309926,103683,26944,4489,111211100,9314997,1500,9082131,485,18.000433270938,80.368698599695
46355,53940426,1482,147846,49447,12600,2099,96404146,5978432,1121,7271809,461,3.5668827407852,101.67883367029
45955,44831872,1100,342723,114621,28674,4779,85073458,4410772,1140,6271648,162,0.9666045846431,38.032572933786
45947,40763359,1292,244305,81711,21562,3594,103891896,7868842,1500,6177863,233,1.8288734352572,71.459547149576
45811,37060159,1500,359793,120327,30588,5096,117084211,7503534,1500,5948425,424,2.7700732074613,51.326553538124
45810,30985999,1389,339580,113580,30054,5008,116601408,6831675,1412,5278511,302,3.3392335145319,78.722785913354
45779,27185521,1325,301896,100958,26160,4360,110604218,5783951,1499,5006915,199,9.1237448978539,68.563491820834
45778,21542999,1436,382795,128028,33406,5567,100589692,6007525,1500,4261550,238,9.4700904398732,77.321686496214
45869,20293589,1335,232531,77763,19698,3282,85440731,3378219,1500,3325619,166,6.4693034504956,65.779494031423
46569,18524925,1500,90803,30375,7038,1173,68722509,6791657,1500,5114091,634,13.419155413222,166.9848461513
46024,11862789,1266,192765,64461,16378,2729,51245178,1785779,1082,1687103,113,2.0471042924428,306.72463031085
45780,10016029,1499,455699,152400,39492,6581,81392407,3899440,1500,2382323,200,3.9674437082003,76.338487425849
45814,6807499,1500,281609,94188,24726,4120,67126022,2418809,1120,1458257,124,4.8416753590841,85.310431514626
46584,4588229,1481,89575,29961,7734,1288,56079434,1693270,1045,1450334,431,4.0433444079598,194.67450812049
45813,4482929,1489,249677,83475,21732,3621,55379648,1333198,1500,982253,108,4.3884848473887,49.632317545068
45812,3923337,1453,182925,61191,15546,2591,46839532,1100755,1099,821005,81,4.6308439319304,81.259268107196
46470,3566499,1059,62282,20832,5498,916,36239841,648434,1040,530682,81,6.180499494655,140.03711358852
45765,3038289,1500,364916,122061,31184,5197,52481966,1374968,1207,957858,107,6.0974741770404,485.68537739196
45761,1460799,1498,293001,98004,24732,4121,41566345,1061237,1198,590065,89,2.7153916204692,385.58079394697
45755,1354531,1491,224183,74981,18906,3151,40653694,719830,1500,536962,62,4.9240477365817,333.45210733307
46350,858889,963,60832,20340,4917,819,28936115,314355,1062,203290,52,6.4907033273123,147.00070001764
45770,846469,1500,291822,97593,24264,4043,40034110,832209,1007,442415,91,8.5899974348904,406.75534513904
45763,795320,1485,297697,99556,24834,4139,30182676,692603,997,478318,66,0.86419103715032,269.08015440278
46405,522797,984,12410,4134,1038,173,17815142,44006,1026,87471,24,2.1037966579106,79.619313003119
45762,497570,1464,213873,71531,17484,2914,27240613,539053,1093,347943,49,7.2290811588533,327.53286095203
45760,457689,1486,149073,49851,12060,2009,26827100,376043,1119,278174,47,4.8766127968623,285.52401290777
45764,406779,1465,183741,61455,15096,2515,28705986,366317,999,324791,51,2.1015446387498,266.31575976509
45756,314849,1468,222384,74370,18438,3072,27443909,441256,1420,386844,53,8.954847534984,316.54202203202
46348,312798,1015,3201,945,217,36,3615347,31401,986,43774,50,1.4089886547705,44.714335037377
46086,234795,1144,37191,12428,3036,506,20653448,124051,1030,74497,40,5.6273094438304,115.40015578933
45647,231187,1500,404369,135234,32622,5437,24136787,578223,1067,549680,72,3.9828074214558,383.24298436075
45634,210999,1495,345782,115668,27936,4655,18757993,401750,1044,446538,49,5.2509233451566,364.76686775624
45652,208754,1492,304278,101789,24618,4103,20806421,372566,1025,432450,44,3.1069910553616,290.78877568709
45660,195440,1485,280570,93840,22722,3787,21506682,394035,1107,427512,50,4.7991460778849,263.48641206344
45655,192545,1486,411287,137534,33030,5505,25366874,558449,1081,558905,66,2.3371439913783,200.7496576732
45685,163499,1393,162267,54267,12852,2141,20017433,213769,988,222072,58,6.7094673856846,246.57022267886
45650,154179,1498,263189,88026,21222,3536,17095830,348297,1011,395157,57,6.0432084848028,297.08823978857
45657,152661,1498,289767,96899,23064,3844,21820072,389083,1029,386217,61,2.0117180771613,386.37978967403
45654,149550,1496,215532,72085,17412,2902,17348164,299373,1059,322954,57,3.0990943358175,333.59271700472
45781,147191,1111,64530,21587,5244,874,19853638,118058,975,109913,36,2.050467887565,139.46042027941
45667,142889,1335,98674,32988,8053,1342,15171362,125530,1002,194320,34,1.9764700703008,66.903735456932
45659,141479,1494,333953,111687,27192,4531,19678558,412379,1139,456773,36,1.6369227942536,327.22391172604
45640,135754,1500,313858,104954,25722,4287,20871097,402986,1016,391070,52,2.5947635752332,363.4579836535
45639,126799,1494,276361,92436,22074,3678,18438281,340852,1036,389105,47,4.4209739616861,321.5435866529
45633,123599,1485,318403,106491,25332,4221,20438449,390444,1060,424863,54,4.9953171901858,185.21139671475
45631,121089,1499,508017,169929,39888,6647,16882475,573527,1500,663765,56,2.2012141449307,253.70076105298
45632,120489,1499,403656,134997,32094,5348,17568373,505778,1456,601647,60,11.852343330206,363.23525173198
45695,118373,1306,72720,24321,5982,997,16557173,106137,988,162964,39,2.065861978687,188.18093157331
45643,115785,1498,269711,90199,21552,3592,15210513,293915,1016,334884,41,2.1883714726431,162.9078639534
45661,105996,1491,235486,78761,19254,3209,18960504,266080,1006,325899,46,3.5541243936958,290.95803728133
45630,105789,1495,455009,152187,35736,5955,17701465,532703,1446,632420,56,2.6013099619488,343.7289915093
45644,95999,1500,214699,71805,17418,2902,18652545,234830,1017,318731,47,2.9425656359161,214.78000147213
45664,95489,1500,164500,55014,13386,2230,16673945,191760,1040,277432,56,2.5382625825497,240.90429727146
45641,90427,1495,181418,60674,14820,2470,15196279,250693,1022,288779,52,2.1121691995651,235.00702549775
45662,84691,1499,279321,93405,22158,3693,18647185,263352,1021,345391,59,4.621909667459,325.51667701194
45638,79680,1491,237017,79256,18972,3162,17461539,284139,1016,325717,45,3.0937623503881,274.3306686191
45635,78789,1499,240437,80415,19182,3196,16760277,239551,1041,322280,59,3.884046932842,305.78869164983
45665,78739,1497,248604,83157,19932,3321,21308682,260538,1021,331657,52,2.4254155193292,343.86520460571
45758,78229,1411,65419,21879,5496,915,16850824,105561,1024,133410,36,12.594576238626,194.31164000678
45658,77439,1500,216273,72324,17376,2895,18765803,237097,1030,312048,51,10.02970804903,258.73320959992
45646,77269,1495,219099,73269,17898,2982,18170720,221656,1023,318537,57,1.9725501582614,252.14595788842
45653,74149,1472,159638,53391,12988,2164,17939908,157683,1020,234985,44,4.4836660003866,227.06553028541
45642,70459,1498,216416,72384,16950,2824,16725988,232720,992,272366,53,3.2889224995317,235.05595210243
45656,68369,1497,199137,66609,15678,2612,14506521,202065,1025,271339,48,7.1940547983161,279.24890436171
45637,65499,1500,240656,80499,18918,3152,15478455,259884,1072,328316,55,2.1217365530356,273.60678888247
45675,62779,1417,148762,49746,11766,1960,20396157,139754,988,195836,47,4.3958906882606,260.76447502805
45648,59622,1498,175675,58762,14088,2348,13232292,192762,1042,268921,39,8.5831859560445,246.79412139266
45663,58840,1498,184788,61786,14808,2468,14215436,214813,1036,263651,44,2.1732908906109,239.85493613695
45649,57983,1499,157900,52820,12570,2095,12972504,176014,1051,250767,38,6.8609661378235,212.71504116812
46208,51289,1085,19184,6408,1561,260,13211572,47431,1042,44611,17,6.9953519291651,98.088386651589
46496,50473,1035,7369,2453,577,96,10300424,35672,1030,23830,17,1.3554349907727,56.310076556076
45645,50469,1499,141226,47226,11184,1863,13233974,168061,1029,254453,29,3.9508816049148,210.68216548294
45701,48570,1188,92935,31079,7278,1213,8812227,186806,963,194394,32,2.5357770532058,406.16714664652
45692,44599,1342,36946,12354,2907,484,10241160,47793,1059,100271,25,3.8432953857414,120.13555844929
45636,43289,1398,138191,46215,10926,1820,16374874,140689,1042,219497,41,2.1421710580099,208.24432902
45668,43169,1392,65628,21942,5244,873,11432918,72473,1001,154573,37,8.0093112371725,189.39464660228
45651,41441,1419,124189,41540,9492,1582,15509603,131055,1028,205838,41,7.9441626966982,196.6122152738
45839,39241,1099,28884,9657,2370,395,10166807,27127,969,57651,28,6.2520547501973,96.588858927012
45775,37529,1142,49538,16566,4001,666,9443097,42732,933,80820,18,4.0508701605545,59.996930052035
45669,35840,1380,90744,30350,7038,1173,13418899,84379,1007,165896,34,0.98476773732202,115.6246909063
46594,35202,1014,12803,4275,918,153,3950896,141362,993,40112,37,5.1261486771086,46.643484041856
45793,34179,1116,31877,10650,2514,419,9484401,28471,983,61062,20,1.8673337161092,87.898510824805
45686,33220,1265,63397,21200,4896,816,12272917,57991,982,125012,26,12.67806735509,137.98944253354
45759,32977,1161,34530,11547,2676,446,9259099,41999,1025,91334,20,5.017289312207,105.07748965922
46351,31639,963,7382,2430,655,109,9265554,13494,995,24910,19,1.4286663010815,29.739242178957
45709,31529,1306,62017,20739,4991,831,10670825,78249,989,114954,26,3.9033087374434,147.38390206908
45740,30430,1321,65339,21849,5070,845,11322674,65318,1142,115121,25,2.240051022575,193.65465783384
45757,30322,1240,47020,15725,3762,627,9521319,45860,1041,96688,20,6.1672045844318,119.62495778249
45671,29999,1460,106648,35670,8218,1369,17647372,85658,997,158847,54,6.8792369944651,155.9166621554
45677,29159,1360,93412,31239,7386,1230,14999232,97907,1007,168953,24,3.4548448406054,166.98814699824
45666,27189,1357,75019,25086,5836,972,14331843,65760,1014,137743,41,2.1867511037703,170.77824624384
45774,27155,1108,38869,12995,3024,504,10033981,52905,953,74778,29,4.5229148518778,103.46872581921
45694,27139,1315,75779,25341,6016,1002,10293149,83723,990,143584,27,3.2504505272257,159.84374245752
45674,26469,1385,84643,28314,6594,1098,14656608,73935,1026,158469,39,6.1133685895,160.93132379119
45870,26369,1185,23869,7983,1998,333,10799981,25409,1044,52441,25,4.7694482175218,93.169654209825
46450,26296,969,14398,4812,1218,203,8644431,52337,1035,35682,23,3.0271702127449,67.81216020202
45720,24911,1224,49188,16455,3930,655,10786406,39942,980,91740,20,1.9174814129022,107.43385363404
45682,24269,1444,77108,25785,5970,994,12995786,65598,1005,129781,40,6.2300693871389,169.83307073374
45673,23539,1465,72259,24159,5628,937,10269315,89540,1017,154314,32,2.6949069946554,173.07618698785
46111,22149,1024,16526,5511,1335,222,6956195,25014,981,43611,22,9.5659942063413,52.537617964528
45726,22099,1288,55078,18420,4165,694,10673471,61863,985,112636,21,5.629181412909,144.72572735674
45678,21189,1117,58609,19602,4499,750,12773934,49178,972,95478,32,5.1430347607412,102.63636839674
46092,21148,1079,24254,8101,1878,313,11451126,31424,987,56499,14,2.0664202218107,113.99168712693
45838,21148,1120,27922,9327,2274,379,7880919,24853,977,66916,23,4.9388382854047,111.51309142091
45716,20140,1204,30784,10285,2562,427,8014630,30144,970,83324,33,4.2181664162326,119.43445252807
45711,19579,1171,58230,19473,4545,757,9888649,44978,981,105983,28,4.0597672775035,121.43218721494
46102,19314,1002,8126,2681,720,120,3883578,9091,965,36286,11,6.7941137726971,56.192218284623
45698,19199,1217,50705,16956,4001,666,9319957,40978,985,97808,23,2.285501018245,106.35130534729
45714,19079,1224,65391,21870,5082,846,11945689,57702,970,120978,25,5.0680260650191,144.1830799656
45737,18973,1181,30820,10303,2478,413,10088710,21925,997,69846,27,18.436112076362,92.746772262385
45703,18859,1250,46134,15429,3654,608,11287642,41274,1004,91584,31,2.9752890591413,70.507645388757
45672,18738,1341,67477,22570,5322,887,8525238,65225,988,141717,21,1.9001738144728,141.88103282247
45670,18539,1279,76230,25497,5892,981,12518223,65609,997,140731,23,5.1933800466604,137.02001520184
45681,17889,1277,55965,18717,4384,730,10745481,46124,993,114429,31,5.4057821354627,130.43497719011
45981,17845,1076,30019,10033,2322,387,6878249,19721,982,42261,18,6.000068713549,107.49944303822
45697,17779,1243,43002,14379,3452,575,8379868,40134,986,92558,15,4.0753620341775,111.02778057402
45990,17495,1054,11430,3778,864,144,4237831,8156,977,29380,11,2.0237540981682,72.426058597796
45713,17397,1227,36159,12102,2886,481,10279155,34649,993,81661,25,1.7276158091311,102.56527568686
45683,17209,1227,60855,20346,4957,826,12740155,58589,984,110302,26,7.0813990542089,122.80049122251
46121,17129,985,3674,1191,312,52,4185702,11132,990,20025,6,2.2286806126407,64.115296693865
45690,16485,1232,34522,11543,2724,454,8498830,43612,983,92601,28,8.4977160774463,95.76500461456
45725,16435,1191,37851,12656,3024,504,9854030,28885,981,77616,22,12.4456045506,106.72037819383
45803,15997,1154,12393,4065,948,158,7143015,17979,972,51275,17,2.1050908687269,83.566395081674
45741,15648,1153,36380,12164,2784,464,7572154,35659,992,86404,30,3.030746450425,63.613996494147
46171,15471,1074,22437,7495,1902,317,9548741,34088,992,32927,19,0.85752842505796,41.032001201886
45707,15399,1247,48702,16287,3941,657,10967072,38203,976,98108,16,4.4938192433875,82.733095645961
45723,15380,1221,41681,13933,3048,508,9597655,30968,983,80841,26,4.5326743858494,116.46711255411
46358,15339,1011,7287,2394,618,103,8193120,13086,998,25490,17,4.0170400883825,64.988412813918
46032,15248,1010,8985,2966,666,111,6136368,10683,978,27659,15,1.4353872032308,74.742312236664
46468,15058,981,6726,2214,504,84,3223650,28892,992,34663,12,4.7980057712219,57.602153915734
45676,14749,1255,50027,16725,3953,658,9510682,53486,973,114047,23,4.0055666034002,119.28354282647
45799,14749,1158,32110,10731,2476,412,7607466,33380,984,67952,28,0.93418026809962,61.172672368087
46310,14716,989,3597,1158,270,45,3322678,8799,987,17909,9,2.0425670969924,42.165223719295
45699,14621,1209,54475,18227,4248,708,12547801,38340,983,91321,25,4.968489400666,108.72050316255
45696,14559,1240,47140,15762,3564,593,8880850,39643,1001,98244,27,3.8814149012754,120.13996978582
45939,14379,1079,9085,2958,750,125,5258506,11776,983,30847,15,2.2414494254651,49.719623118723
45916,14289,1069,9415,3078,670,111,4868046,11953,977,38421,15,4.2515665070223,72.522869823572
45717,14199,1247,40991,13704,3186,530,10522722,29209,986,84183,21,5.3140383257405,108.64391826205
45790,13989,1104,20338,6774,1573,262,6813567,15214,993,47726,23,1.9701345655896,82.626760611123
45687,13859,1325,48452,16203,3805,634,11322322,48563,983,102323,28,3.9099526544528,133.72855287887
45693,13719,1227,53268,17805,4275,712,9635138,58171,997,108629,18,5.2101420749039,129.280537289
45802,13569,1129,30105,10059,2325,387,11947418,23455,972,53325,19,1.6014022465287,101.61677558192
45749,13558,1304,40706,13612,3132,522,10750943,35323,974,80698,33,2.6986134516269,123.37855701605
45750,13502,1143,30231,10104,2310,385,8273744,32433,970,75363,23,1.9620794661676,90.034407532148
45684,13374,1211,43507,14545,3264,544,8858064,41727,1001,115642,33,8.1722114638148,115.80979003588
46397,13149,1015,10719,3567,807,134,6638912,12515,997,23615,9,7.4109679695744,59.502414789698
46281,13091,1001,10890,3626,894,149,5467153,15311,988,25245,14,7.4925982932641,40.785112225538
45733,12919,1192,43601,14577,3399,566,11104275,27479,975,77006,22,2.5256939264476,110.54024052225
45680,12889,1309,58562,19590,4627,771,11741426,42317,992,113282,22,2.358156658222,121.97135657358
46587,12833,1010,9781,3257,834,139,2716945,60096,989,35401,36,1.2291489729262,83.887183185416
45700,12759,1300,49058,16404,3900,649,7592726,34793,978,102823,24,1.8577253949839,156.45349400901
45743,12389,1226,38464,12858,3051,508,7460268,31629,1001,81133,14,3.7476943655357,114.54281454739
45715,12332,1070,26036,8706,1992,332,7071857,14004,975,66880,19,2.2538202886439,61.813029663185
45913,12099,1092,14368,4776,1236,206,6085797,17114,993,42315,13,16.756843011278,84.212106658726
45724,12059,1102,22789,7605,1783,297,7647800,14643,975,54190,20,2.6898423340651,75.909209595905
45815,11979,1159,31497,10515,2430,405,8153073,27004,1022,66706,18,4.8670398413745,93.733372893047
45689,11821,1246,44774,14966,3420,570,10323967,35158,984,99951,31,8.1956150088774,110.25859316744
46022,11624,1110,27504,9190,2004,334,10606446,25681,1010,41601,22,11.790949640158,93.966512155838
45691,11599,1223,53169,17781,4046,674,9274498,48360,990,107050,32,1.0951516079461,83.569319722906
45854,11438,1105,24755,8249,1938,323,7382971,18839,946,49367,21,1.9107841898114,102.35878173869
46219,11409,1017,11607,3864,949,158,6034262,10714,989,33969,14,0.53124464311989,44.668638420845
46066,11260,1016,10919,3591,852,142,3376049,18021,989,37987,12,8.8924721096326,84.473371457372
46132,11153,1047,5564,1795,414,69,3810216,6875,998,27344,11,3.5433719865607,75.580883432274
45746,10959,1209,43623,14586,3417,569,11114085,29390,983,68090,38,1.7181077767505,112.6902140979
45688,10829,1224,41157,13755,3210,534,8500208,48235,975,108082,17,2.3930736958023,108.42981324952
45925,10783,1052,11670,3858,942,157,6281553,11543,988,33158,19,4.0048667036592,77.592462407882
46073,10597,963,3755,1164,246,41,1798722,14900,979,26750,8,6.5389818696087,103.20004857361
45807,10479,1112,22642,7542,1890,314,7139791,21651,967,61092,16,2.264090160096,130.54254630802
46381,10423,1020,14173,4721,1056,176,11112774,15667,1009,24690,22,5.6079780836451,65.082256733226
45902,10266,1114,17610,5859,1410,235,6410320,16661,988,40973,18,2.2499625540222,89.948849926446
45729,10048,1124,21914,7314,1722,287,7462563,21350,980,61111,24,19.335514404468,96.425337763275
45731,9879,1199,41581,13905,3327,554,8655116,30031,976,82253,27,8.3325128121763,109.55345227367
46069,9579,1084,8979,2952,750,125,8078749,10838,1017,29301,17,9.3006136132395,79.1606024032
45819,9571,1142,13137,4319,1002,167,5082898,12955,980,54736,13,5.3729827395099,102.08224711669
45702,9473,1208,41024,13720,3132,522,8954982,27354,973,88392,29,3.6961991619006,118.48721946929
45727,9455,1177,21407,7113,1704,284,6526256,22266,969,75118,21,0.45503730773223,54.063499445652
46088,9443,1022,4981,1618,450,75,3052613,11813,979,38023,11,2.3468940317343,108.45269727277
45977,9399,1061,22832,7602,1665,277,5467087,45255,963,46117,15,7.0543791467717,84.683880299357
46526,9199,997,10929,3654,949,158,5770205,17468,997,21951,16,6.0769000830027,67.996554287584
46466,9152,984,6844,2243,486,81,3163391,20334,992,30836,10,10.480242499337,63.143140308493
45817,9099,1129,24115,8034,1830,305,7751826,16024,977,57284,23,2.9203868050747,91.685393497182
45821,8884,1119,23971,7950,1830,305,5974773,16498,981,65424,18,4.0653969558051,89.466257918152
45786,8589,1139,16219,5379,1293,215,8168504,13100,983,47887,29,3.4810779282989,100.31913983417
45808,8570,1051,13819,4473,1050,175,5193785,12478,955,48776,15,7.8141462440421,63.402465656726
46241,8559,1027,9320,3084,725,121,5998961,10576,996,24241,16,4.9689437426895,68.547132915167
45719,8494,1180,37562,12562,2886,481,7573671,25750,975,68953,14,6.2595130023489,102.89807658249
45835,8468,1106,22266,7417,1866,311,7344119,16504,969,48390,20,2.1529493300491,48.021510326698
45800,8449,1119,27705,9249,2109,351,6237848,17971,971,63141,16,2.0218993899047,97.118495725603
46274,8373,977,3574,1147,246,41,3905896,5504,1001,15908,11,1.9566233064395,41.32576916306
45767,8321,1124,27110,9067,2142,357,7422452,18605,966,63806,18,2.5017881919236,99.65101207637
46325,8268,987,4906,1611,408,68,2830930,16566,992,24280,17,16.611400797356,49.992731999733
46558,8259,972,2340,765,132,22,4925796,9708,1056,12832,13,2.4626969842454,38.571402374309
45679,8189,1178,33110,11070,2486,415,7446707,24737,957,85057,18,2.9127684358478,54.000246429843
46223,8119,989,6998,2292,709,118,4784151,12711,984,28789,16,2.1985925777326,69.520655356688
45706,8057,1101,26768,8946,2136,356,6905043,22836,976,74355,17,3.3195559876839,94.153091430571
45738,8039,1185,35875,12000,2775,462,8562740,22994,987,76191,22,2.9065058679613,99.588177323442
46042,7969,1085,19180,6399,1490,248,6875070,14737,1011,35316,7,2.0128422676111,72.432100783186
45736,7929,1198,32827,10968,2480,413,8591515,24969,972,69020,30,5.5481181112962,101.70576271195
46454,7904,997,3435,1109,270,45,2288211,13079,993,22096,13,2.4157123524406,43.615750559887
45718,7879,1137,27766,9273,2157,359,8994355,23962,1029,73563,26,4.9184910064031,94.511980959507
45858,7752,1061,13997,4605,1134,189,5224700,15654,939,43455,24,6.9807427943059,66.100893812254
45730,7679,1187,36239,12123,2910,485,9086943,26960,990,77643,25,4.8154382938038,96.772432817451
45860,7589,1087,23674,7893,1970,328,6354037,16015,985,54780,15,6.1912806947598,93.170175782726
45745,7589,1208,33914,11343,2601,433,9355151,21808,980,69015,18,3.2286136420899,115.82432562512
45766,7553,1205,30094,10021,2316,386,7335679,19347,991,60623,26,11.424685714182,99.207913056373
45739,7479,1171,31590,10554,2373,396,7735165,19806,983,70095,20,0.70490452286335,51.840216377121
45857,7459,1077,19694,6549,1815,302,6793314,21807,961,46655,24,40.763348038903,76.766573929648
46419,7389,985,5177,1698,384,64,5537996,10890,983,17365,14,2.1404106728119,54.440844729038
46268,7384,1016,7524,2481,600,100,4894761,6404,992,18405,15,1.084820421521,58.03472036703
46581,7279,969,4458,1482,643,107,2188915,16308,987,15380,18,9.5428585165114,61.101597786077
46018,7245,1093,9097,2972,690,115,5200267,7737,991,27285,15,1.9360022715339,71.616428441139
45788,7189,1112,24619,8229,1905,317,7192661,16808,974,50024,9,5.9514787110903,93.191949431041
45837,7147,1101,29054,9706,2238,373,8693517,22672,974,56679,16,2.7037834928668,105.41978584937
45771,7135,1127,22272,7438,1794,299,8460159,19471,960,58980,23,10.613587730991,80.185256063009
45721,6889,1209,28453,9501,2223,370,7924787,17412,984,69261,21,7.1199988578796,102.50153587695
45935,6870,1086,21611,7220,1686,281,8681548,18143,972,38843,19,2.8892925914772,64.965748382628
45768,6859,1111,33624,11247,2598,433,8810237,24045,949,62837,21,10.187758152935,106.40323097358
46338,6599,1019,7552,2490,585,98,4666191,9817,995,19860,13,20.507536817546,69.478733153021
45772,6469,1090,26835,8952,2163,360,6167272,18670,950,61375,15,2.6845849290485,84.61611314316
45728,6376,1100,35188,11771,2718,453,7681579,16376,979,56844,20,4.0718757287642,91.228082077042
45891,6348,1010,3196,1026,252,42,1798435,6184,972,21296,7,5.801947810075,47.456384147844
46341,6279,1002,2104,663,180,30,2761183,3402,992,14149,18,2.9068231478428,62.402472213296
46279,6219,1014,5174,1653,390,65,3643274,5579,996,19143,10,2.7830701092033,32.354813895202
45829,6209,1075,29373,9816,2230,371,5733385,16653,954,65966,11,6.4278091704448,106.87321731769
45734,6199,1115,30109,10059,2274,379,7174800,18270,969,61518,20,1.8771751509491,83.611512059251
46342,6159,1006,6095,1992,560,93,4199468,15303,998,21003,13,6.1583343762223,65.228857627666
45784,6150,1067,26308,8794,2076,346,7904887,13870,982,46019,20,1.7658790509143,88.4805019595
45754,6149,1166,30481,10191,2356,392,8229979,22118,975,65691,24,4.9853923695657,88.244873172601
45863,6089,1107,24465,8172,1962,326,9113922,14298,984,41877,20,1.6319874967782,95.186686149351
45769,6079,1075,22473,7488,1795,299,7388831,13502,965,51017,10,4.9922314229843,75.460322815636
45705,6001,1185,23596,7875,1878,313,7973443,20065,1013,69958,19,4.641033048568,38.986047781642
45732,5980,1155,19242,6362,1518,253,5462716,17731,985,63094,19,9.7342215180161,63.588013314125
46197,5969,1058,13957,4641,1140,190,6919114,10341,1012,27179,17,1.6764554131642,89.079014894372
45878,5954,1100,7566,2420,576,96,4023033,9066,977,38452,12,4.0947473447406,65.091915831853
45712,5900,1127,24485,8170,2058,343,7054638,15389,958,61701,21,2.1075196292447,109.33279251083
45850,5899,1076,25878,8643,2118,353,6502195,19405,977,53981,19,10.215745696568,122.34240792217
45789,5789,1118,28302,9444,2125,354,7713735,17804,978,56550,21,3.6556927442379,94.622488357222
