room,level,num_players,num_mobs_killed,num_towers_killed,num_minibosses_killed,num_bosses_killed,num_clicks,num_abilities_activated,num_players_reaching_milestone_level,num_ability_items_activated,num_active_players,time_simulating,time_saving
37559,6489,1493,52394,17523,3893,649,77047433233200,59278,1500,124444,272,3.8081958928324,48.923443096723
37651,6192,1484,50013,16722,3714,619,50551320247482,58022,1500,111771,273,1.1715090813966,61.201094643328
37558,4690,1488,37866,12664,2814,469,35544154515343,39630,1500,88175,118,3.1495913132068,55.684886606226
37645,4332,1494,35004,11700,2598,433,18370716056336,36618,1500,68574,148,0.99440056414818,61.318935231114
37671,4199,1497,33928,11340,2514,419,101025759352452,31470,1500,64026,115,3.1361165642299,56.420942629836
37561,3723,1497,30064,10053,2232,372,6218292453045,34220,1499,71258,104,2.293634462191,55.181883111725
37584,3445,1480,27839,9304,2064,344,589121098262,29967,1382,65129,88,5.2886251320853,54.236766608045
37569,3389,1482,27386,9153,2028,338,4709385576694,29725,1199,64028,89,4.415093583836,50.342805673875
37777,3167,1490,25591,8556,1896,316,5267924843708,26213,1499,48410,105,5.4720826475086,53.788946483007
37554,3058,1495,24714,8261,1830,305,276934957,28628,1151,60070,88,7.1323040621619,54.444386260651
37560,2824,1478,22860,7627,1692,282,674386725534,27567,1095,55012,94,3.4301323813249,49.170101647148
37578,2746,1485,22232,7418,1644,274,93168664,26280,1141,50898,72,1.2755756741054,52.099153098581
37555,2743,1497,22208,7410,1644,274,4420626370602,25637,1069,56177,67,2.2608479720455,52.571132237238
37885,2709,1496,21899,7317,1623,271,3292196618917,22102,1303,39472,94,3.5442205010637,51.051484961009
37556,2679,1479,21702,7236,1602,267,54643392536,28028,1164,57064,63,2.5341379412606,66.091787881089
37601,2641,1483,21376,7131,1584,264,6425015448835,22052,1029,49714,64,3.55198537705,47.792441043354
37557,2505,1491,20305,6766,1500,250,1490826771054,24036,1082,50793,65,3.0456358442074,47.80788275426
37552,2493,1490,20204,6732,1494,249,60058772,24478,1159,52141,84,2.3539897361776,48.728528481965
37572,2417,1488,19652,6529,1446,241,2876082932336,24523,1127,51155,55,4.0207179059324,46.833307249032
37621,2410,1474,19546,6507,1446,241,180518845208,20809,1026,44100,52,1.7307036195825,50.83233031138
37567,2389,1493,19428,6453,1428,238,196026237288,24135,1182,48850,45,2.1890436832849,47.748495258468
37586,2335,1485,18978,6306,1398,233,1219194687,23153,1102,50117,53,3.387290081909,45.118138748513
37600,2297,1487,18654,6207,1374,229,138094841,21153,1073,45664,46,1.2918740709951,47.180514580378
37580,2242,1482,18299,6056,1344,224,1804357546,22069,1110,47060,58,6.1719657989447,48.307441957994
37573,2239,1483,18203,6048,1338,223,51491155,21860,1048,45883,55,7.2063684542569,46.323831759077
37562,2166,1485,17668,5852,1296,216,43311297,22696,1161,44455,52,6.2284677337005,44.707376630131
37568,2147,1492,17510,5802,1284,214,42737360,22581,1082,44754,47,5.7627583942186,45.733112536682
