room,level,num_players,num_mobs_killed,num_towers_killed,num_minibosses_killed,num_bosses_killed,num_clicks,num_abilities_activated,num_players_reaching_milestone_level,num_ability_items_activated,num_active_players,time_simulating,time_saving
45195,51015741,1454,44241,14794,3922,652,108243136,12198736,1500,6549561,896,1.8332535219728,41.165913624725
45200,35509699,1439,88483,29586,7431,1237,89033728,10414988,1493,5474154,635,4.9958759245453,47.809151036727
44999,14720140,1483,251889,84215,21108,3518,85679468,6430294,1122,2763357,521,2.4809061214535,52.612084180394
44888,12311089,550,133711,44712,11038,1839,113011594,5844218,1500,2285546,48,1.9443464887317,14.681099300404
44930,10612969,841,185777,62127,15462,2576,97144390,5450147,1500,1913693,109,1.7488415671571,24.515056784855
44536,9473191,1500,685878,229356,56346,9391,108477559,9419960,1500,3811186,524,2.9903391363359,59.022886024711
45053,8078099,1212,178792,59808,14823,2470,58385536,3090217,1110,1384139,185,7.6332854003353,109.30875554887
44480,6887035,1171,579573,193830,48060,8010,108582056,9397175,1500,3046137,244,0.77412111575018,43.940497335213
44512,6228799,1292,607240,203091,50508,8417,96708126,7957707,1500,2786701,257,2.6182191508349,45.833109828997
44558,6207972,1500,583841,195273,48024,8004,88640387,6356152,1482,2307565,288,0.92330358057508,48.647909851398
45251,5517699,1500,174329,58311,14364,2393,40326768,2121138,1392,1059400,289,3.8943698919295,148.69778141161
44460,4996426,804,413688,138359,34632,5771,100763161,7598738,1500,2147894,107,0.38407487606592,24.621530091874
44547,3588239,1019,463117,154893,38520,6419,101489304,5660401,1500,2009204,151,0.50390131042373,34.032520283946
45333,3443174,1500,105948,35436,8994,1499,20909370,1362237,1120,776309,415,1.9713847442745,134.22863218345
44411,3164799,834,397178,132813,33354,5558,71736728,4291354,1500,1425057,55,1.9509220379784,25.16276574153
44472,2894759,900,553222,185031,46584,7763,99050937,5655243,1500,1992388,135,0.45526172541909,27.315175835512
44451,2869799,908,336323,112479,28662,4776,76409467,3458040,1500,1199159,75,0.71359760447885,26.078263845823
44731,2838599,1273,379340,126903,32082,5346,70701951,3092170,1206,1124990,144,1.9155432714205,42.399902719451
44569,2555869,1480,581089,194343,48666,8110,60967369,3489920,1367,1464939,184,2.0880005616899,40.261668929069
44925,1474189,1196,300227,100410,24228,4037,38276690,1559399,1023,549311,102,0.98325876937455,162.64035940789
44600,1336899,1248,395498,132270,32496,5415,36639362,1450905,1150,685960,72,3.1518702638931,32.39200851665
44444,1312989,1235,576300,192732,47340,7889,45671513,2443364,1500,1403866,96,1.4026211640611,39.237980511327
44918,1291630,944,108261,36200,8640,1440,40701803,542155,1011,277094,58,7.6011479257212,62.112728455693
45133,565939,1028,59025,19737,4820,803,24208160,273529,1115,145948,48,2.2384290370809,50.662908198001
45082,499289,1153,96013,32112,7912,1318,30637810,355153,1130,203077,55,0.42271853883698,76.326940246811
45161,316499,1086,51716,17304,4164,694,26255242,214684,1032,99112,54,5.0034259889202,79.333104124257
44554,200699,1481,361864,121029,28848,4807,39532018,404072,1014,355998,65,2.1995113939558,196.80025807047
44457,168699,1484,368462,123228,29586,4930,37267941,437026,997,432895,86,1.0135223370935,172.4563354223
45362,166149,1224,10133,3390,756,126,12803098,83164,1138,48677,142,0.88359808498438,41.624674738321
45216,123496,1059,10262,3417,840,140,24059291,58487,1042,45423,32,0.72883531440783,30.196965624849
44422,116489,1481,255377,85407,20160,3359,34892826,243117,1038,270018,57,1.7424424926965,131.10699007863
44363,109856,1500,381837,127707,29952,4992,23641935,344262,1073,448406,61,2.1851940386442,166.04746351451
44822,100727,938,38242,12784,3030,505,15444412,67520,1090,64914,26,1.2038002791074,38.028816987018
45154,98489,976,13349,4443,1086,180,22084972,68116,1131,41082,30,2.4000057033201,33.957570626773
45287,94857,1012,8836,2953,714,119,14309204,38567,1112,27251,33,4.5146708595292,25.328001955492
44351,72244,1498,402448,134603,30852,5142,23289958,332577,1360,531984,68,2.7874127182832,152.85850159087
44366,70559,1489,317929,106332,24666,4110,29706374,271977,1061,387623,57,1.277611558078,139.51540589608
44356,68729,1490,312219,104442,24141,4023,27446975,240118,1054,349623,57,3.5506738177014,146.29887451972
44349,67389,1493,396121,132477,30330,5054,22837428,390357,1297,498246,60,2.6325725044757,160.31031910584
44456,66399,1428,183162,61251,14415,2402,23834927,170887,1054,200582,40,2.7963082259251,122.93424529861
44370,65789,1488,277280,92727,21438,3572,26772112,242144,982,277122,53,0.70678012213493,177.28301170164
44365,61479,1487,316114,105729,24456,4075,21566040,251011,1069,397969,44,3.1936276941667,125.60998473562
44347,61399,1494,334268,111810,25638,4272,25181961,265329,1224,443347,54,2.1134671048583,143.29785415568
44350,60320,1497,365717,122317,28050,4675,25669805,298603,1236,486206,67,1.1851483962673,146.96014075485
