room,level,num_players,num_mobs_killed,num_towers_killed,num_minibosses_killed,num_bosses_killed,num_clicks,num_abilities_activated,num_players_reaching_milestone_level,num_ability_items_activated,num_active_players,time_simulating,time_saving
48520,100000000,1383,96724,32355,7371,1226,47371200,5178205,1500,14012501,86,3.0797680043865,52.888468831837
48275,97766304,1500,188985,63210,14802,2467,104053107,20272530,1500,18969626,660,7.5751455635556,73.709588307917
48581,96366899,1500,51551,17244,3939,649,71518520,2740329,1500,10795593,983,9.439800331908,49.793148883067
48583,87087599,1500,85711,28665,6724,1117,75468626,3085679,1500,10995941,886,1.368700145809,68.206884408691
48595,86495299,1500,137212,45897,10965,1823,27377289,4301344,1500,12415958,795,2.6945513698589,83.098973371578
48273,81316463,1500,268323,89732,21132,3521,60719215,15010180,1500,16676458,465,4.6403483960809,59.85175135451
48625,79507299,1500,372907,124692,29256,4876,39649586,6914794,1141,11303301,539,5.8483846349672,97.586164132696
48294,68687299,1500,271185,90714,21594,3598,82799444,16739068,1429,14246843,519,9.1484419017025,140.2085723474
48274,57306999,1500,333533,111549,26274,4378,80306740,13705365,1500,13140818,450,8.4945674928208,116.35976119539
48293,52137199,1500,274218,91707,22080,3679,64819039,17192893,1500,11595730,589,7.0504115132696,65.703062106822
48272,49158899,1500,402021,134460,32262,5376,96436492,15927524,1500,11131267,386,5.1153453740879,71.24047437958
48297,45475303,1500,421660,141012,34098,5683,62104294,14563346,1152,9505275,415,2.6296492052439,50.50821130593
48271,41153934,1500,292096,97667,23760,3960,69766034,14668962,1499,9215749,396,8.5470554708339,78.500998352953
48403,28616399,1500,246621,82476,20022,3336,59526341,10722351,1163,6448992,361,2.9989658114318,65.173375472893
48295,21855599,1500,316842,105960,26681,4447,45197639,9968176,1311,6008810,303,7.7805089566875,79.623328494141
48404,21070499,1500,399991,133785,32742,5456,56918202,8083546,1111,4719594,261,3.2036622754457,61.46654071858
48296,19538899,1500,404843,135399,32382,5396,74397298,10587976,1170,5359168,270,12.941366477,43.60071210293
48376,14566059,1500,286891,95940,25391,4232,28543297,2945013,1050,2749498,110,2.7307655064899,399.24628554301
48930,13082899,1500,215430,72054,17742,2956,13728235,2827898,1016,2980098,523,21.105642797156,406.51097018334
48380,8129554,1490,220944,73896,18840,3140,26984443,1764147,1019,1480280,101,4.8751822992264,371.50496350921
48237,6811330,1482,413055,138143,36192,6032,21830822,2725370,1094,2203905,86,4.048322466066,411.37447992057
48278,5692656,1306,81171,27150,6318,1053,12574866,1032617,991,1148489,68,33.259181903754,688.35425987303
48219,5647260,1243,249793,83534,18522,3087,38567699,3554887,921,2319233,103,1.5287776732397,307.86055936005
48915,5540299,1499,305971,102351,25992,4331,19093087,4990973,1224,10310200,769,3.7273256097564,458.94547209289
48669,4845396,1500,7584,2514,540,90,25968853,156637,984,785514,291,1.2798097878653,201.90829827934
48173,2581019,1499,240085,80301,21216,3536,21495547,1306974,995,941885,63,16.214551766309,686.56939968864
48140,2277189,1500,462380,154653,40494,6748,19451411,1458213,994,1107975,65,6.0049384195672,419.83979260204
48261,1565659,1500,115158,38517,9900,1650,14629619,489571,981,506275,31,3.1408041250237,413.84638642383
48175,1499596,1500,339702,113600,29256,4876,16323798,1098224,1012,832893,48,2.6586231914208,440.23724728621
48171,1464345,1500,427094,142851,36978,6163,18467563,1353145,999,975644,62,1.1984003324433,455.91878117687
48141,1275719,1500,186901,62511,15953,2658,16767312,899430,984,528975,53,2.1570198857252,392.10944841026
48241,1248481,1499,447079,149520,38970,6495,19476701,1328411,989,934206,58,52.252887315923,584.87820885275
48151,1155929,1500,336514,112548,29970,4994,15222687,1099146,1003,841145,59,12.839962187102,372.69447362835
48159,1051699,1500,263483,88116,23592,3931,18797031,793908,1008,627266,54,4.4691463643767,263.33598270209
48208,994989,1500,434531,145347,38766,6460,19503641,1309741,1010,933364,91,3.936034697993,685.84542810472
48179,954822,1497,354543,118580,31758,5293,16440764,1062500,997,706375,77,2.3246916900315,410.44004261896
