room,level,num_players,num_mobs_killed,num_towers_killed,num_minibosses_killed,num_bosses_killed,num_clicks,num_abilities_activated,num_players_reaching_milestone_level,num_ability_items_activated,num_active_players,time_simulating,time_saving
48595,100000000,1263,157081,52542,12381,2060,32746717,5023455,1500,14127431,74,3.1921718104577,50.842638217865
48625,100000000,1347,466078,155858,36594,6099,52113462,9359354,1141,13973192,67,6.6769533475886,85.516950452084
48520,100000000,1299,96918,32421,7371,1226,47371322,5206730,1500,14033011,12,3.4086256232042,54.857795112933
48583,100000000,1192,92809,31041,7288,1211,77447024,3643145,1500,12396020,60,4.119611095756,48.831511080761
48273,100000000,1272,339779,113640,26544,4423,70480880,19972003,1500,21135650,51,3.4669343732367,47.127163186025
48293,100000000,1301,408402,136587,31656,5275,92752744,26845171,1500,21593913,161,2.1540310501866,58.332958187952
48294,100000000,1278,350386,117189,27426,4571,96819949,22895335,1429,20844274,86,7.9878071323903,39.703438331367
48581,100000000,1099,55226,18474,4119,680,72471483,3060212,1500,11206109,32,9.2235114116188,42.156721690487
48275,100000000,1164,208552,69744,16092,2682,110298086,23778954,1500,20176990,42,2.7940804600338,34.065285457569
48274,91546568,1500,601070,201030,46248,7708,123656726,21974339,1500,22863146,552,6.6363664731064,134.12818680761
48272,64220416,1500,700670,234338,54510,9085,141150068,22427701,1500,17283395,370,6.8113955682443,54.265622120758
48297,63670339,1499,753123,251892,58752,9791,101517352,21855601,1152,15081066,368,4.6832349060693,46.276421518219
48930,58552699,1500,555426,185751,44952,7491,34029439,8381874,1016,10530567,415,2.840956795764,528.4185176467
48403,52457417,1499,470785,157452,37248,6208,98996742,16709015,1163,12240349,348,5.0521041751778,61.411900002663
48271,49721506,1500,538440,180053,42576,7096,111860940,20537107,1499,14063782,315,9.5396572893714,66.091526983591
48295,46832053,1500,500010,167212,39960,6660,72599436,14401488,1311,11293666,264,9.3103255455681,68.762553052096
48404,42348299,1499,600861,200949,47520,7919,84789935,11720126,1111,9023091,243,6.9790684494899,35.970754127539
48296,39795419,1500,639912,214020,49902,8316,104991414,14815327,1170,10388327,239,5.5982560888813,57.750029529963
48915,26338836,1495,833924,278933,66720,11120,43438967,10745960,1224,19112196,467,2.1563148341387,596.84312341661
49050,22053699,1500,348607,116586,28728,4787,31196816,5622293,1472,6422992,730,13.044730537969,47.439967704815
48376,21459745,1497,380283,127169,32436,5406,46058977,3875922,1050,4177539,104,2.6036517734941,355.42424868887
48380,13778209,1499,319919,107004,26490,4414,42108555,2467993,1019,2550064,83,2.7705646168586,317.2452500825
48237,9848596,1497,611001,204344,52512,8752,32875178,3489086,1094,3233140,108,0.80450055067722,215.97265283717
48219,9703349,1159,378175,126471,29055,4842,52782809,4328178,921,3551783,82,3.3618165376212,302.07161854364
48669,9663556,1444,78412,26192,6012,1002,50940644,993865,984,1962046,153,2.3453281062231,249.07938363142
48278,8857159,1295,189523,63396,14992,2498,20921239,1773130,991,1845521,45,1.7203587172824,359.34406035748
48173,3915249,1500,345429,115530,30300,5049,30027729,1828405,995,1301543,59,1.7107580102356,307.59781840313
48140,2980758,1500,604287,202115,53130,8855,28174420,1774108,994,1345247,80,1.7466702946222,278.16905949099
48261,2472489,1500,183656,61422,15900,2649,20752963,666735,981,719433,63,5.4659092874095,242.24543046508
48141,1985969,1500,308810,103278,26562,4426,24123773,1243433,984,768056,61,2.586718385579,405.95216774912
48175,1922197,1500,477857,159806,40860,6810,23311994,1447323,1012,1097103,77,1.2832509358521,446.79012372346
48241,1799361,1497,656073,219414,56754,9459,27606376,1776240,989,1244296,69,1.616894540924,373.72623288206
48171,1675759,1499,570345,190764,50442,8406,25881586,1625026,999,1142073,67,21.940423349661,487.70684806825
48151,1391449,1498,462798,154785,41700,6949,22712100,1436183,1003,1044056,54,6.7887440914848,557.63936999564
48197,1315343,1218,117701,39365,9660,1610,17516529,369248,982,467905,56,2.4955680569589,199.51532161668
48190,1285989,1500,181982,60852,15354,2558,17467681,682808,993,629956,52,2.5389253749905,326.40028434235
48213,1239199,1491,529972,177270,46422,7736,27886784,1561035,1006,938198,71,3.6487226206359,402.8668101015
48178,1224329,1498,271830,90909,23868,3977,21864062,866407,1006,656092,47,3.3042915365038,474.5602270573
48179,1221173,1500,478651,160091,43356,7226,24259469,1353499,997,860336,53,1.6831473500907,462.1745247805
48174,1203679,1500,306335,102447,27390,4564,21466933,654001,1003,615472,59,7.2561211065703,297.89050627158
48159,1192069,1500,337652,112920,30306,5050,26542925,950999,1008,728850,64,11.012433949989,200.33889376129
48221,1170650,1497,281415,94114,24132,4022,24940264,879700,996,603698,63,0.61368738331214,434.37700986862
48208,1162989,1497,559263,187077,49992,8331,28645067,1529964,1010,1066483,56,0.69687210042464,281.07381832461
48143,986455,1308,103125,34496,8436,1406,15023450,368062,984,471804,80,1.586099976895,207.94483652539
48264,922569,1500,449440,150318,38790,6464,19598981,986356,996,810406,78,2.8697081750691,406.79201922892
48230,858627,1500,456497,152666,39312,6552,20586777,903378,1016,772133,71,4.4717352521516,496.48813158153
48220,822568,1498,208146,69616,17808,2968,19290674,586790,1012,522013,63,6.3829966052435,349.16523039595
48224,768284,1498,273296,91418,23268,3878,20052085,793370,990,629641,54,6.5581352756385,314.72526389468
48157,732139,1497,441299,147576,38292,6381,19003664,1035699,1012,738333,69,2.931552860316,475.08277647219
48189,722849,1499,602012,201330,51864,8643,21135496,1341395,1003,895607,64,11.391090610923,289.07733467383
48202,715835,1336,209167,69965,17214,2869,18241129,652582,1000,474390,82,5.2800821347053,208.71452038657
48501,665796,1031,9768,3192,744,124,7881290,132159,985,192080,15,2.5020821735414,76.455724768433
48379,665014,1238,64080,21416,5484,914,17087685,265455,1019,197157,34,3.0871473167178,166.37986253261
48196,603814,1483,400696,134003,35136,5856,18788124,825966,1028,737400,37,4.2611121315654,388.66587483875
