room,level,num_players,num_mobs_killed,num_towers_killed,num_minibosses_killed,num_bosses_killed,num_clicks,num_abilities_activated,num_players_reaching_milestone_level,num_ability_items_activated,num_active_players,time_simulating,time_saving
37559,4809,1498,38835,12987,2881,480,77047363928460,43258,1500,92510,347,1.5858070394814,61.325444834693
37651,4685,1497,37848,12654,2808,468,50551254566264,41522,1500,83528,336,4.1588278770303,59.361005326938
37558,3745,1500,30244,10115,2244,374,35544131800817,30376,1500,69676,148,2.6694270235764,50.850444955922
37671,3299,1500,26652,8910,1974,329,101025733696809,22743,1500,48958,136,0.97643346035292,47.012706140739
37645,3256,1500,26315,8793,1950,325,18370682368370,26727,1500,51375,175,1.9792189285237,48.723554900011
37561,2910,1499,23493,7857,1746,291,6218272923022,26268,1499,55723,120,3.9952896138171,52.078942599824
37584,2738,1499,22121,7397,1638,273,589106496737,22792,1382,51201,108,3.3113023587548,54.32610379467
37569,2730,1499,22041,7373,1638,273,4709370937372,22852,1199,51723,108,2.0832816655186,50.277574921135
37777,2389,1498,19301,6453,1430,238,5267901369880,18700,1499,37258,136,6.3153903215236,47.135239144727
37554,2307,1500,18642,6233,1380,230,260758686,21026,1151,46308,106,4.2207863316529,44.545639697623
37560,2236,1498,18069,6039,1338,223,674374703939,21566,1095,43729,106,1.3938598049802,47.128089649637
37555,2226,1497,17984,6014,1332,222,4420617552051,19875,1069,46397,100,5.0532077085531,45.533580511167
37578,2157,1498,17449,5829,1290,215,82434644,20198,1141,40554,100,5.1190502799328,44.454600537562
37601,2145,1495,17333,5796,1284,214,6425006963533,16453,1029,40273,91,1.5854530288244,43.985284509709
37556,2087,1500,16874,5639,1248,208,54634596945,21416,1164,44184,100,1.5449588335487,43.243060872845
37885,2056,1500,16618,5554,1230,205,3292176439487,16156,1303,30697,133,4.0059979233185,62.442160584006
37557,1996,1500,16122,5394,1194,199,1490818316064,18555,1082,41381,108,4.8851538794933,46.140495310951
37572,1949,1500,15761,5265,1167,195,2876077001348,18895,1127,41750,73,2.3919746476836,42.202990339567
37621,1926,1498,15572,5203,1152,192,180510635829,15828,1026,35765,71,5.7226794565366,42.52489851722
