room,level,num_players,num_mobs_killed,num_towers_killed,num_minibosses_killed,num_bosses_killed,num_clicks,num_abilities_activated,num_players_reaching_milestone_level,num_ability_items_activated,num_active_players,time_simulating,time_saving
46100,48038399,1500,58069,19419,4818,803,47782802,4878607,1500,6741518,1028,7.2329756476191,99.500254519119
46120,47160987,1500,98549,32951,8658,1443,55527615,4843365,1447,6487015,791,4.0441233534691,76.748625035255
45777,36936347,1500,201657,67439,17316,2886,61792768,6440853,1500,6272815,569,5.7901029929907,59.445553327159
45931,29300621,1500,190568,63747,16650,2775,76298732,6272523,1500,5092530,756,8.3006445987618,71.81841233769
45955,27340399,1500,230226,76998,19462,3243,43566319,2574019,1140,4040381,465,7.1801055390761,282.97736989163
45776,26145849,1500,204555,68436,18089,3015,46426307,5349318,1500,5141406,526,18.107898297797,64.129184636345
45947,23298099,1500,155088,51873,13901,2316,47797678,4459304,1500,3816564,429,6.1636905477766,79.28541532404
45779,19391099,1484,197987,66216,17202,2867,54971213,3830820,1499,3717343,325,4.2321961505715,82.786659241042
45811,17701482,1461,245243,82020,20796,3466,54548293,4254940,1500,3313724,409,3.6401461287353,78.306599505069
45810,16114599,1455,209344,70023,19056,3175,59340855,4252642,1412,3175923,374,10.355002769074,100.03625635952
45778,13824659,1499,249465,83433,21972,3661,48910847,3904981,1500,2936360,332,3.2015208106995,81.733447572167
45869,13065349,1456,135331,45246,11424,1903,41665335,2258722,1500,2235180,297,26.583663089554,70.049925645962
46355,6394929,1500,49376,16518,4224,703,26935506,1059375,1121,1102398,628,5.6059619226946,93.521038236498
45780,5136689,1500,287039,95997,24870,4144,40104406,2593043,1500,1524797,243,2.4360710738904,79.862944559795
46024,4072342,1296,90121,30140,7518,1253,20415797,678469,1082,662374,164,4.9058864639254,221.60074360594
45814,4016589,1500,181931,60846,16080,2679,32595047,1610524,1120,975426,166,6.8766076826921,80.540631993736
45813,2678299,1499,149369,49941,12666,2110,25391644,793266,1500,652363,127,4.7091837753544,96.980277316473
45812,2346969,1499,104487,34953,8670,1444,22658800,688106,1099,539109,119,7.8257233808235,41.202766270942
45765,1736291,1500,225545,75445,19440,3240,25008993,895270,1207,647955,142,3.7894107528516,401.83243315885
45755,837221,1500,142755,47746,11904,1984,21547293,484898,1500,397976,92,3.2273101996964,279.72808567916
45761,835680,1499,177805,59472,15030,2505,19075237,679670,1198,402480,99,2.7879067061519,317.0253288069
45770,506997,1500,156411,52307,12900,2150,18826602,448162,1007,275303,114,1.9903974249187,293.17848065983
45763,500474,1494,170036,56862,14232,2372,15928448,446274,997,319922,84,4.8114977945193,343.28563089931
45762,384399,1500,134164,44871,10988,1831,15689274,412078,1093,253929,70,2.258319912622,268.67279103333
45764,320789,1497,116858,39090,9738,1622,16826392,299495,999,255900,75,8.3196229234359,254.93364070851
46405,310239,1058,2634,879,260,44,5278511,21755,1026,46973,110,2.0434596456987,49.498463738635
45756,263397,1493,145627,48704,12318,2053,15530717,377924,1420,321424,62,5.4623771117222,319.14257058287
46350,248159,1038,14037,4695,1115,185,9975115,121497,1062,82563,136,10.320241485252,86.378957864494
45760,202669,1491,88848,29712,7132,1188,13386139,247538,1119,189347,62,2.2445839862072,191.94971160687
45647,161872,1499,261156,87345,21162,3527,11604985,456284,1067,441698,84,5.95300326168,327.30952445833
45660,158309,1497,185633,62082,15138,2522,11572328,333777,1107,352130,57,3.4116244647397,258.02248947923
45652,152179,1497,219607,73467,17766,2960,10235825,316786,1025,352759,61,2.379558068978,238.30047999749
45634,136189,1500,224798,75198,18342,3056,10238465,322125,1044,344729,65,3.9100644059224,326.60348919055
45685,112632,1407,71994,24077,5862,977,10404816,132004,988,147446,68,4.1889316821633,206.85200561747
