room,level,num_players,num_mobs_killed,num_towers_killed,num_minibosses_killed,num_bosses_killed,num_clicks,num_abilities_activated,num_players_reaching_milestone_level,num_ability_items_activated,num_active_players,time_simulating,time_saving
47686,100000000,1148,375351,125529,29388,4898,125843648,4612227,1500,16788936,189,3.063687716299,57.503845193116
47365,100000000,1143,424490,141957,34278,5713,94204382,5453157,1083,13652964,41,3.1868803863876,42.254157764007
47321,100000000,996,131727,44052,10300,1716,73182916,2343278,1499,12834489,17,1.917054024067,34.611242693005
47075,100000000,1162,370481,123915,29700,4949,126241666,18898783,1500,14581091,143,2.5733051469944,43.585763633854
47051,100000000,1048,337195,112779,27852,4642,148381371,16883712,1500,13413010,60,2.5554058254193,34.625529986082
47020,100000000,1180,274751,91906,22182,3697,137498774,18318447,1500,13476169,144,2.1111929066658,39.185059799433
47038,93202309,1500,429622,143676,36262,6043,185138398,16208192,1500,13098046,624,6.0914623664259,59.048801880967
47090,92467981,1500,460857,154142,37536,6256,206133646,21796069,1499,13299870,626,4.569000133389,63.145535565278
47180,81126373,1500,410565,137312,34554,5759,165125636,13626098,1037,11207999,437,2.5464718465861,70.617261475868
47000,78086729,1500,489107,163578,41121,6853,120855720,11156353,1500,11066653,335,2.9386087824205,62.671198946456
47091,73800529,1500,398181,133173,34688,5781,152724185,11016346,1499,10593807,402,3.0693208111002,65.917950505693
47092,65275699,1500,399699,133668,33762,5626,117273118,13430003,1500,10083616,469,2.2732677641217,47.487590677574
47687,64359772,1500,525644,175794,41862,6977,92312421,4277300,1242,11176377,470,5.0294882344807,112.51123292587
47693,60444442,1500,509314,170352,40434,6739,146727068,17285198,1068,9936661,615,5.2584018325719,91.71850593451
47100,53907832,1500,507226,169663,42012,7002,182369473,12524589,1302,8807378,359,2.4089507411838,66.264790408997
47039,53688399,1500,344772,115302,29268,4877,118037780,9560932,1500,7769693,300,9.1738114584395,64.095667985591
47634,53563333,1499,615259,205791,48168,8028,80885261,10667248,1364,9738670,631,3.0391462178395,90.722067393536
47030,47776589,1493,693733,232029,57963,9660,175615485,12515242,1499,9442423,391,6.1732163424247,65.680973070768
47200,41240599,1471,304172,101718,25914,4318,80782519,6790282,1139,5920997,252,12.863778669174,61.423711294875
47093,27997199,1282,495054,165540,43458,7242,121094253,8697777,1427,5498726,231,4.0070873683012,56.253420760205
47595,25667099,600,296741,99231,23940,3989,77257109,5247517,1400,4993366,130,1.6864496275713,21.657775211102
47213,17092499,927,318451,106515,27064,4510,109301537,4268270,1113,3352275,114,2.5289396210493,36.607661001901
47560,12903199,528,247297,82695,18894,3148,30090513,3392981,1053,3437832,37,3.4564074431615,19.654363500796
47402,8047797,1144,80769,27010,6726,1121,48871436,1467466,1364,1295189,44,2.9611033911333,37.695426057395
47010,5363119,1364,289983,96969,24645,4107,33744770,1168459,1045,1319138,37,4.6196888962187,181.27453753339
47300,3879399,881,72670,24315,6165,1027,41404591,634600,997,694060,42,0.80560742848838,64.138282795396
47073,1864379,1466,222290,74337,19234,3205,35593899,868536,1500,704905,62,2.1693460977083,312.94890794282
47491,1850639,1090,60692,20307,5001,833,23844356,299078,998,370340,21,1.9930337010571,102.76962033379
46960,1702579,1480,284553,95172,24012,4001,28662966,791140,984,632255,46,1.0557583321557,269.52639983913
46902,1692769,1475,402259,134520,34206,5700,31137472,905431,1029,935516,56,0.79551740878684,256.53526145763
47040,1439849,1049,140727,47064,11703,1950,32488796,476419,856,434683,44,9.7590374651779,146.79585613914
46919,1364053,1495,391420,130904,33510,5585,35774080,864091,1003,788515,68,4.232710416615,267.69521779791
46913,1245689,1490,329227,110109,27906,4650,39342759,790090,994,659050,50,0.55356844906264,226.05584892246
47074,1177699,1450,334179,111753,28770,4794,32368918,979142,1499,731198,45,1.2437803674286,214.85702215847
47838,1175184,972,11835,3943,900,150,11207148,155321,997,224289,36,1.1239237359862,64.391313140254
46917,1009239,1494,416244,139221,35532,5921,30843963,911192,1025,706736,66,1.9116388068886,383.11919107446
46947,973014,1500,329657,110237,28500,4750,24125286,646136,992,600411,64,2.7659858712962,337.38738440075
47029,865910,1140,82441,27565,6678,1113,15171572,265119,949,251976,47,2.6790024351098,110.10318151156
46936,742089,1499,420777,140742,35844,5973,22641067,674644,1008,665346,57,1.4985579490455,283.91560662438
48010,700379,1102,11624,3885,933,155,6692724,218874,1060,118998,91,3.7041408356959,78.039607217137
46928,690139,1485,316903,105975,26406,4400,25224248,554808,1004,592666,45,1.9071916287154,235.65162662328
47601,659389,1018,21387,7143,1644,274,12413048,174369,1000,164891,16,4.6267047710163,77.175081328961
46911,605099,1478,251483,84123,21558,3592,26644095,597153,1003,529680,44,1.260992595343,240.73966948914
46953,568839,1495,229894,76875,19380,3229,18010543,395112,1002,388226,49,1.3287002517515,306.85713190761
46932,555893,1335,200346,67010,17052,2842,22553219,491245,1000,390401,50,6.2350884042459,212.06320156973
46920,487798,1472,419451,140300,35772,5962,26182918,801633,1006,760415,41,1.8519312211148,273.91603222446
46963,468609,1124,53326,17829,4597,766,14042062,113011,973,182302,23,0.77957284261115,101.63043911922
46935,416609,1485,611780,204615,52716,8786,19845893,1344860,1001,776919,40,3.376333862912,285.4770441565
47745,404989,988,13900,4629,1109,184,10067103,85712,986,81587,29,2.0268591782769,64.480852766604
46926,306339,1500,269862,90264,23040,3839,22053297,402191,990,424333,44,2.1699393426869,266.79034063038
47642,289899,977,28481,9507,2391,398,5980041,206351,995,128657,12,3.7011596880469,107.89439031948
47438,279399,1021,16940,5640,1299,216,7083597,105023,1012,199491,8,2.3611362275405,190.58049990714
46933,277679,1493,437229,146229,36294,6048,24764707,594232,1002,592917,58,2.3253950007615,302.69136512301
46914,261619,1445,159516,53349,13588,2264,16181301,317338,979,356424,40,2.8899788452845,186.81412836071
47528,245789,1016,42372,14160,3730,621,8447206,127470,992,109817,11,2.8726519671387,188.35555335625
46949,240189,1500,228469,76422,19074,3178,19714239,326748,993,358967,41,4.4549339793695,288.48535720101
47514,231575,991,21613,7211,1878,313,10493126,118803,993,144580,10,2.9396549197933,68.765343639516
47076,227400,1104,19841,6555,1584,264,8601136,76836,977,138453,26,2.8365793035789,75.474078983024
46952,219029,1495,161771,54111,13860,2309,17658944,260905,987,316532,30,2.6571751152488,219.42877866515
47224,208179,1048,17892,5955,1536,256,10408954,52838,991,84294,16,0.9950183659996,45.38280174103
47580,206027,1028,26867,8979,2268,378,10474479,77106,991,76631,19,5.8142268249724,91.367495409181
47750,198369,989,12722,4239,1080,180,6741123,47572,992,59425,12,4.6406624325626,64.251755984356
46910,196069,1272,99617,33327,8720,1453,16285624,178193,993,239839,44,6.3993697143958,114.7276838353
47833,190239,974,13329,4434,894,149,7367131,99463,996,56052,12,1.7638770882751,53.936153179245
47672,184209,985,7889,2604,775,130,6586589,52007,995,64491,18,3.9222711333005,59.923632370778
47025,174989,1138,34352,11478,3041,506,9914617,52791,941,112241,27,3.1614530363229,72.166474546191
46905,172099,1498,141681,47388,12065,2010,14319107,171538,1000,287129,33,7.0943865439143,174.53016457776
