room,level,num_players,num_mobs_killed,num_towers_killed,num_minibosses_killed,num_bosses_killed,num_clicks,num_abilities_activated,num_players_reaching_milestone_level,num_ability_items_activated,num_active_players,time_simulating,time_saving
48625,100000000,1393,465323,155604,36594,6099,51845784,9219898,1141,13878881,146,6.0264196809201,80.677263533387
48595,100000000,1326,156684,52410,12381,2060,32449242,4912002,1500,14046436,193,8.7539686551954,75.250157809358
48583,100000000,1239,92626,30981,7288,1211,77437504,3574300,1500,12338186,154,6.5250908020378,52.116097456701
48520,100000000,1312,96841,32394,7371,1226,47371262,5184900,1500,14016081,15,3.9278613996849,48.596674776487
48581,100000000,1152,55119,18438,4119,680,72471345,3051418,1500,11201369,145,4.1452790992089,19.374736849475
48275,100000000,1237,207507,69403,16092,2682,110297916,23198733,1500,19735492,98,3.5410644240306,49.34112939549
48273,100000000,1354,338758,113300,26544,4423,70361764,19667342,1500,20617193,153,1.7287881301736,48.300553624915
48294,99307719,1500,345859,115674,27156,4525,96161160,22347284,1429,20020359,569,1.168693073226,39.587670840194
48293,89130189,1500,362563,121254,28446,4739,83321765,24061942,1500,18248966,686,11.040521118096,50.897353524436
48274,78572212,1500,464255,155271,36288,6048,102419523,18735183,1500,17918836,432,10.133141253677,113.3069992819
48297,57225730,1500,593121,198363,46620,7770,83364283,19154885,1152,12126501,348,1.0336861392123,67.484231649039
48272,55484923,1500,571156,191030,44910,7485,120662567,19933010,1500,13360289,358,3.7517503872291,65.886923703277
48403,47685359,1500,341840,114321,27612,4601,78458351,14593470,1163,9796386,344,2.2926962209754,53.563459231849
48271,46758879,1499,418024,139791,33654,5608,92123779,18335436,1499,11258278,343,67.119347258416,63.939050935127
48930,39391548,1500,409980,137109,34068,5678,24799712,6086787,1016,7159565,390,2.4756210459746,384.74263866466
48295,34921339,1500,412017,137790,33715,5619,61387010,12699480,1311,8578280,274,5.5368620561163,68.951673673159
48296,33873029,1500,519595,173772,41352,6891,90380652,13171298,1170,7826411,240,25.355742228106,59.659930407618
48404,30615205,1500,517633,173113,41556,6926,73733524,10338819,1111,6421410,204,25.358448779619,43.321924915555
48376,18200949,1500,332396,111156,29087,4847,38217116,3443177,1050,3325429,100,2.3437850738576,359.02745455225
