room,level,num_players,num_mobs_killed,num_towers_killed,num_minibosses_killed,num_bosses_killed,num_clicks,num_abilities_activated,num_players_reaching_milestone_level,num_ability_items_activated,num_active_players,time_simulating,time_saving
46100,100000000,869,86925,29070,6001,999,82761137,9667027,1500,12896244,130,0.45441432034256,27.373212494631
46120,100000000,1249,197763,66126,16307,2717,154162825,15286990,1447,13513393,298,148.87147070446,60.315712348594
46550,100000000,1330,245711,82179,19668,3278,47085042,4813476,1112,12102999,299,6.512688555003,413.07301727732
45931,100000000,1211,267802,89586,23185,3863,160340315,15054305,1500,15234489,264,1.252366998765,28.36988274268
45777,71351271,1500,319098,106710,27334,4555,149754242,12993841,1500,11601321,554,1.9060451796741,66.973471127382
45776,62574927,1500,333907,111699,28954,4825,124783386,10697290,1500,10231090,541,2.1512152897814,53.672654535069
46355,56213621,1414,166568,55709,14256,2375,114587497,6428586,1121,7687878,441,3.9175306653211,118.66643457623
45955,55509369,1500,365910,122379,30717,5119,93240210,4855957,1140,7532378,526,2.6329959428302,62.863566286155
45947,43197409,1324,256269,85710,22606,3767,114968540,8273011,1500,6523030,285,5.4319781498803,96.684850756253
45811,42962837,1499,385242,128838,32934,5488,128998938,8414659,1500,6754742,444,5.5442532908308,65.537407233936
45810,35724982,1480,359153,120132,31818,5303,128455849,7488328,1412,6031763,390,5.675152579049,94.625697245237
45779,27626632,1328,329945,110338,28530,4755,119968995,6007538,1499,5128792,212,4.2305134442889,48.846162804041
46569,25660799,1500,124446,41622,9618,1602,86212934,8904514,1500,6274124,586,5.6357703485217,197.36887476221
45778,22779238,1444,410252,137213,36042,6007,109818898,6502899,1500,4480968,257,3.3294429578674,79.174719558138
45869,21456599,1323,243755,81516,20707,3451,93334603,3569073,1500,3496698,169,7.2774955481779,65.11520036507
46024,12478699,1261,207882,69516,17646,2940,56503744,1926610,1082,1778817,114,4.1423926073173,281.04309144153
45780,11383189,1497,478523,160029,41658,6942,89150424,4192148,1500,2592495,207,6.7869358926691,80.920566357184
46584,9499899,1500,123413,41274,10326,1720,72477496,2802006,1045,2206232,429,4.3082398322394,238.6628539647
45814,7447491,1498,303371,101463,26652,4442,72955289,2584044,1120,1565420,142,6.7335308013057,84.880944100504
45813,4822189,1498,269439,90081,23508,3917,61371985,1429167,1500,1052685,121,1.1519514479175,51.035227040376
45812,4003463,1447,198801,66500,17100,2850,51595109,1136477,1099,852975,93,1.2311541972357,54.09718325781
46470,3909816,1056,69084,23104,6126,1021,41589984,697852,1040,576642,91,1.747209289548,149.78619015056
45765,3113995,1500,390615,130661,33420,5570,57626156,1421529,1207,990864,100,1.3674638081414,278.1644854019
45761,1604279,1500,314473,105183,26556,4425,45810518,1127239,1198,630250,95,3.2532375852137,385.65782479036
45755,1482399,1497,238522,79779,20208,3367,44202354,762381,1500,569161,77,5.5702690029554,367.29998009116
46350,989372,965,69219,23145,5646,941,31673022,348859,1062,226660,64,2.7819342092492,134.65084205123
45770,879769,1499,317581,106206,26370,4394,43675904,877946,1007,466216,91,3.2600720948336,415.2896942555
45763,851049,1491,328177,109752,27438,4572,32817830,745671,997,513217,74,1.7142341168436,262.60545304731
46405,549969,981,14131,4707,1192,198,19102751,46892,1026,92473,34,6.2765303380365,73.6788618749
45762,518799,1458,228473,76416,18663,3110,29217692,556859,1093,364880,55,3.2567123634503,304.04525224587
46348,479398,1138,5131,1582,331,55,8085915,54563,986,63564,165,3.8787059086387,57.640261387346
45760,463089,1485,160603,53709,12996,2165,28950579,388227,1119,289515,43,2.5929674198229,287.54978182304
45764,411779,1460,196230,65631,16116,2685,30845577,372747,999,337983,51,8.6452451922784,321.19823834773
45756,332799,1468,236110,78957,19614,3268,30104450,456885,1420,403656,49,2.0625767367734,315.55340286291
45647,256061,1499,432910,144782,34896,5816,26668103,600738,1067,578620,79,2.3839833857884,367.41989034614
46086,243253,1137,42178,14098,3450,575,22451033,129388,1030,80262,35,4.6275240711286,115.74376028309
45634,223267,1489,363862,121715,29424,4904,20347226,411962,1044,463485,49,5.9826242893217,361.10607627926
45652,222299,1492,319852,106998,25950,4324,23068222,384747,1025,450712,61,5.6414029439502,289.78642393766
45660,211024,1482,302120,101042,24480,4080,23432746,407441,1107,448824,60,3.105706014668,267.74568164239
45655,204331,1487,440581,147330,35394,5899,27945995,582402,1081,584696,72,2.2299034643756,218.22026730211
45654,172119,1491,233713,78168,18900,3149,18819682,317649,1059,343630,51,3.0316730847633,347.35653739572
45650,171571,1496,281839,94262,22806,3801,18786035,371069,1011,415125,47,3.9433906770215,319.76372132845
45685,167484,1384,184184,61596,14544,2424,21759733,228454,988,237930,51,6.2690400960577,264.28579496787
45657,158090,1500,314789,105272,25068,4178,23738622,410611,1029,406371,66,4.0877511161868,182.64261393126
45781,148939,1105,74985,25083,6027,1004,21457190,128580,975,116912,36,5.450047968751,144.88921960132
45667,147969,1335,109620,36648,8914,1485,16237354,132776,1002,206815,47,1.8907743013127,126.30967837146
45659,144780,1496,353608,118261,28710,4785,21115025,424388,1139,472174,44,2.0500525031098,396.97591670932
45640,142028,1500,337968,113021,27666,4611,22403044,418956,1016,410281,53,3.659218681648,358.88593714689
45639,131469,1491,299849,100296,23892,3981,19967329,355648,1036,405168,44,3.1509624821632,313.16387334881
45632,129199,1498,434046,145158,34593,5765,19225720,535169,1456,625197,68,1.8921831932713,195.36227121037
45631,128729,1500,544524,182136,42780,7129,18506576,600067,1500,692315,72,1.9881610026024,279.50086332643
45633,127959,1485,337051,112731,26784,4463,22431715,400136,1060,439754,45,7.0044641209221,229.88411863339
45695,120599,1305,81132,27132,6646,1107,17751160,110796,988,172881,34,3.6287657799452,187.44647901961
45643,120055,1494,291979,97649,23274,3879,16101213,312250,1016,353175,43,3.422319246081,225.31709299556
45630,114569,1492,485268,162309,38169,6361,18802226,555571,1446,657536,51,13.706073662994,371.43872626083
45661,113219,1494,252745,84528,20850,3474,20796411,284865,1006,343014,56,4.9628187376646,297.84734946797
45641,105069,1499,195928,65526,16026,2671,16431800,263789,1022,308535,56,6.4539273403267,237.80011410884
45664,102059,1498,183526,61374,14874,2478,18276522,203981,1040,296313,57,3.8915890013071,231.91906018632
45644,100689,1498,232635,77802,18846,3140,20215524,244577,1017,335746,41,7.6641588240253,311.91673169642
45662,90959,1498,301062,100680,24048,4007,20543450,274837,1021,362159,60,2.2051148074415,322.66627419046
45638,84489,1495,256060,85623,20436,3405,18916019,294989,1016,340395,57,1.657795189068,285.66828420335
45635,82639,1500,260355,87075,20706,3450,18261299,250617,1041,342551,61,3.4469946349159,319.06447803986
45646,82599,1497,238067,79617,19428,3237,19786758,231150,1023,336047,56,3.2082413715597,309.28669346388
45665,82449,1492,273074,91338,21774,3628,22753296,271661,1021,348539,47,2.2940365311874,251.06259933191
45658,82049,1500,235582,78783,18930,3154,20061077,247761,1030,328396,51,4.6258308268364,279.96187474141
45758,81127,1411,74273,24843,6204,1034,17983770,110494,1024,141657,30,1.9318194001786,197.31541638279
45653,78941,1473,172728,57767,14070,2345,19569081,164918,1020,247570,52,1.3685030579116,242.74031432254
45656,74799,1498,219996,73590,17292,2881,15669962,216159,1025,290415,54,2.5269310071254,289.92022683493
45642,74569,1494,232305,77697,18192,3031,18431384,240349,992,286177,44,3.6865445277164,278.0178224438
45675,71089,1420,167770,56100,13302,2216,21893601,155119,988,210730,46,7.5360310966697,279.4423201263
45637,68960,1500,253710,84865,19962,3327,16768831,266054,1072,341303,50,3.6867324985955,274.94782618936
45648,63639,1499,191279,63984,15335,2555,14613240,202947,1042,281880,35,5.2128159493578,253.00709788982
45663,62689,1500,200598,67071,16062,2676,15623574,223447,1036,275403,47,2.0566394341723,253.49690619169
45649,59929,1500,169756,56787,13488,2247,13936477,180684,1051,261124,43,2.3296241518268,220.16156599348
45701,53868,1190,116198,38857,9120,1520,9273764,244578,963,225155,31,1.9415356112139,444.15464664781
46208,53599,1080,21195,7077,1699,283,13811243,48824,1042,46907,16,2.0508437130984,39.983002861164
45645,53175,1499,153843,51449,12186,2031,14352323,174830,1029,265877,35,6.4687392646685,228.88754245914
46496,52529,1028,8523,2838,665,111,11379195,36661,1030,24950,22,2.364184959038,31.034656024506
45692,45889,1340,39884,13338,3135,522,11058925,49815,1059,104667,30,4.1692330894846,119.45845679891
45636,45879,1396,151988,50832,12000,1999,17748550,146253,1042,230956,34,4.0010106179826,201.2110750256
46594,45648,1010,15841,5292,1248,208,5713678,190855,993,47043,26,7.0111654292861,60.82732947889
45651,45299,1419,141350,47283,10890,1814,16844401,146675,1028,222051,43,3.4217193507929,279.47340306472
45668,44673,1391,71812,24009,5730,955,12469837,75866,1001,164375,46,3.5170719434812,81.985266382105
45839,39749,1092,32183,10761,2624,437,10943051,28174,969,61069,24,4.7765157830783,82.75650113027
45775,38149,1137,53860,18012,4332,721,10172900,43871,933,85287,22,1.2259659882806,71.330409968597
45669,38146,1381,101665,34002,7884,1314,14542086,90417,1007,176603,33,1.28206606176,144.19790904299
46351,36593,956,8916,2943,780,130,10225870,15492,995,27360,26,1.5581093931104,30.014928200599
45793,34909,1113,34171,11415,2727,454,10056271,29598,983,64913,19,4.4803719034382,113.13130505741
45686,34229,1266,69326,23181,5358,892,13488654,60048,982,131662,37,1.8378855928129,147.26816120919
45759,34109,1159,39370,13164,2997,499,10004658,44936,1025,95998,24,4.0966737765363,112.57917439724
45709,33635,1308,68155,22792,5454,909,11493144,82299,989,123511,29,1.5778660609196,154.52252291075
45671,31939,1463,116701,39030,9024,1503,19721974,88756,997,168427,43,3.0983911336579,229.50837544132
45740,31339,1323,70656,23628,5505,917,12078724,66919,1142,121213,27,2.1723146820591,102.74804505421
45757,31239,1242,52579,17586,4184,697,10087354,47406,1041,102189,25,3.8029365894604,140.3344500704
45677,30628,1355,103112,34482,8112,1352,16471800,101601,1007,177214,31,8.2003779242219,170.95603883974
45666,29536,1355,87282,29186,6798,1133,15243295,74228,1014,145785,31,12.865415135552,178.25423762093
45870,29380,1180,27166,9087,2316,386,11672884,28052,1044,56607,16,1.2162982007334,102.77090844066
45838,28159,1124,30430,10164,2486,414,8394560,27409,977,72350,22,4.5497396191342,133.59940433938
45694,27989,1314,80993,27084,6408,1067,10981750,85902,990,150132,26,5.9950966965138,166.25985602305
45674,27859,1386,92167,30834,7164,1193,15967846,77438,1026,166772,43,5.8608937203426,159.47097222956
45774,27559,1104,41661,13926,3238,539,10934297,53872,953,77743,22,3.1291343281619,114.27534816643
46450,26816,964,16150,5395,1332,222,9369160,53515,1035,37460,21,4.8215636313071,76.469073635107
45682,25959,1445,86003,28761,6648,1107,14219363,69642,1005,137593,36,4.515735590607,244.87342377091
45720,25790,1227,54201,18132,4308,718,11281611,41938,980,97345,30,2.7621599856074,123.59039559294
46111,25179,1026,18609,6207,1530,255,7940900,27420,981,47959,18,1.3647693477559,49.647853145631
45716,25169,1208,34611,11565,2863,477,8859647,33104,970,89935,30,6.981742633895,120.17538479002
45673,24729,1472,79579,26607,6178,1029,11056513,92504,1017,162383,29,13.225242928896,190.04157057874
45726,22759,1284,59193,19797,4486,747,11288199,63499,985,117944,23,4.0175893775793,144.29918254607
45711,22499,1173,64325,21513,5043,840,10584365,47815,981,113267,24,2.0955426135778,127.5483477899
45678,22290,1114,64624,21613,4962,827,13729220,51967,972,101143,30,7.2279777500067,111.29642770269
46092,21679,1075,26512,8856,2052,341,12115850,32247,987,59706,19,6.2368506217966,113.02832384817
46587,21164,1013,14295,4762,1134,189,3713464,98258,989,45018,21,2.5693084879487,79.454530665278
46102,20919,998,8861,2916,765,127,4165270,9823,965,38970,14,6.6805386103798,68.802694994802
45703,20139,1248,51758,17310,4102,683,12327144,44151,1004,97439,24,2.2529906742193,86.167113110748
45714,19839,1227,70872,23703,5488,914,12771787,58949,970,128868,25,7.2044732290235,155.98324805402
45698,19789,1215,54715,18297,4311,718,9909254,41941,985,103245,31,3.090913187511,133.07708344864
45672,19635,1341,71991,24079,5640,940,8895691,69380,988,148938,28,3.671502803923,145.33800178934
45737,19554,1175,34312,11472,2682,447,10808778,22931,997,73592,24,5.7982652956663,94.284882063458
45670,19369,1281,82006,27429,6340,1056,13653090,67297,997,147572,36,5.1281345336618,179.27415318106
45786,19236,1141,19050,6324,1501,250,9284135,20113,983,54273,34,1.8281375987322,105.94398661572
45725,19179,1191,42370,14169,3346,557,10450431,32294,981,84433,24,4.2562490458056,109.80753477134
45717,19139,1246,45203,15111,3501,583,11365074,32231,986,88862,30,3.6526415548951,106.74770402299
45681,18879,1272,61427,20544,4796,799,11714878,48074,993,122600,42,5.0536975849696,160.34981742542
45697,18695,1239,47428,15859,3804,634,8863918,42589,986,96780,20,7.437185800707,118.27599962939
45981,18329,1073,33450,11181,2582,430,7336665,20322,982,45466,17,1.0285873391265,48.082441320306
45690,18099,1232,38478,12864,3031,505,9023577,46171,983,98756,29,2.7531898258765,116.72513314482
45713,18079,1227,40829,13662,3230,538,10998456,36706,993,86552,28,13.762904223334,113.44865474722
45683,17870,1224,65438,21878,5328,888,13390601,60338,984,116784,19,5.5895267752748,176.87912091178
45696,17679,1243,52233,17466,3977,662,9540077,43558,1001,104902,28,2.9139819076064,115.28150639713
45990,17611,1051,12053,3972,906,151,4497636,9331,977,31495,18,13.690986708644,74.142796402999
46121,17279,981,4126,1335,336,56,4397446,11408,990,21180,10,1.836877164998,62.889362810753
46310,17045,983,4578,1481,360,60,3844717,9824,987,20171,16,6.358248578009,48.321745005704
45803,16909,1157,13462,4413,1022,171,7605258,19531,972,54405,16,3.0914467267639,79.134970894603
46419,16859,988,5659,1854,428,71,6207608,12433,983,19803,21,2.8154329891313,55.622633468515
46468,16844,979,7437,2445,558,93,3522044,33895,992,39830,9,4.1306222165592,55.717260263773
46171,16439,1072,26445,8835,2292,382,10171572,39650,992,35943,20,1.7525228433903,48.112041536837
45741,16399,1152,40242,13455,3081,513,8191559,36823,992,91512,29,10.014231979591,53.791496850719
45707,15979,1243,52831,17667,4251,708,11613607,39380,976,103163,25,5.2843056005861,123.42914603849
46032,15965,1011,9873,3254,732,122,6681504,11606,978,29592,24,11.41389491205,65.39876668103
45723,15859,1219,45157,15096,3303,550,10134870,31981,983,85635,23,3.5278674588642,117.21642737505
45676,15599,1259,54283,18150,4288,714,10008542,55198,973,120995,29,3.4792394433909,130.48111653431
45699,15579,1207,60222,20148,4684,780,13541898,40128,983,96797,24,10.988265203446,109.85181153752
46466,15572,983,9225,3035,618,103,3519324,43862,992,44327,14,6.2612875485572,61.777378051082
46358,15459,1008,8211,2694,683,114,8801753,13711,998,27223,18,4.9531758328305,60.654285607468
45687,15140,1323,53512,17896,4212,702,12152193,51008,983,108789,38,3.3998876293089,130.20602749391
45799,15137,1158,34936,11673,2682,447,8118548,34499,984,72336,20,0.56556689877367,64.353830225416
45939,14503,1071,9540,3087,786,131,5461384,12287,983,32617,14,5.8226373913081,51.083410867473
46219,14474,1014,12993,4328,1122,187,6688970,11718,989,37060,24,1.6500469794014,40.449839573636
45916,14457,1074,10220,3338,744,124,5289866,13458,977,41984,15,2.5394052307084,72.576363799212
45693,14396,1226,56906,19022,4554,759,10153974,60349,997,113898,22,2.1505204251204,66.919425074311
45684,14359,1211,47969,16038,3640,606,9527640,43902,1001,122349,30,4.8193946707011,125.80321101078
45802,14339,1127,33409,11163,2582,430,12731410,25183,972,56881,23,3.6823431278491,98.441384465244
45790,14299,1100,22559,7515,1750,291,7226212,15832,993,50755,19,3.148638376444,85.037151238958
45749,14297,1300,45130,15089,3456,576,11532171,36587,974,85394,23,3.1136562417353,125.4517560083
45750,13939,1142,32971,11019,2523,421,8726570,33289,970,78969,26,2.5797433731118,90.481413522919
45743,13860,1226,42998,14375,3396,566,7857344,33574,1001,86223,24,2.4563971203454,120.74469534399
45715,13791,1063,27798,9295,2154,359,7437355,15214,975,71777,23,3.5694985287415,57.192908320845
45854,13789,1101,27730,9246,2169,361,8100474,21127,946,53493,19,2.2933231478206,98.171480961673
45733,13779,1194,47359,15834,3683,613,11698974,28665,975,82216,26,1.859123624266,111.28250606755
45680,13599,1306,62854,21024,4975,829,12580636,43537,992,119857,33,2.184653766577,123.22233947321
45783,13573,1046,15975,5311,1254,209,5718101,15433,981,37792,17,9.4121527009924,77.025308681509
46551,13515,972,1733,421,96,16,1523741,7853,984,10483,16,2.805806029352,33.672659267559
46397,13379,1012,11956,3978,900,150,7263640,13366,997,25874,17,2.7359932127125,64.476254882419
46281,13348,998,12952,4311,1038,173,5895473,15786,988,26933,13,3.0861450618207,32.391167065972
45700,13179,1298,51851,17337,4123,687,7824885,35686,978,108209,16,4.1214747170315,120.90953896058
45691,12972,1223,57174,19119,4368,728,10021865,50238,990,114057,26,3.0454029699117,77.375327321569
45724,12704,1097,25327,8451,1992,332,8328510,15415,975,57853,33,2.5488767665826,81.280959467612
45913,12542,1090,16467,5477,1416,236,6612168,18314,993,45012,16,4.3334641553989,90.33933160524
45815,12528,1156,34316,11457,2640,440,8632348,28130,1022,70924,23,7.8622449376892,111.33135781513
45688,12520,1225,44893,15007,3498,583,8985536,49741,975,113628,24,4.075811244222,103.11461221566
45689,12462,1246,48337,16158,3702,617,11227466,36161,984,105470,26,4.3797416648097,108.8385097087
45925,12083,1051,12441,4102,996,166,6685320,12571,988,35159,22,4.0359174746836,73.621547904007
45989,12040,1007,3006,912,222,37,3326931,3759,981,18831,18,13.356743712646,46.298342788058
46022,11997,1111,30134,10068,2208,368,11248214,26422,1010,44821,28,10.556276638164,93.773020706879
45746,11499,1211,47374,15840,3713,619,11754058,30490,983,72936,24,2.2100568253045,107.39476606929
46066,11481,1015,12369,4077,972,162,3668110,18417,989,41446,17,3.31520239547,87.900208942681
46132,11279,1045,6171,1986,451,75,4312134,7325,998,29510,12,7.1141250776052,77.412070853253
45807,11085,1112,25856,8615,2136,356,7775097,23104,967,66749,24,4.4711297491633,127.81803375115
46381,10659,1012,15479,5154,1154,193,12178514,16384,1009,26656,23,29.511240456175,57.359514180902
46073,10616,959,3922,1215,258,43,1865900,15120,979,28320,5,1.9814132935764,96.808283065209
45902,10556,1114,19128,6362,1530,255,6717953,17451,988,43752,19,1.4984705747164,103.05228027706
45731,10539,1197,44777,14973,3588,597,9178587,31545,976,88141,21,1.5327352607072,119.29797960612
45729,10339,1124,23871,7968,1885,314,7923338,21931,980,64299,15,8.3755516586697,46.288822259826
45727,10179,1177,23515,7815,1872,312,7126629,23660,969,80204,29,4.2840078266906,62.92937246717
45702,10109,1201,45554,15237,3481,580,9806826,29186,973,93430,32,6.3651597146268,111.80370075588
46593,10014,982,1829,601,204,34,3035503,8493,990,10557,23,2.5884865048363,33.696573810134
46069,9789,1078,10362,3411,843,141,8930232,11301,1017,31052,20,2.04183435346,73.203395771727
45819,9680,1141,13968,4586,1068,178,5315270,13616,980,57948,19,2.1902025940318,105.44524382788
45835,9649,1099,25735,8577,2154,359,8008583,17997,969,51949,31,2.4669053356417,53.242497530841
46215,9629,993,5656,1794,465,78,3386882,17415,994,35639,21,2.5723426651719,64.404695003904
46088,9569,1015,5755,1866,499,83,3334523,12117,979,41234,19,8.4780496601363,128.25555824839
46526,9559,993,12820,4287,1087,181,6951550,18104,997,23714,17,8.6285673685279,71.92046029833
45977,9554,1059,23941,7942,1740,290,5911521,45756,963,48064,14,12.950654817577,83.96779751325
46223,9537,986,7977,2612,786,131,5274670,13662,984,30770,20,5.1835811891666,69.871272987053
45817,9469,1136,26840,8946,2045,340,8222672,16852,977,60847,23,1.6380018717175,111.85384565752
45821,9320,1120,25999,8626,1986,331,6391155,17200,981,68715,23,8.3684876488923,92.066593584557
46268,9128,1018,9296,3074,750,125,5509737,7373,992,20348,13,4.6098924030358,63.868443288752
46241,9085,1027,10618,3515,816,136,6600140,11304,996,26421,19,3.9004417088316,63.781322128004
45800,8895,1121,30491,10181,2334,389,6632464,18804,971,67092,15,18.179084355505,96.217065617787
45767,8808,1124,30527,10211,2388,398,7843705,19841,966,67283,18,5.4815972272611,116.54489244762
45719,8791,1180,39459,13191,3030,505,8017690,26504,975,72985,26,5.6001681500534,81.333706610328
45679,8774,1176,37022,12375,2802,467,8092916,26164,957,90052,23,0.89929632359665,65.616183881749
45808,8766,1050,14611,4695,1104,184,5416658,13161,955,51103,16,5.4615439408208,67.179003903054
45718,8713,1136,31091,10385,2400,400,9656574,26076,1029,78503,26,8.2350080619344,89.556311818052
45706,8553,1105,29922,10000,2388,398,7419472,24250,976,79136,25,1.4968833944312,99.97535064364
45736,8496,1193,37048,12379,2802,467,9412370,26046,972,73939,28,3.941104639253,96.903630233794
45738,8492,1185,39234,13123,3036,506,9103154,23663,987,80077,22,3.1378058556489,108.21578557995
46274,8421,977,3891,1245,264,44,4171299,5831,1001,16633,8,4.0705489373488,44.293583963766
46325,8339,983,5506,1803,450,75,3189212,16939,992,25333,9,1.5084484857678,51.738342698305
46558,8299,971,2628,858,157,27,5417452,10180,1056,13469,7,8.3570100931709,41.247723230873
46617,8196,982,1153,373,150,25,3340529,4766,1009,10485,17,1.2996221146809,46.797451457163
45766,8189,1206,33955,11313,2627,437,8045115,20755,991,66011,26,3.9043796845608,105.88911594666
45745,8162,1200,37199,12442,2856,476,9967619,22643,980,73133,22,3.2922891252227,106.59213024912
45730,8140,1186,39705,13283,3180,530,9971369,28205,990,81557,21,3.149658390461,112.42260027083
46042,8115,1083,20239,6736,1572,262,7131103,15141,1011,37536,10,5.0427952709409,74.645692539513
45858,7989,1060,14977,4920,1206,201,5557507,16198,939,46135,16,2.8868253850743,75.951807477543
46454,7931,994,3605,1161,288,48,2471895,13400,993,22796,8,5.9100754063428,47.383137531194
45739,7899,1170,34048,11376,2573,428,8263171,20530,983,74152,19,2.7641126214309,56.705825448882
45860,7892,1086,26075,8690,2154,359,6780409,16523,985,59176,20,2.4740213930548,90.490882353972
45857,7809,1080,22154,7371,2004,334,7514369,22700,961,49889,23,60.811463179404,79.292900634792
45768,7692,1110,37308,12477,2898,483,9604027,25385,949,66099,21,2.7167789413257,96.925992568745
45771,7671,1126,24953,8333,1980,330,9032450,21860,960,62281,20,2.4756049981522,86.32276464845
46338,7589,1019,8665,2856,667,112,4969273,10440,995,21700,20,2.5456707037742,61.74342704076
45788,7579,1109,27341,9138,2090,348,7555319,17658,974,52670,18,41.883161856707,75.045242773677
45837,7549,1100,32035,10704,2471,411,9113662,23889,974,59919,14,1.5799169026163,53.432813926129
45721,7498,1209,31379,10480,2454,409,8626551,18538,984,73101,22,2.7491531710713,109.15398509268
46581,7365,964,4986,1656,684,114,2477471,16717,987,17202,6,2.301537474175,60.585447984011
46018,7353,1090,9752,3182,744,124,5446931,8178,991,28529,13,2.3039629517136,72.756624435106
45965,7189,1067,19445,6498,1626,271,7062021,11925,992,34514,24,8.3947051011398,77.186228866433
45772,7099,1089,29902,9978,2395,399,6544282,20098,950,64939,13,3.6354380023788,81.704161276991
45935,7085,1086,23030,7682,1782,297,9152041,18699,972,41095,17,10.900714253161,78.789133891956
45728,6819,1099,38241,12792,2952,492,8008388,17759,979,60989,16,2.2147194383481,93.012847531732
45907,6815,1032,8067,2628,630,105,3842185,6714,993,30071,15,1.4901765417932,47.986292254152
45754,6789,1166,33390,11163,2570,428,8961337,23256,975,69762,30,2.3660980800475,94.177052284638
45734,6739,1114,33691,11259,2550,424,7748398,19485,969,65527,25,4.1251492398614,69.508678816268
45829,6712,1072,33141,11078,2526,421,6157172,17415,954,70703,13,7.0851651644581,105.14191810532
45863,6667,1104,28722,9598,2280,380,9760664,15970,984,45737,27,4.3999857499855,96.673272969427
45712,6477,1121,25859,8619,2214,369,7383291,16433,958,66423,13,3.401282617126,118.81577268382
45784,6459,1063,28585,9552,2247,374,8291647,14472,982,49454,22,4.7541757107721,87.906569843468
45789,6399,1117,31346,10461,2358,393,8301803,18780,978,60267,25,2.3586032641121,97.040692993836
45891,6371,1010,3340,1071,258,43,1861432,6471,972,22036,11,2.4064306345908,63.197662923086
45850,6359,1076,29223,9759,2377,397,6929581,20254,977,57830,26,3.9163356658876,119.2170799868
45747,6349,1123,23236,7731,1815,302,6728446,16361,985,60705,18,3.9966649475872,94.345577248931
45769,6347,1075,24376,8121,1932,322,7748359,14447,965,53835,15,1.556263645643,79.308660438635
46341,6308,1002,2343,740,198,33,2940559,3697,992,15132,15,1.8760289434195,23.688420244485
46342,6289,1008,7060,2310,634,106,4657341,15654,998,22440,14,20.544445367706,65.089611000578
46279,6289,1016,5716,1818,433,72,3794933,5896,996,20458,14,4.4444657657795,33.419459050259
45732,6283,1149,21293,7042,1668,278,5839847,18658,985,66032,22,8.3508972682049,85.40169552601
45705,6278,1184,25591,8536,2034,339,8309008,20833,1013,72907,26,3.7532054374763,41.892087438229
45900,6229,1081,12245,3951,970,162,6014677,9868,978,37565,21,4.9234218483645,76.964305530618
46197,6219,1053,15591,5184,1276,213,7353966,11020,1012,29435,17,1.3578383257955,36.353554505629
45708,6139,1126,29388,9822,2341,391,8254599,18549,981,69493,26,1.7319017849342,97.623271286458
45972,6086,1082,15540,5175,1236,206,9398567,8434,992,29034,22,6.5675211649627,96.231493435014
45752,6059,1055,34037,11373,2634,438,7713423,18952,975,59584,18,4.6704067337758,88.547923777979
45878,6021,1102,7994,2545,612,102,4131381,9463,977,40401,14,6.8626664495909,66.219945328692
45954,5974,1039,27063,9048,2142,357,6929473,12235,970,42256,14,6.1795064825431,106.31541657248
45828,5967,1088,28984,9683,2178,363,9469127,23332,965,61273,20,6.8780267027935,92.479368523114
45942,5909,1082,15692,5205,1256,209,6858335,8456,990,43404,16,5.9521795068895,78.682703366075
46646,5906,970,1259,396,102,17,1490872,2328,985,6959,7,7.6507679577752,40.169350510636
