room,level,num_players,num_mobs_killed,num_towers_killed,num_minibosses_killed,num_bosses_killed,num_clicks,num_abilities_activated,num_players_reaching_milestone_level,num_ability_items_activated,num_active_players,time_simulating,time_saving
49470,2682499,1500,75777,25347,6336,1055,7029083,1091436,1201,1294648,770,5.8165989821943,206.51915627098
49372,2088093,1500,29878,9993,2550,425,22279100,461441,1500,844705,1042,6.4013037634958,74.988436173246
49492,1681715,1500,19186,6416,1710,285,11350648,249794,1215,591816,827,1.91839329385,76.592002465691
49373,1016155,1500,37212,12450,3150,525,16586038,380775,1169,763818,891,13.856242142887,54.62881851315
49352,951697,1500,130815,43752,10440,1740,5201964,820900,1078,867415,412,1.5546768391307,333.82041313157
49500,880772,1500,6976,2336,546,91,12841565,130199,1500,305540,829,3.2594513901837,109.06713275412
49531,585697,1500,4077,1360,366,61,8900466,67510,1114,220040,734,5.2006577913208,63.822128780604
49481,584737,1500,13178,4408,1068,178,21567593,187211,1500,312840,1085,15.988194436128,55.17974856133
49514,548809,1500,6839,2286,624,103,12622927,96155,1500,279703,808,3.2076730588871,79.658803456758
49556,503601,1500,4301,1438,462,77,6538175,72580,1141,198698,778,5.7665037820507,64.40598731346
49394,388929,1500,81052,27108,7282,1213,3148899,273952,1002,398150,204,3.9742915788004,348.84011219604
49391,267179,1499,131183,43872,11004,1834,2686593,354935,986,445852,217,5.4067175027504,538.37666891376
49339,256665,1500,116477,38952,9840,1640,3232510,307332,1013,402015,203,5.5714620767747,478.0369324638
49327,219599,1500,142024,47493,11688,1947,2971036,403710,1037,557673,233,2.2029736312967,489.48360281648
49395,215233,1500,121219,40539,10092,1682,2573358,321351,1000,434378,208,16.490516727741,468.34599038212
49367,153149,1500,112999,37785,9396,1565,2278013,260664,1009,346643,177,2.4932739841641,573.03229732388
49457,151982,1500,54768,18314,4716,786,2747104,152838,986,212890,157,3.1069315214879,356.78494414093
49382,150179,1499,118295,39570,9701,1616,2688684,293615,995,355586,196,1.9068933372403,354.67558316171
49329,134289,1500,77452,25908,6702,1116,1971850,201663,1014,212726,178,3.8047548722481,306.53341866309
49343,119529,1500,40483,13536,2784,463,2306232,157851,995,199519,212,4.2724530585206,239.68927034812
49380,113279,1500,100682,33669,8604,1433,2222411,242979,986,264559,195,3.6450365498206,332.51925058818
49473,97009,1383,11482,3837,895,149,1700198,68680,995,81313,141,4.1561727430708,185.56483202749
49336,93289,1500,75855,25377,6042,1006,2345440,191498,1000,232969,187,2.9050469048132,318.92941545252
49453,88296,1359,60085,20093,4842,807,1936748,177293,989,188143,172,3.3171095526674,241.0467273951
49573,83587,1500,3639,1218,246,41,3463734,28507,1247,82410,584,3.9639561463472,74.499273356066
49589,77409,1498,1740,582,147,24,2397906,25642,1146,73284,736,8.4484973395214,129.67347331792
