room,level,num_players,num_mobs_killed,num_towers_killed,num_minibosses_killed,num_bosses_killed,num_clicks,num_abilities_activated,num_players_reaching_milestone_level,num_ability_items_activated,num_active_players,time_simulating,time_saving
47321,100000000,1040,131226,43887,10300,1716,72623943,2296352,1499,12818341,70,1.8814385152364,32.145419689718
47365,91830699,1500,389490,130254,31559,5260,85783997,4886050,1083,12585504,582,6.2823945857189,50.282033682102
47051,83335899,1500,279246,93387,23484,3913,117760429,12873575,1500,11142144,621,11.154802275058,54.89745798145
47020,64881173,1500,186151,62267,15114,2519,91229112,11179296,1500,8840536,608,4.7530428579438,60.528788222276
47180,58522480,1500,216772,72504,18690,3115,85321593,7881651,1037,7570112,464,3.9554354483697,55.510528461385
47038,57011762,1500,246057,82292,21264,3544,108210459,8040287,1500,7778517,516,12.397381649575,45.432855835037
47075,55532899,1500,296461,99156,24030,4004,94058748,12195876,1500,9185152,622,7.5083033148955,65.396279573523
47090,53462049,1500,239106,79980,19936,3323,121653085,11013715,1499,7471646,535,2.6929928662482,61.160698178187
47091,44696684,1500,224101,74954,20298,3383,82790909,6041011,1499,6508736,392,3.2396676503333,53.452875082683
47000,41258399,1500,286644,95862,24492,4081,72947716,5947966,1500,6169970,309,2.1012401337671,53.212369954134
47100,38824447,1499,254376,85094,21246,3541,105717186,7131408,1302,5999534,440,2.0469515971367,54.317413346988
47686,33510186,1500,187799,62817,15060,2510,72497159,2275890,1500,6716263,889,6.5982348146337,136.57309247563
47039,31671340,1491,207822,69506,18180,3030,69778929,5684080,1500,4708343,332,0.98435652717028,54.778990874171
47092,29656185,1490,226988,75909,19644,3274,65337270,6695282,1500,4766333,472,4.7379659281994,46.054524717198
47030,28678305,1242,395744,132360,33150,5525,106457900,8201846,1499,6034214,316,3.1049742094083,48.334033906303
47200,17669775,1313,201108,67249,17436,2906,44207215,3944602,1139,2937176,187,2.9315137283599,48.858503179437
47634,16803557,667,279821,93598,21876,3646,22528414,5438653,1364,3920990,280,10.233443173459,107.40012146265
47693,15293675,1500,141267,47262,11724,1954,52546048,4917464,1068,2906756,773,7.1211199852972,177.49542064092
47687,12237000,1500,159398,53302,12726,2121,36228313,1301300,1242,2946108,516,9.1291594747361,183.93302333099
47595,11001849,694,230318,77013,18113,3018,41300574,4017696,1400,3256598,193,2.9534461058712,31.827521606027
47213,10305176,1033,231907,77572,19938,3323,71939228,3348586,1113,2400345,153,4.8104320543431,34.347765106583
47560,8582505,616,222195,74305,16644,2774,16419717,2970664,1053,2923196,90,1.6950940551178,21.62937349343
47093,7685793,1181,350258,117124,30678,5113,82548830,5582676,1427,2809110,185,0.77052076162334,31.037471763281
47050,6588369,1297,219393,73362,19002,3166,38623587,1143411,996,1417725,71,8.5530388041849,191.98076561532
47402,4958648,1202,48165,16106,3972,662,34143156,1088340,1364,911889,65,2.0611511717392,43.856433720754
47010,4426856,1411,223310,74672,18846,3141,22297838,978457,1045,1129824,51,1.2528788731819,205.59709668687
47300,2423332,899,44332,14834,3816,636,26173369,444611,997,506922,63,2.3297564332024,62.963983516985
47770,1747449,1164,94493,31602,7782,1297,11567981,1601541,1056,1073060,469,5.9624697635378,108.333496803
46902,1398780,1490,293562,98171,24960,4160,19187105,741391,1029,784569,61,1.0980273471179,261.28862169738
46960,1316678,1489,174150,58241,14544,2424,18001152,516935,984,483847,56,0.8495507631283,201.97565807973
47491,1287299,1110,36062,12069,3072,512,15988219,211412,998,281699,35,5.3431000980843,77.700684387282
47073,1023769,1460,142469,47643,12144,2024,22308475,549182,1500,510652,62,0.69142085693259,223.75248751944
46913,883915,1496,221445,74065,18732,3122,24070810,609937,994,504175,76,1.3431530553402,257.78861462665
