room,level,num_players,num_mobs_killed,num_towers_killed,num_minibosses_killed,num_bosses_killed,num_clicks,num_abilities_activated,num_players_reaching_milestone_level,num_ability_items_activated,num_active_players,time_simulating,time_saving
49645,100000000,1260,266291,89067,21226,3537,43008650,4050678,1500,17508987,23,2.0865004898088,42.991456956868
49666,100000000,1310,180197,60261,14058,2343,42425882,3245093,1500,14181911,21,2.1941146729639,44.467383453335
49659,100000000,1449,71031,23750,5232,871,36006280,2254672,1500,13578847,27,3.7487860803319,37.293221819083
49705,100000000,1266,344491,115230,27240,4540,50301582,5410119,1500,16543158,38,4.6652688238401,19.147872204788
49514,100000000,1289,121350,40575,10530,1755,136193507,4405929,1500,15835467,35,1.5599344971539,44.226984342658
49492,100000000,1245,169434,56670,14202,2367,85816874,5425435,1215,16728952,17,1.17482046848,42.765078617089
49470,100000000,1388,822938,275251,68544,11424,59843881,10129801,1201,17239686,42,3.0051349138252,53.285510205873
49481,100000000,1227,176739,59103,15414,2569,139260421,7371617,1500,19604969,41,3.4607132096849,43.663085499032
49531,98351704,1500,514348,172037,40014,6669,157158362,8637850,1114,20387080,554,8.1152944716108,84.773332417392
49372,89611681,1500,828627,277140,67176,11196,171820355,11292337,1500,23016419,504,7.4387640255667,81.04929702391
49556,84633225,1500,535940,179264,42618,7103,141752869,6589135,1141,16894252,366,6.4678356083118,73.293269648703
49992,75201022,1500,865571,289515,67968,11328,106236534,13315749,1280,19240936,634,6.2172964546723,276.08141132799
49373,63957853,1499,678596,226953,54534,9089,156586389,8065213,1169,17101325,358,12.653382431591,76.565179936471
49500,52974342,1500,555522,185784,45294,7549,176052846,4972658,1500,12530368,267,11.135062530179,86.080801334004
49678,50095246,1499,536941,179567,44298,7383,112702300,4464802,1052,9695038,238,11.860391313038,279.32487194824
50137,48740448,1500,977673,326969,77496,12916,69951878,14518476,1140,16337964,583,13.813065863721,73.186126162615
49777,47210964,1499,584688,195534,47496,7916,68710026,4483825,1072,9046995,204,1.7291825812138,186.55435672136
49589,36380425,1494,374200,125142,31110,5185,65946893,2464468,1146,6547899,132,5.7283865671342,64.264241293547
50110,35458704,1468,776446,259686,60702,10117,63150692,12705464,1082,14484725,572,6.6692591301821,330.93411255681
49573,33574471,1480,239565,80140,19518,3253,71534887,1893898,1247,5693840,100,3.0008107531638,70.78552667623
49617,17017574,1491,151306,50588,11586,1931,44299398,1113191,1071,3010975,80,2.4412362803714,143.36816749111
49343,4630705,1500,465683,155739,39198,6533,23116214,1078506,995,1383102,88,2.8345006036646,723.15264009013
49394,4172060,1495,391939,131080,34194,5699,25336145,1039025,1002,1382557,84,2.2407232367587,364.42764250839
49438,3856015,1498,140432,46958,11358,1893,20046613,473738,1003,812886,62,3.8985330164129,309.48339252218
49530,3704092,1500,170340,56972,14238,2373,26261902,557259,987,689234,66,3.869768855291,477.87886094429
49385,3227616,1278,74618,24945,6192,1032,17493935,341491,986,1026970,57,1.7751275657881,295.01876208723
49907,2944985,1104,48383,16161,3648,608,21340311,290386,1008,858024,35,1.9031861036021,149.4285607433
49327,2551453,1500,806886,269880,71628,11938,27577465,1616184,1037,1737937,127,3.7023977822294,614.09797379084
49367,2410198,1499,480085,160576,42474,7079,20199213,943085,1009,1103589,101,3.6539925365293,416.7233167785
49455,2100951,1500,232446,77736,20502,3417,17807020,559892,993,707701,75,2.0333952650487,399.26852960393
50060,1944522,1011,6672,2208,475,79,4348682,61477,992,266280,15,2.0199454942485,93.144265633377
49339,1748213,1500,488594,163404,44400,7400,26391232,1045730,1013,1104058,87,2.7436965508918,488.22230721816
49395,1587039,1500,554364,185394,49626,8270,22876329,1114519,1000,1106799,81,2.5947874270182,615.53515642847
49403,1471992,1497,146540,49022,12918,2153,17466434,320497,993,493898,54,1.5437183173793,402.79689785126
49433,1419834,1215,51598,17245,4368,728,14463581,154270,979,340883,35,4.2400766071914,225.55838134919
49329,1365754,1496,348234,116488,32304,5384,20179524,762256,1014,757333,65,1.1981595234483,411.03283988363
49473,1345515,1500,191508,64037,16002,2667,19947312,544677,995,538084,51,1.4890210590867,450.73453387799
49391,1344579,1500,539933,180570,47283,7880,22544767,1020072,986,1030150,64,6.838133659143,407.42154619586
49362,1343404,1498,228625,76453,19716,3286,17760333,570193,991,587333,74,3.0993701925207,417.99932547811
49510,1306130,1014,26738,8885,2022,337,9300167,179473,974,295144,27,4.6452784224667,78.637011362377
49382,1245060,1498,478665,160112,41244,6874,17729928,947319,995,1055820,65,1.9510215227921,407.25794663977
50174,1198690,1047,6605,2154,480,80,9915023,47449,1010,274490,15,430.64367401574,53.737442065541
49426,1186692,1319,91895,30740,8028,1338,16478022,273919,990,339227,63,7.8596519009631,229.80982741405
49425,1137015,1500,203874,68192,18078,3013,15245458,401090,993,485196,52,2.0742633393877,398.33420108467
49453,1054179,1500,345804,115638,30228,5037,17536883,658310,989,761386,74,4.1860623996498,252.64056385681
49761,1049008,971,4922,1605,396,66,6469988,68526,989,236629,11,1.497474989126,60.96989261098
49430,1035069,1192,43877,14667,3834,639,8323524,106408,1002,276328,32,2.3879353347092,90.395568066327
49358,1031086,1496,196520,65718,16224,2704,15591387,504083,998,598722,85,1.1643199492041,277.47074219508
49467,1009743,1240,89970,30083,7386,1231,10704665,254248,982,404090,48,1.2650388237525,221.84584085207
49692,1002480,1021,32920,10979,2454,409,6553201,203068,995,236803,14,1.8573115151478,103.17874421266
49390,1001440,1497,355510,118898,30612,5102,15087689,681603,991,758998,104,1.5046616224507,509.2314112354
50018,995987,1062,34641,11534,2694,449,11648270,192982,991,600526,65,2.7640344963674,149.2878287079
49356,963955,1500,301337,100776,25890,4315,17812731,520260,1003,595215,102,4.8914550658524,463.10385101499
49336,934966,1499,444744,148746,39354,6559,20165719,791152,1000,796889,102,9.6697802862298,572.04330353038
49636,901789,1318,119829,40083,9582,1596,18450936,387552,1025,315091,63,2.8517146505399,66.833339649939
49380,873394,1495,404212,135189,36090,6015,14859787,707405,986,738570,60,10.814433210726,386.01761068578
49447,815930,1273,78031,26096,6372,1062,12694773,244663,990,334224,59,4.36362526505,207.08491557184
49449,780185,1499,216922,72552,18996,3166,13517436,407657,990,592955,66,1.9496334209152,338.62398923999
49331,779958,1131,52991,17720,4608,768,10811837,162083,985,271729,33,1.9911478399664,126.53689229071
49457,708323,1497,377167,126150,33150,5525,18261839,640910,986,659461,65,2.1867977353595,475.7920578318
49511,691197,1150,41747,13955,3750,625,6603768,116436,974,261771,29,0.64928643549743,195.15476448442
49371,680192,1129,40981,13693,3594,599,7118505,85861,989,200359,31,0.75094131474607,142.19724303144
49516,673677,1079,29980,10012,2580,430,8472348,71690,976,169734,28,11.969635754994,45.728665000278
49407,625640,1257,61510,20569,5358,893,9726453,154542,990,254605,40,4.7982198462211,180.33610782233
49547,611674,1060,41080,13692,3480,580,4618094,269102,980,270693,28,1.1348617285261,232.57737429886
49440,600266,1497,191761,64121,16458,2743,14701016,403298,988,440337,81,0.68093145195016,310.21003521417
49442,599400,1496,166552,55706,14514,2419,15688702,378339,998,448615,97,5.6693867317332,332.49788183689
49495,588796,1081,22417,7457,1992,332,6615639,51380,976,161269,27,8.001324063134,110.48262006368
49353,588200,1497,129062,43176,10776,1796,10277786,359431,1018,487386,52,3.5174590585902,246.04488803179
49469,560489,1498,165689,55416,14064,2343,14626028,383382,995,434058,75,5.3704842716375,447.03222594826
49333,551244,1465,213568,71418,18468,3078,16259291,447984,995,434547,82,2.3554946007007,357.36749050916
49444,511398,1321,107739,36034,9300,1550,12772288,224368,991,274157,47,6.734025904904,132.668841174
49668,510950,1079,37064,12393,3450,575,9699235,83382,980,151564,24,8.8467719020482,132.85529950018
49348,508401,1255,49886,16682,4404,734,9004836,125285,993,220442,44,0.84115366005724,174.24209935373
49432,485812,1072,57474,19220,4842,807,7994960,142292,990,176107,36,2.8027972696521,141.90161765603
49461,484919,1167,30871,10305,2578,430,8528053,82130,992,173837,33,2.1899042960283,157.8760919599
49445,459539,1333,191058,63888,15696,2615,14520298,439261,986,393635,67,6.6739000836551,294.41057507268
49381,448398,1140,34246,11444,2880,480,7914610,77180,990,164677,31,20.083326400078,159.4967850019
49889,438922,985,9887,3246,786,131,5148520,93976,1001,108462,10,3.4402627483692,84.571128723047
49513,437450,1146,25120,8363,2106,351,9504947,63959,978,140833,32,1.6661554981486,107.3898582805
49468,436381,1496,147364,49292,11982,1997,12123217,416768,987,467368,48,2.2399745772986,284.12917324754
49415,403488,1103,26632,8873,2340,390,7062438,80772,983,181669,18,4.4243694722838,185.496304159
49454,398150,1085,32311,10764,2562,427,7343678,71910,987,150970,35,5.6468723028219,117.21572927979
49436,395882,1396,145988,48824,12642,2107,12221317,319708,993,408312,57,2.7624684497355,207.47077975736
49414,394957,1497,211004,70577,17628,2938,13488412,377488,988,454547,63,4.2477936559393,362.10431187784
49474,384414,1337,56392,18856,4842,807,10281252,141998,988,188696,34,3.1202227637401,138.90237017557
49477,371505,1068,29118,9705,2394,399,7992529,92690,988,146616,30,2.4481418463637,97.378763166065
49357,369388,1491,172303,57633,14724,2454,10379544,328083,996,481890,40,2.0641233901189,346.88530280715
49338,360756,1385,105006,35120,8634,1439,8088757,374897,995,361944,37,0.39143200552664,312.80580207185
49410,356812,1173,39573,13233,3588,598,8496504,61338,985,157959,32,1.1211283931414,111.84605400715
49359,346437,1064,23738,7902,2064,344,8756966,50255,997,121860,21,3.079276640563,83.881597249613
49441,342672,1138,28880,9638,2448,408,8817523,52452,978,143599,36,3.0341855772179,124.17301533298
49412,338593,1077,29683,9909,2778,463,9309329,60451,979,145305,30,2.3397176054438,98.404606392857
49427,332793,1082,44873,15004,3834,639,11139924,81892,987,145789,36,2.0940610451846,129.06780439299
49351,324566,1467,120764,40391,10164,1694,10033720,312435,981,361415,49,5.9578312931877,266.59758755825
49540,319753,1087,36889,12288,2886,481,9196260,126149,984,231907,25,0.59146899622062,93.813217230613
49416,319180,1206,40385,13504,3432,572,9264670,76220,997,154861,30,3.2146400301578,122.81653128235
49369,318402,1268,110907,37095,8274,1379,11758425,648934,984,315066,37,3.1934567206556,163.42698910963
49535,313514,1139,36310,12134,3192,532,7835621,97772,1001,161462,19,1.9217079810427,119.8547813425
49370,312999,1377,79455,26571,6731,1122,9708915,185569,1000,249828,33,1.1353241693433,196.54691544712
49518,310723,1150,48654,16256,3768,628,6683781,178228,983,193029,27,0.42842724022421,138.24653659601
49839,304569,1010,9936,3291,998,166,6630581,37521,994,73773,14,22.471252592963,130.08187380836
49499,299170,1027,16134,5348,1392,232,7669413,41952,993,95353,23,3.3118637613923,64.690011134249
49350,296756,1139,57416,19193,5052,842,9918760,127116,998,178931,35,2.2055697362106,141.12140717303
49876,290938,1003,19541,6485,1698,283,6441774,84490,998,103828,15,2.8716013052091,84.098482567052
49400,289884,1142,44931,14997,3798,633,7269975,121577,990,186886,33,3.1123774409256,100.29334547837
49941,284177,984,24566,8194,1908,318,5420925,79535,992,129719,13,3.4878927811988,110.36163409871
49689,278826,1084,15568,5175,1338,223,6626308,37674,987,104665,18,1.2909204528418,101.15531195072
49437,278642,1096,36081,12045,2826,471,8946101,111190,983,174650,29,0.6010942657142,102.48541315747
49352,277892,1088,21635,7219,1536,256,4908669,146294,1498,158427,31,3.4502994844083,83.224368516643
49398,267269,1054,22348,7434,1857,310,8660902,60021,968,115822,24,1.6585680264998,99.727371820107
49458,265571,1491,106409,35584,8502,1417,9461944,288313,1001,396348,49,6.258974962227,156.8394865149
49399,265254,1264,85254,28517,7344,1224,9105478,179154,993,250045,45,2.1773675414304,226.37541865209
49548,265043,1091,24781,8268,2190,365,7602919,37829,983,104965,24,1.4147189394402,91.026969655199
49340,255292,1373,152476,50995,12456,2076,13673443,327747,1000,300596,39,3.4094483764491,269.79125505911
49465,252850,1210,71813,24012,5946,991,11334344,209312,999,232333,44,0.67124400746519,133.67125322557
49939,252643,985,8526,2813,648,108,6267321,30849,996,65079,14,6.1921227407777,97.938332000497
49431,250796,1294,54906,18341,4668,778,7686213,125912,995,211097,23,10.780998308506,179.18820759849
49711,248460,955,3291,1044,319,53,2413276,18670,982,70399,11,5.5878942046852,57.532834991717
49878,241364,1012,9595,3180,792,132,3951558,56723,999,185092,10,2.3867873953582,45.057571264455
