room,level,num_players,num_mobs_killed,num_towers_killed,num_minibosses_killed,num_bosses_killed,num_clicks,num_abilities_activated,num_players_reaching_milestone_level,num_ability_items_activated,num_active_players,time_simulating,time_saving
48625,100000000,1368,465928,155808,36594,6099,52068266,9324945,1141,13935176,76,4.5695053525867,91.055515429457
48595,100000000,1283,157005,52517,12381,2060,32705343,4995013,1500,14098313,90,8.4964044529747,66.868138386046
48581,100000000,1103,55183,18459,4119,680,72471443,3056778,1500,11204961,41,1.7952425532119,39.858972654898
48583,100000000,1197,92738,31017,7288,1211,77437644,3630216,1500,12382755,64,9.3139574746673,48.629079675389
48520,100000000,1303,96891,32412,7371,1226,47371322,5204781,1500,14031936,16,2.7283611157946,47.499173898997
48294,100000000,1295,350306,117162,27426,4571,96819879,22836881,1429,20629678,115,4.2602252796323,44.0250109654
48273,100000000,1294,339606,113583,26544,4423,70480880,19909692,1500,20944399,73,1.0450200300657,24.755950186969
48293,100000000,1321,408251,136536,31656,5275,92752682,26697420,1500,21079193,190,2.2806765735461,52.356486255776
48275,100000000,1174,208477,69718,16092,2682,110298066,23737929,1500,20033512,47,3.0852815808439,44.988028596047
48274,89365665,1500,571010,190975,44142,7357,119886848,21324566,1500,21573395,529,9.9295236397584,73.528869807239
48272,62904723,1500,672694,224985,52308,8718,137545696,21951191,1500,16134427,370,2.7599217154729,55.332241481081
48297,62574199,1500,719855,240759,56304,9383,98307748,21330085,1152,14229656,364,1.8294239558079,62.41017265024
48930,55902767,1500,526324,176021,42888,7148,32276647,7925356,1016,9960467,394,5.2959627650342,516.15513653179
48403,51383533,1500,448680,150057,35592,5932,95810133,16351349,1163,11512919,351,4.1824587987426,43.525230533729
48271,48664639,1500,517351,172998,40914,6818,108598561,20103439,1499,13047582,317,9.8776023521767,66.82426337972
48295,44029499,1500,487270,162954,38940,6489,71172219,14070935,1311,10630339,256,3.364360873165,52.283365774484
48404,39714469,1500,585822,195921,46404,7733,83243379,11424288,1111,8345642,239,2.4289850888383,35.008918653249
48296,38642626,1500,615234,205769,48210,8035,102497541,14513297,1170,9637149,235,3.5211338990639,83.261801902763
48915,24220839,1499,792225,264984,63690,10614,41297541,10296337,1224,18309864,480,6.1072649578253,579.84651020159
48376,20810409,1498,372310,124506,31858,5309,44833101,3787984,1050,3971205,102,2.2915954095198,356.92290517337
49050,13569501,1500,334174,111762,27390,4565,30016855,5101039,1472,5064936,696,4.0230059577559,89.919206523605
48380,13324749,1498,306157,102396,25521,4254,41145893,2385025,1019,2422473,76,3.3246452300538,332.70418580315
48237,9698232,1492,586197,196049,50760,8460,32015812,3404147,1094,3097592,94,8.5756822028257,374.22029926655
48219,9466093,1167,366632,122609,28182,4697,51892436,4279637,921,3358251,87,2.2497540474645,300.1194407922
48669,9434486,1463,54988,18357,4236,706,49303507,850395,984,1805546,153,1.8309511650767,162.82742445157
48278,8701849,1297,179748,60123,14331,2388,20375468,1720156,991,1764836,61,2.2325771251113,351.00215542915
48173,3884933,1499,339865,113669,29784,4964,29275525,1798581,995,1281526,58,2.1731442577822,332.1833462523
48140,2953640,1498,584427,195473,51276,8546,27611447,1735398,994,1316946,72,14.568319679154,249.73750062455
48261,2399687,1499,175926,58837,15228,2538,20314833,652435,981,697784,46,3.2649243004999,275.06049298698
