room,level,num_players,num_mobs_killed,num_towers_killed,num_minibosses_killed,num_bosses_killed,num_clicks,num_abilities_activated,num_players_reaching_milestone_level,num_ability_items_activated,num_active_players,time_simulating,time_saving
37559,9574,1479,77312,25853,5742,957,77047556081584,86203,1500,201148,403,3.8167521855953,37.871852473452
37651,8876,1457,71694,23969,5322,887,50551427010940,82418,1500,173737,353,3.4458981599104,41.015744172282
37645,6024,1482,48658,16269,3612,602,18370783342923,52206,1500,103491,206,2.2237648975565,37.586001433217
37671,5838,1472,47184,15767,3498,583,101025818712955,45604,1500,98369,163,2.9629006223735,35.833054234151
37558,5817,1428,46977,15709,3486,581,35544188138154,51857,1500,116097,113,5.4567129432063,37.8139083606
37561,5045,1476,40741,13623,3024,504,6218324112714,48410,1499,105110,149,3.6611089336589,37.132127423307
37584,4469,1425,36106,12069,2676,446,589139332089,42148,1382,92756,104,5.2704414908467,50.068830525595
37569,4359,1455,35253,11772,2610,435,4709404830862,41567,1199,92820,122,1.7367384274058,58.846274537863
37777,4308,1465,34796,11635,2580,430,5267959974695,37441,1499,70582,126,1.274308877048,37.855337768434
37554,4059,1445,32813,10962,2431,405,297027580,40287,1151,86757,96,6.5168634157663,52.4158789285
37560,3710,1458,30041,10017,2226,371,674403592670,37696,1095,76910,95,5.2101966544048,49.363701942323
37578,3687,1456,29845,9957,2208,368,110877058,37343,1141,73978,96,3.0174467012289,49.089032175388
37885,3676,1473,29713,9930,2202,367,3292230071367,31062,1303,56590,92,5.3917087130814,57.262654693996
37555,3556,1460,28814,9603,2130,355,4420637122676,36306,1069,78625,80,5.2852126568277,47.170010852316
37556,3490,1451,28299,9423,2094,349,54657300504,39185,1164,80486,101,3.8702434441497,49.137102792909
37601,3320,1438,26982,8967,1992,332,6425026027314,30822,1029,67407,68,3.4340014547331,45.519926294399
37552,3316,1453,26904,8957,1986,331,73957052,34161,1159,73975,77,10.890191655848,47.055572175192
37557,3271,1434,26553,8835,1962,327,1490837761390,33837,1082,70869,74,23.352023498596,47.787148053457
38315,3139,1443,25364,8478,1879,313,1612862127023,26008,1132,37649,107,3.7472576597485,67.935668299463
37572,3113,1458,25356,8409,1866,311,2876090937749,34828,1127,72534,62,25.220764032675,49.246213918684
