room,level,num_players,num_mobs_killed,num_towers_killed,num_minibosses_killed,num_bosses_killed,num_clicks,num_abilities_activated,num_players_reaching_milestone_level,num_ability_items_activated,num_active_players,time_simulating,time_saving
49666,100000000,1274,179504,60030,14058,2343,42331856,3221023,1500,14164061,115,2.6693429254896,39.861106559366
49645,100000000,1251,265315,88743,21226,3537,42392086,4014825,1500,17489631,105,3.9665931215679,39.244959853611
49659,100000000,1354,69795,23337,5232,871,36006214,2190098,1500,13531134,45,6.8047526801291,26.80741954063
49492,100000000,1432,168320,56304,14202,2367,85816340,5386941,1215,16593042,211,2.9196890069938,45.810420408086
49705,95767899,1500,337840,113004,26832,4471,49406184,5105765,1500,15773669,699,11.159847242964,28.660565284207
49514,78103291,1500,106738,35685,9480,1580,116343124,3331116,1500,12280815,417,2.0580250847994,46.771189476224
49481,73178899,1500,148982,49827,12882,2146,122934577,5301780,1500,13937068,586,5.8788807750694,54.2050488891
49470,72361244,1500,686167,229505,57684,9614,46361279,8109957,1201,13332691,415,4.3980865715037,63.042316294118
49531,70600299,1500,91860,30723,8231,1372,98135181,3005822,1114,10817394,393,6.8818472532523,45.786733475779
49556,60795198,1500,155034,51858,13596,2266,83142977,2951113,1141,9336957,319,2.6380198332538,49.136060194109
49992,45839609,1500,249933,83619,20190,3364,46840745,4665777,1280,8209315,746,2.1951696288035,50.801579329658
49372,42073499,1500,330459,110517,29394,4898,122510988,4501945,1500,8866100,400,25.660891982243,70.296631345906
49373,35369319,1500,244458,81756,21516,3586,109580122,3673357,1169,7679572,373,9.63500713258,26.137637225335
49678,29453569,1500,221832,74187,19422,3236,69047371,2148586,1052,5059513,294,5.5391474550459,55.400821210169
49500,23098305,1500,228092,76278,20052,3342,125796958,2484986,1500,4870630,296,1.5340551188113,51.049098483659
49777,21339820,1500,238691,79818,20574,3429,35374751,2027441,1072,3985672,254,3.6349783725399,70.355611282411
49573,17312199,1500,112198,37536,9616,1602,46516142,956129,1247,2768994,133,5.1164840755697,52.906491407683
50137,16517902,1500,377913,126394,30888,5148,28173302,6232918,1140,6455037,668,9.5139866575312,119.18862012166
