room,level,num_players,num_mobs_killed,num_towers_killed,num_minibosses_killed,num_bosses_killed,num_clicks,num_abilities_activated,num_players_reaching_milestone_level,num_ability_items_activated,num_active_players,time_simulating,time_saving
41671,22823,1480,180958,60512,13477,2142,150220841,816721,1500,795228,756,6.5334349422435,72.509016567357
41673,22061,1417,175232,58605,13018,2080,121340058,675910,1500,688115,609,2.6737219983488,66.738929217816
41672,20149,1407,160356,53633,11934,1896,136182895,484719,1500,525334,533,8.3085911600514,64.475853771765
41661,19759,1419,157380,52622,11650,1850,133310681,452738,1498,509709,478,12.21123545887,60.126264933786
41668,18070,1389,143502,47984,10693,1689,144439273,336302,1489,405451,423,5.0339879262257,61.641561062349
41569,16779,1426,133805,44759,9966,1572,127535948,246773,1485,338184,346,4.8514945046484,73.452575092274
41348,13999,1422,111826,37406,8315,1297,97119712,199153,1499,255481,170,9.6298829530658,63.708805248393
41652,11359,1265,90486,30262,6693,1046,98493890,144561,1282,166251,175,5.5602629222448,60.443987111996
41746,10000,1375,80152,26816,5952,940,104243126,124650,1366,135293,203,3.9322922913285,56.29893521583
41670,9358,1123,74402,24869,5509,855,92415893,93191,1184,129038,149,4.5944650798709,84.980188908758
41674,9139,1369,72335,24197,5263,843,28931240,96611,1497,158781,75,5.6054420180556,49.960243776655
41665,8899,1392,70426,23539,5120,824,28065103,91599,1500,150588,78,4.5023675604357,48.162304326578
41373,8761,1322,69973,23398,5155,834,36696537,69736,1499,140166,89,1.7937303755787,92.96408460532
41622,7770,1390,61790,20647,4553,735,24463455,64386,1498,129305,69,4.5362362139726,107.06697198914
41599,6937,1257,55506,18550,4028,649,23058966,44157,1359,108390,60,2.7952320224518,97.572500873734
41675,5966,1190,47447,15858,3464,567,23288673,38174,1329,92249,53,8.4114335500896,79.119544198112
41320,5649,1116,45229,15126,3267,529,18711589,31590,1180,83023,61,4.8742042171155,62.480217775967
41612,5503,1093,43929,14699,3222,531,20405114,30122,1145,76521,60,9.6166941168123,66.79501625837
41662,5314,1170,42175,14107,3039,499,16701699,32643,1231,82485,34,3.8152438221878,69.461236136057
41436,5303,1129,42094,14076,3017,482,18806664,35144,1200,83641,47,6.4155479122817,71.93059918947
41578,5219,1060,41854,13989,3062,506,19491767,27583,1120,70457,59,3.2905522761573,62.917704172353
41425,4960,991,39604,13244,2853,463,16138850,27940,1042,69880,53,10.499133580941,48.548182666864
41876,4919,1074,39567,13232,2907,476,48775750,30848,1109,41162,67,2.0465191878005,65.837445345222
41623,4882,1040,38520,12884,2768,455,20073308,24998,1128,66788,63,3.5700793814547,55.846699072097
41642,4810,1108,38397,12848,2759,448,18854914,21561,1176,66595,56,2.102113429439,68.975573540519
41609,4734,1051,37890,12669,2778,456,16792272,24538,1119,65664,40,2.1859963648735,54.915844308214
41568,4701,1075,37724,12608,2736,449,16648890,22358,1129,65393,43,3.4154367308772,61.514033495758
41323,4675,1098,37250,12450,2701,442,15702517,24026,1149,68678,43,1.2855251277865,63.701071375554
41627,4542,1014,36173,12075,2552,422,13462530,24686,1057,70324,30,1.9491420141421,56.253066805955
41499,4496,1043,35971,12031,2633,436,17223273,23772,1129,59463,43,4.4231172933402,56.722722335922
41636,4460,1072,35564,11898,2595,430,17806397,21660,1135,65775,39,7.5802575489982,62.766814116644
41637,4449,1038,35615,11917,2578,428,16040240,22645,1088,64695,37,3.0574958046579,56.68489295826
41666,4321,578,34625,11566,2522,383,96239622,54099,933,47529,86,3.6069152317205,20.965119720997
41397,4307,1032,34476,11528,2489,413,17407244,22547,1095,60501,54,3.3983218097176,55.252108210768
41412,4289,982,33980,11368,2461,407,13540929,20736,1040,61714,32,2.9430960077091,53.616383603434
41656,4179,1034,33513,11197,2463,411,15410375,21292,1080,54456,52,1.5397566426577,52.302278102923
41437,4129,1028,32966,11029,2369,390,14202339,20674,1074,64291,45,2.5983460345311,67.74174964089
41667,4099,984,32793,10959,2380,390,15196866,17926,1040,59453,38,2.2294994888038,52.876900771176
41414,4074,1060,32133,10744,2265,374,12596383,25812,1137,64693,46,2.424399273415,51.502613869853
41669,4031,1036,32255,10777,2335,386,16361021,18148,1081,59846,42,2.2849475185064,59.60905574251
41454,4009,943,32139,10745,2351,391,15997025,19730,982,52397,55,1.0073411891138,46.093127570951
41327,3911,1003,31275,10450,2250,374,15157705,18931,1043,53324,40,2.365147783873,45.629509062494
41621,3852,961,30876,10316,2238,367,12881369,17651,1009,52524,29,2.1896946523489,40.678597900745
41654,3786,979,30066,10069,2180,361,13172258,19192,1038,53596,26,2.5392011913185,54.42733409901
41538,3653,935,29166,9749,2100,349,14332663,20245,991,50662,35,2.7258039490573,45.276388044323
41660,3633,1016,29026,9716,2054,342,13297192,18350,1057,55209,32,5.1801671047785,51.79920386173
41524,3537,926,28243,9452,2026,337,14079084,16035,984,47289,38,1.3390685603598,43.780692468062
41492,3379,968,27084,9057,1952,327,13962652,14913,1011,36534,36,1.1156092034678,49.164797845331
41439,3349,946,26704,8926,1931,321,13678796,15480,998,44552,39,2.1144196746708,44.177770852853
41610,3158,953,25247,8441,1781,295,13184378,12167,1006,34627,27,2.5855331290528,46.907242428013
41602,3052,953,24377,8149,1712,285,10782197,12331,985,34884,33,3.6473607242527,47.281173511491
41615,2999,951,24045,8040,1748,291,12197024,13300,989,32252,40,4.3522386903817,44.742285426909
41342,2992,960,23945,8011,1760,293,11740323,10291,1004,29324,37,3.624977020841,46.598530647513
42122,2899,987,23324,7801,1689,277,22826729,13040,1026,18618,46,2.4370862540236,49.315576259341
41927,2879,983,23050,7708,1625,267,19144751,11041,1024,18345,38,2.362905661201,50.922116066907
41378,2847,964,22804,7626,1616,268,12775107,11476,1020,29597,25,3.2475237163447,47.523026100662
42182,2756,1005,22160,7414,1623,268,20517697,13495,1034,16831,42,3.5587078759534,45.151157029262
41506,2692,978,21509,7197,1572,264,12159763,10275,1024,30090,36,5.8601161810111,48.929633816762
41514,2685,943,21488,7179,1563,261,9389190,8655,997,23498,26,115.97132241087,46.148729974607
41475,2633,976,21088,7047,1522,254,11200936,9901,1010,30497,28,1.8472778091372,45.505498756467
41488,2630,970,21054,7040,1509,253,10593197,11037,1002,29403,38,3.0975227883143,44.222766578115
41575,2629,1010,21049,7031,1475,246,10708463,9451,1046,21451,23,1.4046973963799,51.497258748477
41980,2569,1014,20662,6908,1496,247,17332876,9562,1046,15526,31,2.5945129961284,48.954345096195
41638,2465,983,19591,6538,1396,234,10411146,10319,1031,28960,22,3.6628881509586,44.883143744218
41395,2398,944,19139,6397,1345,229,10033080,8821,997,25407,18,3.8817406194792,44.464202880405
41445,2381,971,19091,6339,1380,231,9398042,10766,1019,30896,28,3.972325589997,44.686685068714
41518,2379,966,18964,6338,1368,229,9575413,9987,1017,26524,30,8.2559435744066,43.96956334885
41595,2351,959,18775,6274,1318,222,8829344,9741,998,29614,40,4.4197834626062,47.849127951898
41603,2289,943,18352,6103,1268,216,10377659,10936,1006,30159,17,7.8587631155927,39.052736855823
41658,2289,939,18188,6063,1274,211,9423029,11005,991,30244,34,2.8921879916346,39.381243260469
41431,2269,972,18132,6031,1324,224,9614169,12508,1023,30226,26,2.1572439071843,45.648667905639
41328,2267,975,17982,6013,1252,212,9204827,11475,1015,29821,30,1.6341226787526,48.610820715578
41550,2264,925,18161,6065,1285,213,7616827,7340,991,22918,22,2.4704259303207,44.048492433161
41659,2245,965,17946,5964,1283,217,8896686,9993,1013,29735,29,3.1581821810031,42.135657244897
41402,2219,1002,17617,5888,1224,204,11466892,11250,1058,29445,30,1.1648803620965,47.121304501884
41317,2189,950,17445,5824,1265,210,8443334,9943,1008,29495,27,4.7187872338582,39.609977606055
41635,2160,969,17202,5734,1226,206,8224719,10967,1009,32340,23,2.9193227184052,47.874853859069
41516,2139,956,17098,5706,1226,204,10835194,7861,997,20584,25,2.2529223399465,43.773041095596
41629,2112,982,16854,5578,1189,200,8976228,10998,1035,27133,25,4.640883451693,40.703723295666
41364,2106,936,16750,5597,1200,201,8468670,7985,979,20497,20,3.896080169371,52.939920957659
41645,2105,960,16787,5573,1193,199,9309784,9698,998,25695,38,4.8327968823795,39.193963899102
41631,2105,990,16794,5609,1171,197,9119365,8828,1031,22729,25,3.3164096195501,51.585797507986
41588,2090,977,16734,5573,1223,204,9123711,10614,1025,27175,28,1.7820482809927,39.330041708566
41464,2079,938,16610,5525,1169,195,8305389,9441,990,26733,26,1.6930808530061,37.334866953317
42050,2079,985,16750,5593,1210,201,14247199,6777,1023,12097,32,2.4307179813245,51.3366308225
41591,2075,963,16579,5498,1152,192,9080208,10922,1004,28754,27,1.8706840317807,40.999084049391
41565,2039,983,16491,5432,1179,199,8819183,10420,1033,29045,35,6.3117002491977,46.909891864857
41557,2031,980,16269,5417,1199,202,9123596,9454,1039,26972,18,6.5182270902082,42.931079085651
41567,2017,944,16125,5372,1141,190,9696175,8794,980,24765,22,7.8638840702859,44.453650731239
41376,2009,933,15957,5292,1128,188,7439352,7742,976,23194,20,3.6819982795291,41.186310565601
41306,1939,953,15475,5136,1109,185,8313015,10170,1015,29092,18,1.3697491551824,38.255801514071
41541,1931,960,15421,5097,1104,185,9809584,9827,1016,25019,29,4.5386801623386,39.543285089057
41500,1929,969,15254,5092,1095,184,9149660,7547,1010,19057,28,1.187914239842,40.360972371403
41857,1929,987,15396,5140,1117,187,11855914,6734,1030,13705,23,2.3113294283291,41.706035469832
41626,1909,940,15067,5012,1040,177,9378936,9425,989,24053,31,2.5990810696765,38.707942241535
41620,1859,949,14990,4941,1054,178,8583376,9269,985,24763,25,1.8889063695611,38.270616743903
41601,1854,953,14787,4933,1060,176,9968822,7512,1000,19852,26,5.9472475865124,46.387570954641
41490,1829,965,14800,4870,1047,176,8336441,9245,1020,25727,18,2.2981932960955,41.713135163448
42168,1814,990,14544,4867,1063,177,9377260,6238,1018,11970,25,2.1145105730984,47.180614279599
41415,1809,976,14524,4797,1046,175,8294375,8165,1022,23601,29,2.2932821867392,46.186508212842
41653,1799,937,14408,4768,1005,169,9555859,9208,988,25825,28,4.1371855499019,43.720004625827
41552,1799,977,14449,4784,1018,173,9838713,8888,1023,20019,23,3.126118415362,45.57400997262
41455,1789,990,14375,4762,1027,173,6453501,6826,1027,17831,17,2.8235340557406,43.316654622958
41498,1733,952,13940,4608,953,161,9508289,8244,1017,21525,26,1.5590753903035,40.561009649871
41349,1729,985,13763,4583,968,165,8107950,6405,1033,17018,15,5.9434275776769,48.465776039242
41352,1723,996,13835,4596,970,162,9448176,7911,1051,19215,14,6.8982230387296,42.965363084343
41554,1709,966,13357,4428,905,154,7457950,6408,1013,20277,16,3.0429324221473,42.192263857015
41534,1703,979,13928,4526,964,164,7777560,9467,1024,26690,18,3.6823507861806,37.605402782574
41553,1700,962,13659,4508,971,163,8566841,6248,1005,17843,19,7.986872554523,43.222151112496
