room,level,num_players,num_mobs_killed,num_towers_killed,num_minibosses_killed,num_bosses_killed,num_clicks,num_abilities_activated,num_players_reaching_milestone_level,num_ability_items_activated,num_active_players,time_simulating,time_saving
44460,1854199,1431,159413,53316,13734,2288,23418556,2858699,1500,1202565,795,8.1275261975647,69.505054733847
44411,1626672,1262,174417,58332,14850,2475,24147905,2700501,1500,937296,565,104.82172210089,52.397520285097
44451,1384299,1336,149563,50022,13140,2189,23104356,1990932,1500,777223,513,2.3868083061239,56.906374134054
44472,1221582,1339,180427,60363,15906,2651,21316727,3098215,1500,1161126,669,7.4188074450471,53.042621017822
44547,1201019,1462,137825,46092,12042,2006,20741109,2078949,1500,1021666,761,4.2121926842553,66.127181770071
44480,1051499,1500,167163,55905,14088,2347,16876642,2811980,1500,1044314,812,6.9472410082347,81.502722259469
44536,991089,1500,163940,54825,13457,2242,19212177,2367291,1500,979269,846,7.2111406413236,75.493991767343
44512,916379,1486,181807,60801,15252,2541,17278137,2147364,1500,995459,699,3.543068636469,91.193218939055
44558,563969,1499,150147,50220,12552,2091,15000289,1323794,1482,650541,577,4.3724885617686,94.901875674813
44610,546499,1466,86197,28836,7428,1237,12116555,614447,1315,326670,391,7.0583631118512,74.313342408844
44444,434278,1424,200665,67115,16680,2780,9097158,1062528,1500,822458,348,5.691220905345,82.283284316713
44731,386194,1422,77310,25860,6726,1121,8618453,641961,1206,335234,486,2.2785979718845,76.077582689683
44569,345951,1500,136734,45735,11940,1990,10714234,796693,1367,451081,376,8.5722464545653,67.700811553391
44600,332049,1408,129530,43323,10626,1770,7825400,539449,1150,316418,258,8.4592708303812,91.583067461873
44457,52791,1500,97867,32735,8166,1361,6077521,168225,997,156781,185,2.1882336377215,195.63309958387
44363,37387,1500,134452,44966,10656,1776,4823552,180514,1073,227431,142,4.2058095413525,115.28678718592
44422,34775,1500,58262,19479,4884,814,5648108,93375,1038,95730,187,7.1943856352091,162.05947664656
44554,33879,1499,62327,20850,5196,865,5671008,83944,1014,79818,244,6.1896660846613,166.01003990208
44349,32151,1500,174931,58500,13434,2239,4123110,280212,1297,309301,165,5.5108744511959,163.82426315627
44822,31089,1011,3111,1041,249,41,3039020,16294,1090,17398,160,11.736940406043,53.413423083106
44366,30999,1500,129908,43458,10254,1708,6093176,172685,1061,225213,152,4.4682220987286,200.98221679249
44351,30551,1500,171837,57473,13212,2202,4320929,222309,1360,323824,159,5.4607128495752,172.55553594731
44365,28999,1500,143182,47889,11220,1869,4270562,169651,1069,230473,146,10.251822627041,173.25799603118
44350,27239,1500,159788,53448,12330,2054,4439801,217318,1236,298094,135,6.3343603488789,191.3448529017
44348,27029,1500,161309,53943,12360,2059,4607131,186336,1316,285887,142,5.1364989799815,173.88506153095
44356,26399,1500,116055,38814,9126,1520,5000330,131384,1054,182242,135,2.1419400670534,160.25140411742
44347,25489,1500,132740,44397,10374,1728,4689537,164030,1224,251793,159,3.2096866363925,179.36002895855
44362,23479,1500,132099,44172,10152,1691,4824753,160531,1080,219538,129,2.5271451946433,172.83548243511
44361,22679,1500,124635,41694,9672,1611,4249995,156838,1102,190972,152,4.7873340311315,162.93664184873
44359,22512,1500,116915,39096,9174,1529,4647289,122416,1081,191510,139,2.2697254625362,167.91313224832
44370,22509,1500,72532,24252,5742,956,4952505,95186,982,112867,171,7.718045519409,190.56229654734
44352,21439,1500,87203,29163,6894,1148,4598931,107882,1061,164997,156,3.6166393480812,155.03487664455
44374,21359,1500,82322,27528,6653,1108,4263813,119843,1022,139519,149,4.749757060401,200.20522442373
44357,20979,1500,102561,34296,7872,1311,4560371,114649,1080,149096,148,5.2738811633804,167.79161556807
44360,20790,1500,91767,30683,7308,1218,4626225,114743,1057,172253,133,4.4124584004713,160.93831770607
44364,19859,1500,103428,34599,8040,1339,4454010,115524,1061,175956,130,4.2824224412911,175.88996392549
44358,19449,1500,108642,36342,8418,1402,3965002,133362,1051,194088,123,5.4346250585812,164.05933742709
44367,18639,1500,84023,28104,6618,1102,4351518,105879,1048,147807,129,2.090327961842,152.46253966682
44456,17980,1374,43662,14597,3528,588,4540759,63822,1054,75925,149,3.1395575282245,125.27400625354
44353,17469,1500,92937,31071,7218,1202,5212958,97362,1094,164548,149,3.206475642207,142.43389755058
44378,14792,1500,67007,22407,5298,883,4939225,62780,1005,114315,132,4.807313492444,153.7753558573
44355,12844,1500,54883,18354,4296,716,4567740,77454,1105,131839,119,3.4332209117983,126.01645061974
44354,12578,1500,57465,19216,4470,745,3693441,83283,1060,127358,105,6.6067190966538,123.07030670573
44373,11299,1500,40168,13434,3078,512,3899937,57648,1029,78619,150,9.5011866373124,137.30481270528
44372,11179,1500,47307,15825,3714,618,4119180,53733,1038,95262,128,4.598955170906,143.46034603455
44375,9589,1500,41467,13869,3336,555,4097782,50935,1027,89187,144,20.140901034357,181.37430272708
44389,9394,1500,36080,12063,2850,475,4236888,37412,1016,67686,121,5.7027931418742,125.75919506733
44381,9019,1500,42512,14217,3306,550,4319355,44748,1017,81416,130,6.2929560759211,141.256875373
44377,8742,1500,36784,12302,2850,475,4205876,45829,1033,83074,128,7.1601424819908,123.25495968926
44376,8365,1500,34916,11676,2754,459,3738826,39746,1126,72558,112,3.5632569018325,120.25265164946
44369,6936,1474,31658,10583,2412,402,4465661,26817,1025,62340,148,4.9579430032406,112.27507890582
44371,6679,1500,29362,9822,2302,383,4008943,34363,1037,72812,149,3.5917608245507,121.33404996512
44380,6245,1428,24707,8271,1920,320,4158195,29138,1011,61704,125,27.460568612443,99.610001654375
44386,6179,1500,27022,9045,2064,344,4096363,31926,1033,67922,126,6.7199500710288,116.76735205185
44379,5779,1438,24414,8160,1887,314,3867854,30079,1009,60493,153,5.3827106769199,117.13185157808
44390,5639,1335,18000,6018,1456,242,3545847,21827,999,42963,108,2.929402540212,88.036596710858
44385,5339,1350,19790,6618,1653,275,3184831,27215,993,56167,109,6.38262635237,112.64265366211
44414,4785,1220,14953,5000,1182,197,3530786,13340,961,38252,115,2.6214422796456,75.014380138574
44388,4590,1376,17868,5978,1422,237,3887313,19437,1011,49621,116,2.8540071102713,94.285246399451
44420,4196,1232,17404,5815,1350,225,3725488,18929,971,38187,97,4.2719305193948,87.750616773632
44384,4055,1254,17976,6011,1398,233,3099521,25801,993,52162,110,10.137758339107,67.98241317146
44383,3998,1443,12639,4230,1074,179,3128337,19851,1030,50939,129,4.5318612217521,96.706298783459
44405,3885,1484,16557,5539,1320,220,3486803,15586,1116,41950,104,5.4992525745775,111.26809376371
44368,3877,1454,18846,6305,1482,247,3745674,24883,1049,54976,141,10.936259289557,92.635204654817
44397,3659,1351,12013,4020,954,159,3502003,14639,1011,47244,128,1.7917033461332,76.578260955304
44382,3383,1289,14571,4874,1188,198,3896343,15849,1000,47070,132,5.0114464974052,72.987326669067
44399,3378,1233,13327,4457,1056,176,3094709,17550,989,41368,94,4.5057145878268,77.04362080997
44387,3370,1285,12706,4249,996,166,3127691,17387,1000,46563,118,2.1499676867607,89.712893459456
44391,3359,1276,16549,5535,1325,220,3343520,20204,981,51037,123,4.9568064639785,92.368320560108
44406,3348,1267,10971,3669,906,151,3284777,11163,980,36388,84,3.9502149002935,75.683091592513
44394,3181,1325,15836,5295,1230,205,3313432,18410,993,47782,93,9.5377396851666,85.557988714595
44402,3161,1295,11383,3812,984,164,3094985,13474,1078,34507,107,2.9499997796516,77.354545098376
44413,3089,1211,9318,3117,786,131,2702704,11882,985,33461,102,3.3023733044667,72.162298932712
44395,3089,1260,14677,4911,1155,192,3786726,11586,987,41899,115,8.4355452998793,73.943052586594
44403,2989,1219,12614,4218,990,165,3465360,17997,970,33024,98,3.0763416126773,72.909889740181
44409,2683,1264,10614,3548,882,147,3371489,9365,964,31739,88,1.4384363401258,70.358346169787
44392,2589,1248,11506,3849,841,140,2721638,14572,1049,38484,89,4.4229698046552,72.269262513097
44432,2509,1241,6862,2295,493,82,2548413,13066,1003,26231,88,1.5332646952704,68.576287890806
44393,2469,1221,11762,3933,926,154,3847776,10096,982,34353,95,9.3164306425944,71.192779001882
44398,2461,1303,13150,4399,1008,168,3208243,12938,992,39160,100,4.3140438350758,76.944673302564
44447,2394,1112,10323,3456,978,163,2446748,17078,956,33980,76,3.9601061167933,81.486428626622
44416,2359,1186,9365,3132,752,125,3062108,8771,975,29490,87,5.4465715388667,63.753301085019
44418,2285,1178,9683,3238,792,132,2847011,13464,980,32650,78,2.8805537219324,77.033625034004
44449,2285,1105,6803,2276,552,92,2403272,7965,956,26208,59,3.9020281544319,63.474425054567
44410,2156,1117,7436,2487,546,91,2867587,9336,963,36935,95,4.3460413432063,59.98514969764
44427,2049,1182,8405,2811,695,116,2873733,7987,970,27434,74,1.702073220209,66.600895482221
44424,2049,1168,10534,3525,841,140,2840124,10550,958,30203,90,7.2632173458183,54.164341010029
