room,level,num_players,num_mobs_killed,num_towers_killed,num_minibosses_killed,num_bosses_killed,num_clicks,num_abilities_activated,num_players_reaching_milestone_level,num_ability_items_activated,num_active_players,time_simulating,time_saving
46100,66140850,1500,64920,21710,5400,900,57911848,6184074,1500,8678109,979,12.443237069418,127.25819626283
46120,58643499,1500,111741,37365,9769,1628,69004429,5992030,1447,7904124,735,6.2414057411753,105.44203399074
45931,50363364,1500,196191,65628,17130,2855,84940103,7781801,1500,7809640,762,6.4185426092248,149.25311173498
45777,41519168,1500,227361,76035,19416,3236,73185153,7389363,1500,6979758,528,29.890987856641,74.628139533862
45955,34574999,1500,255156,85335,21433,3572,51012425,3005244,1140,4884412,422,379.03504578241,152.44690162664
45776,31799199,1500,219954,73587,19397,3232,53437689,6085537,1500,6009186,509,2.4964071850174,77.197119512887
45947,28066557,1500,173715,58100,15456,2576,55551694,5283272,1500,4414671,379,6.1732511710041,121.10582886801
45811,22388590,1500,263609,88162,22344,3724,63193837,4900945,1500,3918255,421,9.7089422682758,82.117314931009
45779,21731589,1470,211478,70728,18336,3055,63587059,4298603,1499,4082631,301,4.0073532200964,79.633991101441
45810,18395999,1442,234113,78309,21118,3519,68958185,4572026,1412,3494074,363,2.7542204024321,120.55668606335
45778,15971585,1497,268775,89891,23592,3932,57390519,4355770,1500,3266688,290,3.4160425340842,88.491396872705
46355,14854859,1500,73692,24648,6282,1046,37368427,1879388,1121,2461412,587,3.0290355110973,162.73650916954
45869,14162897,1447,158093,52863,13236,2206,48932931,2453096,1500,2411710,243,6.5542016412035,105.63252750268
45780,5571280,1496,320387,107147,27624,4604,47372156,2761061,1500,1631628,228,3.546622131186,99.866481502225
46024,5200292,1335,109590,36650,9108,1518,24856583,838445,1082,810479,171,4.4649710855021,266.07629849065
45814,4800099,1500,197380,66012,17346,2890,37761739,1787643,1120,1095805,152,1.3920522664216,81.856427708238
45813,3291229,1500,168732,56415,14256,2375,29024782,903709,1500,736772,139,1.6797488126605,114.01079110088
45812,2735279,1500,118756,39726,9858,1642,25813862,769123,1099,599649,123,13.9541944155,86.372868608642
45765,2059199,1500,249765,83544,21396,3565,29153743,974423,1207,716328,119,4.023735080636,408.93109056554
45755,980199,1500,158257,52929,13179,2196,24971572,534060,1500,432891,99,5.1292623318494,302.64688123679
45761,955579,1500,197415,66030,16602,2766,22303468,735351,1198,433705,93,5.8422955919608,347.40142445459
45770,603560,1500,179618,60064,14964,2494,21914687,550131,1007,315668,90,3.9077571320539,354.89899326834
45763,542599,1500,192137,64251,16068,2677,18331830,486074,997,340780,66,4.1004029095877,393.7679873626
46405,423268,1042,4951,1652,450,75,9046570,32183,1026,64301,70,3.9181344357121,57.596732477687
45762,409836,1499,154219,51575,12684,2114,17450840,458763,1093,275114,57,2.8150529501577,358.40410677494
46350,402199,1027,21829,7299,1734,290,14070875,157634,1062,112788,128,3.3031668584944,100.10837994321
45764,334170,1490,127730,42724,10590,1765,18991832,312451,999,266584,54,4.0229408680968,292.47241179605
45756,269599,1487,155165,51894,13065,2177,17563278,384201,1420,330691,50,1.6845592925829,323.29760458267
45760,255099,1488,98434,32916,7929,1321,15674951,272044,1119,205087,65,5.1690284404757,256.67384809275
46470,189129,1166,7355,2460,559,93,5305370,97593,1040,58799,305,1.8518587987938,51.159222235607
45647,173389,1500,283312,94758,22866,3810,13673117,477955,1067,457518,69,4.4108440971395,378.87199891442
45660,164480,1497,201670,67444,16374,2729,13221637,345947,1107,365150,57,4.3286967632026,311.75557155608
45652,156579,1494,234056,78300,18870,3144,11687990,324089,1025,363641,57,6.1802642375,264.12364113932
45634,143853,1500,247780,82890,20100,3350,11678928,337609,1044,360409,59,4.4170300191837,359.89465298546
46086,137179,1152,18108,6048,1497,249,11401016,85622,1030,48588,46,5.1087053210448,115.54884024989
45655,128919,1497,292357,97764,23616,3935,14065508,456789,1081,463209,60,3.9478208230504,351.98029755938
45667,120399,1348,64978,21723,5395,899,9903867,101751,1002,148762,52,30.828294428376,200.72429400942
45685,116399,1404,86416,28899,6938,1156,11916958,145637,988,159299,66,2.1637126977695,210.85606440178
45650,112642,1500,185647,62093,15042,2507,10634747,279725,1011,324376,42,4.4852824053621,299.39334315844
45659,112140,1500,246554,82453,20280,3380,12163368,356087,1139,392000,52,46.191497112348,311.47165219393
45639,103699,1499,198152,66282,15919,2653,11009562,293278,1036,326431,51,1.9945603723302,292.66031050634
45633,99840,1500,222947,74563,17856,2976,12477232,312617,1060,345279,65,2.0360068264358,302.81855967379
45640,97460,1499,212623,71093,17364,2894,12701019,310886,1016,312293,62,6.9113367644993,291.58195109206
45781,90951,1121,33193,11103,2724,454,11531727,70210,975,76682,41,2.1272357658061,116.19122576653
45654,90429,1499,146331,48939,11808,1967,10580810,230849,1059,253928,48,4.0664235970731,252.86116293875
45632,88277,1500,278184,93038,22188,3698,9733940,417576,1456,493940,71,2.4481588264987,319.08780941444
45657,87789,1500,196770,65793,15642,2606,12766667,280250,1029,299027,58,2.6486693223377,282.8397674548
