room,level,num_players,num_mobs_killed,num_towers_killed,num_minibosses_killed,num_bosses_killed,num_clicks,num_abilities_activated,num_players_reaching_milestone_level,num_ability_items_activated,num_active_players,time_simulating,time_saving
43742,525439,1459,136845,45762,10431,1738,34761422,283688,1500,656306,974,5.5456056269068,91.202462915523
43752,306252,1467,158781,53106,12144,2024,18776261,494769,1499,567192,751,5.3274124523522,67.84363089455
43166,266920,1294,549347,183748,41256,6876,85694282,1056950,1500,2288405,672,4.1554536434005,83.090295073619
43763,249959,1500,120229,40212,9234,1538,15920758,259581,1115,340862,642,10.587051026806,77.820271370069
43089,191967,771,443477,148302,33300,5550,102476362,548870,1500,1756392,254,4.8883964631386,35.310207608824
43138,160739,1122,427931,143115,32274,5378,98976884,394952,1500,1451620,392,7.3559137597388,50.842196481091
43175,138235,1230,468302,156636,35286,5881,85163185,492156,1500,1552207,448,5.1603728284143,72.439344161075
43213,115249,1261,432197,144552,32370,5394,76789161,416834,1500,1332894,433,3.1675394025999,66.93937555112
43189,110911,1257,398243,133185,30132,5022,79234708,322492,1500,1080067,354,3.6037891371434,61.457756980729
43785,104499,1498,67855,22692,5322,886,7922785,159570,1059,135869,466,5.1999600185693,107.45286994878
43248,78700,1282,357904,119694,26850,4475,68344936,316303,1500,831280,303,7.818308226238,57.816326477241
43294,61439,1346,283848,94920,21450,3574,61611003,199730,1124,536175,233,3.9543147504942,89.657085256422
43095,43719,1400,213585,71433,16662,2776,32139157,170596,985,284228,115,3.5836636585594,69.928431961454
43475,40340,1022,142611,47707,11394,1899,25740607,144425,1014,173988,78,2.0468630812581,63.876533173516
43495,36760,1374,179198,59924,13602,2267,37521566,131085,1069,266665,193,8.4580661790489,86.628500018636
43102,33849,1461,217893,72870,16530,2754,46031780,148640,1117,327336,142,4.051131872816,74.698238974616
43178,24189,1477,163518,54690,12432,2071,31913740,101358,1008,173328,137,5.0593644844877,228.17140219595
