room,level,num_players,num_mobs_killed,num_towers_killed,num_minibosses_killed,num_bosses_killed,num_clicks,num_abilities_activated,num_players_reaching_milestone_level,num_ability_items_activated,num_active_players,time_simulating,time_saving
46100,100000000,962,85756,28678,6001,999,82446053,9630157,1500,12888560,218,3.0158250191001,56.047859779774
45931,95815100,1500,256513,85806,22285,3713,150977857,13706487,1500,14514610,740,2.7560132549735,55.37006771762
46120,94809650,1500,179485,60010,14837,2472,141058287,12944004,1447,12682145,683,6.2866596692961,86.33576351253
45777,64777999,1500,288829,96591,24646,4106,128922207,11862485,1500,10359174,532,8.1503300025316,55.619724432097
46550,64422399,1500,203136,67941,16354,2725,37165109,3624049,1112,8164120,591,5.0281201460423,364.82763938328
46355,50931469,1497,142499,47661,12031,2004,89857897,5625344,1121,6906922,473,4.659955829815,90.922811793885
45776,49794299,1442,304132,101745,26404,4399,106337410,8718689,1500,8542344,454,11.849974616305,71.371064407758
45955,44269307,1122,338567,113231,28320,4720,82380819,4327674,1140,6198358,170,2.7387880167347,37.101375450641
45947,40210826,1321,237015,79275,20886,3481,99041809,7556088,1500,6084603,265,5.0540574532209,71.354016512227
45811,34525597,1443,349094,116750,29712,4951,111905408,7180492,1500,5616877,385,1.4427619270005,48.186721468336
45810,29878999,1388,330299,110472,29244,4873,111108898,6589093,1412,5134330,310,5.2121687747163,73.822227881914
45779,27001779,1331,291494,97482,25263,4210,106628518,5706890,1499,4964296,193,7.0276179047537,54.770581607484
45778,21252864,1435,369389,123545,32058,5343,96443525,5808749,1500,4188844,244,15.374552891084,82.667370339396
45869,19959909,1339,228725,76488,19350,3224,81485536,3322500,1500,3275258,169,4.0118424298578,65.556709280847
46569,14129599,1500,81570,27285,6246,1040,59880416,5802253,1500,4516396,666,8.7420889019873,161.87574629386
46024,11731069,1273,187047,62550,15846,2640,48368805,1750263,1082,1664108,126,3.8290272458136,291.37246393881
45780,9598859,1495,446271,149247,38622,6437,77715747,3797241,1500,2315030,199,4.7126760372517,76.492593219504
45814,6588086,1494,274459,91796,24096,4016,64331318,2363993,1120,1419321,131,2.9674677665573,78.997254958403
45813,4434549,1488,241862,80862,20988,3497,52917309,1313129,1500,966297,111,5.63051169756,34.58235329309
45812,3892665,1454,177000,59210,14988,2498,44891381,1081699,1099,811048,79,5.5039442112578,83.464940792454
46584,3876247,1481,77020,25761,6600,1100,46067784,1422584,1045,1305528,447,1.8782389565598,187.55416877179
46470,3110899,1059,60284,20163,5255,875,34335895,603168,1040,479781,81,2.6560878142819,130.88945737257
45765,2995893,1496,353454,118226,30216,5036,50217223,1351966,1207,943236,107,6.364779746601,464.92967321143
45761,1403859,1494,285482,95490,24066,4010,39648228,1034555,1198,573133,81,4.2759305327165,370.19682700606
45755,1323589,1486,219495,73413,18461,3076,39190588,706155,1500,528534,67,3.5263284974235,339.48969503485
46350,836369,969,58211,19464,4698,782,27558635,307583,1062,198752,61,4.452371393542,126.00966535264
45770,822889,1498,280097,93669,23298,3882,38347548,805294,1007,431308,91,3.8040654646893,406.37299031477
45763,782866,1487,285723,95550,23832,3972,28826994,681698,997,468408,74,1.8897681952803,253.22454213611
46405,507089,986,11966,3987,999,166,17392469,43117,1026,84946,21,3.5966607260746,66.901698125589
45762,490779,1468,209561,70092,17136,2855,26407271,533426,1093,341616,34,6.6681740724696,347.5752007772
45760,456272,1486,145794,48755,11808,1968,25940903,374144,1119,274012,55,6.3866600372341,275.98405987838
45764,400569,1465,177612,59406,14607,2434,27852890,360436,999,319707,64,2.7728263678073,299.68684280456
45756,312599,1472,217034,72582,18010,3001,26499565,437624,1420,382478,43,2.1275253663076,351.75178239916
45647,227299,1500,391134,130812,31596,5265,23099527,566933,1067,538647,64,7.3799111813263,399.6100962193
46348,226880,1020,1951,528,151,25,2473204,9287,986,32519,58,3.7089457140468,45.729862704011
46086,222699,1144,35452,11847,2856,476,20068022,119734,1030,71851,36,1.9138982380298,114.83476216793
45652,207279,1492,299722,100266,24252,4041,19867053,370310,1025,428434,51,6.7081696395999,330.67243559345
45634,204389,1492,336331,112506,27144,4523,18158030,396047,1044,437643,38,7.2502545575702,437.94189622426
45660,193499,1482,273564,91494,22134,3688,20682947,389564,1107,421182,49,4.4751658173942,263.07058271531
45655,186279,1482,401524,134268,32244,5373,24238315,551791,1081,549396,78,0.55794813288516,214.01927554609
45685,160154,1391,153601,51368,12174,2029,19342991,206507,988,216103,52,1.4176998672491,258.75555928778
45650,150239,1498,254142,85002,20484,3413,16314834,340466,1011,385873,55,5.2318615471361,295.5990639546
45657,149758,1500,279453,93450,22248,3708,21026264,379772,1029,378779,63,4.8591106056777,352.40381163018
45781,146477,1113,61332,20516,4992,832,19000360,113774,975,107886,42,2.8305203409101,139.64706156799
45667,142363,1335,95445,31909,7800,1300,14757488,124443,1002,190208,37,2.2584200284367,101.78726643576
45659,139589,1496,326934,109341,26634,4438,18971479,408532,1139,451351,44,2.8046483710629,368.28707473793
45654,136759,1494,207815,69507,16746,2791,16664065,290608,1059,316076,50,5.8041689552054,286.67687226081
45640,132569,1500,304451,101808,24978,4162,20164021,396302,1016,383548,59,6.7423968479553,355.17238355287
45639,124569,1497,266985,89304,21336,3555,17787923,335625,1036,381333,47,2.2885599443857,281.62396617741
45633,122469,1487,311186,104076,24774,4128,19682004,386383,1060,419712,46,6.1032248567947,201.01281682379
45631,118099,1500,495456,165723,38886,6480,16024835,566207,1500,653690,64,3.7637045790915,207.65874799899
45695,117699,1308,69262,23163,5713,952,16044420,104748,988,158589,26,6.3702464108382,170.04855826416
45632,116559,1498,390654,130647,31074,5178,16821213,495216,1456,589613,60,3.096612166119,365.8186966976
45643,114362,1500,262285,87717,20976,3496,14690182,288366,1016,329475,44,1.6555207742491,161.7455404082
45661,104439,1491,229842,76875,18750,3124,18242725,261993,1006,319809,52,2.0364614336468,291.08970158763
45630,103107,1497,442309,147941,34740,5790,17173520,522741,1446,622887,44,5.2053706980938,323.13329153184
45644,94130,1499,208041,69574,16914,2819,17963909,231007,1017,311744,37,5.4011221050352,268.30339215543
45664,92939,1500,157453,52659,12828,2137,16013185,186672,1040,271358,45,5.2082870019992,251.90499560843
45641,85989,1495,176011,58866,14316,2386,14691251,244436,1022,280816,51,5.6271131561901,240.70604628049
45662,81669,1498,269987,90282,21336,3555,17934643,257638,1021,338710,45,9.8893369985802,317.98587226378
45665,77471,1499,241415,80751,19380,3230,20379418,257065,1021,326843,46,5.050505992971,285.67767171013
45758,77464,1411,62080,20760,5244,874,16259070,104137,1024,129379,32,2.1676753996637,184.39782542475
45638,77299,1491,229245,76659,18329,3054,16908240,278253,1016,318036,54,6.1622691658144,264.84166562678
45658,76479,1499,210141,70272,16896,2815,18206269,234336,1030,305724,46,10.627872107794,276.39066147341
45635,75469,1500,232447,77745,18550,3091,16166008,234133,1041,314949,54,4.6366087223407,310.97064519627
45646,75449,1493,211695,70791,17280,2879,17605400,216608,1023,311245,54,2.0347208629416,268.24081808411
45653,71759,1470,154146,51552,12510,2084,17301064,153198,1020,229384,46,4.8548590439911,216.27513106024
45642,68259,1497,209988,70236,16451,2741,15949884,229614,992,266656,47,3.1554487768263,263.2305083258
45656,65609,1500,191458,64041,15028,2504,14053751,196480,1025,264045,45,5.9289659842105,311.97851250145
45637,64559,1500,234750,78525,18474,3078,14845850,257140,1072,323119,44,9.3251988147087,267.40166633641
45675,60960,1415,143200,47887,11340,1890,19727459,136672,988,191296,44,6.0905313336693,263.39152178731
45648,58071,1497,171234,57274,13746,2291,12667267,190312,1042,265383,34,5.8773711875649,250.03196571289
45663,56869,1500,179706,60087,14406,2400,13529097,211950,1036,259270,33,8.0456071680125,246.25892147382
45649,56739,1499,151652,50733,12096,2015,12521494,172713,1051,245263,34,8.7011082237518,227.32615962011
46208,51179,1085,18437,6159,1501,250,12831507,47190,1042,43435,20,5.0022096297788,107.98730778648
46496,50349,1040,7164,2385,541,90,9752265,35486,1030,23542,21,14.690551361826,60.986776548664
45645,49999,1500,138390,46278,10968,1827,12693247,167485,1029,251027,33,3.3938511720714,219.03218761575
45701,45264,1188,82521,27597,6516,1086,8635899,158656,963,181186,32,2.8588448700949,356.28967295994
45692,44259,1344,35538,11883,2796,466,9941589,46940,1059,98456,33,22.639166701012,129.00736254804
45636,42380,1396,133979,44806,10602,1767,15703281,138941,1042,216296,44,3.4442174678604,200.21312128169
45668,41593,1390,62438,20877,4998,833,11040583,70655,1001,150381,35,2.4812149881036,144.84775687188
45651,40650,1417,119576,39997,9120,1520,14918140,129391,1028,201776,35,2.7128136737241,191.16672193241
45839,38999,1100,27398,9162,2250,376,9785266,26691,969,56197,22,2.5610784421207,103.63617823305
45775,37189,1142,48180,16113,3891,648,9189301,42325,933,79237,18,1.0768001044912,65.299933347476
45669,35317,1379,87007,29099,6744,1124,12873642,82543,1007,162051,42,6.093005303356,167.41719758722
45793,33967,1119,30877,10317,2436,406,9187755,28054,983,59329,23,9.0852484438739,99.565256957374
45686,32859,1266,61378,20523,4746,790,11838078,57335,982,122662,27,3.5146519297664,139.32168851064
45759,32669,1164,33025,11043,2559,426,8934557,41655,1025,89616,20,4.5379082680902,108.49905807233
45709,31329,1305,60576,20256,4881,813,10369679,77878,989,112994,20,4.6069585706488,144.91303036128
46351,30765,969,6695,2201,594,99,8900119,12890,995,24112,20,0.54414823399116,28.845292830979
45757,30039,1240,45267,15138,3620,603,9307381,45523,1041,95070,17,125.24939516532,137.70085705301
45740,29989,1319,62195,20796,4824,803,10950271,63994,1142,112512,32,7.2143794009951,207.91696783223
46594,29222,1017,11288,3769,828,138,3303929,122059,993,36762,42,2.1029016519416,48.917123949216
45677,28369,1360,88207,29499,6972,1161,14568258,95215,1007,164882,30,7.8564689105525,161.19075055667
45671,28189,1460,100644,33663,7728,1287,16895013,83568,997,154689,50,5.0909205515786,192.08668958444
45774,26899,1109,37332,12480,2900,484,9638575,52371,953,72559,20,4.1843974628334,108.07828401488
46450,26184,971,13786,4607,1158,193,8322818,51417,1035,34668,16,26.607300772908,80.654774877242
