room,level,num_players,num_mobs_killed,num_towers_killed,num_minibosses_killed,num_bosses_killed,num_clicks,num_abilities_activated,num_players_reaching_milestone_level,num_ability_items_activated,num_active_players,time_simulating,time_saving
46100,100000000,1275,79873,26710,6001,999,78393424,9343441,1500,12818593,676,5.3695678233611,65.319937851657
46120,82939381,1489,127418,42609,11015,1835,96223131,8487332,1447,10719387,659,4.0287646464234,78.506932705128
45931,69107299,1451,223269,74682,19422,3236,111786155,9934905,1500,10601003,636,7.5042532135929,74.799766870985
45777,52391954,1440,253688,84839,21786,3631,99526273,9478259,1500,8398511,448,10.279214628846,63.630378445731
45776,42661599,1433,250912,83946,21970,3660,70472303,7444316,1500,7350503,407,7.2066364923922,78.850838228757
45955,41461189,1227,298430,99801,24887,4147,64779691,3846536,1140,5772230,230,1.6054853229457,78.572179446654
45947,36058692,1450,205612,68768,18246,3041,70893831,6804250,1500,5492653,307,3.0916639935555,81.903550325069
46355,29652294,1424,112871,37754,9570,1595,59202481,3300853,1121,4260615,436,25.076934544334,91.072819104062
45811,29267799,1431,299145,100047,25273,4211,82054923,6152389,1500,4838033,345,5.0364585711483,72.716475240382
45779,25465192,1428,242743,81180,20946,3491,80881222,5164152,1499,4642438,236,8.3849047703436,72.297696235512
45810,22998099,1394,287241,96075,25512,4252,84829552,5372091,1412,4141957,297,7.8745010553358,70.235953854839
45778,18731199,1448,313027,104688,27246,4540,73407823,5031635,1500,3728617,248,3.8454683352076,80.733098032189
45869,15674799,1421,199508,66720,16760,2793,63255621,2782953,1500,2681833,197,8.5960634881798,71.970665366673
46024,9894699,1359,145223,48564,12076,2012,32817705,1387779,1082,1392494,181,4.1094303328283,295.87173481033
45780,6548098,1485,390591,130625,33540,5590,60029425,3135026,1500,1856743,197,4.0198806550019,81.10396979213
45814,5496799,1493,231968,77583,20184,3363,48783110,2023269,1120,1217573,134,2.4552447072274,85.305304664532
46550,4088931,1314,47614,15926,3840,640,9827637,526251,1112,711417,642,3.1849402448446,116.2651889301
45813,3925099,1495,206776,69135,17574,2928,38149846,1121098,1500,857476,114,3.7411977758778,115.28439346109
45812,3441999,1490,148572,49695,12315,2052,32125043,945846,1099,719894,94,1.8864396240075,97.631328638009
45765,2637495,1488,296272,99098,25188,4198,37399295,1182571,1207,842832,117,3.9445381799372,482.16911895973
46470,1952264,1133,37174,12433,2976,496,17490323,422506,1040,314715,176,4.5733851687667,115.44125054488
45761,1165099,1490,232623,77805,19464,3243,29201615,853269,1198,489699,83,4.4829107208943,346.83272317054
45755,1141499,1496,187730,62787,15616,2602,30624019,624192,1500,474791,58,3.3794838931464,327.29370168889
45770,729949,1500,221708,74133,18420,3069,28438417,676397,1007,370288,96,3.8186834441851,384.13792709208
45763,694353,1495,234260,78340,19500,3250,21908968,611986,997,411237,64,2.3822101238817,581.01696268889
46350,574676,988,38034,12719,2952,492,19912378,215392,1062,149142,75,4.7582323672415,109.89774913015
46405,484567,1006,8806,2941,732,122,14081183,38793,1026,78065,36,3.536358205295,75.34678116426
45762,456479,1487,178658,59754,14646,2440,21293963,499753,1093,304569,56,6.4647915598337,356.78938545586
