room,level,num_players,num_mobs_killed,num_towers_killed,num_minibosses_killed,num_bosses_killed,num_clicks,num_abilities_activated,num_players_reaching_milestone_level,num_ability_items_activated,num_active_players,time_simulating,time_saving
47321,100000000,1044,131152,43860,10300,1716,72623923,2276668,1499,12814532,101,0.8886068274023,33.456278367369
47365,81506999,1500,354753,118641,28806,4800,74954743,4489655,1083,11362983,564,7.7265959995575,51.113969884341
47051,74571999,1500,257096,85977,21856,3643,107433747,11717457,1500,10061424,627,6.2133184442638,54.43473613024
47020,54267599,1500,176753,59124,14350,2391,85337191,10379792,1500,7715123,610,7.5472056767366,47.119626684925
47180,51067899,1500,203571,68088,17699,2949,78014091,7205284,1037,6758712,462,9.243157274161,53.708295305943
47038,50521394,1500,230209,76993,19866,3311,101020736,7355933,1500,6991162,519,9.711909325816,49.803165741176
47090,50197186,1500,217969,72908,18246,3041,111020406,10260853,1499,7004745,523,3.6217810532454,51.451403016262
47075,44522709,1500,290198,97062,23502,3916,91675987,11060021,1500,7539520,591,6.7360801179589,39.184872952216
47091,40618589,1500,206059,68916,18765,3127,74364063,5582329,1499,5989383,422,1.7050558866711,46.303465349
47000,38991983,1498,263236,88031,22578,3763,66278070,5439469,1500,5829360,331,15.788145613087,54.426933945236
47100,38219789,1500,227889,76236,19152,3191,95312789,6559992,1302,5832754,442,5.0195704678989,54.507880547207
47039,28621211,1434,193810,64823,17070,2845,65218397,5278463,1500,4310165,295,1.2271418496501,37.32820021696
47030,27267959,1262,376227,125832,31391,5231,97167602,7950606,1499,5804233,344,2.5830447162758,45.27430883925
47686,26164210,1500,133656,44711,10590,1765,60755338,1646097,1500,5207607,993,4.9770084813917,133.29602562963
47092,24866299,1417,209974,70218,18195,3032,59932159,5977800,1500,4134892,424,15.590963341182,56.773603276146
47634,15887449,700,246234,82365,19062,3176,16488125,5154814,1364,3714975,319,4.074560216699,103.96695241134
47200,15387899,1318,190089,63564,16440,2739,40976851,3593687,1139,2664078,186,0.80008696466705,36.282103296585
47693,11103391,1423,88748,29687,7656,1276,40969189,3350651,1068,2105242,788,12.872327130227,125.85551734034
47687,10617120,1500,122127,40841,9834,1639,30196467,1093515,1242,2409999,578,5.6521800844625,148.3285982256
47595,10470009,714,217693,72792,17070,2844,34399443,3932243,1400,3169475,225,3.1696192046432,30.706979956048
47213,9972479,1040,218273,73014,18810,3134,66138166,3258338,1113,2336239,160,2.6753956214879,35.824719433038
47560,8279439,633,217133,72615,16221,2703,13523441,2896527,1053,2868084,100,1.5294005340596,13.54867774909
47093,7489789,1196,334811,111957,29436,4905,74808141,5490358,1427,2753884,198,2.7646242063096,30.255847057254
47050,6469747,1304,207770,69477,17964,2994,36205276,1114894,996,1390918,72,0.94348201269927,177.9370375573
47402,4325449,1200,45825,15324,3768,628,32337409,1051679,1364,839052,55,0.84231567968514,36.419154490299
47010,4277851,1407,213198,71294,18000,3000,20983509,944810,1045,1101164,64,1.8909484545436,190.78433601703
47300,2207169,901,41742,13968,3597,599,23807702,422297,997,480193,62,2.1495332822194,59.274748186825
46902,1292779,1490,283795,94908,24114,4018,17811660,717960,1029,762251,66,1.8791364183297,243.22566140234
46960,1232096,1494,167210,55921,13962,2327,16161537,493990,984,466065,65,2.1071500808791,190.33761804903
47491,1223819,1114,32686,10938,2735,455,14755585,199675,998,271927,43,3.3705138895385,78.481875825635
47073,911834,1461,136630,45692,11640,1940,20260489,520199,1500,491168,62,1.6143068395397,204.87480248033
46913,829889,1499,208323,69678,17649,2941,22023010,581778,994,483862,81,2.908200159025,225.13833517898
46919,700379,1490,239854,80220,20670,3444,19404051,555908,1003,564673,67,3.8398200905384,241.49308220958
47074,664615,1454,192664,64430,16350,2725,19729698,671490,1499,540671,55,4.9084917683711,266.04160514772
47040,624871,1047,62596,20942,4980,830,18555863,250619,856,267628,54,4.0744851144847,90.33138199701
46917,617079,1498,224905,75225,18780,3129,16922690,475250,1025,449136,68,2.0148210354276,254.40851214212
47770,561459,1174,41530,13887,3366,560,4216055,696460,1056,526624,607,5.3622447117336,78.295745721601
46928,478899,1500,188443,63015,15636,2605,13876291,369304,1004,432737,62,8.8006209087558,191.50262073953
46936,471933,1500,261000,87294,21840,3640,12442548,475263,1008,490469,57,2.3076365236346,257.0512206591
46911,432963,1479,153891,51475,13170,2195,16191033,442635,1003,422823,39,2.355024711245,205.6971095368
46947,411399,1499,154379,51624,13196,2199,13891382,335402,992,339169,60,2.2632233185104,247.98729338518
46920,367551,1487,286902,95966,24300,4050,13929120,635141,1006,614368,46,1.4875430232183,257.91258268305
46932,293053,1329,94841,31713,8010,1335,10628218,234885,1000,250276,59,3.9024749336765,149.88964974104
46935,290079,1493,446721,149406,38128,6354,9038207,1119058,1001,615709,56,2.0913565934239,363.2843396601
46906,248797,1498,158648,53058,13704,2284,14621074,338491,997,303955,68,1.8215665297811,238.93924430769
46926,208989,1493,142811,47760,12233,2038,12471784,268322,990,288262,46,15.471949869846,183.85328902267
46933,198499,1499,265223,88704,22236,3705,14608846,392283,1002,458561,41,8.1513053348887,199.18393082632
46942,192476,1494,209781,70157,16926,2821,9876212,366392,997,363394,45,2.3650329372434,202.2878541286
46952,173105,1500,86757,29019,7410,1235,9447349,200413,987,226267,55,10.263397997301,199.99041778086
47601,166835,1034,10053,3359,762,127,4555495,103645,1000,95042,30,1.8924579638289,58.156381013128
46950,121029,1500,99593,33312,8340,1389,11301330,215044,1019,260185,40,2.0717819689313,170.70298760374
47514,117928,1006,5653,1879,516,86,4818699,29136,993,50126,24,0.83197146095074,33.042884802321
47438,106885,1036,6244,2072,450,75,2455859,61446,1012,139239,8,2.4322271892011,265.34325878119
46929,102669,1500,151993,50823,12450,2074,8212920,243785,996,295757,35,2.4401087904457,118.85882118692
46934,101083,1500,153661,51392,12834,2139,9181458,293363,1000,315941,41,2.8912783048832,169.61587144802
46923,100199,1500,122223,40878,10649,1774,8704384,188024,1005,240278,40,2.006575808808,172.45801463331
47029,93979,1109,27065,9048,2201,366,6384058,68968,949,91970,27,0.55571268139897,73.487018636918
46953,92650,1478,106599,35657,8730,1455,9048511,174103,1002,206218,42,1.2652068972617,176.82748140608
46930,91571,1500,136302,45584,11388,1898,8166072,245815,1012,290390,38,8.3082435585612,186.3488309546
47470,86124,1022,7644,2544,630,105,6172535,36819,1011,62113,11,8.9631775247956,36.096039385328
46949,84799,1482,111992,37467,9306,1550,10535169,192357,993,225208,50,2.0488401773679,239.06382764422
46914,82417,1422,93282,31199,7926,1321,8546717,197425,979,239201,35,3.0229620195733,137.92637216752
