room,level,num_players,num_mobs_killed,num_towers_killed,num_minibosses_killed,num_bosses_killed,num_clicks,num_abilities_activated,num_players_reaching_milestone_level,num_ability_items_activated,num_active_players,time_simulating,time_saving
49666,100000000,1273,179437,60009,14058,2343,42298358,3216559,1500,14163235,148,3.1796107489357,40.337651681151
49659,100000000,1358,69787,23334,5232,871,36006214,2189530,1500,13530815,58,0.88592107627949,43.320356325026
49645,100000000,1266,265264,88725,21226,3537,42346618,4011745,1500,17488231,142,3.7668819435772,39.556822144981
49492,98197699,1500,165583,55386,14014,2335,83988640,5258186,1215,16309226,471,1.2532823745631,55.095490149067
49705,90462009,1500,324130,108417,25681,4280,46359466,4857961,1500,14797526,682,3.4287113287326,48.019926013092
49514,74562699,1500,102079,34125,9108,1517,110032725,3205637,1500,11920371,423,5.3475038436553,45.198067658252
49470,71328924,1500,647552,216588,54612,9102,43243602,7699918,1201,13007169,407,3.3345409546269,56.438408135658
49481,69433087,1500,140418,46964,12228,2038,118958435,5016955,1500,13211289,583,5.9394033284521,36.647794583817
49531,66136699,1500,88767,29688,7943,1324,93654201,2820874,1114,10180127,382,1.7752341895264,50.0844501108
49556,58015495,1500,149723,50081,13074,2179,79393126,2811150,1141,8922925,329,2.257976453907,51.120255468553
49992,42768999,1500,217294,72702,17532,2921,42170441,4262930,1280,7557486,780,9.8996666345708,70.854726144666
49372,38718278,1500,318894,106646,28404,4734,118730754,4299857,1500,8279740,396,3.3386440691006,64.684735821118
49373,32183509,1500,233477,78081,20701,3450,106782853,3464959,1169,7153720,381,2.9018085074353,56.391229645482
49678,28433616,1500,208713,69801,18282,3047,65631385,2032900,1052,4870176,278,2.2227824898531,52.687897585675
49500,22256170,1500,213148,71285,18732,3122,122021949,2376040,1500,4689345,300,4.5124046890688,54.309710346883
49777,19578378,1499,224542,75088,19290,3215,32864214,1890597,1072,3692157,267,1.5679608280775,70.681881869596
49573,15116099,1500,107065,35820,9239,1539,44875207,909873,1247,2560529,133,2.649119488411,49.481244801164
50137,14825520,1500,341621,114255,27996,4666,25313537,5872056,1140,5971502,693,17.752648864071,125.62890363598
49589,14069599,1473,186255,62280,16200,2699,41199769,1167179,1146,2827605,114,1.8079380869833,50.632576790047
