room,level,num_players,num_mobs_killed,num_towers_killed,num_minibosses_killed,num_bosses_killed,num_clicks,num_abilities_activated,num_players_reaching_milestone_level,num_ability_items_activated,num_active_players,time_simulating,time_saving
37559,4610,1498,37224,12448,2766,461,77047355660337,41280,1500,89065,375,2.6471526000354,62.801871710857
37651,4499,1497,36340,12150,2694,449,50551247025770,39516,1500,79236,358,4.0015304875391,57.857990647011
37558,3626,1500,29285,9792,2172,362,35544128828797,29207,1500,67642,179,2.4050756934104,48.88812620441
37671,3201,1500,25856,8643,1920,320,101025730899150,21808,1500,47320,144,2.7649794704474,51.280659934611
37645,3127,1500,25278,8445,1872,312,18370678626732,25606,1500,49288,190,4.0172305368734,53.039456802123
37561,2811,1499,22696,7590,1686,281,6218270803715,25331,1499,53896,131,3.6940230413429,46.830985070642
37584,2654,1499,21442,7170,1590,265,589104814983,22014,1382,49760,111,3.701056552572,50.864850146486
37569,2653,1500,21414,7164,1590,265,4709369099638,21956,1199,50430,119,1.9732503167076,50.014567092019
37777,2290,1496,18494,6183,1374,229,5267898482505,17800,1499,35898,156,5.8010020348668,53.05868835803
37554,2232,1500,18029,6028,1338,223,259173416,20193,1151,45135,101,4.6740781783532,46.765659563474
37555,2163,1498,17469,5841,1296,216,4420616481393,19159,1069,45306,97,3.0910602777633,45.787410304784
37560,2156,1497,17427,5825,1290,215,674373217097,20745,1095,42361,99,3.1645895959711,46.523566078783
37601,2079,1496,16795,5616,1242,207,6425005843799,15665,1029,38992,80,1.5213645546604,46.243218715123
37578,2073,1500,16761,5598,1242,207,80933017,19355,1141,39042,107,3.1588843333192,51.265442118442
37556,2007,1497,16223,5421,1200,200,54633305233,20620,1164,42807,123,2.9140664532243,46.981804082683
37885,1966,1500,15890,5311,1176,196,3292173558876,15310,1303,29493,141,3.7071637443498,43.719524843276
37557,1934,1499,15611,5223,1158,193,1490817197029,17880,1082,40175,110,1.2207289410168,47.650021032522
37572,1893,1500,15297,5113,1134,189,2876076298450,18160,1127,40581,89,2.456875000288,46.398073368162
37621,1862,1498,15048,5028,1116,186,180509642638,15094,1026,34793,85,3.1702160234461,47.488538431631
37552,1859,1500,15036,5022,1110,185,49707742,17889,1159,40182,85,9.1256804485828,43.621710066875
37567,1848,1495,14958,4994,1104,184,196017662083,17809,1182,38325,84,3.1729772737799,45.889561916525
37586,1808,1499,14635,4887,1080,180,1211646161,17104,1102,39697,77,3.7919643622587,49.588999925802
37580,1755,1500,14204,4740,1050,175,1798077831,16736,1110,37862,79,1.9535560359715,57.087364037555
37600,1729,1498,13986,4671,1032,172,129430814,15414,1073,35558,87,5.0443434955836,46.265879279007
37573,1719,1499,13894,4644,1030,172,44249124,16062,1048,35774,79,2.3241318366413,41.828857929303
