room,level,num_players,num_mobs_killed,num_towers_killed,num_minibosses_killed,num_bosses_killed,num_clicks,num_abilities_activated,num_players_reaching_milestone_level,num_ability_items_activated,num_active_players,time_simulating,time_saving
41671,16799,1480,132915,44444,9905,1560,122376826,729206,1500,605865,774,4.9167197620906,64.729895653645
41673,16280,1418,129078,43174,9586,1525,96655710,589242,1500,524708,607,12.462496702866,65.113073554225
41672,14843,1410,117856,39409,8813,1393,107466041,404923,1500,396692,536,4.5858079846318,59.473547254643
41661,14807,1420,117682,39349,8714,1372,99441446,387485,1498,392481,489,5.5110281916307,59.595458355641
41668,13048,1393,103295,34542,7692,1195,117334097,272820,1489,300818,444,3.7012994400804,55.972943834557
41569,12219,1430,97233,32533,7258,1138,100087668,194751,1485,251612,378,2.4468107754304,63.92585578548
41348,10979,1428,87582,29295,6526,1012,73796756,169338,1499,212152,177,1.8739446163478,60.719077496543
41652,8607,1269,68407,22876,5091,788,74601204,119279,1282,131701,209,9.719840713528,55.448188988151
41674,7459,1372,58934,19716,4277,682,22604954,87950,1497,134961,80,2.2814542306569,49.89284122521
41746,7144,1378,57151,19125,4245,665,79478505,105547,1366,99719,191,4.6915772959185,53.840849910238
41665,7129,1397,56176,18775,4101,659,20889971,82659,1500,127148,77,5.5462070511373,47.880767430158
41670,7049,1137,55860,18675,4144,631,72430869,76630,1184,100100,168,3.6891739419627,72.481704358622
41373,6849,1332,54601,18260,4041,649,28845440,60351,1499,112871,94,7.7206388115192,93.369553958403
41622,5919,1394,46873,15659,3450,551,18930473,50617,1498,106899,81,6.5037645212334,110.14460881883
41599,5559,1263,44422,14844,3221,514,17895132,38625,1359,89805,55,4.5807013631158,99.292972291378
41675,4660,1194,36958,12345,2722,445,18365371,32294,1329,76982,56,7.0623407209638,80.234795327535
41320,4424,1117,35382,11832,2543,410,14826014,27072,1180,68112,56,8.4650885347918,54.100750506166
41612,4309,1098,34321,11481,2505,411,16079560,25598,1145,62783,58,4.7289104328129,56.543768367455
41662,4274,1172,33818,11312,2425,397,13409674,29383,1231,70536,40,2.2416487908101,67.153634379882
41436,4159,1132,32871,10992,2350,371,14616013,29767,1200,70291,39,1.9576552519688,65.706421288918
41578,4060,1062,32511,10863,2376,392,15489858,24144,1120,58193,50,2.1925122010923,57.819609103174
41425,3919,996,31257,10453,2249,363,12779345,23751,1042,58761,44,2.0993154135364,45.860276653914
41623,3789,1043,29711,9940,2118,347,15521830,21011,1128,55005,65,3.0608347323433,53.585554107351
41323,3775,1102,30040,10044,2172,354,13186607,20928,1149,58522,36,3.702602662661,60.097594343309
41609,3756,1054,30047,10049,2202,360,13879381,21698,1119,53864,46,2.466186538759,51.238252687514
41642,3740,1111,29801,9968,2175,351,15073492,18530,1176,54656,44,9.0376941062202,58.399843078583
41876,3739,1087,30071,10057,2211,360,37182564,24664,1109,32221,79,7.9642682051422,67.824660974329
41568,3716,1082,29775,9955,2160,353,13547532,19538,1129,54277,41,6.1684990481878,54.028205459107
41627,3679,1018,29243,9767,2051,339,11293954,21636,1057,59647,38,2.3536539792621,49.838677106411
41499,3559,1048,28439,9511,2089,346,14559641,20569,1129,49536,39,6.4020436583261,50.794725900324
41636,3495,1079,27837,9306,2024,335,14152846,18265,1135,53843,45,3.0173387252118,62.044582277176
41637,3491,1040,27914,9338,2009,333,13302101,19556,1088,53300,43,2.1179169035707,51.986743746261
41397,3419,1033,27311,9136,1962,325,14256067,19366,1095,49593,47,4.2661535468716,49.753004370272
41666,3359,590,26863,8972,1961,293,77707994,46841,933,41768,96,3.8146956741402,19.769326572994
41437,3332,1030,26568,8883,1893,311,11506596,18347,1074,55224,41,2.3541721891645,50.592529261545
41412,3289,990,25949,8680,1869,309,10719545,17888,1040,51511,35,7.0062965921939,46.555437287408
41656,3252,1039,26058,8707,1920,321,12639906,18032,1080,44096,48,2.678473404617,49.364916699848
41667,3189,991,25485,8518,1843,301,12551019,14452,1040,48704,28,3.1642596475274,51.358745265542
41621,3155,964,25272,8445,1818,297,10984585,15213,1009,43641,35,2.2083669505477,42.118801673768
41414,3142,1075,24667,8247,1727,285,9971458,21792,1137,54507,33,4.9546938483217,52.688905033347
41327,3131,1007,24994,8346,1804,300,12639410,15886,1043,45281,41,1.7319257372515,43.553913237784
41669,3124,1038,24973,8340,1793,297,13083731,14989,1081,49789,53,1.9775381842084,48.160438997828
41654,3094,982,24522,8214,1775,294,11468929,16633,1038,46313,28,0.86466827759635,52.709130966036
41454,3085,947,24696,8256,1808,300,13125413,16604,982,42951,41,1.9410853314828,43.50098887884
41538,2893,942,23044,7702,1649,274,11604977,17445,991,42959,35,4.4881591863896,48.760668646833
41524,2771,930,22074,7386,1573,262,11723375,13603,984,38549,43,3.1563750078748,42.13109777734
41660,2711,1020,21589,7227,1554,259,10988964,15247,1057,46120,44,3.4778903867548,44.618239075519
41492,2669,969,21357,7143,1528,257,11199724,12566,1011,30423,28,1.4020522686993,47.047813870982
41439,2640,951,21001,7020,1521,253,11576363,13255,998,36833,39,5.9093276826636,42.43699968506
41610,2369,957,18894,6319,1329,220,10710940,9888,1006,27312,33,3.4804541154558,46.458472439011
41342,2346,966,18754,6275,1373,228,9705410,8292,1004,23952,30,2.1528636751889,44.569155331384
41602,2339,955,18631,6233,1312,219,8970621,10009,985,27860,33,5.2424361286027,46.332750529154
41615,2259,953,18113,6057,1315,219,9610019,10841,989,26000,25,3.0670045589456,41.285587008459
41378,2137,975,17080,5709,1195,198,10162372,9361,1020,23841,23,2.1234895364907,42.184855305207
41514,2135,948,17058,5700,1249,209,7671895,6968,997,19016,24,1.9288603608046,45.533423000663
41488,2093,972,16718,5589,1185,199,9152486,9310,1002,24524,51,4.6865969829765,45.224200030915
41475,2039,978,16333,5453,1171,195,9119154,8289,1010,24760,32,4.2657321362657,43.501107113047
41927,2039,989,16335,5462,1177,195,13966241,8605,1024,14400,33,19.009424840444,44.830010684282
42122,2006,993,16156,5401,1158,190,15699603,9207,1026,14621,59,19.755863873118,45.403210444963
41506,1977,984,15759,5271,1152,194,9885328,8214,1024,23951,28,2.0956817256068,46.060996304803
41575,1943,1013,15507,5180,1081,181,8603895,7557,1046,17168,27,10.575033666824,45.37120292935
41445,1929,974,15447,5141,1117,188,8054913,9009,1019,25982,19,3.6241021356217,43.294902945134
41638,1881,989,14890,4970,1050,176,8512381,8430,1031,23492,22,2.0983841275251,41.020997121144
41595,1815,963,14439,4828,994,168,7388001,8088,998,24536,27,3.1785863524681,40.291103031772
41659,1811,971,14406,4805,1035,175,7690831,8349,1013,25322,25,8.7530224593372,41.283310560042
41518,1808,970,14380,4805,1030,173,7418394,8169,1017,21553,19,4.1936955465423,45.442984586668
41603,1797,950,14406,4794,986,168,8704743,9305,1006,25686,31,8.1405376705329,36.488576289625
41980,1784,1023,14352,4798,1040,171,12584367,6776,1046,11870,32,12.434245059275,45.364238876514
41395,1782,946,14205,4748,985,169,7839258,7187,997,20398,24,2.3853102714024,38.878595004762
42182,1769,1016,14199,4751,1036,170,13117756,10009,1034,12573,68,3.0995105385212,40.5763920505
41658,1763,946,13962,4654,977,162,7853695,9037,991,25796,29,1.8180756491436,39.615367893345
