room,level,num_players,num_mobs_killed,num_towers_killed,num_minibosses_killed,num_bosses_killed,num_clicks,num_abilities_activated,num_players_reaching_milestone_level,num_ability_items_activated,num_active_players,time_simulating,time_saving
39650,15876,1498,127482,42620,9448,1549,101082400,558713,1500,403527,592,6.8372336368302,65.849386930931
39721,14478,1496,116214,38857,8613,1413,105296625,401770,1500,358421,514,3.956424726798,62.357893017835
39791,9889,1475,79355,26548,5841,956,109535777,175498,1062,175306,292,4.9839619674823,60.674587090765
39756,8929,1475,71840,24016,5334,879,93618600,132796,1498,153166,233,3.7449372887274,58.092006717898
39646,8389,1470,67201,22476,4985,820,60006431,133375,1366,170036,141,5.7597893943689,59.457046740621
39800,7411,1478,59318,19832,4379,722,85777821,114797,1500,104585,191,5.2486365294353,58.953194884167
39810,7129,1462,57331,19167,4149,674,81446536,87569,1095,110106,177,3.9768881438626,76.276772267768
39550,7099,1468,56855,19026,4194,694,60804652,62091,1308,119457,122,2.0038202473077,62.082046916571
39564,6515,1452,51947,17371,3824,628,34098817,81636,1500,128809,70,3.2087894737166,61.526367783171
39540,6509,1460,52096,17424,3813,629,43751216,63169,1237,116044,98,4.2195950960418,57.119176114068
39570,5959,1471,47504,15890,3479,576,36668401,57527,1405,109163,99,5.7491427314153,102.09454885402
39539,5669,1456,44877,14996,3208,532,29361010,63287,1357,110268,75,3.1330546887829,82.576045003831
39553,5659,1456,45209,15122,3302,549,33818072,51949,1248,97458,66,11.677611835424,88.985603884398
39601,5621,1436,44827,14991,3292,550,38862943,53809,1058,89281,77,6.9331927054806,99.091893269273
39578,5574,1467,44679,14938,3288,545,41727585,50757,1499,90821,74,5.8433464745223,93.2983973108
39541,5499,1456,43748,14627,3207,525,31114436,61840,1200,108304,85,4.6016729411899,82.422942086331
39559,5403,1460,43205,14447,3164,523,30078275,52182,1307,91277,84,4.8250341579175,83.381792517273
39574,5359,1459,42614,14251,3131,526,27758629,59211,1497,100083,71,8.3058951352029,88.560904518375
40127,5181,1458,41567,13900,3019,499,59077523,52327,1235,64674,114,5.0937908284694,65.505896059612
39547,5139,1466,40920,13685,3018,499,26635479,53130,1371,102474,73,9.866812715897,93.389800418764
39556,5059,1463,40314,13475,2868,473,32367924,40896,1223,84657,78,1.4386541699116,90.603034378005
