room,level,num_players,num_mobs_killed,num_towers_killed,num_minibosses_killed,num_bosses_killed,num_clicks,num_abilities_activated,num_players_reaching_milestone_level,num_ability_items_activated,num_active_players,time_simulating,time_saving
41671,23796,1480,188606,63068,14047,2236,153362245,832476,1500,827993,765,3.6871726474663,61.983069294103
41673,22945,1417,182355,60987,13545,2167,125082104,688635,1500,713489,594,6.1442981935381,61.471961292423
41672,21060,1406,167589,56055,12480,1984,139107341,502452,1500,548288,522,3.7039772901672,63.063554253076
41661,20570,1419,163889,54799,12142,1931,137137103,459221,1498,529447,473,8.4806250270452,65.601697399488
41668,18845,1388,149646,50038,11153,1763,148722057,345137,1489,424007,420,5.0874706479699,60.327047326939
41569,17479,1425,139425,46637,10375,1633,131836209,251037,1485,350495,346,3.492738956225,65.663412780791
41348,14339,1419,114556,38320,8517,1331,101219435,202255,1499,259945,156,6.9115522611257,66.452752886108
41652,11739,1265,93518,31277,6924,1084,102212768,147810,1282,170977,174,4.506730847189,55.302856277095
41746,10389,1375,83290,27863,6170,973,108398061,126972,1366,138865,188,4.8877265092482,83.539862784663
41670,9654,1123,76775,25664,5683,884,95557106,94597,1184,132650,138,2.9865183355536,86.678956148084
41674,9388,1369,74350,24870,5412,868,29884465,97659,1497,162703,78,4.360143339607,46.807333026503
41665,9169,1390,72584,24261,5274,848,29061082,93282,1500,154998,81,4.47302064353,47.742503297
41373,9089,1322,72596,24272,5346,865,37758086,71739,1499,144372,89,5.1337205720067,101.60690020369
41622,8033,1389,63905,21351,4709,761,25311133,65880,1498,132899,84,6.4776883394511,103.909517056
41599,7168,1257,57373,19174,4162,670,24046839,45551,1359,111710,60,4.0335600666576,91.883829032742
41675,6146,1189,48896,16343,3572,585,23958589,38923,1329,94512,50,2.270509735812,72.663168572418
41320,5856,1115,46897,15684,3386,549,19283616,32505,1180,85117,47,2.7896146252954,67.84408362781
41612,5683,1093,45378,15183,3330,549,21115616,30765,1145,78687,54,5.1836543078048,60.821125833149
41436,5494,1128,43634,14591,3122,498,19395458,36051,1200,85608,56,3.3958461977947,80.440356537325
41662,5448,1169,43261,14470,3117,512,17134840,33045,1231,84048,38,2.3992311028411,74.667190395902
41578,5399,1058,43304,14473,3175,524,20030562,28231,1120,72731,41,5.824075562188,64.13794009009
41876,5167,1070,41571,13904,3055,501,50239440,31612,1109,43350,72,5.2775792396594,63.400636721436
41425,5119,990,40884,13670,2946,478,16558977,28396,1042,71996,34,9.0037009730341,48.78768774842
41623,5059,1038,39942,13361,2871,471,20892239,25844,1128,69056,74,5.9075861476905,53.131519345245
41642,4972,1108,39711,13285,2855,464,19315563,22046,1176,68435,51,2.1840458868434,62.644272780003
41609,4888,1051,39128,13083,2868,471,17327534,25036,1119,67578,42,2.113401908682,54.796572322145
41568,4849,1074,38914,13007,2826,463,16962397,22992,1129,67254,46,2.6973429225187,58.601241087161
41323,4819,1095,38411,12840,2782,455,16084310,24479,1149,70212,34,5.2396330468615,64.374461656738
41627,4659,1014,37115,12390,2618,433,13742755,25181,1057,71516,32,3.869834493685,52.436234144565
41636,4651,1072,37096,12412,2704,448,18222865,22393,1135,67909,51,6.1006646108394,64.073692545259
41499,4638,1041,37118,12413,2717,450,17712686,24320,1129,61095,43,2.0628660304179,65.081989827794
41637,4579,1038,36665,12267,2661,441,16513328,23068,1088,66293,43,1.2780249624877,56.862082644213
