room,level,num_players,num_mobs_killed,num_towers_killed,num_minibosses_killed,num_bosses_killed,num_clicks,num_abilities_activated,num_players_reaching_milestone_level,num_ability_items_activated,num_active_players,time_simulating,time_saving
49659,100000000,1414,70049,23421,5232,871,36006280,2203775,1500,13538662,16,2.9577402990502,44.552800934854
49645,100000000,1243,265871,88929,21226,3537,42932742,4043549,1500,17500661,18,1.9691933219205,42.211962336722
49666,100000000,1288,179951,60180,14058,2343,42425882,3234315,1500,14170585,17,3.2604043777325,43.07901559263
49705,100000000,1284,343685,114963,27240,4540,50301522,5362332,1500,16513347,38,5.149129240202,28.420586203358
49492,100000000,1245,169235,56610,14202,2367,85816874,5418442,1215,16678447,15,2.5649268204582,45.301781178897
49481,100000000,1246,176188,58920,15414,2569,139260381,7334313,1500,19321944,50,1.8485922623446,42.197366633161
49514,100000000,1305,120910,40428,10530,1755,136193481,4391327,1500,15734139,39,5.7441263802641,44.380600283489
49470,100000000,1401,820834,274548,68544,11424,59678927,10027085,1201,17176505,38,1.3183440610688,49.385880972994
49531,96814976,1500,205647,68784,17124,2854,156498232,5789427,1114,17215090,477,1.5743637950951,75.783479668595
49372,87728021,1500,554213,185355,47226,7871,170845670,8996301,1500,19369363,554,2.7409231966378,67.968671529685
49556,83377022,1500,273163,91362,23142,3857,140348839,5092205,1141,14652495,378,5.2779906432922,70.100445435416
49992,73428696,1500,659011,220434,52788,8798,104648485,10856832,1280,16006681,732,4.0411959109069,62.859709557379
49373,62415552,1500,453785,151770,38082,6347,154512075,6856429,1169,14515420,390,1.6051671919132,71.524469900827
49500,51754038,1500,358858,120009,30774,5129,173137453,4184607,1500,10631918,295,5.0273912659177,76.243356056867
49678,49617316,1499,394612,131964,33756,5626,109142309,3882888,1052,8796473,254,7.8048034312437,55.446486163946
49777,46823055,1500,435913,145776,36330,6055,65518001,3858234,1072,8298214,206,5.0619772155183,75.226292232892
50137,46649369,1500,849372,284061,67674,11278,67490792,12266860,1140,13621536,636,7.8252950168866,72.459003193889
49589,36062774,1500,284806,95246,24588,4098,62882824,2138443,1146,6059860,127,1.3755697413863,52.714849785368
