room,level,num_players,num_mobs_killed,num_towers_killed,num_minibosses_killed,num_bosses_killed,num_clicks,num_abilities_activated,num_players_reaching_milestone_level,num_ability_items_activated,num_active_players,time_simulating,time_saving
39646,1662,1500,13086,4380,978,158,3582675,48859,1366,60022,619,3.4356240566689,55.61190003444
39650,1641,1500,12771,4270,970,144,5218377,116730,1500,75717,1027,7.0771164734395,78.858885802839
39564,1573,1500,12250,4094,896,145,2807166,33398,1500,48460,419,1.3109047328313,60.45763928386
39539,1388,1499,10561,3518,770,126,3010167,25449,1357,43044,380,5.4802881632512,46.433938159818
39721,1379,1500,10684,3565,796,119,5498899,82312,1500,60822,1003,11.497873063576,70.050861583863
39541,1287,1500,9903,3317,731,117,3167860,25612,1200,41204,382,9.9998033130178,73.528312723478
39550,1249,1500,9774,3274,739,119,4958913,16758,1308,34849,472,3.2821925567824,57.957030163779
39540,1246,1500,9784,3279,699,114,3843914,16291,1237,36637,445,7.9328423063625,63.070243665554
39570,1191,1499,9229,3090,671,109,3580296,16205,1405,36571,428,5.3851730240718,51.599079554028
39574,1138,1500,8745,2930,647,109,3402807,21158,1497,35543,364,5.4103386866888,57.589751908378
39553,1031,1500,7957,2667,573,94,3560151,13826,1248,30665,467,6.2291014895289,58.754350928014
39566,979,1500,7490,2504,549,89,3253287,16726,1313,33134,388,2.1134812896204,61.976997642133
39578,976,1500,7723,2583,559,90,4251319,12025,1499,25536,455,7.1530683560623,65.113248867639
39559,969,1500,7511,2509,537,87,3421956,14835,1307,27874,397,7.1913668050152,54.972228445479
39547,949,1500,7255,2430,536,87,3849178,12654,1371,34159,359,2.2730367927152,59.163399458807
39556,855,1500,6541,2183,463,76,3410733,10909,1223,25937,423,4.275185156224,58.517305875577
39756,799,1499,6340,2113,467,74,4251320,19153,1498,25362,677,5.7275268698469,75.184319083783
39791,760,1500,6002,2011,437,67,3452752,26142,1062,21553,807,36.085317351631,78.793248442213
39542,636,1302,4928,1646,368,61,3038671,8369,1138,23100,308,12.680728689791,51.092983556357
39601,609,1135,4609,1543,326,54,2960832,8021,1058,19281,227,4.3879235000083,38.076491207184
39573,565,1152,4416,1476,294,50,2989981,7256,1168,19647,238,4.4344811075196,36.030403166624
39545,559,1136,4276,1436,283,48,3011510,7130,1183,22864,255,4.8445347168102,42.551685945365
39810,554,1500,4428,1478,330,53,2382047,8149,1095,14881,710,10.271292286652,63.513963586375
39800,549,1500,4305,1439,323,50,3774907,9590,1500,15104,667,4.299290166085,63.279935027825
39563,539,1145,4181,1395,291,50,3091715,4975,1177,19981,203,1.4788418617476,41.76511142916
39571,520,1147,3886,1305,277,47,3150143,6041,1169,20582,256,2.1513804469979,34.094012859033
39562,507,1068,3981,1336,279,46,3716845,3364,1057,17543,233,3.4626329312427,32.691581581966
39572,502,1039,3821,1282,273,48,2921885,4325,1064,18299,203,2.2812986645835,32.209210344681
39557,476,1132,3697,1237,260,44,3431219,5231,1166,21161,248,3.714896741144,43.887506901258
