room,level,num_players,num_mobs_killed,num_towers_killed,num_minibosses_killed,num_bosses_killed,num_clicks,num_abilities_activated,num_players_reaching_milestone_level,num_ability_items_activated,num_active_players,time_simulating,time_saving
49372,1751457,1500,17591,5883,1500,250,17381285,299627,1500,668929,1119,9.7215699623532,37.835898188437
49470,1711989,1500,50975,17052,4230,704,5459921,761596,1201,907582,808,10.855725742294,173.5480396661
49352,696937,1500,106430,35598,8424,1404,4351285,691201,1078,729437,420,3.3049932930979,330.33208727738
49492,567783,1500,11213,3749,948,158,7021648,130434,1215,295351,890,4.1818841624658,67.095050222571
49500,532539,1500,3746,1254,333,55,7069698,74232,1500,203388,907,4.7220399617621,95.32061202973
49373,520394,1500,26225,8772,2160,360,11667585,251913,1169,509164,956,6.1604472264564,79.329111378601
49514,285185,1500,3150,1052,276,46,6902849,46398,1500,177197,865,2.3011287024988,65.679245057376
49394,266050,1500,65155,21792,5790,965,2501886,226360,1002,338558,249,2.7795521840866,410.80460533953
49339,204959,1500,99981,33435,8208,1367,2662224,261595,1013,354523,229,14.601510592482,418.3439056996
49391,172344,1500,111139,37170,9150,1525,2177217,304814,986,393192,242,11.91878798895,508.98203757867
49327,167426,1500,119421,39936,9768,1628,2407396,347510,1037,494336,274,2.315441655587,514.08206142421
49481,153639,1500,7839,2622,610,101,14768976,100141,1500,149225,1159,3.6903097188031,46.152401247962
49395,137245,1500,104522,34950,8490,1415,2136032,277999,1000,386304,239,6.1261083148461,460.26095934834
49531,132696,1500,1660,554,150,25,4222057,23884,1114,98104,830,3.4455196503349,71.219421419634
49457,115076,1500,47982,16046,4056,676,2140308,137278,986,190667,168,4.5437774783368,313.39487974659
49382,114839,1500,96925,32421,7860,1309,2271254,251930,995,313768,232,6.1218077059922,355.32219240852
49367,96559,1500,96495,32268,7878,1312,1871610,231168,1009,310386,225,5.4682643505543,501.51769154151
49329,94499,1500,62184,20802,5262,876,1581931,165239,1014,178687,213,3.7723556256852,270.36661461592
49343,88247,1485,26446,8844,1878,313,1706909,114789,995,142669,283,4.2150974420623,177.40688520642
49380,84992,1500,79079,26444,6672,1112,1906033,197639,986,226863,207,3.5256565331438,320.8697791002
49473,70505,1273,8202,2741,666,111,1316898,49467,995,63818,132,2.2376083600036,168.95070545655
49425,68864,1214,10438,3494,780,130,994052,56889,993,78092,130,3.3245862876053,152.1746291659
49453,64049,1211,50043,16737,4074,678,1547270,154233,989,162859,164,1.617828229874,211.15590062642
49336,62174,1500,60541,20256,4794,799,1903734,154762,1000,201106,201,55.097514457935,201.06468750931
49414,58790,1387,49241,16464,3564,594,1539491,124983,988,154027,174,4.5596880947182,264.02676329438
49449,57649,1500,48125,16098,4056,676,1526644,124422,990,182601,184,3.499356258715,272.45965302982
49356,55429,1244,19415,6492,1631,272,1656953,83423,1003,95453,164,2.6310878434053,185.7175677576
49440,53418,1346,36345,12151,2916,486,1674257,112873,988,129476,152,1.9473874549709,256.14024749928
49357,51610,1385,30416,10172,2274,379,1319947,106978,996,143303,172,4.6838789820164,286.84304529935
49390,49957,1360,35275,11805,2724,454,1323573,121879,991,148606,144,8.5428337594567,242.23337629069
49362,46159,1166,20276,6783,1624,271,1127260,84221,991,115163,122,1.5185705730957,244.67476039684
49468,44709,1157,23181,7755,1846,308,1632561,98342,987,115983,153,2.60764916601,176.73425088911
49469,42909,1199,26680,8922,2127,354,1388234,109936,995,119993,124,2.8648442810418,171.95775504205
49333,39931,1158,26090,8727,1920,320,1495590,108980,995,108851,105,8.8320736338569,152.72954112795
49351,39791,1178,21615,7230,1668,278,1107483,89227,981,96689,129,4.4267490938973,158.9387955533
49383,38809,944,3970,1326,294,49,1578157,25247,983,53911,80,3.2727988054294,87.551565251864
49353,38083,1287,23171,7751,1914,319,1266968,105566,1018,129667,126,1.9874410729094,205.48305327685
49436,37749,1126,19673,6582,1575,263,1390952,84198,993,123994,114,3.065337706643,169.8133765238
49340,36280,1162,18439,6167,1242,207,998069,92973,1000,89398,95,2.4267068894663,154.10487212458
49458,34196,1217,27426,9170,1914,319,1285012,108712,1001,126042,111,2.8475367121109,217.84791610096
49438,32651,1035,3581,1196,240,40,1101523,17111,1003,26899,73,2.1267271539355,104.30175353817
49358,31898,1153,20357,6804,1704,284,1622201,76596,998,91831,120,26.197037807245,148.49376891823
49474,31716,1040,3841,1285,396,66,635380,26996,988,34408,109,3.7422924630479,136.25861374394
49403,31546,1104,7949,2661,618,103,861137,36459,993,60472,73,2.0520602634003,258.80133444848
49455,29357,1182,20563,6872,1698,283,1023219,78610,993,105965,105,2.3089597927752,223.35358113175
49370,29094,1091,7106,2379,546,91,1011979,44325,1000,49657,88,1.5580590214813,132.36941057358
49444,29093,1084,11476,3839,876,146,865377,64872,991,64190,91,20.456974858831,147.91340542935
49402,28406,1079,14055,4699,1056,176,1106926,57872,994,83398,95,3.6443389282477,221.58033253651
49442,27979,1149,23524,7866,1875,312,1294637,85405,998,125954,102,1.7471192685534,224.22082970081
49335,26563,1114,27806,9300,2016,336,1200288,112171,993,119488,113,2.322175022026,133.43918780437
49377,23697,1079,7681,2568,636,106,758617,38081,995,59227,89,2.0181157604808,163.97540369962
49369,23090,1070,12840,4293,1074,179,901526,79756,984,51188,101,4.1696646904529,109.36695286369
49338,22729,1095,15519,5190,1115,186,1371432,76779,995,85509,105,14.940909415714,130.15555014039
49424,22274,1132,6842,2289,498,83,928345,38930,994,47373,84,1.9911667369462,114.35374143277
49405,21946,1024,1943,648,156,26,806947,8520,990,20541,76,2.3019854700812,83.325173968636
49342,21249,1096,10509,3516,778,130,944772,52251,994,73827,101,20.316402176291,206.16388045555
49445,21115,1103,21315,7130,1596,266,1308627,95796,986,91746,97,5.8222956192524,103.58659035521
49467,20870,1032,2620,875,180,30,880289,15490,982,29172,87,1.987793150855,117.18771015382
49434,19624,1068,7511,2510,606,101,821576,32110,981,48305,77,2.6632625019538,118.47606081628
49456,18876,1057,11013,3684,834,139,938921,57990,994,75465,81,1.7684790702355,140.2763798422
49460,17654,1053,2541,850,222,37,932102,12964,993,25766,83,2.4084754133044,79.96994992874
49431,17601,1082,5162,1726,402,67,740471,26477,995,49905,87,2.9961666565582,207.47384323523
